index,sending_time,recv_time,inference_time
149,1744129127.7324612,1744129128.5647702,0.8323090076446533
150,1744129127.760659,1744129128.5924087,0.831749677658081
151,1744129127.7941432,1744129128.620018,0.8258748054504395
152,1744129127.8270776,1744129128.6467795,0.8197019100189209
153,1744129127.8540154,1744129128.6747136,0.8206982612609863
154,1744129127.881524,1744129128.7024143,0.8208901882171631
155,1744129127.9087858,1744129128.7290685,0.8202826976776123
156,1744129127.9372776,1744129128.7560215,0.8187439441680908
157,1744129127.9647505,1744129128.7832353,0.8184847831726074
158,1744129127.99247,1744129128.8100653,0.8175952434539795
159,1744129128.021278,1744129128.8369806,0.8157026767730713
160,1744129128.0487976,1744129128.8640957,0.8152980804443359
161,1744129128.0756953,1744129128.8911061,0.815410852432251
162,1744129128.1026552,1744129128.9182472,0.8155920505523682
163,1744129128.1297417,1744129128.9452732,0.8155314922332764
164,1744129128.1569092,1744129128.973271,0.816361665725708
165,1744129128.1850843,1744129129.0001705,0.8150861263275146
166,1744129128.2120616,1744129129.0271652,0.8151035308837891
167,1744129128.238798,1744129129.0539398,0.8151419162750244
168,1744129128.266302,1744129129.082616,0.8163139820098877
169,1744129128.293271,1744129129.1090975,0.815826416015625
170,1744129128.3204465,1744129129.1361737,0.8157272338867188
171,1744129128.3472703,1744129129.1628058,0.8155355453491211
172,1744129128.375095,1744129129.189856,0.8147611618041992
173,1744129128.4018517,1744129129.2176108,0.8157591819763184
174,1744129128.42927,1744129129.2448475,0.815577507019043
175,1744129128.4571095,1744129129.2734063,0.8162968158721924
176,1744129128.4842122,1744129129.303885,0.8196728229522705
177,1744129128.5112891,1744129129.3307579,0.8194687366485596
178,1744129128.5382166,1744129129.358033,0.8198163509368896
179,1744129128.5648131,1744129129.3852818,0.8204686641693115
180,1744129128.5924525,1744129129.4126935,0.8202409744262695
181,1744129128.6201534,1744129129.440229,0.820075511932373
182,1744129128.646829,1744129129.4676602,0.820831298828125
183,1744129128.6747825,1744129129.4959953,0.8212127685546875
184,1744129128.702546,1744129129.5230641,0.8205182552337646
185,1744129128.7291791,1744129129.5500476,0.8208684921264648
186,1744129128.7561402,1744129129.577061,0.8209207057952881
187,1744129128.7833648,1744129129.6037428,0.8203780651092529
188,1744129128.8101382,1744129129.63192,0.8217818737030029
189,1744129128.837047,1744129129.6600184,0.8229713439941406
190,1744129128.864151,1744129129.6877556,0.8236045837402344
191,1744129128.8911498,1744129129.7157018,0.824552059173584
192,1744129128.9182875,1744129129.7440634,0.8257758617401123
193,1744129128.9453151,1744129129.7708309,0.8255157470703125
194,1744129128.9733245,1744129129.798269,0.8249444961547852
195,1744129129.0002074,1744129129.8246715,0.8244640827178955
196,1744129129.0272036,1744129129.8537834,0.8265798091888428
197,1744129129.053997,1744129129.880826,0.8268289566040039
198,1744129129.0826628,1744129129.9080908,0.8254280090332031
199,1744129129.1091373,1744129129.9368818,0.8277444839477539
200,1744129129.1362166,1744129129.9658296,0.8296129703521729
201,1744129129.1628494,1744129129.992948,0.8300986289978027
202,1744129129.1899335,1744129130.0201983,0.8302648067474365
203,1744129129.2176852,1744129130.0476313,0.8299460411071777
204,1744129129.2449024,1744129130.0755224,0.8306200504302979
205,1744129129.2734666,1744129130.1023118,0.8288452625274658
206,1744129129.303932,1744129130.1301432,0.8262112140655518
207,1744129129.3308039,1744129130.1577704,0.8269665241241455
208,1744129129.3580754,1744129130.1848474,0.8267719745635986
209,1744129129.3853285,1744129130.2127137,0.8273851871490479
210,1744129129.4127352,1744129130.2398703,0.8271350860595703
211,1744129129.4402761,1744129130.2689736,0.8286974430084229
212,1744129129.4677014,1744129130.2970219,0.8293204307556152
213,1744129129.4960487,1744129130.3238108,0.8277621269226074
214,1744129129.5231183,1744129130.3531551,0.8300368785858154
215,1744129129.55009,1744129130.38009,0.8299999237060547
216,1744129129.5770986,1744129130.4071724,0.8300738334655762
217,1744129129.603787,1744129130.43431,0.8305230140686035
218,1744129129.631961,1744129130.4627154,0.830754280090332
219,1744129129.6600525,1744129130.4902942,0.8302416801452637
220,1744129129.6877966,1744129130.5172582,0.8294615745544434
221,1744129129.715799,1744129130.5446239,0.8288247585296631
222,1744129129.7442605,1744129130.5728638,0.8286032676696777
223,1744129129.770969,1744129130.5998237,0.8288547992706299
224,1744129129.7984273,1744129130.6275358,0.829108476638794
225,1744129129.8247402,1744129130.654807,0.8300669193267822
226,1744129129.8538306,1744129130.6857476,0.8319170475006104
227,1744129129.8808858,1744129130.7131767,0.8322908878326416
228,1744129129.9081352,1744129130.7404902,0.8323550224304199
229,1744129129.9369311,1744129130.7698727,0.8329415321350098
230,1744129129.965872,1744129130.796805,0.8309328556060791
231,1744129129.9929905,1744129130.8234062,0.8304157257080078
232,1744129130.0202448,1744129130.851121,0.8308761119842529
233,1744129130.0476925,1744129130.877939,0.8302464485168457
234,1744129130.075568,1744129130.9061005,0.8305325508117676
235,1744129130.1023626,1744129130.9340613,0.8316986560821533
236,1744129130.1301768,1744129130.9631414,0.8329646587371826
237,1744129130.1578057,1744129130.9899309,0.832125186920166
238,1744129130.184916,1744129131.017274,0.8323578834533691
239,1744129130.2127619,1744129131.0439434,0.831181526184082
240,1744129130.2399204,1744129131.0717907,0.8318703174591064
241,1744129130.269055,1744129131.100492,0.8314371109008789
242,1744129130.297081,1744129131.1274965,0.8304154872894287
243,1744129130.3238623,1744129131.154763,0.8309006690979004
244,1744129130.3532016,1744129131.1845152,0.8313136100769043
245,1744129130.3801286,1744129131.2111568,0.8310282230377197
246,1744129130.407216,1744129131.2381475,0.8309314250946045
247,1744129130.4343686,1744129131.2649653,0.8305966854095459
248,1744129130.4627492,1744129131.2932544,0.8305051326751709
249,1744129130.490324,1744129131.3206155,0.8302915096282959
250,1744129130.5172894,1744129131.3483095,0.8310201168060303
251,1744129130.5446572,1744129131.375993,0.8313357830047607
252,1744129130.5728958,1744129131.4036188,0.8307230472564697
253,1744129130.5998616,1744129131.4310205,0.8311588764190674
254,1744129130.6275914,1744129131.4590902,0.8314988613128662
255,1744129130.6548555,1744129131.485852,0.8309965133666992
256,1744129130.6858017,1744129131.5135157,0.8277139663696289
257,1744129130.713304,1744129131.541014,0.8277099132537842
258,1744129130.7406676,1744129131.5685232,0.8278555870056152
259,1744129130.7700148,1744129131.5958354,0.8258206844329834
260,1744129130.796934,1744129131.623845,0.826911211013794
261,1744129130.823502,1744129131.6513596,0.827857494354248
262,1744129130.8512,1744129131.6807957,0.8295955657958984
263,1744129130.8779821,1744129131.7075694,0.8295872211456299
264,1744129130.9061596,1744129131.7350805,0.828920841217041
265,1744129130.9341776,1744129131.7620769,0.8278992176055908
266,1744129130.9632611,1744129131.7892208,0.8259596824645996
267,1744129130.989964,1744129131.8159378,0.8259737491607666
268,1744129131.0173097,1744129131.842953,0.8256433010101318
269,1744129131.0439808,1744129131.8701665,0.8261857032775879
270,1744129131.0719814,1744129131.897798,0.8258166313171387
271,1744129131.1005254,1744129131.9244666,0.8239412307739258
272,1744129131.1275287,1744129131.9523082,0.8247795104980469
273,1744129131.1549296,1744129131.9793954,0.8244657516479492
274,1744129131.1846852,1744129132.0070503,0.8223650455474854
275,1744129131.2112837,1744129132.0342546,0.8229708671569824
276,1744129131.2382798,1744129132.0619502,0.8236703872680664
277,1744129131.2650826,1744129132.088686,0.8236033916473389
278,1744129131.2933373,1744129132.1160975,0.8227601051330566
279,1744129131.3206975,1744129132.1425755,0.8218779563903809
280,1744129131.3483915,1744129132.1700847,0.8216931819915771
281,1744129131.3760645,1744129132.1968899,0.8208253383636475
282,1744129131.4036827,1744129132.2243357,0.820652961730957
283,1744129131.4310815,1744129132.2515705,0.8204889297485352
284,1744129131.4591434,1744129132.278522,0.8193786144256592
285,1744129131.4859157,1744129132.3059623,0.8200466632843018
286,1744129131.513623,1744129132.3333313,0.8197083473205566
287,1744129131.541062,1744129132.3600695,0.819007396697998
288,1744129131.5685718,1744129132.388808,0.8202362060546875
289,1744129131.5958724,1744129132.4156022,0.8197298049926758
290,1744129131.6238797,1744129132.4432764,0.8193967342376709
291,1744129131.6514018,1744129132.4709373,0.819535493850708
292,1744129131.6808527,1744129132.4982212,0.8173685073852539
293,1744129131.707615,1744129132.524907,0.8172922134399414
294,1744129131.735127,1744129132.5531473,0.8180203437805176
295,1744129131.7621472,1744129132.5808682,0.8187210559844971
296,1744129131.789287,1744129132.6079118,0.81862473487854
297,1744129131.8160045,1744129132.6352148,0.8192102909088135
298,1744129131.843005,1744129132.663847,0.8208420276641846
299,1744129131.870206,1744129132.6910439,0.8208377361297607
300,1744129131.8979087,1744129132.7186227,0.820713996887207
301,1744129131.9245658,1744129132.7454598,0.8208940029144287
302,1744129131.9524183,1744129132.772856,0.8204376697540283
303,1744129131.9795384,1744129132.7997148,0.820176362991333
304,1744129132.0072188,1744129132.826493,0.8192741870880127
305,1744129132.034369,1744129132.8532434,0.8188743591308594
306,1744129132.0620763,1744129132.8804178,0.8183414936065674
307,1744129132.0887225,1744129132.9075243,0.8188018798828125
308,1744129132.1162176,1744129132.9347634,0.8185458183288574
309,1744129132.1426604,1744129132.9621701,0.819509744644165
310,1744129132.1701896,1744129132.9900095,0.8198199272155762
311,1744129132.196942,1744129133.0167696,0.8198275566101074
312,1744129132.2243814,1744129133.044079,0.8196976184844971
313,1744129132.251638,1744129133.0722072,0.8205692768096924
314,1744129132.27857,1744129133.0995493,0.8209793567657471
315,1744129132.3060389,1744129133.1264923,0.820453405380249
316,1744129132.333376,1744129133.1540716,0.8206956386566162
317,1744129132.360122,1744129133.1814466,0.8213245868682861
318,1744129132.388876,1744129133.2095466,0.8206706047058105
319,1744129132.4156508,1744129133.2369647,0.8213138580322266
320,1744129132.4433208,1744129133.2639792,0.8206584453582764
321,1744129132.4709773,1744129133.2912877,0.8203103542327881
322,1744129132.498264,1744129133.3193831,0.8211190700531006
323,1744129132.524944,1744129133.3461053,0.8211612701416016
324,1744129132.553185,1744129133.3733356,0.82015061378479
325,1744129132.5810072,1744129133.4006944,0.8196871280670166
326,1744129132.6080322,1744129133.428693,0.8206608295440674
327,1744129132.6352603,1744129133.4556825,0.8204221725463867
328,1744129132.6639006,1744129133.4832592,0.8193585872650146
329,1744129132.691102,1744129133.510881,0.8197789192199707
330,1744129132.718694,1744129133.5379505,0.8192565441131592
331,1744129132.7455509,1744129133.5650783,0.8195273876190186
332,1744129132.7729802,1744129133.5921926,0.8192124366760254
333,1744129132.7998106,1744129133.6190486,0.8192379474639893
334,1744129132.8265648,1744129133.6462839,0.8197190761566162
335,1744129132.8533003,1744129133.6740448,0.820744514465332
336,1744129132.8804724,1744129133.7011945,0.8207221031188965
337,1744129132.9075663,1744129133.7278392,0.8202729225158691
338,1744129132.9348152,1744129133.7549279,0.8201127052307129
339,1744129132.9622154,1744129133.7814813,0.8192658424377441
340,1744129132.990057,1744129133.8085663,0.8185093402862549
341,1744129133.0168064,1744129133.8351498,0.8183434009552002
342,1744129133.0441227,1744129133.8626747,0.8185520172119141
343,1744129133.07225,1744129133.8897855,0.8175356388092041
344,1744129133.0995865,1744129133.9170973,0.8175108432769775
345,1744129133.1265366,1744129133.944363,0.817826509475708
346,1744129133.1541147,1744129133.9718392,0.8177244663238525
347,1744129133.1814942,1744129133.9984992,0.817004919052124
348,1744129133.2096007,1744129134.0261436,0.8165428638458252
349,1744129133.2370398,1744129134.0530365,0.8159966468811035
350,1744129133.2640376,1744129134.0804121,0.8163745403289795
351,1744129133.2913294,1744129134.1075375,0.8162081241607666
352,1744129133.3194401,1744129134.134468,0.8150279521942139
353,1744129133.3461456,1744129134.1612487,0.8151030540466309
354,1744129133.3733902,1744129134.1885803,0.8151900768280029
355,1744129133.4007332,1744129134.2160475,0.8153142929077148
356,1744129133.4288197,1744129134.2430904,0.8142707347869873
357,1744129133.455739,1744129134.2706535,0.8149144649505615
358,1744129133.4833758,1744129134.298401,0.8150253295898438
359,1744129133.5110083,1744129134.3255255,0.8145172595977783
360,1744129133.5380914,1744129134.352581,0.8144896030426025
361,1744129133.5651884,1744129134.379147,0.8139586448669434
362,1744129133.5923278,1744129134.4063385,0.8140106201171875
363,1744129133.6192386,1744129134.4332635,0.8140249252319336
364,1744129133.6464434,1744129134.4618468,0.8154034614562988
365,1744129133.674213,1744129134.4892416,0.8150286674499512
366,1744129133.7013786,1744129134.5166938,0.8153152465820312
367,1744129133.7279928,1744129134.5436738,0.815680980682373
368,1744129133.7550287,1744129134.5714278,0.816399097442627
369,1744129133.781602,1744129134.5982678,0.8166658878326416
370,1744129133.8086886,1744129134.625951,0.8172624111175537
371,1744129133.8352144,1744129134.6530094,0.8177950382232666
372,1744129133.8627284,1744129134.6802485,0.8175201416015625
373,1744129133.8898299,1744129134.7071357,0.8173058032989502
374,1744129133.9171615,1744129134.734098,0.8169364929199219
375,1744129133.9444182,1744129134.760783,0.8163647651672363
376,1744129133.971906,1744129134.7881231,0.8162171840667725
377,1744129133.9985352,1744129134.8150554,0.8165202140808105
378,1744129134.026182,1744129134.842263,0.8160810470581055
379,1744129134.0530813,1744129134.869594,0.8165128231048584
380,1744129134.0804706,1744129134.8977678,0.8172972202301025
381,1744129134.1075675,1744129134.9244602,0.8168926239013672
382,1744129134.134519,1744129134.9520109,0.8174917697906494
383,1744129134.161299,1744129134.9793928,0.8180937767028809
384,1744129134.188636,1744129135.0064542,0.8178181648254395
385,1744129134.216132,1744129135.0335672,0.8174352645874023
386,1744129134.243173,1744129135.0604742,0.8173012733459473
387,1744129134.2707381,1744129135.087483,0.8167448043823242
388,1744129134.298459,1744129135.1147861,0.8163270950317383
389,1744129134.3255987,1744129135.1425877,0.8169889450073242
390,1744129134.352653,1744129135.1702185,0.8175654411315918
391,1744129134.3792143,1744129135.1973352,0.8181209564208984
392,1744129134.4064097,1744129135.22463,0.8182203769683838
393,1744129134.4333012,1744129135.2516963,0.8183951377868652
394,1744129134.4618876,1744129135.2790525,0.8171648979187012
395,1744129134.4892752,1744129135.3056288,0.8163535594940186
396,1744129134.5167289,1744129135.3335536,0.8168246746063232
397,1744129134.54371,1744129135.3603175,0.8166074752807617
398,1744129134.5714607,1744129135.387639,0.8161783218383789
399,1744129134.598308,1744129135.415178,0.8168699741363525
400,1744129134.6259937,1744129135.4424253,0.8164315223693848
401,1744129134.6530514,1744129135.4695864,0.8165349960327148
402,1744129134.6802876,1744129135.497585,0.8172974586486816
403,1744129134.7071722,1744129135.5244324,0.8172602653503418
404,1744129134.734139,1744129135.551753,0.8176140785217285
405,1744129134.7608302,1744129135.5790918,0.8182616233825684
406,1744129134.7881896,1744129135.606408,0.818218469619751
407,1744129134.8150957,1744129135.6338217,0.8187260627746582
408,1744129134.8423316,1744129135.661661,0.8193292617797852
409,1744129134.8696404,1744129135.6886368,0.8189964294433594
410,1744129134.8978186,1744129135.7160811,0.8182625770568848
411,1744129134.9245067,1744129135.7436094,0.8191027641296387
412,1744129134.9520652,1744129135.770848,0.8187828063964844
413,1744129134.9794407,1744129135.797874,0.8184332847595215
414,1744129135.0065038,1744129135.824921,0.8184170722961426
415,1744129135.0336168,1744129135.8517299,0.8181130886077881
416,1744129135.0605288,1744129135.8786325,0.8181037902832031
417,1744129135.0875168,1744129135.906099,0.81858229637146
418,1744129135.1148183,1744129135.934231,0.8194127082824707
419,1744129135.1427734,1744129135.9613786,0.8186051845550537
420,1744129135.170399,1744129135.9889193,0.8185203075408936
421,1744129135.1975186,1744129136.0157409,0.8182222843170166
422,1744129135.2247784,1744129136.0429988,0.8182203769683838
423,1744129135.2518718,1744129136.0703382,0.8184664249420166
424,1744129135.2792327,1744129136.098303,0.8190703392028809
425,1744129135.3057866,1744129136.1250145,0.819227933883667
426,1744129135.333624,1744129136.1524322,0.8188083171844482
427,1744129135.3603723,1744129136.1799996,0.8196272850036621
428,1744129135.387741,1744129136.2073963,0.819655179977417
429,1744129135.415265,1744129136.234456,0.8191909790039062
430,1744129135.4424891,1744129136.2620573,0.8195681571960449
431,1744129135.469645,1744129136.2893322,0.8196871280670166
432,1744129135.4976332,1744129136.3169043,0.8192710876464844
433,1744129135.524477,1744129136.344538,0.8200609683990479
434,1744129135.5517955,1744129136.372544,0.8207485675811768
435,1744129135.5791318,1744129136.399523,0.8203911781311035
436,1744129135.6064491,1744129136.4270122,0.8205630779266357
437,1744129135.633867,1744129136.4539742,0.8201072216033936
438,1744129135.66173,1744129136.4813902,0.8196601867675781
439,1744129135.688675,1744129136.5090773,0.8204023838043213
440,1744129135.716146,1744129136.5363662,0.8202202320098877
441,1744129135.7437005,1744129136.5632515,0.8195509910583496
442,1744129135.7709262,1744129136.5910165,0.8200902938842773
443,1744129135.797976,1744129136.6177454,0.8197693824768066
444,1744129135.824992,1744129136.6449833,0.8199913501739502
445,1744129135.8517842,1744129136.6725585,0.8207743167877197
446,1744129135.8786833,1744129136.7001104,0.8214271068572998
447,1744129135.9061458,1744129136.7271447,0.8209989070892334
448,1744129135.9342792,1744129136.754384,0.8201048374176025
449,1744129135.96143,1744129136.7817883,0.8203582763671875
450,1744129135.988973,1744129136.8091176,0.8201446533203125
451,1744129136.0157888,1744129136.8359785,0.8201897144317627
452,1744129136.0430548,1744129136.8632963,0.8202414512634277
453,1744129136.0703905,1744129136.89045,0.8200595378875732
454,1744129136.0983493,1744129136.917866,0.819516658782959
455,1744129136.1250508,1744129136.9455495,0.8204987049102783
456,1744129136.1524673,1744129136.9727352,0.820267915725708
457,1744129136.180058,1744129136.9994938,0.8194358348846436
458,1744129136.2074344,1744129137.0272527,0.8198182582855225
459,1744129136.2345192,1744129137.0540879,0.8195686340332031
460,1744129136.2621312,1744129137.0811837,0.8190524578094482
461,1744129136.2894018,1744129137.1088333,0.8194315433502197
462,1744129136.3169663,1744129137.1360414,0.8190751075744629
463,1744129136.3445911,1744129137.1631386,0.8185474872589111
464,1744129136.3725934,1744129137.190878,0.8182845115661621
465,1744129136.399562,1744129137.2177293,0.8181674480438232
466,1744129136.4270587,1744129137.2450373,0.8179786205291748
467,1744129136.45404,1744129137.2720873,0.818047285079956
468,1744129136.4814475,1744129137.2992887,0.8178412914276123
469,1744129136.5091276,1744129137.3261166,0.8169889450073242
470,1744129136.5364125,1744129137.3532944,0.8168818950653076
471,1744129136.563293,1744129137.3802202,0.8169271945953369
472,1744129136.5910687,1744129137.407693,0.8166241645812988
473,1744129136.6178036,1744129137.4347975,0.8169939517974854
474,1744129136.6450248,1744129137.4627037,0.8176789283752441
475,1744129136.6726122,1744129137.490016,0.8174037933349609
476,1744129136.7002568,1744129137.5173688,0.8171119689941406
477,1744129136.7273333,1744129137.5447779,0.8174445629119873
478,1744129136.7545555,1744129137.5721579,0.8176023960113525
479,1744129136.7818937,1744129137.5996282,0.8177344799041748
480,1744129136.8092012,1744129137.6283424,0.819141149520874
481,1744129136.8360548,1744129137.6550684,0.8190135955810547
482,1744129136.8633473,1744129137.682256,0.81890869140625
483,1744129136.8904958,1744129137.7110326,0.8205368518829346
484,1744129136.9179087,1744129137.7383165,0.8204078674316406
485,1744129136.945596,1744129137.765419,0.8198230266571045
486,1744129136.9727843,1744129137.793286,0.8205018043518066
487,1744129136.9995453,1744129137.819984,0.8204386234283447
488,1744129137.0272954,1744129137.8471549,0.819859504699707
489,1744129137.054141,1744129137.874155,0.8200139999389648
490,1744129137.081239,1744129137.9010882,0.8198492527008057
