index,sending_time,recv_time,inference_time
106,1744109101.3516784,1744109102.1081684,0.7564899921417236
107,1744109101.3770044,1744109102.133086,0.7560815811157227
108,1744109101.4023745,1744109102.1586199,0.7562453746795654
109,1744109101.427535,1744109102.1839905,0.7564554214477539
110,1744109101.453404,1744109102.2091887,0.7557847499847412
111,1744109101.4792945,1744109102.2341895,0.7548949718475342
112,1744109101.5045898,1744109102.2595527,0.7549629211425781
113,1744109101.529482,1744109102.2843812,0.754899263381958
114,1744109101.5546765,1744109102.309543,0.754866361618042
115,1744109101.5797262,1744109102.3345313,0.7548050880432129
116,1744109101.6050057,1744109102.3603306,0.7553248405456543
117,1744109101.6295145,1744109102.38551,0.755995512008667
118,1744109101.6547773,1744109102.4106202,0.755842924118042
119,1744109101.680489,1744109102.4359608,0.7554717063903809
120,1744109101.705662,1744109102.4619796,0.7563176155090332
121,1744109101.7307186,1744109102.4868686,0.7561500072479248
122,1744109101.7558432,1744109102.5118325,0.7559893131256104
123,1744109101.7807906,1744109102.5369956,0.7562050819396973
124,1744109101.8059874,1744109102.562325,0.7563376426696777
125,1744109101.8308141,1744109102.5872934,0.7564792633056641
126,1744109101.8560636,1744109102.6126506,0.756587028503418
127,1744109101.8810894,1744109102.6378145,0.7567250728607178
128,1744109101.9062562,1744109102.6633563,0.7571001052856445
129,1744109101.9313002,1744109102.6885052,0.7572050094604492
130,1744109101.9568992,1744109102.7140858,0.7571866512298584
131,1744109101.9820604,1744109102.7390285,0.7569680213928223
132,1744109102.007353,1744109102.7653496,0.7579965591430664
133,1744109102.0321622,1744109102.7905104,0.7583482265472412
134,1744109102.0580018,1744109102.816048,0.7580461502075195
135,1744109102.0829952,1744109102.8411741,0.7581789493560791
136,1744109102.1082182,1744109102.8663368,0.7581186294555664
137,1744109102.1331341,1744109102.8911915,0.7580573558807373
138,1744109102.158664,1744109102.9166486,0.7579846382141113
139,1744109102.184069,1744109102.9419415,0.7578725814819336
140,1744109102.2092688,1744109102.968203,0.7589342594146729
141,1744109102.2342658,1744109102.9932888,0.7590229511260986
142,1744109102.2596254,1744109103.0186713,0.7590458393096924
143,1744109102.2844555,1744109103.0438116,0.7593560218811035
144,1744109102.3096042,1744109103.0691469,0.75954270362854
145,1744109102.334608,1744109103.0944958,0.7598876953125
146,1744109102.3603854,1744109103.1198246,0.75943922996521
147,1744109102.3855991,1744109103.1448073,0.7592082023620605
148,1744109102.4106915,1744109103.1702044,0.7595129013061523
149,1744109102.436025,1744109103.1953876,0.7593626976013184
150,1744109102.4621565,1744109103.2207236,0.7585670948028564
151,1744109102.487085,1744109103.2456176,0.7585325241088867
152,1744109102.5119824,1744109103.2711976,0.7592151165008545
153,1744109102.5371375,1744109103.2959814,0.7588438987731934
154,1744109102.5624733,1744109103.3212838,0.7588105201721191
155,1744109102.5874515,1744109103.346221,0.7587695121765137
156,1744109102.612809,1744109103.3713703,0.758561372756958
157,1744109102.637993,1744109103.3966627,0.7586696147918701
158,1744109102.663512,1744109103.4220903,0.7585783004760742
159,1744109102.6886444,1744109103.4476595,0.7590150833129883
160,1744109102.714327,1744109103.4729013,0.7585742473602295
161,1744109102.7391932,1744109103.4982073,0.7590141296386719
162,1744109102.7654662,1744109103.5234935,0.7580273151397705
163,1744109102.7906399,1744109103.5483062,0.7576663494110107
164,1744109102.816124,1744109103.574121,0.7579970359802246
165,1744109102.8412454,1744109103.5990474,0.7578020095825195
166,1744109102.8663936,1744109103.623887,0.7574934959411621
167,1744109102.8912382,1744109103.6497421,0.7585039138793945
168,1744109102.9166915,1744109103.6753407,0.7586491107940674
169,1744109102.9419863,1744109103.700707,0.7587206363677979
170,1744109102.9682586,1744109103.726032,0.7577733993530273
171,1744109102.9933305,1744109103.7507973,0.7574667930603027
172,1744109103.0187192,1744109103.7763143,0.7575950622558594
173,1744109103.043917,1744109103.80178,0.7578630447387695
174,1744109103.0692456,1744109103.826565,0.757319450378418
175,1744109103.09465,1744109103.851405,0.7567548751831055
176,1744109103.119963,1744109103.8769598,0.7569968700408936
177,1744109103.144979,1744109103.902266,0.7572870254516602
178,1744109103.170382,1744109103.9273832,0.7570011615753174
179,1744109103.1956208,1744109103.9526775,0.757056713104248
180,1744109103.2209103,1744109103.978797,0.7578866481781006
181,1744109103.2458615,1744109104.0038064,0.7579448223114014
182,1744109103.2714202,1744109104.0295632,0.7581429481506348
183,1744109103.2960973,1744109104.0551424,0.7590451240539551
184,1744109103.3213878,1744109104.0799637,0.7585759162902832
185,1744109103.3463435,1744109104.1053288,0.7589852809906006
186,1744109103.3714707,1744109104.1304493,0.7589786052703857
187,1744109103.3967412,1744109104.1557574,0.7590162754058838
188,1744109103.4221487,1744109104.1810722,0.7589235305786133
189,1744109103.4477203,1744109104.206295,0.7585747241973877
190,1744109103.4729588,1744109104.2314892,0.7585303783416748
191,1744109103.4982657,1744109104.256733,0.7584671974182129
192,1744109103.5235364,1744109104.282116,0.7585794925689697
193,1744109103.5483575,1744109104.3070943,0.7587368488311768
194,1744109103.5742571,1744109104.3323517,0.7580945491790771
195,1744109103.599185,1744109104.3575792,0.7583942413330078
196,1744109103.6239214,1744109104.3827925,0.7588710784912109
197,1744109103.6499496,1744109104.4077737,0.757824182510376
198,1744109103.675465,1744109104.4331539,0.7576887607574463
199,1744109103.700861,1744109104.4589949,0.7581338882446289
200,1744109103.7261658,1744109104.4842644,0.7580986022949219
201,1744109103.7509322,1744109104.5090685,0.7581362724304199
202,1744109103.7764306,1744109104.5345905,0.758159875869751
203,1744109103.8019934,1744109104.559693,0.757699728012085
204,1744109103.8266265,1744109104.5849497,0.7583231925964355
205,1744109103.8514621,1744109104.6100955,0.7586333751678467
206,1744109103.8770123,1744109104.635002,0.7579896450042725
207,1744109103.9023218,1744109104.6600773,0.7577555179595947
208,1744109103.9274209,1744109104.685392,0.7579710483551025
209,1744109103.9527235,1744109104.7100391,0.7573156356811523
210,1744109103.9788597,1744109104.7355454,0.756685733795166
211,1744109104.0038497,1744109104.7604022,0.7565524578094482
212,1744109104.0297477,1744109104.785392,0.7556443214416504
213,1744109104.0553744,1744109104.8102388,0.7548644542694092
214,1744109104.0800133,1744109104.835656,0.7556426525115967
215,1744109104.1054444,1744109104.8605602,0.7551157474517822
216,1744109104.1305523,1744109104.8857064,0.7551541328430176
217,1744109104.1558468,1744109104.910378,0.7545311450958252
218,1744109104.1811645,1744109104.9359255,0.7547609806060791
219,1744109104.2063787,1744109104.9619668,0.7555880546569824
220,1744109104.2315853,1744109104.9866645,0.7550792694091797
221,1744109104.2567937,1744109105.0115645,0.7547707557678223
222,1744109104.2821743,1744109105.0367062,0.7545318603515625
223,1744109104.3071563,1744109105.062277,0.7551207542419434
224,1744109104.3324168,1744109105.0878103,0.7553935050964355
225,1744109104.3576355,1744109105.1126747,0.7550392150878906
226,1744109104.382845,1744109105.1382163,0.7553713321685791
227,1744109104.407859,1744109105.1627994,0.7549402713775635
228,1744109104.4332278,1744109105.1882036,0.7549757957458496
229,1744109104.45913,1744109105.213078,0.7539479732513428
230,1744109104.4843998,1744109105.2384627,0.7540628910064697
231,1744109104.5091922,1744109105.2629652,0.7537729740142822
232,1744109104.5347192,1744109105.288171,0.7534518241882324
233,1744109104.55982,1744109105.31291,0.7530901432037354
234,1744109104.5850773,1744109105.3381286,0.7530512809753418
235,1744109104.6102903,1744109105.3630285,0.7527382373809814
236,1744109104.6350546,1744109105.3881302,0.7530755996704102
237,1744109104.660132,1744109105.4131386,0.7530066967010498
238,1744109104.6854467,1744109105.4391768,0.753730058670044
239,1744109104.710083,1744109105.4642215,0.7541384696960449
240,1744109104.735597,1744109105.4893844,0.7537875175476074
241,1744109104.760468,1744109105.51425,0.7537820339202881
242,1744109104.7854629,1744109105.5398736,0.7544107437133789
243,1744109104.8103,1744109105.564841,0.7545409202575684
244,1744109104.8357127,1744109105.5899272,0.7542145252227783
245,1744109104.8606033,1744109105.6148334,0.7542300224304199
246,1744109104.8857782,1744109105.6395214,0.7537431716918945
247,1744109104.9104452,1744109105.664775,0.7543296813964844
248,1744109104.9359941,1744109105.6901367,0.7541425228118896
249,1744109104.9621077,1744109105.7152536,0.7531459331512451
250,1744109104.9867184,1744109105.7405555,0.7538371086120605
251,1744109105.0116131,1744109105.765501,0.7538878917694092
252,1744109105.0367558,1744109105.7905843,0.7538285255432129
253,1744109105.0623186,1744109105.8154616,0.7531430721282959
254,1744109105.0879393,1744109105.8406484,0.752709150314331
255,1744109105.1128068,1744109105.8654816,0.7526748180389404
256,1744109105.1383529,1744109105.8906803,0.7523274421691895
257,1744109105.1629286,1744109105.9157763,0.7528476715087891
258,1744109105.188405,1744109105.941245,0.7528400421142578
259,1744109105.2132938,1744109105.966605,0.7533111572265625
260,1744109105.2386498,1744109105.9918034,0.7531535625457764
261,1744109105.2630742,1744109106.0174,0.7543258666992188
262,1744109105.2883298,1744109106.042859,0.7545292377471924
263,1744109105.3130186,1744109106.06794,0.7549214363098145
264,1744109105.3381944,1744109106.0932882,0.7550938129425049
265,1744109105.3631265,1744109106.1184652,0.7553386688232422
266,1744109105.3882108,1744109106.1435394,0.7553286552429199
267,1744109105.4131975,1744109106.1684601,0.7552626132965088
268,1744109105.4392648,1744109106.1935954,0.7543306350708008
269,1744109105.464283,1744109106.2184901,0.7542071342468262
270,1744109105.4894385,1744109106.243705,0.7542665004730225
271,1744109105.5142863,1744109106.268312,0.7540256977081299
272,1744109105.5399792,1744109106.293329,0.753349781036377
273,1744109105.5649796,1744109106.3181715,0.7531919479370117
274,1744109105.5900562,1744109106.343212,0.7531557083129883
275,1744109105.6148806,1744109106.3681004,0.7532198429107666
276,1744109105.6395643,1744109106.3933415,0.753777265548706
277,1744109105.664856,1744109106.4184139,0.7535579204559326
278,1744109105.6902065,1744109106.443932,0.753725528717041
279,1744109105.7153032,1744109106.4688778,0.7535746097564697
280,1744109105.7406065,1744109106.4943128,0.7537062168121338
281,1744109105.7655568,1744109106.519542,0.7539851665496826
282,1744109105.7906702,1744109106.544386,0.7537157535552979
283,1744109105.8155296,1744109106.5694191,0.7538895606994629
284,1744109105.8407037,1744109106.5948656,0.7541618347167969
285,1744109105.865545,1744109106.6201053,0.7545602321624756
286,1744109105.8907464,1744109106.6459584,0.7552120685577393
287,1744109105.915836,1744109106.6705143,0.7546782493591309
288,1744109105.941347,1744109106.6964045,0.7550575733184814
289,1744109105.9667253,1744109106.7215672,0.7548418045043945
290,1744109105.9918518,1744109106.746651,0.7547991275787354
291,1744109106.0174778,1744109106.77149,0.7540123462677002
292,1744109106.0429502,1744109106.7972424,0.7542922496795654
293,1744109106.0680592,1744109106.8223107,0.7542514801025391
294,1744109106.0934284,1744109106.84762,0.7541916370391846
295,1744109106.1186557,1744109106.8727925,0.7541368007659912
296,1744109106.1436882,1744109106.8981225,0.75443434715271
297,1744109106.1686385,1744109106.9231346,0.7544960975646973
298,1744109106.1938028,1744109106.9491937,0.7553908824920654
299,1744109106.2186227,1744109106.9743824,0.7557597160339355
300,1744109106.2438312,1744109107.0002267,0.7563955783843994
301,1744109106.2684731,1744109107.025331,0.7568578720092773
302,1744109106.2934332,1744109107.0516555,0.7582223415374756
303,1744109106.3182547,1744109107.0769556,0.7587008476257324
304,1744109106.3433084,1744109107.102166,0.7588574886322021
305,1744109106.368166,1744109107.1269739,0.758807897567749
306,1744109106.3934608,1744109107.1522007,0.7587399482727051
307,1744109106.4185028,1744109107.1775424,0.7590396404266357
308,1744109106.444005,1744109107.2026782,0.7586731910705566
309,1744109106.4689343,1744109107.2276556,0.7587213516235352
310,1744109106.4943786,1744109107.252835,0.7584564685821533
311,1744109106.519666,1744109107.2779553,0.7582893371582031
312,1744109106.5444276,1744109107.3031917,0.7587640285491943
313,1744109106.5695205,1744109107.3279233,0.7584028244018555
314,1744109106.5949895,1744109107.3533115,0.75832200050354
315,1744109106.6202435,1744109107.3782268,0.7579832077026367
316,1744109106.6460571,1744109107.4036527,0.7575955390930176
317,1744109106.6705868,1744109107.4285743,0.7579874992370605
318,1744109106.69647,1744109107.4543648,0.75789475440979
319,1744109106.7216966,1744109107.4793768,0.7576801776885986
320,1744109106.7467692,1744109107.5046566,0.7578873634338379
321,1744109106.7716062,1744109107.529419,0.7578127384185791
322,1744109106.7973878,1744109107.5551012,0.7577133178710938
323,1744109106.822405,1744109107.5803134,0.7579083442687988
324,1744109106.8476782,1744109107.6054778,0.7577996253967285
325,1744109106.8728704,1744109107.6301205,0.7572500705718994
326,1744109106.8981926,1744109107.6556318,0.757439136505127
327,1744109106.9232094,1744109107.6818817,0.7586722373962402
328,1744109106.9492512,1744109107.7067401,0.7574889659881592
329,1744109106.974446,1744109107.731616,0.7571699619293213
330,1744109107.000277,1744109107.7574944,0.7572174072265625
331,1744109107.025374,1744109107.7881877,0.7628138065338135
332,1744109107.0517054,1744109107.808394,0.7566885948181152
333,1744109107.0769968,1744109107.8331904,0.7561936378479004
334,1744109107.1022053,1744109107.8584793,0.7562739849090576
335,1744109107.127011,1744109107.8834393,0.7564282417297363
336,1744109107.1522403,1744109107.9085443,0.7563040256500244
337,1744109107.1776009,1744109107.9336312,0.7560303211212158
338,1744109107.2027354,1744109107.9593766,0.756641149520874
339,1744109107.2277467,1744109107.9849415,0.7571947574615479
340,1744109107.252918,1744109108.0098946,0.7569766044616699
341,1744109107.2780173,1744109108.0351372,0.75711989402771
342,1744109107.303251,1744109108.060774,0.7575230598449707
343,1744109107.3279796,1744109108.0857856,0.7578060626983643
344,1744109107.353368,1744109108.1114202,0.7580521106719971
345,1744109107.378268,1744109108.1365855,0.7583174705505371
346,1744109107.403726,1744109108.162007,0.7582809925079346
347,1744109107.428655,1744109108.1871302,0.7584753036499023
348,1744109107.4544418,1744109108.2118928,0.757451057434082
349,1744109107.479448,1744109108.2370331,0.7575850486755371
350,1744109107.5047517,1744109108.2623637,0.7576119899749756
351,1744109107.5295095,1744109108.2872784,0.7577688694000244
352,1744109107.5552943,1744109108.312528,0.7572336196899414
353,1744109107.580446,1744109108.3374927,0.7570466995239258
354,1744109107.605617,1744109108.3626373,0.7570202350616455
355,1744109107.630224,1744109108.3875184,0.7572944164276123
356,1744109107.655731,1744109108.4126995,0.7569684982299805
357,1744109107.6821227,1744109108.438216,0.7560932636260986
358,1744109107.7068908,1744109108.4637332,0.7568423748016357
359,1744109107.7317817,1744109108.4885998,0.7568180561065674
360,1744109107.7576435,1744109108.5141962,0.7565526962280273
361,1744109107.7883546,1744109108.5394845,0.7511298656463623
362,1744109107.8084996,1744109108.5646977,0.7561981678009033
363,1744109107.8332613,1744109108.589761,0.7564997673034668
364,1744109107.8585398,1744109108.6150932,0.7565534114837646
365,1744109107.8835032,1744109108.6401775,0.7566742897033691
366,1744109107.908599,1744109108.665559,0.7569601535797119
367,1744109107.933692,1744109108.6909175,0.757225513458252
368,1744109107.9594398,1744109108.7162073,0.7567675113677979
369,1744109107.984997,1744109108.7413125,0.7563154697418213
370,1744109108.0099452,1744109108.766418,0.7564728260040283
371,1744109108.035185,1744109108.7911015,0.7559163570404053
372,1744109108.0608268,1744109108.8164554,0.7556285858154297
373,1744109108.0858285,1744109108.8412588,0.7554302215576172
374,1744109108.1115756,1744109108.8663957,0.7548201084136963
375,1744109108.1367354,1744109108.8912742,0.7545387744903564
376,1744109108.1620972,1744109108.916515,0.754417896270752
377,1744109108.1873121,1744109108.9415343,0.7542221546173096
378,1744109108.2119474,1744109108.967507,0.7555594444274902
379,1744109108.237098,1744109108.9922686,0.7551705837249756
380,1744109108.2624226,1744109109.0177867,0.755364179611206
381,1744109108.2873418,1744109109.0432253,0.7558834552764893
382,1744109108.3126166,1744109109.0686593,0.7560427188873291
383,1744109108.3375707,1744109109.093669,0.7560982704162598
384,1744109108.3627017,1744109109.1191416,0.7564399242401123
385,1744109108.3875685,1744109109.1439607,0.756392240524292
386,1744109108.4127417,1744109109.1691198,0.756378173828125
387,1744109108.4382782,1744109109.1942496,0.7559714317321777
388,1744109108.4637775,1744109109.2191975,0.7554199695587158
389,1744109108.4886553,1744109109.2442555,0.7556002140045166
390,1744109108.5142555,1744109109.2694495,0.7551939487457275
391,1744109108.5396035,1744109109.294659,0.7550554275512695
392,1744109108.564782,1744109109.3197482,0.7549662590026855
393,1744109108.5899003,1744109109.344613,0.7547128200531006
394,1744109108.6151574,1744109109.370054,0.7548966407775879
395,1744109108.6402583,1744109109.395127,0.754868745803833
396,1744109108.665656,1744109109.4206276,0.7549715042114258
397,1744109108.6910837,1744109109.4460685,0.7549848556518555
398,1744109108.716399,1744109109.4718153,0.7554163932800293
399,1744109108.7415373,1744109109.497146,0.7556085586547852
400,1744109108.7666094,1744109109.5222442,0.7556347846984863
401,1744109108.7912235,1744109109.547103,0.7558794021606445
402,1744109108.816547,1744109109.5723767,0.7558298110961914
403,1744109108.8413157,1744109109.5974877,0.7561719417572021
404,1744109108.8664544,1744109109.6222215,0.7557671070098877
405,1744109108.891327,1744109109.6471205,0.755793571472168
406,1744109108.9165545,1744109109.673448,0.7568936347961426
407,1744109108.941573,1744109109.6987963,0.75722336769104
408,1744109108.967698,1744109109.7237513,0.7560532093048096
409,1744109108.9923224,1744109109.74867,0.75634765625
410,1744109109.0178244,1744109109.774132,0.7563076019287109
411,1744109109.0433495,1744109109.799282,0.7559325695037842
412,1744109109.068812,1744109109.824499,0.7556869983673096
413,1744109109.0938659,1744109109.8493457,0.7554798126220703
414,1744109109.1193132,1744109109.8751135,0.7558002471923828
415,1744109109.1441112,1744109109.9001758,0.7560646533966064
416,1744109109.1692677,1744109109.9253151,0.7560474872589111
417,1744109109.1944556,1744109109.9501653,0.7557096481323242
418,1744109109.2192705,1744109109.9760587,0.7567882537841797
419,1744109109.2443426,1744109110.001774,0.7574315071105957
420,1744109109.2695544,1744109110.0273595,0.7578051090240479
421,1744109109.294743,1744109110.052439,0.7576959133148193
422,1744109109.319806,1744109110.0777667,0.7579605579376221
423,1744109109.34469,1744109110.1028862,0.7581961154937744
424,1744109109.3701394,1744109110.1281571,0.7580177783966064
425,1744109109.3951976,1744109110.1527615,0.7575638294219971
426,1744109109.4207044,1744109110.1782405,0.7575361728668213
427,1744109109.4461083,1744109110.2031198,0.7570114135742188
428,1744109109.4719174,1744109110.228547,0.7566297054290771
429,1744109109.497306,1744109110.2534657,0.7561595439910889
430,1744109109.5224283,1744109110.2788155,0.7563872337341309
431,1744109109.5472515,1744109110.303812,0.7565605640411377
432,1744109109.5725372,1744109110.328787,0.7562499046325684
433,1744109109.5976555,1744109110.3541567,0.7565011978149414
434,1744109109.6222694,1744109110.3796651,0.7573957443237305
435,1744109109.6471744,1744109110.4047275,0.7575531005859375
436,1744109109.673526,1744109110.4299555,0.7564294338226318
437,1744109109.6988564,1744109110.4554963,0.7566399574279785
438,1744109109.7238128,1744109110.4810522,0.7572393417358398
439,1744109109.7487354,1744109110.5059602,0.7572247982025146
440,1744109109.7741997,1744109110.5312092,0.7570095062255859
441,1744109109.7993696,1744109110.5563598,0.7569901943206787
442,1744109109.824586,1744109110.5818589,0.7572729587554932
443,1744109109.8494263,1744109110.6070795,0.7576532363891602
444,1744109109.875206,1744109110.6320612,0.7568552494049072
445,1744109109.900245,1744109110.6575603,0.7573153972625732
446,1744109109.925366,1744109110.6829305,0.7575645446777344
447,1744109109.950237,1744109110.7078319,0.7575948238372803
448,1744109109.9761155,1744109110.7334082,0.7572927474975586
449,1744109110.001879,1744109110.7585642,0.7566852569580078
450,1744109110.0275402,1744109110.7838182,0.7562780380249023
451,1744109110.0526536,1744109110.808617,0.7559635639190674
452,1744109110.0779374,1744109110.8344748,0.7565374374389648
453,1744109110.103093,1744109110.8594854,0.7563924789428711
454,1744109110.128399,1744109110.8846776,0.7562787532806396
455,1744109110.152872,1744109110.9094865,0.7566144466400146
456,1744109110.178368,1744109110.935038,0.7566699981689453
457,1744109110.2032566,1744109110.9602945,0.757037878036499
458,1744109110.228709,1744109110.9856977,0.7569887638092041
459,1744109110.2535665,1744109111.010931,0.7573645114898682
460,1744109110.2789109,1744109111.0363674,0.7574565410614014
461,1744109110.3039787,1744109111.061701,0.7577223777770996
462,1744109110.328859,1744109111.086953,0.7580938339233398
463,1744109110.3542383,1744109111.11202,0.7577817440032959
464,1744109110.3797293,1744109111.1372201,0.757490873336792
465,1744109110.404807,1744109111.162179,0.7573719024658203
466,1744109110.4300027,1744109111.1873758,0.7573730945587158
467,1744109110.455546,1744109111.2125611,0.7570152282714844
468,1744109110.481122,1744109111.2378855,0.7567634582519531
469,1744109110.5060291,1744109111.2628994,0.7568702697753906
470,1744109110.5312762,1744109111.288495,0.7572188377380371
471,1744109110.5564535,1744109111.3137465,0.7572929859161377
472,1744109110.5819209,1744109111.3387764,0.7568554878234863
473,1744109110.6072176,1744109111.3637948,0.7565772533416748
474,1744109110.6321106,1744109111.3892663,0.7571556568145752
475,1744109110.6577835,1744109111.4143555,0.7565720081329346
476,1744109110.682989,1744109111.4405262,0.7575373649597168
477,1744109110.7078888,1744109111.4655442,0.7576553821563721
478,1744109110.733459,1744109111.490931,0.757472038269043
479,1744109110.758619,1744109111.516123,0.7575039863586426
480,1744109110.7838867,1744109111.5414343,0.7575476169586182
481,1744109110.8086858,1744109111.566289,0.7576031684875488
482,1744109110.8345506,1744109111.5915837,0.757033109664917
483,1744109110.859551,1744109111.6165295,0.7569785118103027
484,1744109110.8847442,1744109111.641664,0.7569198608398438
485,1744109110.909553,1744109111.6676042,0.7580511569976807
486,1744109110.9351456,1744109111.6934042,0.758258581161499
487,1744109110.9603474,1744109111.7184844,0.7581369876861572
488,1744109110.985749,1744109111.7437584,0.7580094337463379
489,1744109111.0109792,1744109111.768681,0.7577018737792969
490,1744109111.0364218,1744109111.7944338,0.758012056350708
491,1744109111.0617616,1744109111.8194382,0.7576766014099121
