index,sending_time,recv_time,inference_time
188,1743814424.5703502,1743814424.8237226,0.2533724308013916
189,1743814424.5948107,1743814424.8488066,0.2539958953857422
190,1743814424.6201336,1743814424.8744843,0.2543506622314453
191,1743814424.64623,1743814424.899953,0.2537229061126709
192,1743814424.6711252,1743814424.924832,0.2537069320678711
193,1743814424.6968575,1743814424.950131,0.25327348709106445
194,1743814424.7222502,1743814424.9751666,0.2529163360595703
195,1743814424.747678,1743814425.0007684,0.25309038162231445
196,1743814424.7727644,1743814425.02609,0.2533254623413086
197,1743814424.7983193,1743814425.0515847,0.253265380859375
198,1743814424.8238373,1743814425.077042,0.2532048225402832
199,1743814424.8488832,1743814425.1025546,0.25367140769958496
200,1743814424.8746164,1743814425.127655,0.2530386447906494
201,1743814424.9000292,1743814425.1531045,0.25307536125183105
202,1743814424.9248583,1743814425.178264,0.2534055709838867
203,1743814424.9501565,1743814425.2039783,0.25382184982299805
204,1743814424.9751923,1743814425.2287276,0.25353527069091797
205,1743814425.000793,1743814425.2542148,0.2534217834472656
206,1743814425.0261295,1743814425.2794566,0.2533271312713623
207,1743814425.0516384,1743814425.3052623,0.25362396240234375
208,1743814425.0771246,1743814425.330344,0.2532193660736084
209,1743814425.102691,1743814425.3554406,0.2527496814727783
210,1743814425.1277897,1743814425.3805594,0.25276970863342285
211,1743814425.1531904,1743814425.4064016,0.25321125984191895
212,1743814425.1783395,1743814425.4313395,0.25300002098083496
213,1743814425.2041097,1743814425.4560382,0.25192856788635254
214,1743814425.2288005,1743814425.4813786,0.2525780200958252
215,1743814425.254296,1743814425.5066507,0.25235462188720703
216,1743814425.2795286,1743814425.5318148,0.2522861957550049
217,1743814425.3053505,1743814425.5575645,0.2522139549255371
218,1743814425.3304718,1743814425.5822327,0.25176095962524414
219,1743814425.3555508,1743814425.6073651,0.2518143653869629
220,1743814425.3805969,1743814425.632551,0.2519540786743164
221,1743814425.4064748,1743814425.6583948,0.2519199848175049
222,1743814425.431428,1743814425.6835701,0.25214219093322754
223,1743814425.4560626,1743814425.7087824,0.2527198791503906
224,1743814425.4814026,1743814425.7339141,0.25251150131225586
225,1743814425.5066743,1743814425.7594159,0.25274157524108887
226,1743814425.5318387,1743814425.7846923,0.2528536319732666
227,1743814425.5576394,1743814425.810217,0.252577543258667
228,1743814425.582262,1743814425.8356166,0.253354549407959
229,1743814425.6073918,1743814425.8607454,0.2533535957336426
230,1743814425.6325734,1743814425.8859818,0.25340843200683594
231,1743814425.658417,1743814425.9108374,0.25242042541503906
232,1743814425.6835933,1743814425.936368,0.252774715423584
233,1743814425.708807,1743814425.9617503,0.2529432773590088
234,1743814425.7339435,1743814425.986557,0.25261354446411133
235,1743814425.7594423,1743814426.0120049,0.2525625228881836
236,1743814425.7847173,1743814426.0374918,0.2527744770050049
237,1743814425.8102915,1743814426.0625489,0.2522573471069336
238,1743814425.8356934,1743814426.0879269,0.25223350524902344
239,1743814425.8608212,1743814426.1132057,0.2523844242095947
240,1743814425.886056,1743814426.1386929,0.2526369094848633
241,1743814425.9109128,1743814426.163739,0.2528262138366699
242,1743814425.9364429,1743814426.1892676,0.2528247833251953
243,1743814425.9618711,1743814426.2143466,0.2524755001068115
244,1743814425.9865837,1743814426.2399025,0.25331878662109375
245,1743814426.0120807,1743814426.2652721,0.2531914710998535
246,1743814426.0375829,1743814426.291273,0.253690242767334
247,1743814426.062627,1743814426.3166866,0.2540595531463623
248,1743814426.0880105,1743814426.3422759,0.25426530838012695
249,1743814426.11328,1743814426.3671463,0.25386619567871094
250,1743814426.1388323,1743814426.392559,0.2537267208099365
251,1743814426.1638126,1743814426.4182606,0.25444793701171875
252,1743814426.189341,1743814426.4436107,0.2542695999145508
253,1743814426.2144203,1743814426.4685717,0.2541513442993164
254,1743814426.2399793,1743814426.4939547,0.25397539138793945
255,1743814426.2653449,1743814426.5192113,0.25386643409729004
256,1743814426.2913458,1743814426.5444808,0.25313496589660645
257,1743814426.3167598,1743814426.5695481,0.2527883052825928
258,1743814426.3423483,1743814426.5951843,0.2528359889984131
259,1743814426.3672173,1743814426.6204212,0.2532038688659668
260,1743814426.3926303,1743814426.646144,0.2535135746002197
261,1743814426.4183328,1743814426.6711242,0.2527914047241211
262,1743814426.4436831,1743814426.6965346,0.2528514862060547
263,1743814426.4686766,1743814426.721748,0.25307154655456543
264,1743814426.4940279,1743814426.7470236,0.25299572944641113
265,1743814426.519268,1743814426.7722971,0.25302910804748535
266,1743814426.5445104,1743814426.7980764,0.25356602668762207
267,1743814426.569576,1743814426.8236578,0.25408172607421875
268,1743814426.5952249,1743814426.8494358,0.2542109489440918
269,1743814426.6204495,1743814426.8745446,0.25409507751464844
270,1743814426.6461773,1743814426.9000475,0.25387024879455566
271,1743814426.6711504,1743814426.9254172,0.25426673889160156
272,1743814426.6965616,1743814426.9506824,0.2541208267211914
273,1743814426.7217772,1743814426.9757884,0.2540111541748047
274,1743814426.747067,1743814427.001475,0.2544081211090088
275,1743814426.7723236,1743814427.0266006,0.25427699089050293
276,1743814426.798103,1743814427.052302,0.2541987895965576
277,1743814426.8236825,1743814427.077125,0.25344252586364746
278,1743814426.8495133,1743814427.1026475,0.25313425064086914
279,1743814426.8746197,1743814427.1273825,0.2527627944946289
280,1743814426.900122,1743814427.153113,0.2529909610748291
281,1743814426.9254932,1743814427.178527,0.2530338764190674
282,1743814426.9507573,1743814427.2041934,0.2534360885620117
283,1743814426.975863,1743814427.2291355,0.25327253341674805
284,1743814427.0015569,1743814427.254897,0.2533402442932129
285,1743814427.0266767,1743814427.2803662,0.2536895275115967
286,1743814427.0523846,1743814427.3060234,0.25363874435424805
287,1743814427.0772028,1743814427.3312273,0.2540245056152344
288,1743814427.1027272,1743814427.3567796,0.25405240058898926
289,1743814427.127412,1743814427.3817751,0.2543630599975586
290,1743814427.1531394,1743814427.407149,0.2540097236633301
291,1743814427.1785522,1743814427.4321818,0.2536296844482422
292,1743814427.2042184,1743814427.4577682,0.25354981422424316
293,1743814427.229159,1743814427.4828796,0.2537205219268799
294,1743814427.2549722,1743814427.5079854,0.25301313400268555
295,1743814427.28044,1743814427.5333583,0.2529182434082031
296,1743814427.3060987,1743814427.5590887,0.2529900074005127
297,1743814427.3313031,1743814427.5842052,0.2529020309448242
298,1743814427.3568578,1743814427.6099644,0.25310659408569336
299,1743814427.381861,1743814427.6355271,0.2536661624908447
300,1743814427.4072244,1743814427.661577,0.2543525695800781
301,1743814427.4322538,1743814427.6867268,0.2544729709625244
302,1743814427.4578469,1743814427.7119727,0.25412583351135254
303,1743814427.4829552,1743814427.737545,0.2545897960662842
304,1743814427.5080574,1743814427.7648537,0.25679636001586914
305,1743814427.5334685,1743814427.79902,0.2655515670776367
306,1743814427.559161,1743814427.8309064,0.2717454433441162
307,1743814427.5842297,1743814427.857016,0.27278637886047363
308,1743814427.6100397,1743814427.8829567,0.2729170322418213
309,1743814427.6356034,1743814427.9085934,0.27298998832702637
310,1743814427.6616538,1743814427.9344301,0.27277636528015137
311,1743814427.6867995,1743814427.9599273,0.27312779426574707
312,1743814427.7120473,1743814427.9859917,0.2739443778991699
313,1743814427.7376215,1743814428.0115607,0.2739391326904297
314,1743814427.7649322,1743814428.037899,0.2729668617248535
315,1743814427.7990966,1743814428.0633209,0.2642242908477783
316,1743814427.8309822,1743814428.088732,0.2577497959136963
317,1743814427.8571446,1743814428.1140122,0.2568676471710205
318,1743814427.8830357,1743814428.139364,0.2563283443450928
319,1743814427.9086688,1743814428.164849,0.2561802864074707
320,1743814427.9345074,1743814428.1898913,0.2553839683532715
321,1743814427.9600043,1743814428.214876,0.2548716068267822
322,1743814427.986088,1743814428.2406359,0.2545478343963623
323,1743814428.0116446,1743814428.2658393,0.2541947364807129
324,1743814428.0380297,1743814428.291162,0.25313234329223633
325,1743814428.063415,1743814428.3162148,0.25279974937438965
326,1743814428.088813,1743814428.341538,0.25272488594055176
327,1743814428.1140885,1743814428.3666303,0.25254178047180176
328,1743814428.139444,1743814428.3919978,0.25255370140075684
329,1743814428.1649406,1743814428.4174113,0.2524707317352295
330,1743814428.189986,1743814428.4430768,0.25309085845947266
331,1743814428.2149506,1743814428.4679885,0.2530379295349121
332,1743814428.2407095,1743814428.4934978,0.2527883052825928
333,1743814428.2659159,1743814428.518983,0.2530670166015625
334,1743814428.2912385,1743814428.5445244,0.25328588485717773
335,1743814428.316323,1743814428.5695648,0.25324177742004395
336,1743814428.341614,1743814428.59476,0.2531459331512451
337,1743814428.3667047,1743814428.6202068,0.25350213050842285
338,1743814428.392072,1743814428.6458616,0.25378966331481934
339,1743814428.417489,1743814428.6711292,0.25364017486572266
340,1743814428.443199,1743814428.6968117,0.253612756729126
341,1743814428.4680777,1743814428.7219584,0.25388073921203613
342,1743814428.493571,1743814428.7472172,0.2536461353302002
343,1743814428.5190403,1743814428.7723908,0.25335049629211426
344,1743814428.5445743,1743814428.7981791,0.2536048889160156
345,1743814428.5696127,1743814428.823392,0.25377917289733887
346,1743814428.5947886,1743814428.8489616,0.25417304039001465
347,1743814428.6202333,1743814428.8737514,0.25351810455322266
348,1743814428.6458905,1743814428.8996017,0.2537112236022949
349,1743814428.6712,1743814428.9247885,0.2535884380340576
350,1743814428.6969526,1743814428.9499955,0.25304293632507324
351,1743814428.722039,1743814428.9747748,0.25273585319519043
352,1743814428.747294,1743814429.0007997,0.2535057067871094
353,1743814428.7724686,1743814429.025835,0.25336647033691406
354,1743814428.7982545,1743814429.0512333,0.2529788017272949
355,1743814428.8234866,1743814429.0766375,0.25315093994140625
356,1743814428.8490357,1743814429.1019113,0.25287556648254395
357,1743814428.873829,1743814429.126944,0.253115177154541
358,1743814428.8996696,1743814429.1523495,0.25267982482910156
359,1743814428.9248505,1743814429.178183,0.25333261489868164
360,1743814428.9500654,1743814429.2037199,0.25365447998046875
361,1743814428.974822,1743814429.2288055,0.2539834976196289
362,1743814429.000831,1743814429.2540345,0.2532036304473877
363,1743814429.025866,1743814429.2794955,0.2536294460296631
364,1743814429.0512662,1743814429.3053572,0.2540910243988037
365,1743814429.0766633,1743814429.3304665,0.2538032531738281
366,1743814429.1019385,1743814429.3557422,0.25380373001098633
367,1743814429.1269693,1743814429.381001,0.2540316581726074
368,1743814429.1523767,1743814429.4064684,0.254091739654541
369,1743814429.1782095,1743814429.4316869,0.2534773349761963
370,1743814429.2037463,1743814429.4570582,0.2533118724822998
371,1743814429.2288313,1743814429.482482,0.2536506652832031
372,1743814429.2540605,1743814429.5079114,0.25385093688964844
373,1743814429.2795265,1743814429.5329099,0.2533833980560303
374,1743814429.3054352,1743814429.5582054,0.25277018547058105
375,1743814429.3305464,1743814429.583506,0.2529597282409668
376,1743814429.355825,1743814429.6087549,0.2529299259185791
377,1743814429.3810782,1743814429.6337423,0.25266408920288086
378,1743814429.406545,1743814429.6593242,0.2527792453765869
379,1743814429.4317632,1743814429.6845343,0.25277113914489746
380,1743814429.4571288,1743814429.7111502,0.25402140617370605
381,1743814429.4825664,1743814429.7364657,0.25389933586120605
382,1743814429.5079906,1743814429.7621288,0.2541382312774658
383,1743814429.5329854,1743814429.7871199,0.2541344165802002
384,1743814429.5582302,1743814429.8123932,0.2541630268096924
385,1743814429.5835476,1743814429.8379922,0.25444459915161133
386,1743814429.6087883,1743814429.8638837,0.2550954818725586
387,1743814429.633768,1743814429.8892283,0.255460262298584
388,1743814429.6593418,1743814429.9145257,0.2551839351654053
389,1743814429.6845722,1743814429.9396956,0.2551233768463135
390,1743814429.7111888,1743814429.9650705,0.25388169288635254
391,1743814429.7365065,1743814429.9901505,0.2536439895629883
392,1743814429.762166,1743814430.0155208,0.2533547878265381
393,1743814429.787157,1743814430.0406637,0.2535066604614258
394,1743814429.812427,1743814430.0663762,0.2539491653442383
395,1743814429.838043,1743814430.0913467,0.25330376625061035
396,1743814429.8639555,1743814430.1171541,0.25319862365722656
397,1743814429.8893025,1743814430.1423686,0.2530660629272461
398,1743814429.9146311,1743814430.167783,0.25315189361572266
399,1743814429.9397726,1743814430.1929765,0.2532038688659668
400,1743814429.965191,1743814430.218559,0.2533681392669678
401,1743814429.9902267,1743814430.2438676,0.25364089012145996
402,1743814430.0155966,1743814430.2688513,0.25325465202331543
403,1743814430.0407748,1743814430.2939806,0.2532057762145996
404,1743814430.066456,1743814430.3213885,0.2549324035644531
405,1743814430.091419,1743814430.3463748,0.2549557685852051
406,1743814430.1172361,1743814430.3720233,0.2547872066497803
407,1743814430.14246,1743814430.3974147,0.25495457649230957
408,1743814430.167857,1743814430.4232707,0.2554137706756592
409,1743814430.1930506,1743814430.4477732,0.25472259521484375
410,1743814430.2186325,1743814430.4731119,0.25447940826416016
411,1743814430.2439444,1743814430.4985523,0.2546079158782959
412,1743814430.2688763,1743814430.524245,0.255368709564209
413,1743814430.294003,1743814430.5491064,0.25510334968566895
414,1743814430.321461,1743814430.5742223,0.2527613639831543
415,1743814430.346438,1743814430.5997798,0.2533419132232666
416,1743814430.3720996,1743814430.6250045,0.25290489196777344
417,1743814430.3974938,1743814430.650099,0.2526051998138428
418,1743814430.4233637,1743814430.6759596,0.2525959014892578
419,1743814430.4478054,1743814430.7010422,0.2532367706298828
420,1743814430.4731376,1743814430.7265182,0.25338053703308105
421,1743814430.4985764,1743814430.7515879,0.25301146507263184
422,1743814430.5242724,1743814430.7771642,0.25289177894592285
423,1743814430.5491276,1743814430.8027186,0.25359106063842773
424,1743814430.5742419,1743814430.8281953,0.2539534568786621
425,1743814430.5998313,1743814430.8533142,0.2534828186035156
426,1743814430.625029,1743814430.8792737,0.2542445659637451
427,1743814430.6501262,1743814430.904634,0.25450778007507324
428,1743814430.6759796,1743814430.9308753,0.2548956871032715
429,1743814430.7010643,1743814430.9560874,0.2550230026245117
430,1743814430.7265408,1743814430.981429,0.25488829612731934
431,1743814430.7516086,1743814431.0067978,0.2551891803741455
432,1743814430.7771852,1743814431.0319154,0.254730224609375
433,1743814430.8027396,1743814431.0573828,0.25464320182800293
434,1743814430.8282163,1743814431.0830004,0.25478410720825195
435,1743814430.8533359,1743814431.1082115,0.25487565994262695
436,1743814430.8792956,1743814431.1335404,0.2542448043823242
437,1743814430.904707,1743814431.1591308,0.2544238567352295
438,1743814430.93095,1743814431.1847038,0.2537539005279541
439,1743814430.9561625,1743814431.20998,0.2538175582885742
440,1743814430.981459,1743814431.2355702,0.25411128997802734
441,1743814431.0068736,1743814431.2604759,0.2536022663116455
442,1743814431.0319965,1743814431.2864263,0.25442981719970703
443,1743814431.057468,1743814431.3117788,0.25431084632873535
444,1743814431.0830786,1743814431.3381712,0.2550926208496094
445,1743814431.1082883,1743814431.363045,0.2547566890716553
446,1743814431.1336334,1743814431.388721,0.25508761405944824
447,1743814431.1592748,1743814431.414221,0.254946231842041
448,1743814431.1848464,1743814431.4399993,0.25515294075012207
449,1743814431.210055,1743814431.4654841,0.2554290294647217
450,1743814431.2356443,1743814431.4911168,0.25547242164611816
451,1743814431.260553,1743814431.5163085,0.2557556629180908
452,1743814431.286505,1743814431.5421872,0.25568222999572754
453,1743814431.3118532,1743814431.5673304,0.2554771900177002
454,1743814431.3382742,1743814431.5924525,0.2541782855987549
455,1743814431.3631227,1743814431.6180236,0.2549009323120117
456,1743814431.3888657,1743814431.6440558,0.2551901340484619
457,1743814431.4143317,1743814431.6698825,0.2555508613586426
458,1743814431.440111,1743814431.695456,0.25534510612487793
459,1743814431.465561,1743814431.7207081,0.25514721870422363
460,1743814431.4911928,1743814431.7462265,0.2550337314605713
461,1743814431.5163827,1743814431.7713072,0.2549245357513428
462,1743814431.5423195,1743814431.7970567,0.25473713874816895
463,1743814431.5674033,1743814431.8226483,0.2552449703216553
464,1743814431.5924702,1743814431.8486652,0.256195068359375
465,1743814431.6180406,1743814431.8740833,0.2560427188873291
466,1743814431.6441855,1743814431.900078,0.2558925151824951
467,1743814431.6699584,1743814431.9252925,0.25533413887023926
468,1743814431.695587,1743814431.9510906,0.25550365447998047
469,1743814431.7207823,1743814431.976384,0.2556016445159912
470,1743814431.7463012,1743814432.0025184,0.25621724128723145
471,1743814431.77138,1743814432.0278897,0.25650978088378906
472,1743814431.7971313,1743814432.0535583,0.2564270496368408
473,1743814431.822774,1743814432.0791774,0.25640344619750977
474,1743814431.848738,1743814432.104666,0.25592803955078125
475,1743814431.874213,1743814432.1299064,0.2556934356689453
476,1743814431.9001515,1743814432.1555498,0.2553982734680176
477,1743814431.9253647,1743814432.1814144,0.25604963302612305
478,1743814431.9511693,1743814432.2072003,0.2560310363769531
479,1743814431.9764602,1743814432.2325,0.2560398578643799
480,1743814432.002636,1743814432.2584548,0.25581884384155273
481,1743814432.0279758,1743814432.2839653,0.25598955154418945
482,1743814432.0536406,1743814432.3099003,0.2562596797943115
483,1743814432.0792606,1743814432.3352783,0.25601768493652344
484,1743814432.1047447,1743814432.36102,0.2562754154205322
485,1743814432.1299431,1743814432.3864748,0.2565317153930664
486,1743814432.1555796,1743814432.4119492,0.25636959075927734
487,1743814432.1814344,1743814432.4377031,0.2562687397003174
488,1743814432.2072203,1743814432.4636002,0.2563798427581787
489,1743814432.232521,1743814432.4887633,0.2562422752380371
