index,sending_time,recv_time,inference_time
128,1744159597.2920814,1744159597.697859,0.4057776927947998
129,1744159597.3366728,1744159597.7406056,0.4039328098297119
130,1744159597.3730283,1744159597.7810493,0.4080209732055664
131,1744159597.4138222,1744159597.817946,0.40412378311157227
132,1744159597.455954,1744159597.8603232,0.4043691158294678
133,1744159597.4988444,1744159597.9037256,0.40488123893737793
134,1744159597.5367177,1744159597.9441009,0.4073832035064697
135,1744159597.5771222,1744159597.983008,0.4058856964111328
136,1744159597.6189165,1744159598.0268314,0.4079148769378662
137,1744159597.6576116,1744159598.0684493,0.41083765029907227
138,1744159597.6979048,1744159598.1103756,0.41247081756591797
139,1744159597.7406774,1744159598.1536248,0.412947416305542
140,1744159597.7810903,1744159598.1917348,0.41064453125
141,1744159597.8180223,1744159598.2334409,0.4154186248779297
142,1744159597.8603601,1744159598.2762504,0.4158902168273926
143,1744159597.9037604,1744159598.316781,0.41302061080932617
144,1744159597.9441402,1744159598.356085,0.4119448661804199
145,1744159597.9830472,1744159598.4006743,0.41762709617614746
146,1744159598.0268645,1744159598.447063,0.4201984405517578
147,1744159598.0684805,1744159598.4877646,0.4192841053009033
148,1744159598.1104107,1744159598.5256696,0.41525888442993164
149,1744159598.1536565,1744159598.567077,0.4134204387664795
150,1744159598.1917763,1744159598.6055212,0.4137449264526367
151,1744159598.2334967,1744159598.6457129,0.4122161865234375
152,1744159598.2763045,1744159598.6896915,0.4133870601654053
153,1744159598.3168297,1744159598.7308633,0.4140336513519287
154,1744159598.356123,1744159598.7678075,0.411684513092041
155,1744159598.4007118,1744159598.809289,0.40857720375061035
156,1744159598.447102,1744159598.8515923,0.40449023246765137
157,1744159598.4878037,1744159598.8866396,0.3988358974456787
158,1744159598.5257206,1744159598.928128,0.4024074077606201
159,1744159598.5671127,1744159598.9736693,0.4065566062927246
160,1744159598.605558,1744159599.012195,0.40663719177246094
161,1744159598.6458178,1744159599.0507789,0.40496110916137695
162,1744159598.689829,1744159599.0922563,0.40242719650268555
163,1744159598.7309482,1744159599.1281428,0.39719462394714355
164,1744159598.767858,1744159599.1697414,0.4018833637237549
165,1744159598.8093336,1744159599.212501,0.4031674861907959
166,1744159598.8516347,1744159599.2488534,0.3972187042236328
167,1744159598.8866816,1744159599.2880077,0.40132617950439453
168,1744159598.9281678,1744159599.3271813,0.3990135192871094
169,1744159598.973736,1744159599.366673,0.39293694496154785
170,1744159599.0122333,1744159599.407003,0.39476966857910156
171,1744159599.050817,1744159599.4473283,0.3965113162994385
172,1744159599.0922956,1744159599.484358,0.3920624256134033
173,1744159599.1281745,1744159599.5243533,0.3961787223815918
174,1744159599.1697829,1744159599.5680778,0.39829492568969727
175,1744159599.212547,1744159599.6092227,0.39667558670043945
176,1744159599.2488933,1744159599.644914,0.39602065086364746
177,1744159599.2880855,1744159599.6846333,0.396547794342041
178,1744159599.3272378,1744159599.7233112,0.3960733413696289
179,1744159599.3667128,1744159599.7602894,0.39357662200927734
180,1744159599.4070423,1744159599.8009498,0.3939075469970703
181,1744159599.44737,1744159599.8431156,0.39574551582336426
182,1744159599.4843938,1744159599.8809898,0.39659595489501953
183,1744159599.524391,1744159599.9223006,0.39790964126586914
184,1744159599.5681164,1744159599.9648614,0.396744966506958
185,1744159599.609258,1744159600.007584,0.39832615852355957
186,1744159599.644951,1744159600.045435,0.4004838466644287
187,1744159599.6846707,1744159600.0852528,0.40058207511901855
188,1744159599.7233465,1744159600.1295428,0.40619635581970215
189,1744159599.7603462,1744159600.1700683,0.40972208976745605
190,1744159599.8009896,1744159600.2134764,0.4124867916107178
191,1744159599.843158,1744159600.2512484,0.40809035301208496
192,1744159599.8810244,1744159600.290275,0.40925073623657227
193,1744159599.9223385,1744159600.334787,0.4124484062194824
194,1744159599.964916,1744159600.3769975,0.4120814800262451
195,1744159600.0076222,1744159600.414392,0.4067697525024414
196,1744159600.04547,1744159600.4572084,0.41173839569091797
197,1744159600.085284,1744159600.5015905,0.4163064956665039
198,1744159600.1295745,1744159600.539323,0.40974855422973633
199,1744159600.170108,1744159600.5794513,0.40934324264526367
200,1744159600.2135394,1744159600.6225076,0.4089682102203369
201,1744159600.2513165,1744159600.6640086,0.4126920700073242
202,1744159600.2903411,1744159600.7034583,0.4131171703338623
203,1744159600.3348517,1744159600.7421517,0.4072999954223633
204,1744159600.3770556,1744159600.7802773,0.40322160720825195
205,1744159600.414432,1744159600.8186269,0.40419483184814453
206,1744159600.457279,1744159600.8569827,0.3997037410736084
207,1744159600.501737,1744159600.899443,0.3977057933807373
208,1744159600.5394592,1744159600.9377694,0.39831018447875977
209,1744159600.5795908,1744159600.978333,0.3987421989440918
210,1744159600.622579,1744159601.0200534,0.3974742889404297
211,1744159600.6641188,1744159601.0590634,0.3949446678161621
212,1744159600.7036195,1744159601.0977814,0.3941619396209717
213,1744159600.7422752,1744159601.1387515,0.39647626876831055
214,1744159600.7803152,1744159601.1772296,0.3969144821166992
215,1744159600.8186715,1744159601.2140937,0.39542222023010254
216,1744159600.85702,1744159601.251352,0.3943321704864502
217,1744159600.8994784,1744159601.2906394,0.3911609649658203
218,1744159600.9378047,1744159601.3299384,0.3921337127685547
219,1744159600.9783735,1744159601.3686447,0.3902711868286133
220,1744159601.0201104,1744159601.407569,0.38745856285095215
221,1744159601.0591006,1744159601.4495106,0.3904099464416504
222,1744159601.0978575,1744159601.4891403,0.3912827968597412
223,1744159601.1387968,1744159601.524468,0.38567113876342773
224,1744159601.1772897,1744159601.565027,0.3877372741699219
225,1744159601.2141447,1744159601.606489,0.39234423637390137
226,1744159601.251405,1744159601.6460927,0.3946876525878906
227,1744159601.2906845,1744159601.6848042,0.3941197395324707
228,1744159601.329987,1744159601.7235305,0.3935434818267822
229,1744159601.368692,1744159601.7595189,0.390826940536499
230,1744159601.4076138,1744159601.801439,0.3938252925872803
231,1744159601.4495575,1744159601.8338413,0.38428378105163574
232,1744159601.4891787,1744159601.879556,0.3903772830963135
233,1744159601.5245106,1744159601.9220202,0.3975095748901367
234,1744159601.5650651,1744159601.9585752,0.393510103225708
235,1744159601.606527,1744159601.9989572,0.39243006706237793
236,1744159601.6461315,1744159602.0391433,0.39301180839538574
237,1744159601.6848457,1744159602.0758865,0.3910408020019531
238,1744159601.7235742,1744159602.1157691,0.3921949863433838
239,1744159601.7595897,1744159602.1585486,0.3989589214324951
240,1744159601.8015034,1744159602.1953456,0.3938422203063965
241,1744159601.8338847,1744159602.237554,0.4036693572998047
242,1744159601.8795948,1744159602.2825518,0.4029569625854492
243,1744159601.9220593,1744159602.3271573,0.40509796142578125
244,1744159601.9586208,1744159602.365363,0.4067420959472656
245,1744159601.9990032,1744159602.407509,0.408505916595459
246,1744159602.03921,1744159602.4476767,0.4084665775299072
247,1744159602.075929,1744159602.4881978,0.41226887702941895
248,1744159602.115814,1744159602.526636,0.41082191467285156
249,1744159602.1585896,1744159602.565862,0.4072723388671875
250,1744159602.1953948,1744159602.6063344,0.41093969345092773
251,1744159602.2376037,1744159602.6483936,0.41078996658325195
252,1744159602.282607,1744159602.6878452,0.40523815155029297
253,1744159602.3272035,1744159602.726367,0.39916348457336426
254,1744159602.3653977,1744159602.7652786,0.39988088607788086
255,1744159602.4075458,1744159602.8059764,0.39843058586120605
256,1744159602.447719,1744159602.844713,0.39699387550354004
257,1744159602.4882467,1744159602.88593,0.39768338203430176
258,1744159602.5266688,1744159602.9248166,0.3981478214263916
259,1744159602.5658958,1744159602.9623177,0.3964219093322754
260,1744159602.606383,1744159603.0013514,0.39496827125549316
261,1744159602.6484504,1744159603.0377831,0.38933277130126953
262,1744159602.6878834,1744159603.079733,0.3918495178222656
263,1744159602.7264116,1744159603.121573,0.39516139030456543
264,1744159602.7653263,1744159603.1600728,0.3947465419769287
265,1744159602.8060598,1744159603.2002764,0.39421653747558594
266,1744159602.8447666,1744159603.2426937,0.39792704582214355
267,1744159602.885966,1744159603.2839885,0.3980224132537842
268,1744159602.924853,1744159603.3200676,0.3952145576477051
269,1744159602.9623725,1744159603.3588536,0.3964810371398926
270,1744159603.0013852,1744159603.4014285,0.400043249130249
271,1744159603.0378313,1744159603.445461,0.40762972831726074
272,1744159603.079773,1744159603.4826035,0.4028306007385254
273,1744159603.1216078,1744159603.5221,0.40049219131469727
274,1744159603.160109,1744159603.5631726,0.4030635356903076
275,1744159603.2003126,1744159603.6050367,0.40472412109375
276,1744159603.2427342,1744159603.6415503,0.3988161087036133
277,1744159603.2840424,1744159603.6809285,0.39688611030578613
278,1744159603.3201146,1744159603.722079,0.4019644260406494
279,1744159603.3588908,1744159603.7596548,0.40076398849487305
280,1744159603.4014947,1744159603.799921,0.3984262943267822
281,1744159603.4455035,1744159603.8431654,0.3976619243621826
282,1744159603.482649,1744159603.8859243,0.4032752513885498
283,1744159603.522212,1744159603.9253824,0.4031703472137451
284,1744159603.5632584,1744159603.9642756,0.4010171890258789
285,1744159603.6051192,1744159604.0059826,0.4008634090423584
286,1744159603.6415973,1744159604.0490315,0.40743422508239746
287,1744159603.680991,1744159604.086596,0.4056050777435303
288,1744159603.7221513,1744159604.1274521,0.4053008556365967
289,1744159603.7597284,1744159604.1712272,0.4114987850189209
290,1744159603.7999606,1744159604.2156065,0.4156458377838135
291,1744159603.8432024,1744159604.2537763,0.41057395935058594
292,1744159603.8859994,1744159604.2935123,0.407512903213501
293,1744159603.9254162,1744159604.334118,0.40870165824890137
294,1744159603.9643161,1744159604.372505,0.4081888198852539
295,1744159604.0060208,1744159604.4137936,0.4077727794647217
296,1744159604.0490704,1744159604.4551868,0.4061164855957031
297,1744159604.0866437,1744159604.498961,0.41231727600097656
298,1744159604.127501,1744159604.5363674,0.40886640548706055
299,1744159604.1712878,1744159604.576898,0.4056103229522705
300,1744159604.2156563,1744159604.6167922,0.4011359214782715
301,1744159604.2538147,1744159604.6612332,0.40741848945617676
302,1744159604.29356,1744159604.706328,0.4127678871154785
303,1744159604.3341625,1744159604.7490122,0.41484975814819336
304,1744159604.372544,1744159604.7855442,0.41300010681152344
305,1744159604.4138348,1744159604.827225,0.4133901596069336
306,1744159604.4552262,1744159604.8719568,0.4167306423187256
307,1744159604.498997,1744159604.908786,0.4097890853881836
308,1744159604.5364032,1744159604.9471388,0.4107356071472168
309,1744159604.5769331,1744159604.9877117,0.4107785224914551
310,1744159604.6168327,1744159605.0263882,0.40955543518066406
311,1744159604.6612883,1744159605.065687,0.40439867973327637
312,1744159604.7063937,1744159605.1091785,0.4027848243713379
313,1744159604.7490504,1744159605.15403,0.4049797058105469
314,1744159604.7856038,1744159605.1904807,0.4048769474029541
315,1744159604.8272755,1744159605.2307978,0.403522253036499
316,1744159604.8719916,1744159605.2694082,0.3974165916442871
317,1744159604.908821,1744159605.3088298,0.4000086784362793
318,1744159604.947172,1744159605.3508058,0.40363383293151855
319,1744159604.987746,1744159605.3923895,0.40464353561401367
320,1744159605.0264294,1744159605.4314055,0.40497612953186035
321,1744159605.0657282,1744159605.4736195,0.40789127349853516
322,1744159605.1092205,1744159605.5099342,0.4007136821746826
323,1744159605.1541073,1744159605.550081,0.39597368240356445
324,1744159605.1905603,1744159605.5895426,0.39898228645324707
325,1744159605.230887,1744159605.6269486,0.39606165885925293
326,1744159605.2694724,1744159605.667506,0.39803361892700195
327,1744159605.3089435,1744159605.708518,0.39957451820373535
328,1744159605.3508635,1744159605.744956,0.3940925598144531
329,1744159605.39244,1744159605.7855513,0.3931112289428711
330,1744159605.4314423,1744159605.8286512,0.39720892906188965
331,1744159605.473718,1744159605.870901,0.3971831798553467
332,1744159605.510003,1744159605.913296,0.4032928943634033
333,1744159605.5501478,1744159605.9527986,0.4026508331298828
334,1744159605.5896077,1744159605.9911199,0.40151214599609375
335,1744159605.6269855,1744159606.0372038,0.4102182388305664
336,1744159605.667553,1744159606.0760026,0.408449649810791
337,1744159605.7085881,1744159606.1123142,0.40372610092163086
338,1744159605.7449982,1744159606.1516285,0.406630277633667
339,1744159605.7856057,1744159606.1926246,0.40701889991760254
340,1744159605.8286915,1744159606.2328062,0.4041147232055664
341,1744159605.8709335,1744159606.2692149,0.3982813358306885
342,1744159605.913332,1744159606.3121512,0.3988192081451416
343,1744159605.9528344,1744159606.357722,0.40488767623901367
344,1744159605.9911573,1744159606.3980343,0.4068770408630371
345,1744159606.037264,1744159606.4386632,0.4013991355895996
346,1744159606.0760443,1744159606.4783506,0.40230631828308105
347,1744159606.1123598,1744159606.519671,0.40731120109558105
348,1744159606.1516664,1744159606.5590203,0.40735387802124023
349,1744159606.1926773,1744159606.5972505,0.4045732021331787
350,1744159606.232855,1744159606.6356208,0.40276575088500977
351,1744159606.2692702,1744159606.6811335,0.4118633270263672
352,1744159606.3121915,1744159606.719447,0.4072554111480713
353,1744159606.357757,1744159606.757613,0.3998558521270752
354,1744159606.3980772,1744159606.79785,0.39977264404296875
355,1744159606.438715,1744159606.8388886,0.4001736640930176
356,1744159606.4784372,1744159606.880971,0.40253376960754395
357,1744159606.519733,1744159606.9178967,0.3981637954711914
358,1744159606.5590591,1744159606.9609263,0.401867151260376
359,1744159606.5972893,1744159607.0022726,0.4049832820892334
360,1744159606.6356757,1744159607.0449626,0.4092869758605957
361,1744159606.6811783,1744159607.084944,0.4037656784057617
362,1744159606.7194912,1744159607.1219778,0.40248656272888184
363,1744159606.7576542,1744159607.1624062,0.4047520160675049
364,1744159606.797896,1744159607.202139,0.40424299240112305
365,1744159606.8389568,1744159607.240809,0.4018521308898926
366,1744159606.8810034,1744159607.281306,0.4003026485443115
367,1744159606.917934,1744159607.3193254,0.40139150619506836
368,1744159606.9609642,1744159607.3599038,0.3989396095275879
369,1744159607.0023084,1744159607.399359,0.3970506191253662
370,1744159607.0450034,1744159607.4371133,0.39210987091064453
371,1744159607.08498,1744159607.4796715,0.39469146728515625
372,1744159607.1220329,1744159607.5219,0.39986705780029297
373,1744159607.1624684,1744159607.5591223,0.3966538906097412
374,1744159607.2021995,1744159607.5993118,0.3971123695373535
375,1744159607.2408679,1744159607.6434553,0.4025874137878418
376,1744159607.2813756,1744159607.6840866,0.4027109146118164
377,1744159607.319384,1744159607.722029,0.4026448726654053
378,1744159607.359963,1744159607.7615454,0.4015824794769287
379,1744159607.3994014,1744159607.8049297,0.40552830696105957
380,1744159607.4371657,1744159607.841895,0.40472936630249023
381,1744159607.47973,1744159607.8824782,0.40274834632873535
382,1744159607.521958,1744159607.9232152,0.4012570381164551
383,1744159607.559162,1744159607.9583895,0.3992276191711426
384,1744159607.599349,1744159607.999292,0.39994287490844727
385,1744159607.6434958,1744159608.03995,0.3964540958404541
386,1744159607.6841278,1744159608.081268,0.3971402645111084
387,1744159607.722074,1744159608.1172335,0.3951594829559326
388,1744159607.7615857,1744159608.160504,0.39891839027404785
389,1744159607.8049846,1744159608.2001104,0.3951258659362793
390,1744159607.8419347,1744159608.2372754,0.3953406810760498
391,1744159607.8825102,1744159608.279858,0.39734792709350586
392,1744159607.9232693,1744159608.3240023,0.40073299407958984
393,1744159607.9584265,1744159608.3668177,0.40839123725891113
394,1744159607.999327,1744159608.4053102,0.40598320960998535
395,1744159608.0399928,1744159608.4446354,0.40464258193969727
396,1744159608.0813017,1744159608.4874802,0.40617847442626953
397,1744159608.117265,1744159608.5278919,0.4106268882751465
398,1744159608.160536,1744159608.5648756,0.4043395519256592
399,1744159608.2001693,1744159608.607248,0.40707874298095703
400,1744159608.2373173,1744159608.649735,0.4124176502227783
401,1744159608.2799008,1744159608.6865413,0.40664052963256836
402,1744159608.324044,1744159608.7272804,0.40323638916015625
403,1744159608.3668556,1744159608.7732346,0.40637898445129395
404,1744159608.405347,1744159608.8171782,0.4118311405181885
405,1744159608.444678,1744159608.8550131,0.41033506393432617
406,1744159608.4875154,1744159608.896538,0.40902256965637207
407,1744159608.5279295,1744159608.93892,0.41099047660827637
408,1744159608.5649076,1744159608.9794264,0.4145188331604004
409,1744159608.6072812,1744159609.0167472,0.409466028213501
410,1744159608.649771,1744159609.057233,0.40746212005615234
411,1744159608.6865785,1744159609.0979345,0.41135597229003906
412,1744159608.7273123,1744159609.138108,0.4107956886291504
413,1744159608.7732816,1744159609.1782737,0.40499210357666016
414,1744159608.8172429,1744159609.2190018,0.40175890922546387
415,1744159608.8550673,1744159609.2588058,0.40373849868774414
416,1744159608.8965788,1744159609.2981942,0.4016153812408447
417,1744159608.9389668,1744159609.3396065,0.40063977241516113
418,1744159608.979477,1744159609.3791468,0.399669885635376
419,1744159609.0167847,1744159609.4156275,0.39884281158447266
420,1744159609.0572681,1744159609.4566836,0.3994154930114746
421,1744159609.097972,1744159609.5004785,0.40250658988952637
422,1744159609.1381457,1744159609.5380027,0.3998570442199707
423,1744159609.178387,1744159609.576607,0.3982200622558594
424,1744159609.2190735,1744159609.616512,0.39743852615356445
425,1744159609.2588754,1744159609.6577172,0.39884185791015625
426,1744159609.2982876,1744159609.6958354,0.39754772186279297
427,1744159609.339671,1744159609.7359004,0.39622950553894043
428,1744159609.3791957,1744159609.7773242,0.3981285095214844
429,1744159609.4156744,1744159609.8192902,0.40361571311950684
430,1744159609.4567516,1744159609.8568864,0.400134801864624
431,1744159609.5005634,1744159609.897959,0.39739561080932617
432,1744159609.5380843,1744159609.9405925,0.4025082588195801
433,1744159609.5766892,1744159609.9800856,0.4033963680267334
434,1744159609.6165545,1744159610.0163934,0.399838924407959
435,1744159609.6577587,1744159610.0584204,0.4006617069244385
436,1744159609.6959007,1744159610.0975454,0.4016447067260742
437,1744159609.735944,1744159610.136547,0.4006030559539795
438,1744159609.7773788,1744159610.1780105,0.4006316661834717
439,1744159609.8193557,1744159610.2171838,0.3978281021118164
440,1744159609.8569233,1744159610.2550576,0.3981342315673828
441,1744159609.8980052,1744159610.2967532,0.39874792098999023
442,1744159609.9406471,1744159610.339851,0.3992037773132324
443,1744159609.9801533,1744159610.3758643,0.39571094512939453
444,1744159610.0164433,1744159610.4169703,0.4005270004272461
445,1744159610.0584712,1744159610.460046,0.40157485008239746
446,1744159610.0975888,1744159610.4969473,0.39935851097106934
447,1744159610.1366074,1744159610.5384443,0.4018368721008301
448,1744159610.1780584,1744159610.5796893,0.40163087844848633
449,1744159610.217244,1744159610.6208491,0.40360522270202637
450,1744159610.2551045,1744159610.6636415,0.4085369110107422
451,1744159610.2968054,1744159610.702187,0.4053816795349121
452,1744159610.339904,1744159610.741942,0.4020378589630127
453,1744159610.3759048,1744159610.7860942,0.4101893901824951
454,1744159610.417011,1744159610.8253322,0.4083211421966553
455,1744159610.4600828,1744159610.8694165,0.4093337059020996
456,1744159610.4969847,1744159610.909912,0.41292738914489746
457,1744159610.5385065,1744159610.9506202,0.41211366653442383
458,1744159610.5798762,1744159610.9893594,0.4094831943511963
459,1744159610.6209712,1744159611.0300295,0.4090583324432373
460,1744159610.6638422,1744159611.0728686,0.4090263843536377
461,1744159610.702236,1744159611.1123638,0.4101278781890869
462,1744159610.7419982,1744159611.151733,0.40973472595214844
463,1744159610.786159,1744159611.1939762,0.40781712532043457
464,1744159610.8253825,1744159611.2336438,0.4082612991333008
465,1744159610.8694727,1744159611.2711382,0.40166544914245605
466,1744159610.9099479,1744159611.3120635,0.4021155834197998
467,1744159610.9506767,1744159611.3546715,0.4039947986602783
468,1744159610.9893982,1744159611.3917499,0.40235161781311035
469,1744159611.0300834,1744159611.4328938,0.40281033515930176
470,1744159611.0729196,1744159611.4781168,0.4051971435546875
471,1744159611.1124163,1744159611.5169096,0.4044933319091797
472,1744159611.1517818,1744159611.553022,0.40124011039733887
473,1744159611.1940427,1744159611.5963998,0.4023571014404297
474,1744159611.23373,1744159611.6411397,0.40740966796875
475,1744159611.2712083,1744159611.679964,0.4087557792663574
476,1744159611.3121393,1744159611.7204957,0.4083564281463623
477,1744159611.354712,1744159611.7618175,0.4071054458618164
478,1744159611.391789,1744159611.806349,0.41456007957458496
479,1744159611.432928,1744159611.84699,0.4140620231628418
480,1744159611.478153,1744159611.8849442,0.40679121017456055
481,1744159611.5169697,1744159611.9288955,0.4119257926940918
482,1744159611.553053,1744159611.9661279,0.41307497024536133
483,1744159611.5964317,1744159611.9993186,0.40288686752319336
484,1744159611.6411746,1744159612.0420809,0.4009063243865967
485,1744159611.6799986,1744159612.084336,0.40433740615844727
486,1744159611.720533,1744159612.1227057,0.4021728038787842
487,1744159611.7618587,1744159612.1653748,0.4035160541534424
488,1744159611.8064077,1744159612.203145,0.39673733711242676
489,1744159611.8470407,1744159612.2414045,0.3943638801574707
490,1744159611.8849823,1744159612.2826579,0.3976755142211914
