index,sending_time,recv_time,inference_time
72,1744142709.232665,1744142709.2460546,0.01338958740234375
73,1744142709.2533453,1744142709.2663279,0.012982606887817383
74,1744142709.2735348,1744142709.287172,0.013637304306030273
75,1744142709.29437,1744142709.3074841,0.013114213943481445
76,1744142709.314693,1744142709.3274632,0.01277017593383789
77,1744142709.3357043,1744142709.3494563,0.013751983642578125
78,1744142709.3566887,1744142709.3695593,0.012870550155639648
79,1744142709.3778272,1744142709.3908145,0.012987375259399414
80,1744142709.3980112,1744142709.4108777,0.012866497039794922
81,1744142709.4190645,1744142709.4316318,0.012567281723022461
82,1744142709.4398115,1744142709.4524884,0.01267695426940918
83,1744142709.460711,1744142709.473739,0.01302790641784668
84,1744142709.4811811,1744142709.4945629,0.013381719589233398
85,1744142709.502034,1744142709.5153854,0.0133514404296875
86,1744142709.5229845,1744142709.5363266,0.013342142105102539
87,1744142709.5438154,1744142709.55739,0.013574600219726562
88,1744142709.564856,1744142709.5785282,0.013672113418579102
89,1744142709.5860605,1744142709.5995958,0.013535261154174805
90,1744142709.6070552,1744142709.6213107,0.014255523681640625
91,1744142709.6278138,1744142709.6412945,0.013480663299560547
92,1744142709.6489165,1744142709.6623783,0.013461828231811523
93,1744142709.6699831,1744142709.6837752,0.013792037963867188
94,1744142709.6913035,1744142709.704956,0.013652563095092773
95,1744142709.712416,1744142709.7263386,0.013922691345214844
96,1744142709.7329433,1744142709.746948,0.014004707336425781
97,1744142709.7532845,1744142709.7665284,0.013243913650512695
98,1744142709.7738776,1744142709.78727,0.013392448425292969
99,1744142709.7946393,1744142709.8077517,0.013112306594848633
100,1744142709.815118,1744142709.8318245,0.016706466674804688
101,1744142709.8360994,1744142709.849141,0.013041496276855469
102,1744142709.8563974,1744142709.868939,0.012541532516479492
103,1744142709.877168,1744142709.8898742,0.012706279754638672
104,1744142709.8980856,1744142709.910957,0.012871503829956055
105,1744142709.919147,1744142709.9318879,0.012740850448608398
106,1744142709.9401534,1744142709.9537547,0.013601303100585938
107,1744142709.9610198,1744142709.9745047,0.013484954833984375
108,1744142709.981972,1744142709.9957683,0.013796329498291016
109,1744142710.003131,1744142710.0164042,0.013273239135742188
110,1744142710.0237737,1744142710.036994,0.01322031021118164
111,1744142710.0444186,1744142710.0576696,0.013251066207885742
112,1744142710.065067,1744142710.0782242,0.013157129287719727
113,1744142710.0856595,1744142710.1369,0.05124044418334961
114,1744142710.1061676,1744142710.140752,0.03458452224731445
115,1744142710.1270504,1744142710.143341,0.016290664672851562
116,1744142710.1479454,1744142710.161392,0.013446569442749023
117,1744142710.1690516,1744142710.1833959,0.014344215393066406
118,1744142710.190184,1744142710.204197,0.014012813568115234
119,1744142710.2107527,1744142710.2251153,0.014362573623657227
120,1744142710.2318225,1744142710.2458355,0.014013051986694336
121,1744142710.2524526,1744142710.2661674,0.013714790344238281
122,1744142710.27364,1744142710.2883284,0.014688491821289062
123,1744142710.2946978,1744142710.3077188,0.013020992279052734
124,1744142710.3151193,1744142710.32825,0.013130664825439453
125,1744142710.335605,1744142710.3487494,0.013144493103027344
126,1744142710.356063,1744142710.368953,0.012890100479125977
127,1744142710.3772905,1744142710.390583,0.013292551040649414
128,1744142710.3979526,1744142710.410998,0.013045549392700195
129,1744142710.4183311,1744142710.4314497,0.013118505477905273
130,1744142710.4388192,1744142710.4520762,0.013257026672363281
131,1744142710.4594238,1744142710.4721687,0.012744903564453125
132,1744142710.4804966,1744142710.4932945,0.012797832489013672
133,1744142710.5015907,1744142710.514659,0.013068199157714844
134,1744142710.5219457,1744142710.534809,0.012863397598266602
135,1744142710.5431075,1744142710.556087,0.012979507446289062
136,1744142710.5633664,1744142710.5762122,0.012845754623413086
137,1744142710.5845613,1744142710.5980177,0.013456344604492188
138,1744142710.6054597,1744142710.618313,0.012853384017944336
139,1744142710.6265328,1744142710.6399033,0.013370513916015625
140,1744142710.6471698,1744142710.6602747,0.013104915618896484
141,1744142710.667622,1744142710.6806123,0.012990236282348633
142,1744142710.6881316,1744142710.7022161,0.014084577560424805
143,1744142710.7087252,1744142710.7226257,0.013900518417358398
144,1744142710.7291093,1744142710.7426004,0.013491153717041016
145,1744142710.7499285,1744142710.763225,0.01329660415649414
146,1744142710.770778,1744142710.7842,0.013422012329101562
147,1744142710.791601,1744142710.8278496,0.03624868392944336
148,1744142710.8124213,1744142710.829944,0.017522573471069336
149,1744142710.8331473,1744142710.84606,0.012912750244140625
150,1744142710.854283,1744142710.866616,0.012332916259765625
151,1744142710.8747993,1744142710.887063,0.012263774871826172
152,1744142710.895257,1744142710.908032,0.012774944305419922
153,1744142710.916283,1744142710.9291701,0.012887239456176758
154,1744142710.9373965,1744142710.950508,0.013111591339111328
155,1744142710.9577887,1744142710.971242,0.013453245162963867
156,1744142710.978491,1744142710.9914699,0.012978792190551758
157,1744142710.9987218,1744142711.0114572,0.012735366821289062
158,1744142711.0196948,1744142711.0327654,0.01307058334350586
159,1744142711.0400162,1744142711.0530775,0.013061285018920898
160,1744142711.060358,1744142711.0728316,0.012473583221435547
161,1744142711.0810652,1744142711.093547,0.012481927871704102
162,1744142711.1018043,1744142711.1147919,0.012987613677978516
163,1744142711.122227,1744142711.1355548,0.013327836990356445
164,1744142711.143042,1744142711.15669,0.013647794723510742
165,1744142711.1641247,1744142711.1774364,0.013311624526977539
166,1744142711.184887,1744142711.1980364,0.013149499893188477
167,1744142711.2054749,1744142711.2189708,0.013495922088623047
168,1744142711.2263782,1744142711.2407815,0.014403343200683594
169,1744142711.2471786,1744142711.2604926,0.013314008712768555
170,1744142711.2678707,1744142711.281315,0.01344442367553711
171,1744142711.2886372,1744142711.3013933,0.012756109237670898
172,1744142711.309766,1744142711.3225193,0.01275324821472168
173,1744142711.3308065,1744142711.3436182,0.012811660766601562
174,1744142711.3518891,1744142711.3645682,0.012679100036621094
175,1744142711.3728073,1744142711.3859456,0.013138294219970703
176,1744142711.3931522,1744142711.4054806,0.012328386306762695
177,1744142711.413732,1744142711.4263427,0.012610673904418945
178,1744142711.4345996,1744142711.4476151,0.013015508651733398
179,1744142711.4548473,1744142711.4675798,0.012732505798339844
180,1744142711.4758825,1744142711.488704,0.012821435928344727
181,1744142711.4970865,1744142711.5098677,0.012781143188476562
182,1744142711.5182042,1744142711.5309498,0.01274561882019043
183,1744142711.5392666,1744142711.5519984,0.012731790542602539
184,1744142711.560389,1744142711.5733879,0.012998819351196289
185,1744142711.5808053,1744142711.5938056,0.013000249862670898
186,1744142711.6011534,1744142711.6144469,0.01329350471496582
187,1744142711.621776,1744142711.6344295,0.012653350830078125
188,1744142711.6426482,1744142711.656238,0.013589859008789062
189,1744142711.663504,1744142711.6764538,0.012949943542480469
190,1744142711.683719,1744142711.69637,0.01265096664428711
191,1744142711.7047954,1744142711.718483,0.013687610626220703
192,1744142711.726142,1744142711.7398913,0.013749361038208008
193,1744142711.7472596,1744142711.760739,0.013479471206665039
194,1744142711.7681382,1744142711.7814958,0.01335763931274414
195,1744142711.7959726,1744142711.809062,0.013089418411254883
196,1744142711.8164465,1744142711.8293588,0.012912273406982422
197,1744142711.836617,1744142711.8505554,0.013938426971435547
198,1744142711.856761,1744142711.8694432,0.012682199478149414
199,1744142711.8776424,1744142711.8902397,0.012597322463989258
200,1744142711.8984609,1744142711.9112148,0.012753963470458984
201,1744142711.9193861,1744142711.9317238,0.012337684631347656
202,1744142711.939937,1744142711.9532812,0.013344049453735352
203,1744142711.9605136,1744142711.9737465,0.013232946395874023
204,1744142711.9812403,1744142711.994799,0.013558626174926758
205,1744142712.002048,1744142712.0149739,0.012925863265991211
206,1744142712.0225415,1744142712.0360458,0.013504266738891602
207,1744142712.0435722,1744142712.057243,0.013670921325683594
208,1744142712.0648243,1744142712.0785437,0.013719320297241211
209,1744142712.086087,1744142712.09965,0.013562917709350586
210,1744142712.1071503,1744142712.1205008,0.013350486755371094
211,1744142712.1280246,1744142712.1414952,0.013470649719238281
212,1744142712.1489885,1744142712.1626508,0.013662338256835938
213,1744142712.1702669,1744142712.1842196,0.01395273208618164
214,1744142712.1907861,1744142712.2047544,0.013968229293823242
215,1744142712.2113376,1744142712.2246962,0.013358592987060547
216,1744142712.232241,1744142712.2457917,0.013550758361816406
217,1744142712.253146,1744142712.2664938,0.013347864151000977
218,1744142712.2737362,1744142712.28682,0.013083696365356445
219,1744142712.2940114,1744142712.3067381,0.012726783752441406
220,1744142712.3149586,1744142712.3273613,0.012402772903442383
221,1744142712.3355622,1744142712.348186,0.012623786926269531
222,1744142712.3564236,1744142712.3690538,0.012630224227905273
223,1744142712.3772826,1744142712.390246,0.012963294982910156
224,1744142712.3974721,1744142712.4100025,0.012530326843261719
225,1744142712.4182258,1744142712.4307706,0.012544870376586914
226,1744142712.4389925,1744142712.4520893,0.013096809387207031
227,1744142712.4592779,1744142712.4719782,0.012700319290161133
228,1744142712.480386,1744142712.4938364,0.013450384140014648
229,1744142712.501297,1744142712.5148332,0.013536214828491211
230,1744142712.522286,1744142712.5353394,0.013053417205810547
231,1744142712.5427945,1744142712.5557833,0.012988805770874023
232,1744142712.5632627,1744142712.576548,0.013285398483276367
233,1744142712.584077,1744142712.5979164,0.013839483261108398
234,1744142712.6053984,1744142712.61851,0.013111591339111328
235,1744142712.6257105,1744142712.6381588,0.012448310852050781
236,1744142712.6463737,1744142712.6598327,0.013458967208862305
237,1744142712.6670687,1744142712.6801426,0.013073921203613281
238,1744142712.6875725,1744142712.7012646,0.013692140579223633
239,1744142712.7087157,1744142712.7223117,0.013596057891845703
240,1744142712.7298844,1744142712.7429721,0.013087749481201172
241,1744142712.7501957,1744142712.7629085,0.012712717056274414
242,1744142712.7711549,1744142712.783869,0.012714147567749023
243,1744142712.7922146,1744142712.8052773,0.013062715530395508
244,1744142712.8125694,1744142712.8254366,0.012867212295532227
245,1744142712.833668,1744142712.846585,0.012917041778564453
246,1744142712.854793,1744142712.8672268,0.012433767318725586
247,1744142712.875372,1744142712.8879008,0.01252889633178711
248,1744142712.896095,1744142712.9089046,0.012809514999389648
249,1744142712.9170885,1744142712.9297144,0.012625932693481445
250,1744142712.9378755,1744142712.9503093,0.012433767318725586
251,1744142712.9585226,1744142712.971365,0.012842416763305664
252,1744142712.9796197,1744142712.9929311,0.013311386108398438
253,1744142713.0001605,1744142713.0126588,0.01249837875366211
254,1744142713.0208123,1744142713.0329576,0.012145280838012695
255,1744142713.041179,1744142713.05366,0.012480974197387695
256,1744142713.0618362,1744142713.074319,0.012482643127441406
257,1744142713.0824976,1744142713.0954778,0.012980222702026367
258,1744142713.1026778,1744142713.1152275,0.012549638748168945
259,1744142713.1234038,1744142713.1358602,0.012456417083740234
260,1744142713.1440156,1744142713.1570373,0.013021707534790039
261,1744142713.1645787,1744142713.1778276,0.013248920440673828
262,1744142713.1853096,1744142713.1985745,0.013264894485473633
263,1744142713.2059636,1744142713.2195656,0.013602018356323242
264,1744142713.2269738,1744142713.2397294,0.012755632400512695
265,1744142713.2479675,1744142713.2606087,0.012641191482543945
266,1744142713.270018,1744142713.2831903,0.013172149658203125
267,1744142713.290441,1744142713.3456955,0.055254459381103516
268,1744142713.3110247,1744142713.3511274,0.04010272026062012
269,1744142713.331692,1744142713.3527544,0.021062374114990234
270,1744142713.3523335,1744142713.364944,0.012610435485839844
271,1744142713.3731518,1744142713.3861122,0.012960433959960938
272,1744142713.3933356,1744142713.406185,0.01284933090209961
273,1744142713.4144213,1744142713.4270687,0.012647390365600586
274,1744142713.4352865,1744142713.4486034,0.013316869735717773
275,1744142713.4558082,1744142713.4686913,0.012883186340332031
276,1744142713.4768827,1744142713.4897664,0.012883663177490234
277,1744142713.4983165,1744142713.5119185,0.013602018356323242
278,1744142713.519576,1744142713.5330973,0.013521194458007812
279,1744142713.5405946,1744142713.5542355,0.013640880584716797
280,1744142713.5618382,1744142713.5750153,0.013177156448364258
281,1744142713.5824752,1744142713.5962505,0.013775348663330078
282,1744142713.6037157,1744142713.616825,0.013109445571899414
283,1744142713.624028,1744142713.6364968,0.012468814849853516
284,1744142713.6447127,1744142713.6576693,0.012956619262695312
285,1744142713.6648905,1744142713.6782918,0.013401269912719727
286,1744142713.685535,1744142713.6988094,0.013274431228637695
287,1744142713.7060375,1744142713.7186751,0.012637615203857422
288,1744142713.7269087,1744142713.7393048,0.012396097183227539
289,1744142713.747498,1744142713.759949,0.012450933456420898
290,1744142713.768206,1744142713.7808914,0.012685537338256836
291,1744142713.7891638,1744142713.8023083,0.013144493103027344
292,1744142713.8095827,1744142713.8229153,0.013332605361938477
293,1744142713.8301647,1744142713.8431995,0.013034820556640625
294,1744142713.8504825,1744142713.863015,0.012532472610473633
295,1744142713.8711889,1744142713.883654,0.012465238571166992
296,1744142713.8918524,1744142713.904522,0.012669563293457031
297,1744142713.912706,1744142713.9273636,0.014657735824584961
298,1744142713.933659,1744142713.9465003,0.012841224670410156
299,1744142713.9548147,1744142713.9683282,0.013513565063476562
300,1744142713.9756184,1744142713.9888396,0.013221263885498047
301,1744142713.9963198,1744142714.0094502,0.013130426406860352
302,1744142714.0166836,1744142714.029241,0.012557506561279297
303,1744142714.0374398,1744142714.0498955,0.01245570182800293
304,1744142714.058108,1744142714.0706282,0.012520074844360352
305,1744142714.0788329,1744142714.0916145,0.012781620025634766
306,1744142714.099812,1744142714.112694,0.012881994247436523
307,1744142714.1208868,1744142714.1340861,0.013199329376220703
308,1744142714.1412914,1744142714.1537647,0.012473344802856445
309,1744142714.1619842,1744142714.1748145,0.012830257415771484
310,1744142714.1830547,1744142714.1956024,0.012547731399536133
311,1744142714.2038271,1744142714.2163713,0.01254415512084961
312,1744142714.2246146,1744142714.2375174,0.01290273666381836
313,1744142714.2457874,1744142714.2582784,0.012490987777709961
314,1744142714.2665284,1744142714.2795148,0.012986421585083008
315,1744142714.2868147,1744142714.300546,0.013731241226196289
316,1744142714.307804,1744142714.3210187,0.013214588165283203
317,1744142714.3283079,1744142714.341532,0.013224124908447266
318,1744142714.3487897,1744142714.3619037,0.013113975524902344
319,1744142714.369169,1744142714.3819697,0.01280069351196289
320,1744142714.3901503,1744142714.4041991,0.01404881477355957
321,1744142714.410375,1744142714.423343,0.012967824935913086
322,1744142714.4307275,1744142714.4440992,0.013371706008911133
323,1744142714.45135,1744142714.4645388,0.013188838958740234
324,1744142714.4720907,1744142714.4856422,0.013551473617553711
325,1744142714.4931788,1744142714.506728,0.013549089431762695
326,1744142714.5142164,1744142714.5279932,0.013776779174804688
327,1744142714.5355546,1744142714.549258,0.013703346252441406
328,1744142714.5567877,1744142714.5702379,0.013450145721435547
329,1744142714.5776975,1744142714.5912397,0.01354217529296875
330,1744142714.5987043,1744142714.6121788,0.013474464416503906
331,1744142714.619628,1744142714.6331482,0.013520240783691406
332,1744142714.6405933,1744142714.654063,0.013469696044921875
333,1744142714.6614952,1744142714.674758,0.013262748718261719
334,1744142714.6822336,1744142714.6963603,0.014126777648925781
335,1744142714.7028155,1744142714.716352,0.013536453247070312
336,1744142714.723817,1744142714.7372866,0.013469457626342773
337,1744142714.7446797,1744142714.7579525,0.013272762298583984
338,1744142714.7652967,1744142714.7783775,0.013080835342407227
339,1744142714.7858236,1744142714.7994018,0.013578176498413086
340,1744142714.806918,1744142714.8198357,0.012917757034301758
341,1744142714.8271708,1744142714.8407242,0.013553380966186523
342,1744142714.8480146,1744142714.8608394,0.012824773788452148
343,1744142714.8690248,1744142714.8818314,0.01280665397644043
344,1744142714.8901365,1744142714.9032176,0.013081073760986328
345,1744142714.9104757,1744142714.9231164,0.012640714645385742
346,1744142714.931372,1744142714.9451287,0.013756752014160156
347,1744142714.9523933,1744142714.9671633,0.014770030975341797
348,1744142714.9734468,1744142714.9868484,0.013401508331298828
349,1744142714.994145,1744142715.0071611,0.013016223907470703
350,1744142715.0145042,1744142715.027467,0.012962818145751953
351,1744142715.0349061,1744142715.0482585,0.013352394104003906
352,1744142715.0556464,1744142715.0687227,0.013076305389404297
353,1744142715.0760932,1744142715.0892146,0.013121366500854492
354,1744142715.096637,1744142715.1099353,0.013298273086547852
355,1744142715.1175234,1744142715.131177,0.01365351676940918
356,1744142715.1387284,1744142715.1525743,0.01384592056274414
357,1744142715.1590974,1744142715.1731157,0.01401829719543457
358,1744142715.1798892,1744142715.1939096,0.014020442962646484
359,1744142715.200542,1744142715.2142322,0.01369023323059082
360,1744142715.2216394,1744142715.2348652,0.013225793838500977
361,1744142715.2423613,1744142715.255737,0.01337575912475586
362,1744142715.263078,1744142715.2807782,0.0177001953125
363,1744142715.284376,1744142715.2973664,0.012990474700927734
364,1744142715.304684,1744142715.3175795,0.012895584106445312
365,1744142715.3249412,1744142715.3378005,0.012859344482421875
366,1744142715.3461392,1744142715.3595414,0.013402223587036133
367,1744142715.3668802,1744142715.3798468,0.012966632843017578
368,1744142715.3871613,1744142715.400004,0.012842655181884766
369,1744142715.4083595,1744142715.422084,0.013724565505981445
370,1744142715.429362,1744142715.4422016,0.012839555740356445
371,1744142715.4505253,1744142715.463581,0.013055801391601562
372,1744142715.4708548,1744142715.4836848,0.012830018997192383
373,1744142715.4919584,1744142715.5047617,0.012803316116333008
374,1744142715.5131419,1744142715.5262768,0.013134956359863281
375,1744142715.533611,1744142715.5468478,0.013236761093139648
376,1744142715.554286,1744142715.568058,0.013772010803222656
377,1744142715.5755482,1744142715.589146,0.013597726821899414
378,1744142715.5965886,1744142715.6099966,0.01340794563293457
379,1744142715.617259,1744142715.6298525,0.012593507766723633
380,1744142715.6380322,1744142715.6506205,0.012588262557983398
381,1744142715.6588354,1744142715.6716144,0.012778997421264648
382,1744142715.6798747,1744142715.6931894,0.01331472396850586
383,1744142715.7006042,1744142715.7143831,0.013778924942016602
384,1744142715.7217882,1744142715.735329,0.01354074478149414
385,1744142715.742762,1744142715.7560523,0.013290166854858398
386,1744142715.7635326,1744142715.777502,0.01396942138671875
387,1744142715.7840242,1744142715.797906,0.013881683349609375
388,1744142715.8044164,1744142715.8180978,0.013681411743164062
389,1744142715.825551,1744142715.839203,0.013651847839355469
390,1744142715.8465002,1744142715.8592353,0.012735128402709961
391,1744142715.8675272,1744142715.880231,0.012703657150268555
392,1744142715.8884654,1744142715.901537,0.013071537017822266
393,1744142715.9087603,1744142715.921165,0.012404680252075195
394,1744142715.9293945,1744142715.9419546,0.012560129165649414
395,1744142715.9502254,1744142715.9636583,0.013432979583740234
396,1744142715.9709227,1744142715.9838855,0.012962818145751953
397,1744142715.9912236,1744142716.004107,0.012883424758911133
398,1744142716.0126114,1744142716.0260334,0.013422012329101562
399,1744142716.0334258,1744142716.047139,0.01371312141418457
400,1744142716.05459,1744142716.0677907,0.013200759887695312
401,1744142716.0751617,1744142716.0883512,0.013189554214477539
402,1744142716.0958524,1744142716.1090982,0.013245820999145508
403,1744142716.1165574,1744142716.129896,0.013338565826416016
404,1744142716.1373525,1744142716.150907,0.013554573059082031
405,1744142716.1583803,1744142716.1725404,0.01416015625
406,1744142716.179172,1744142716.19269,0.01351785659790039
407,1744142716.200241,1744142716.2142837,0.01404261589050293
408,1744142716.2208443,1744142716.2343724,0.013528108596801758
409,1744142716.241993,1744142716.2555656,0.01357269287109375
410,1744142716.263076,1744142716.2814782,0.018402099609375
411,1744142716.2838666,1744142716.2970533,0.01318669319152832
412,1744142716.304357,1744142716.3172007,0.012843608856201172
413,1744142716.3254554,1744142716.3381035,0.01264810562133789
414,1744142716.3463411,1744142716.3593814,0.013040304183959961
415,1744142716.3666236,1744142716.3791444,0.012520790100097656
416,1744142716.3873823,1744142716.400233,0.012850761413574219
417,1744142716.4086206,1744142716.4220018,0.013381242752075195
418,1744142716.4293702,1744142716.4423413,0.012971162796020508
419,1744142716.449624,1744142716.4624171,0.01279306411743164
420,1744142716.470691,1744142716.4833088,0.012617826461791992
421,1744142716.4915679,1744142716.5063436,0.014775753021240234
422,1744142716.5127535,1744142716.5260046,0.013251066207885742
423,1744142716.533401,1744142716.546664,0.01326298713684082
424,1744142716.5540493,1744142716.5675218,0.013472557067871094
425,1744142716.5749152,1744142716.588282,0.013366937637329102
426,1744142716.5957177,1744142716.6093717,0.013653993606567383
427,1744142716.6166806,1744142716.6294215,0.012740850448608398
428,1744142716.6376305,1744142716.650078,0.012447595596313477
429,1744142716.6582708,1744142716.6708918,0.012620925903320312
430,1744142716.6791794,1744142716.691882,0.012702465057373047
431,1744142716.7001152,1744142716.713652,0.013536691665649414
432,1744142716.720901,1744142716.7339928,0.013091802597045898
433,1744142716.7412152,1744142716.7537804,0.012565135955810547
434,1744142716.7620273,1744142716.774922,0.012894630432128906
435,1744142716.7832177,1744142716.796266,0.013048410415649414
436,1744142716.803567,1744142716.816563,0.01299595832824707
437,1744142716.8238323,1744142716.8398635,0.016031265258789062
438,1744142716.844063,1744142716.8569474,0.012884378433227539
439,1744142716.8651493,1744142716.8775952,0.012445926666259766
440,1744142716.8859327,1744142716.898978,0.013045310974121094
441,1744142716.9061863,1744142716.9189582,0.012771844863891602
442,1744142716.9271624,1744142716.9398756,0.012713193893432617
443,1744142716.9480538,1744142716.9614482,0.013394355773925781
444,1744142716.9686863,1744142716.9823213,0.013634920120239258
445,1744142716.9895425,1744142717.0020506,0.012508153915405273
446,1744142717.0102491,1744142717.0229688,0.01271963119506836
447,1744142717.0311494,1744142717.0439405,0.012791156768798828
448,1744142717.0521734,1744142717.06477,0.012596607208251953
449,1744142717.0729716,1744142717.0853937,0.01242208480834961
450,1744142717.0935898,1744142717.1060922,0.012502431869506836
451,1744142717.114278,1744142717.126844,0.012565851211547852
452,1744142717.1350288,1744142717.147587,0.012558221817016602
453,1744142717.1557755,1744142717.1683571,0.012581586837768555
454,1744142717.1766624,1744142717.1895292,0.012866735458374023
455,1744142717.197856,1744142717.210707,0.01285099983215332
456,1744142717.218916,1744142717.231595,0.012679100036621094
457,1744142717.2398314,1744142717.2524958,0.012664318084716797
458,1744142717.2606928,1744142717.274086,0.013393163681030273
459,1744142717.2814295,1744142717.294341,0.012911558151245117
460,1744142717.3016398,1744142717.314977,0.013337135314941406
461,1744142717.3223255,1744142717.3368876,0.014562129974365234
462,1744142717.343087,1744142717.3560073,0.012920379638671875
463,1744142717.3641922,1744142717.3766303,0.012438058853149414
464,1744142717.3848166,1744142717.3972208,0.012404203414916992
465,1744142717.4054043,1744142717.4179595,0.012555122375488281
466,1744142717.4261127,1744142717.4387956,0.012682914733886719
467,1744142717.4470358,1744142717.4597306,0.012694835662841797
468,1744142717.468138,1744142717.4817922,0.013654232025146484
469,1744142717.4892569,1744142717.502683,0.013426065444946289
470,1744142717.510185,1744142717.5236177,0.013432741165161133
471,1744142717.5310695,1744142717.5446606,0.01359105110168457
472,1744142717.552277,1744142717.566161,0.013883829116821289
473,1744142717.5727289,1744142717.5861976,0.013468742370605469
474,1744142717.5936618,1744142717.6074507,0.013788938522338867
475,1744142717.6149275,1744142717.628302,0.013374567031860352
476,1744142717.6359282,1744142717.649528,0.013599872589111328
477,1744142717.6571383,1744142717.671162,0.014023542404174805
478,1744142717.6778598,1744142717.6917942,0.01393437385559082
479,1744142717.6982892,1744142717.7117112,0.013422012329101562
480,1744142717.7192671,1744142717.7342265,0.014959335327148438
481,1744142717.739736,1744142717.7545948,0.014858722686767578
482,1744142717.7602367,1744142717.7742035,0.013966798782348633
483,1744142717.780672,1744142717.7943385,0.013666391372680664
484,1744142717.8017564,1744142717.8150313,0.013274908065795898
485,1744142717.8223827,1744142717.8355508,0.013168096542358398
486,1744142717.8428223,1744142717.855787,0.012964725494384766
487,1744142717.8630106,1744142717.8758636,0.012852907180786133
488,1744142717.8841295,1744142717.8969378,0.01280832290649414
489,1744142717.9051528,1744142717.9175787,0.012425899505615234
