index,sending_time,recv_time,inference_time
235,1744578867.6121593,1744578867.6923468,0.08018755912780762
236,1744578867.619848,1744578867.7002156,0.0803675651550293
237,1744578867.6278343,1744578867.7086828,0.08084845542907715
238,1744578867.6366372,1744578867.7164016,0.07976436614990234
239,1744578867.6447902,1744578867.7246847,0.0798945426940918
240,1744578867.652648,1744578867.7321365,0.07948851585388184
241,1744578867.660727,1744578867.7401667,0.07943964004516602
242,1744578867.6687527,1744578867.747973,0.07922029495239258
243,1744578867.6767848,1744578867.7555072,0.07872247695922852
244,1744578867.6846964,1744578867.7637541,0.07905769348144531
245,1744578867.6924539,1744578867.77141,0.07895612716674805
246,1744578867.700292,1744578867.7793262,0.07903409004211426
247,1744578867.7087932,1744578867.7877433,0.07895016670227051
248,1744578867.7164824,1744578867.7956078,0.07912540435791016
249,1744578867.7247872,1744578867.8037248,0.07893753051757812
250,1744578867.7322125,1744578867.8115451,0.07933259010314941
251,1744578867.7403195,1744578867.8195374,0.07921791076660156
252,1744578867.7480485,1744578867.8273895,0.07934093475341797
253,1744578867.755583,1744578867.8355696,0.079986572265625
254,1744578867.7638814,1744578867.8453248,0.08144330978393555
255,1744578867.7715058,1744578867.8538702,0.08236432075500488
256,1744578867.779403,1744578867.8620536,0.08265066146850586
257,1744578867.7879024,1744578867.8701968,0.08229446411132812
258,1744578867.7956817,1744578867.8780456,0.08236384391784668
259,1744578867.8038044,1744578867.886227,0.08242249488830566
260,1744578867.8116388,1744578867.8943036,0.08266472816467285
261,1744578867.8196247,1744578867.9024146,0.08278989791870117
262,1744578867.8274908,1744578867.9109778,0.08348703384399414
263,1744578867.8356116,1744578867.9186451,0.08303356170654297
264,1744578867.8453734,1744578867.9285412,0.08316779136657715
265,1744578867.8539157,1744578867.9364831,0.08256745338439941
266,1744578867.8621018,1744578867.944353,0.08225131034851074
267,1744578867.8702383,1744578867.9539902,0.08375191688537598
268,1744578867.8780925,1744578867.9638953,0.08580279350280762
269,1744578867.886307,1744578867.9725132,0.08620619773864746
270,1744578867.8943439,1744578867.980322,0.08597803115844727
271,1744578867.902454,1744578867.988571,0.08611702919006348
272,1744578867.9110138,1744578867.9972575,0.0862436294555664
273,1744578867.9187443,1744578868.004802,0.08605766296386719
274,1744578867.928601,1744578868.0129142,0.08431315422058105
275,1744578867.936528,1744578868.020247,0.08371901512145996
276,1744578867.9444103,1744578868.0280838,0.08367347717285156
277,1744578867.9540653,1744578868.036699,0.08263373374938965
278,1744578867.9639475,1744578868.0451746,0.08122706413269043
279,1744578867.972545,1744578868.0536354,0.08109045028686523
280,1744578867.980353,1744578868.0611124,0.08075928688049316
281,1744578867.9886026,1744578868.069071,0.08046841621398926
282,1744578867.9972897,1744578868.0771546,0.0798649787902832
283,1744578868.004844,1744578868.084755,0.0799109935760498
284,1744578868.0129552,1744578868.093189,0.08023381233215332
285,1744578868.0203128,1744578868.1007125,0.08039975166320801
286,1744578868.0281227,1744578868.1084077,0.08028507232666016
287,1744578868.0367403,1744578868.1164477,0.07970738410949707
288,1744578868.0452125,1744578868.1254134,0.0802009105682373
289,1744578868.0537293,1744578868.1333213,0.07959198951721191
290,1744578868.0612142,1744578868.1410906,0.07987642288208008
291,1744578868.069132,1744578868.1492567,0.0801246166229248
292,1744578868.0772173,1744578868.1571102,0.07989287376403809
293,1744578868.0848255,1744578868.1647165,0.07989096641540527
294,1744578868.0933082,1744578868.1732206,0.07991242408752441
295,1744578868.1007993,1744578868.1807475,0.07994818687438965
296,1744578868.108535,1744578868.1884308,0.0798957347869873
297,1744578868.11654,1744578868.1966755,0.08013558387756348
298,1744578868.1255002,1744578868.2051976,0.0796973705291748
299,1744578868.1334157,1744578868.2134383,0.08002257347106934
300,1744578868.1411831,1744578868.2211888,0.08000564575195312
301,1744578868.1493495,1744578868.229096,0.07974648475646973
302,1744578868.1571982,1744578868.2372725,0.08007431030273438
303,1744578868.1648192,1744578868.2455444,0.08072519302368164
304,1744578868.1733558,1744578868.2542217,0.08086585998535156
305,1744578868.1808841,1744578868.2621727,0.08128857612609863
306,1744578868.1885986,1744578868.2703705,0.0817718505859375
307,1744578868.196774,1744578868.2787433,0.0819692611694336
308,1744578868.2053196,1744578868.287838,0.08251833915710449
309,1744578868.213558,1744578868.2959764,0.08241844177246094
310,1744578868.2213397,1744578868.303867,0.08252739906311035
311,1744578868.2292876,1744578868.3118086,0.08252096176147461
312,1744578868.237452,1744578868.3198009,0.08234882354736328
313,1744578868.2457476,1744578868.3272386,0.08149099349975586
314,1744578868.254313,1744578868.3354049,0.08109188079833984
315,1744578868.2622743,1744578868.343138,0.08086371421813965
316,1744578868.270426,1744578868.350846,0.08042001724243164
317,1744578868.2787755,1744578868.3591897,0.0804142951965332
318,1744578868.28788,1744578868.3679707,0.08009076118469238
319,1744578868.2960172,1744578868.376252,0.08023476600646973
320,1744578868.3039122,1744578868.3838644,0.07995223999023438
321,1744578868.3118503,1744578868.3919055,0.08005523681640625
322,1744578868.3198538,1744578868.399848,0.07999420166015625
323,1744578868.327292,1744578868.4072785,0.079986572265625
324,1744578868.3354363,1744578868.415187,0.07975053787231445
325,1744578868.343188,1744578868.423091,0.07990288734436035
326,1744578868.3508852,1744578868.4308252,0.0799400806427002
327,1744578868.3592288,1744578868.4388552,0.07962632179260254
328,1744578868.368021,1744578868.4477084,0.07968735694885254
329,1744578868.376304,1744578868.4559226,0.07961869239807129
330,1744578868.3839023,1744578868.4631875,0.0792851448059082
331,1744578868.3919508,1744578868.4711556,0.07920479774475098
332,1744578868.3998811,1744578868.4788804,0.07899928092956543
333,1744578868.4073105,1744578868.4866903,0.07937979698181152
334,1744578868.415218,1744578868.4948835,0.0796654224395752
335,1744578868.4231205,1744578868.5023892,0.0792686939239502
336,1744578868.4308543,1744578868.5100806,0.07922625541687012
337,1744578868.4389222,1744578868.518448,0.07952594757080078
338,1744578868.44774,1744578868.5267282,0.07898807525634766
339,1744578868.4559574,1744578868.5350788,0.07912135124206543
340,1744578868.4632208,1744578868.5429845,0.07976365089416504
341,1744578868.471193,1744578868.5509794,0.07978630065917969
342,1744578868.478912,1744578868.5589435,0.0800313949584961
343,1744578868.48672,1744578868.566462,0.0797419548034668
344,1744578868.494914,1744578868.5744822,0.07956814765930176
345,1744578868.5024183,1744578868.5822144,0.07979607582092285
346,1744578868.5101092,1744578868.5900536,0.07994437217712402
347,1744578868.5184777,1744578868.5982325,0.07975482940673828
348,1744578868.5267553,1744578868.6071088,0.0803534984588623
349,1744578868.5351071,1744578868.6151505,0.08004331588745117
350,1744578868.5430174,1744578868.622799,0.07978153228759766
351,1744578868.5510068,1744578868.6306527,0.07964587211608887
352,1744578868.5589716,1744578868.6385026,0.07953095436096191
353,1744578868.5664887,1744578868.6460214,0.07953262329101562
354,1744578868.5745122,1744578868.654491,0.07997870445251465
355,1744578868.5822408,1744578868.6624022,0.08016133308410645
356,1744578868.5900795,1744578868.6702428,0.08016324043273926
357,1744578868.598267,1744578868.6789572,0.08069014549255371
358,1744578868.6071358,1744578868.687485,0.08034920692443848
359,1744578868.6151807,1744578868.6954641,0.08028340339660645
360,1744578868.622826,1744578868.7030869,0.0802607536315918
361,1744578868.6306808,1744578868.7114425,0.08076167106628418
362,1744578868.638532,1744578868.7190373,0.08050537109375
363,1744578868.646061,1744578868.7265968,0.080535888671875
364,1744578868.654529,1744578868.7349586,0.0804295539855957
365,1744578868.6624346,1744578868.7424905,0.08005595207214355
366,1744578868.6702855,1744578868.75254,0.08225464820861816
367,1744578868.6789913,1744578868.7587385,0.07974720001220703
368,1744578868.6875157,1744578868.7676573,0.08014154434204102
369,1744578868.695495,1744578868.7754745,0.07997965812683105
370,1744578868.7031162,1744578868.7832494,0.08013319969177246
371,1744578868.711541,1744578868.7913027,0.07976174354553223
372,1744578868.7190928,1744578868.7991157,0.08002281188964844
373,1744578868.7266424,1744578868.8067124,0.08007001876831055
374,1744578868.7350156,1744578868.8149703,0.07995462417602539
375,1744578868.74253,1744578868.8224435,0.07991337776184082
376,1744578868.7526028,1744578868.8305206,0.07791781425476074
377,1744578868.7588124,1744578868.8394122,0.08059978485107422
378,1744578868.7677104,1744578868.848069,0.08035850524902344
379,1744578868.7755132,1744578868.8564656,0.08095240592956543
380,1744578868.7832859,1744578868.864296,0.08101010322570801
381,1744578868.7913458,1744578868.8723364,0.08099055290222168
382,1744578868.7991774,1744578868.880196,0.08101868629455566
383,1744578868.806753,1744578868.8879502,0.08119726181030273
384,1744578868.815015,1744578868.8958554,0.0808403491973877
385,1744578868.8224783,1744578868.9034996,0.08102130889892578
386,1744578868.8305533,1744578868.9117732,0.08121991157531738
387,1744578868.8394516,1744578868.9198742,0.08042263984680176
388,1744578868.848107,1744578868.928906,0.08079886436462402
389,1744578868.8565104,1744578868.936954,0.0804436206817627
390,1744578868.8643303,1744578868.9445398,0.08020949363708496
391,1744578868.8723712,1744578868.953157,0.08078575134277344
392,1744578868.8802295,1744578868.9625685,0.08233904838562012
393,1744578868.8879843,1744578868.9706209,0.08263659477233887
394,1744578868.8958902,1744578868.9788365,0.0829463005065918
395,1744578868.9035394,1744578868.9865456,0.08300614356994629
396,1744578868.911808,1744578868.994592,0.08278393745422363
397,1744578868.9199054,1744578869.0023446,0.08243918418884277
398,1744578868.9289377,1744578869.0105605,0.08162283897399902
399,1744578868.9369867,1744578869.0188396,0.08185291290283203
400,1744578868.9445708,1744578869.0262384,0.08166766166687012
401,1744578868.95319,1744578869.0350983,0.0819082260131836
402,1744578868.9627006,1744578869.0438862,0.08118557929992676
403,1744578868.9707303,1744578869.0516021,0.0808718204498291
404,1744578868.9789543,1744578869.0596805,0.08072614669799805
405,1744578868.9867845,1744578869.0675797,0.0807952880859375
406,1744578868.9947038,1744578869.0754085,0.0807046890258789
407,1744578869.002484,1744578869.0825753,0.08009123802185059
408,1744578869.010706,1744578869.0912805,0.08057451248168945
409,1744578869.0189633,1744578869.0993114,0.08034801483154297
410,1744578869.026364,1744578869.1068866,0.08052253723144531
411,1744578869.0352237,1744578869.1153965,0.08017277717590332
412,1744578869.044009,1744578869.1240017,0.07999277114868164
413,1744578869.0517383,1744578869.1320312,0.08029294013977051
414,1744578869.0598042,1744578869.1400445,0.08024024963378906
415,1744578869.067751,1744578869.1478095,0.08005857467651367
416,1744578869.0755577,1744578869.1558032,0.0802454948425293
417,1744578869.0827074,1744578869.1635785,0.0808711051940918
418,1744578869.091415,1744578869.1719093,0.08049440383911133
419,1744578869.0994575,1744578869.1799579,0.08050036430358887
420,1744578869.107015,1744578869.1874712,0.08045625686645508
421,1744578869.1155229,1744578869.1966116,0.08108878135681152
422,1744578869.1241598,1744578869.2049193,0.08075952529907227
423,1744578869.1321924,1744578869.2127295,0.08053708076477051
424,1744578869.1401806,1744578869.2208652,0.08068466186523438
425,1744578869.147958,1744578869.2285383,0.08058023452758789
426,1744578869.155912,1744578869.2367702,0.08085823059082031
427,1744578869.1637268,1744578869.2437854,0.08005857467651367
428,1744578869.1720774,1744578869.252843,0.0807654857635498
429,1744578869.1801426,1744578869.261601,0.08145833015441895
430,1744578869.1876454,1744578869.2698596,0.0822141170501709
431,1744578869.1968336,1744578869.2786083,0.08177471160888672
432,1744578869.205108,1744578869.2874482,0.08234024047851562
433,1744578869.2129006,1744578869.295205,0.08230447769165039
434,1744578869.2209754,1744578869.3032877,0.08231234550476074
435,1744578869.2288432,1744578869.3109102,0.08206701278686523
436,1744578869.236911,1744578869.3187814,0.08187031745910645
437,1744578869.243915,1744578869.3263109,0.08239579200744629
438,1744578869.2530012,1744578869.334721,0.08171987533569336
439,1744578869.261796,1744578869.34337,0.0815739631652832
440,1744578869.2698941,1744578869.3513002,0.0814061164855957
441,1744578869.2786577,1744578869.3598468,0.08118915557861328
442,1744578869.287478,1744578869.368543,0.08106493949890137
443,1744578869.2952688,1744578869.3764448,0.0811760425567627
444,1744578869.303346,1744578869.3844383,0.08109235763549805
445,1744578869.3109586,1744578869.391994,0.08103537559509277
446,1744578869.3188303,1744578869.400475,0.08164477348327637
447,1744578869.3263407,1744578869.4076345,0.08129382133483887
448,1744578869.3347685,1744578869.41612,0.08135151863098145
449,1744578869.343421,1744578869.4243445,0.08092355728149414
450,1744578869.3513417,1744578869.4320652,0.08072352409362793
451,1744578869.3599136,1744578869.440552,0.08063840866088867
452,1744578869.3685925,1744578869.4492807,0.0806882381439209
453,1744578869.3764942,1744578869.4569974,0.08050322532653809
454,1744578869.384485,1744578869.4650724,0.08058738708496094
455,1744578869.3920364,1744578869.4728138,0.08077740669250488
456,1744578869.400518,1744578869.4811466,0.08062863349914551
457,1744578869.4076679,1744578869.4888318,0.08116388320922852
458,1744578869.4161525,1744578869.4972024,0.08104991912841797
459,1744578869.42438,1744578869.5071454,0.08276534080505371
460,1744578869.4320982,1744578869.5151832,0.0830850601196289
461,1744578869.4405844,1744578869.5239387,0.08335423469543457
462,1744578869.4493103,1744578869.5327353,0.08342504501342773
463,1744578869.457029,1744578869.5407536,0.0837244987487793
464,1744578869.4651034,1744578869.5491524,0.08404898643493652
465,1744578869.4728458,1744578869.556902,0.08405613899230957
466,1744578869.4811766,1744578869.565242,0.08406543731689453
467,1744578869.4888632,1744578869.5731833,0.084320068359375
468,1744578869.4972317,1744578869.5824316,0.08519983291625977
469,1744578869.507177,1744578869.5905464,0.08336925506591797
470,1744578869.5152144,1744578869.5981581,0.08294367790222168
471,1744578869.5239692,1744578869.6066957,0.08272647857666016
472,1744578869.532765,1744578869.6152205,0.08245563507080078
473,1744578869.5407846,1744578869.6236715,0.08288693428039551
474,1744578869.549188,1744578869.6315026,0.08231472969055176
475,1744578869.5569336,1744578869.6391902,0.08225655555725098
476,1744578869.5652711,1744578869.6465945,0.08132338523864746
477,1744578869.5732133,1744578869.6544528,0.08123946189880371
478,1744578869.5824618,1744578869.6629922,0.08053040504455566
479,1744578869.590577,1744578869.6713467,0.08076977729797363
480,1744578869.5981886,1744578869.6793764,0.08118772506713867
481,1744578869.6067262,1744578869.6876419,0.08091568946838379
482,1744578869.6152575,1744578869.6960526,0.0807950496673584
483,1744578869.6238031,1744578869.703955,0.08015179634094238
484,1744578869.631634,1744578869.7120922,0.08045816421508789
485,1744578869.6393478,1744578869.7196991,0.08035135269165039
486,1744578869.6466446,1744578869.7279997,0.08135509490966797
487,1744578869.654537,1744578869.735506,0.08096909523010254
488,1744578869.6630554,1744578869.7437587,0.0807032585144043
