index,sending_time,recv_time,inference_time
120,1744128943.51332,1744128943.5256548,0.012334823608398438
121,1744128943.5339828,1744128943.5465262,0.012543439865112305
122,1744128943.5547628,1744128943.5672388,0.012475967407226562
123,1744128943.5755897,1744128943.5880513,0.012461662292480469
124,1744128943.5964415,1744128943.6089826,0.012541055679321289
125,1744128943.6172385,1744128943.6297896,0.012551069259643555
126,1744128943.6382265,1744128943.6523726,0.014146089553833008
127,1744128943.658576,1744128943.6711426,0.012566566467285156
128,1744128943.6795366,1744128943.6926093,0.013072729110717773
129,1744128943.6999617,1744128943.7125826,0.012620925903320312
130,1744128943.7209072,1744128943.733483,0.012575864791870117
131,1744128943.7418795,1744128943.754723,0.012843608856201172
132,1744128943.763108,1744128943.7761776,0.013069629669189453
133,1744128943.7836347,1744128943.796415,0.012780427932739258
134,1744128943.8047826,1744128943.8174746,0.012691974639892578
135,1744128943.8258648,1744128943.8383906,0.012525796890258789
136,1744128943.8466132,1744128943.8589919,0.012378692626953125
137,1744128943.8672042,1744128943.8793266,0.012122392654418945
138,1744128943.88758,1744128943.899985,0.012405157089233398
139,1744128943.9082015,1744128943.9201803,0.011978864669799805
140,1744128943.9283788,1744128943.9409428,0.012563943862915039
141,1744128943.949142,1744128943.961791,0.012649059295654297
142,1744128943.9699743,1744128943.9829693,0.012995004653930664
143,1744128943.9904313,1744128944.0033457,0.012914419174194336
144,1744128944.010751,1744128944.023916,0.013164997100830078
145,1744128944.031186,1744128944.044301,0.01311492919921875
146,1744128944.0519695,1744128944.0657716,0.013802051544189453
147,1744128944.0722787,1744128944.0850296,0.012750864028930664
148,1744128944.0932398,1744128944.105527,0.012287139892578125
149,1744128944.1139712,1744128944.127243,0.013271808624267578
150,1744128944.1348054,1744128944.1481068,0.013301372528076172
151,1744128944.1556084,1744128944.1686676,0.013059139251708984
152,1744128944.176283,1744128944.1901724,0.013889551162719727
153,1744128944.196823,1744128944.2102048,0.0133819580078125
154,1744128944.2179594,1744128944.2312627,0.013303279876708984
155,1744128944.2387471,1744128944.2515996,0.01285243034362793
156,1744128944.259881,1744128944.2729201,0.013039112091064453
157,1744128944.2801814,1744128944.2925627,0.012381315231323242
158,1744128944.300768,1744128944.3131309,0.012362957000732422
159,1744128944.3213556,1744128944.333445,0.01208949089050293
160,1744128944.3416553,1744128944.353777,0.01212167739868164
161,1744128944.3619816,1744128944.3743048,0.012323141098022461
162,1744128944.3825223,1744128944.394875,0.012352705001831055
163,1744128944.4030814,1744128944.4151244,0.012042999267578125
164,1744128944.4233644,1744128944.4356496,0.012285232543945312
165,1744128944.4438338,1744128944.4562848,0.012450933456420898
166,1744128944.464683,1744128944.477575,0.012892007827758789
167,1744128944.4858217,1744128944.498306,0.012484312057495117
168,1744128944.5065358,1744128944.518964,0.01242828369140625
169,1744128944.5272646,1744128944.5392804,0.012015819549560547
170,1744128944.5475297,1744128944.5596566,0.012126922607421875
171,1744128944.5678704,1744128944.580262,0.01239156723022461
172,1744128944.5884407,1744128944.6009178,0.01247715950012207
173,1744128944.6091359,1744128944.6211286,0.011992692947387695
174,1744128944.6293714,1744128944.6415055,0.012134075164794922
175,1744128944.6497564,1744128944.662839,0.013082504272460938
176,1744128944.6700368,1744128944.6826463,0.012609481811523438
177,1744128944.6908865,1744128944.7033365,0.012449979782104492
178,1744128944.7115693,1744128944.7240489,0.012479543685913086
179,1744128944.732288,1744128944.7443922,0.012104272842407227
180,1744128944.7530546,1744128944.765348,0.012293338775634766
181,1744128944.773614,1744128944.7860122,0.012398242950439453
182,1744128944.7942736,1744128944.8069086,0.012634992599487305
183,1744128944.8151078,1744128944.8271182,0.012010335922241211
184,1744128944.8353825,1744128944.8475146,0.01213216781616211
185,1744128944.8557734,1744128944.8681602,0.012386798858642578
186,1744128944.8763862,1744128944.888821,0.012434720993041992
187,1744128944.8970542,1744128944.9093165,0.012262344360351562
188,1744128944.917575,1744128944.9301708,0.012595891952514648
189,1744128944.9383893,1744128944.9512415,0.012852191925048828
190,1744128944.9595344,1744128944.971699,0.012164592742919922
191,1744128944.9799838,1744128944.9926214,0.012637615203857422
192,1744128945.0008745,1744128945.0135567,0.012682199478149414
193,1744128945.021915,1744128945.0345945,0.012679576873779297
194,1744128945.0429492,1744128945.0563111,0.013361930847167969
195,1744128945.0635345,1744128945.0772386,0.013704061508178711
196,1744128945.0844367,1744128945.0979238,0.013487100601196289
197,1744128945.1051395,1744128945.1197891,0.014649629592895508
198,1744128945.1259744,1744128945.1393828,0.013408422470092773
199,1744128945.1465552,1744128945.161143,0.014587879180908203
200,1744128945.1673336,1744128945.1828523,0.015518665313720703
201,1744128945.1880562,1744128945.2010505,0.01299428939819336
202,1744128945.2082388,1744128945.22233,0.014091253280639648
203,1744128945.228572,1744128945.243195,0.014623165130615234
204,1744128945.2494428,1744128945.2625985,0.013155698776245117
205,1744128945.2698548,1744128945.2830281,0.013173341751098633
206,1744128945.2902634,1744128945.3055942,0.015330791473388672
207,1744128945.310845,1744128945.3245552,0.013710260391235352
208,1744128945.3317778,1744128945.345299,0.013521194458007812
209,1744128945.3525043,1744128945.3652265,0.012722253799438477
210,1744128945.3735352,1744128945.3886652,0.015130043029785156
211,1744128945.3938355,1744128945.4073997,0.013564109802246094
212,1744128945.4146035,1744128945.4297585,0.01515507698059082
213,1744128945.4349463,1744128945.4478364,0.012890100479125977
214,1744128945.4561741,1744128945.47035,0.014175891876220703
215,1744128945.4765992,1744128945.4905987,0.013999462127685547
216,1744128945.4968162,1744128945.5105617,0.013745546340942383
217,1744128945.517758,1744128945.5309424,0.013184547424316406
218,1744128945.538163,1744128945.552472,0.014309167861938477
219,1744128945.558655,1744128945.5725553,0.013900279998779297
220,1744128945.5797594,1744128945.5932598,0.013500452041625977
221,1744128945.6004643,1744128945.6145613,0.014096975326538086
222,1744128945.620772,1744128945.6343615,0.013589620590209961
223,1744128945.6415372,1744128945.6581216,0.016584396362304688
224,1744128945.66231,1744128945.6808593,0.018549442291259766
225,1744128945.683118,1744128945.6961966,0.013078451156616211
226,1744128945.7036562,1744128945.718017,0.014360904693603516
227,1744128945.724532,1744128945.7391431,0.014611244201660156
228,1744128945.7458568,1744128945.7619257,0.01606893539428711
229,1744128945.7664373,1744128945.7820082,0.015570878982543945
230,1744128945.7875237,1744128945.801029,0.013505220413208008
231,1744128945.8083718,1744128945.8221202,0.013748407363891602
232,1744128945.8294988,1744128945.844394,0.014895200729370117
233,1744128945.8506534,1744128945.8655102,0.014856815338134766
234,1744128945.8717418,1744128945.891506,0.019764184951782227
235,1744128945.892702,1744128945.9073749,0.01467275619506836
236,1744128945.913533,1744128945.9283748,0.014841794967651367
237,1744128945.9345675,1744128945.9503803,0.01581287384033203
238,1744128945.9555764,1744128945.9685104,0.012933969497680664
239,1744128945.9767342,1744128945.9901116,0.01337742805480957
240,1744128945.9973161,1744128946.0103583,0.013042211532592773
241,1744128946.0175617,1744128946.0312698,0.013708114624023438
242,1744128946.0384555,1744128946.0518093,0.013353824615478516
243,1744128946.0589943,1744128946.0716543,0.012660026550292969
244,1744128946.0799136,1744128946.09909,0.019176483154296875
245,1744128946.1002734,1744128946.115089,0.014815568923950195
246,1744128946.1212702,1744128946.134243,0.012972831726074219
247,1744128946.1413808,1744128946.1541657,0.012784957885742188
248,1744128946.1623552,1744128946.1772141,0.01485896110534668
249,1744128946.183486,1744128946.1962647,0.012778759002685547
250,1744128946.2044954,1744128946.2186322,0.014136791229248047
251,1744128946.2248886,1744128946.2379658,0.013077259063720703
252,1744128946.2452104,1744128946.259057,0.013846635818481445
253,1744128946.2662702,1744128946.2794697,0.013199567794799805
254,1744128946.286731,1744128946.3055687,0.018837690353393555
255,1744128946.307793,1744128946.3205018,0.012708902359008789
256,1744128946.3287444,1744128946.3417547,0.013010263442993164
257,1744128946.348959,1744128946.3626301,0.013671159744262695
258,1744128946.3698668,1744128946.3844872,0.014620304107666016
259,1744128946.3907416,1744128946.4034615,0.012719869613647461
260,1744128946.411653,1744128946.425209,0.01355600357055664
261,1744128946.4323707,1744128946.4465258,0.014155149459838867
262,1744128946.4527273,1744128946.4669545,0.014227151870727539
263,1744128946.4731295,1744128946.4856164,0.012486934661865234
264,1744128946.493863,1744128946.5118906,0.018027544021606445
265,1744128946.514098,1744128946.5294948,0.015396833419799805
266,1744128946.5347247,1744128946.5489745,0.014249801635742188
267,1744128946.5551918,1744128946.5686524,0.013460636138916016
268,1744128946.5758538,1744128946.5893035,0.013449668884277344
269,1744128946.5964913,1744128946.6095695,0.01307821273803711
270,1744128946.6168125,1744128946.6304379,0.013625383377075195
271,1744128946.6376574,1744128946.6508968,0.013239383697509766
272,1744128946.6581154,1744128946.6734312,0.015315771102905273
273,1744128946.6786985,1744128946.6918688,0.013170242309570312
274,1744128946.6992393,1744128946.720451,0.021211862564086914
275,1744128946.7205603,1744128946.7343507,0.013790369033813477
276,1744128946.7409623,1744128946.7566438,0.01568150520324707
277,1744128946.7622273,1744128946.7771375,0.014910221099853516
278,1744128946.7826643,1744128946.7975578,0.014893531799316406
279,1744128946.8030188,1744128946.8171294,0.014110565185546875
280,1744128946.823545,1744128946.8371308,0.013585805892944336
281,1744128946.8444571,1744128946.8580399,0.013582706451416016
282,1744128946.8653376,1744128946.8810503,0.015712738037109375
283,1744128946.886307,1744128946.899023,0.012716054916381836
284,1744128946.9072363,1744128946.9211335,0.013897180557250977
285,1744128946.9283757,1744128946.943821,0.015445232391357422
286,1744128946.9490767,1744128946.9625583,0.013481616973876953
287,1744128946.9698517,1744128946.9828982,0.013046503067016602
288,1744128946.990133,1744128947.0033038,0.013170719146728516
289,1744128947.010606,1744128947.0246067,0.014000654220581055
290,1744128947.0308802,1744128947.0451279,0.014247655868530273
291,1744128947.051412,1744128947.066867,0.015455007553100586
292,1744128947.0721962,1744128947.0854144,0.013218164443969727
293,1744128947.0926113,1744128947.1065505,0.013939142227172852
294,1744128947.1137424,1744128947.1274352,0.013692855834960938
295,1744128947.1346092,1744128947.1478636,0.013254404067993164
296,1744128947.1550636,1744128947.1675882,0.012524604797363281
297,1744128947.1757934,1744128947.1902149,0.014421463012695312
298,1744128947.196473,1744128947.2093093,0.012836456298828125
299,1744128947.217519,1744128947.2298498,0.012330770492553711
300,1744128947.2380965,1744128947.250295,0.012198448181152344
301,1744128947.2584991,1744128947.2710779,0.012578725814819336
302,1744128947.2793362,1744128947.2921467,0.012810468673706055
303,1744128947.3003676,1744128947.3125932,0.012225627899169922
304,1744128947.3208215,1744128947.3331761,0.012354612350463867
305,1744128947.3414872,1744128947.3540132,0.01252603530883789
306,1744128947.3622386,1744128947.3742604,0.012021780014038086
307,1744128947.3824763,1744128947.3950715,0.012595176696777344
308,1744128947.403278,1744128947.417298,0.014019966125488281
309,1744128947.4234939,1744128947.4363508,0.01285696029663086
310,1744128947.4445689,1744128947.4569452,0.01237630844116211
311,1744128947.4651701,1744128947.477484,0.0123138427734375
312,1744128947.4857,1744128947.4980848,0.012384891510009766
313,1744128947.5062966,1744128947.51835,0.012053251266479492
314,1744128947.5266256,1744128947.5388436,0.012217998504638672
315,1744128947.547086,1744128947.5595744,0.012488365173339844
316,1744128947.5677998,1744128947.5797405,0.011940717697143555
317,1744128947.5879421,1744128947.6003304,0.012388229370117188
318,1744128947.6085346,1744128947.6208103,0.01227569580078125
319,1744128947.6290476,1744128947.6413655,0.012317895889282227
320,1744128947.6496518,1744128947.664906,0.01525425910949707
321,1744128947.670229,1744128947.683116,0.012887001037597656
322,1744128947.6914775,1744128947.7047062,0.013228654861450195
323,1744128947.7120397,1744128947.724879,0.012839317321777344
324,1744128947.7332385,1744128947.7509623,0.017723798751831055
325,1744128947.7542887,1744128947.7774296,0.023140907287597656
326,1744128947.7752533,1744128947.7980647,0.022811412811279297
327,1744128947.7969313,1744128947.8200593,0.023128032684326172
328,1744128947.8174188,1744128947.833412,0.015993118286132812
329,1744128947.8377168,1744128947.850276,0.012559175491333008
330,1744128947.858496,1744128947.8752782,0.016782283782958984
331,1744128947.8794749,1744128947.8923643,0.012889385223388672
332,1744128947.90056,1744128947.9130313,0.012471437454223633
333,1744128947.9212193,1744128947.9345183,0.013298988342285156
334,1744128947.9417164,1744128947.9548256,0.013109207153320312
335,1744128947.9620314,1744128947.9753537,0.01332235336303711
336,1744128947.9825902,1744128947.9959173,0.01332712173461914
337,1744128948.003129,1744128948.0159936,0.01286458969116211
338,1744128948.0241802,1744128948.0370662,0.01288604736328125
339,1744128948.045272,1744128948.0577343,0.012462139129638672
340,1744128948.0659053,1744128948.0780265,0.012121200561523438
341,1744128948.0862126,1744128948.09902,0.012807369232177734
342,1744128948.1074865,1744128948.1208103,0.013323783874511719
343,1744128948.1282964,1744128948.1417458,0.013449430465698242
344,1744128948.1492455,1744128948.1624153,0.01316976547241211
345,1744128948.1699736,1744128948.1834419,0.013468265533447266
346,1744128948.1909552,1744128948.204204,0.013248920440673828
347,1744128948.2117198,1744128948.2276318,0.01591205596923828
348,1744128948.2322028,1744128948.2455916,0.013388872146606445
349,1744128948.2531855,1744128948.2670069,0.01382136344909668
350,1744128948.2736511,1744128948.2865026,0.012851476669311523
351,1744128948.2940378,1744128948.3069828,0.012944936752319336
352,1744128948.3143342,1744128948.3271873,0.012853145599365234
353,1744128948.3355925,1744128948.3479795,0.01238703727722168
354,1744128948.3563118,1744128948.3687286,0.012416839599609375
355,1744128948.376959,1744128948.3895435,0.012584447860717773
356,1744128948.3978531,1744128948.4103992,0.012546062469482422
357,1744128948.4186692,1744128948.4320683,0.013399124145507812
358,1744128948.4392965,1744128948.4524765,0.013180017471313477
359,1744128948.459724,1744128948.471775,0.012051105499267578
360,1744128948.4799845,1744128948.4923275,0.01234292984008789
361,1744128948.500683,1744128948.5133765,0.012693405151367188
362,1744128948.5217085,1744128948.5344806,0.012772083282470703
363,1744128948.542757,1744128948.5550854,0.012328386306762695
364,1744128948.5634406,1744128948.5764985,0.013057947158813477
365,1744128948.5837967,1744128948.5960221,0.01222538948059082
366,1744128948.6042993,1744128948.6166174,0.012318134307861328
367,1744128948.6248055,1744128948.6368308,0.01202535629272461
368,1744128948.6451163,1744128948.659104,0.01398777961730957
369,1744128948.665335,1744128948.677802,0.012467145919799805
370,1744128948.686105,1744128948.6982746,0.012169599533081055
371,1744128948.706527,1744128948.719025,0.012497901916503906
372,1744128948.7273705,1744128948.7398827,0.01251220703125
373,1744128948.7482135,1744128948.7607777,0.01256418228149414
374,1744128948.769103,1744128948.781791,0.012687921524047852
375,1744128948.7902215,1744128948.802888,0.012666463851928711
376,1744128948.811243,1744128948.8239033,0.01266026496887207
377,1744128948.832208,1744128948.844382,0.012174129486083984
378,1744128948.8526206,1744128948.8650668,0.012446165084838867
379,1744128948.8732958,1744128948.8851848,0.011888980865478516
380,1744128948.895401,1744128948.9073255,0.011924505233764648
381,1744128948.917502,1744128948.9297638,0.01226186752319336
382,1744128948.937927,1744128948.9506793,0.012752294540405273
383,1744128948.9588573,1744128948.9709911,0.01213383674621582
384,1744128948.9792225,1744128948.9918547,0.012632131576538086
385,1744128949.00008,1744128949.0123148,0.012234687805175781
386,1744128949.0205078,1744128949.0328727,0.012364864349365234
387,1744128949.0410914,1744128949.0537877,0.012696266174316406
388,1744128949.0619621,1744128949.0742912,0.0123291015625
389,1744128949.082475,1744128949.094355,0.011880159378051758
390,1744128949.1045249,1744128949.1165721,0.012047290802001953
391,1744128949.124721,1744128949.1368191,0.012098073959350586
392,1744128949.1449964,1744128949.1571593,0.012162923812866211
393,1744128949.1653442,1744128949.1774285,0.012084245681762695
394,1744128949.1856554,1744128949.1981843,0.01252889633178711
395,1744128949.2063966,1744128949.2185578,0.0121612548828125
396,1744128949.2267873,1744128949.2391627,0.012375354766845703
397,1744128949.2473722,1744128949.2596095,0.012237310409545898
398,1744128949.2678623,1744128949.2806325,0.01277017593383789
399,1744128949.2888913,1744128949.30091,0.012018680572509766
400,1744128949.3091114,1744128949.3212595,0.012148141860961914
401,1744128949.3294985,1744128949.341825,0.012326478958129883
402,1744128949.3500767,1744128949.3623252,0.012248516082763672
403,1744128949.3705666,1744128949.3824785,0.011911869049072266
404,1744128949.3926682,1744128949.404837,0.012168645858764648
405,1744128949.4130306,1744128949.4300678,0.017037153244018555
406,1744128949.4332645,1744128949.4460456,0.012781143188476562
407,1744128949.4542885,1744128949.4666662,0.012377738952636719
408,1744128949.4748743,1744128949.4872167,0.012342453002929688
409,1744128949.4954195,1744128949.5075529,0.012133359909057617
410,1744128949.5157542,1744128949.5277088,0.011954545974731445
411,1744128949.5360036,1744128949.5485117,0.012508153915405273
412,1744128949.5567565,1744128949.5690296,0.012273073196411133
413,1744128949.5772207,1744128949.589195,0.011974334716796875
414,1744128949.597662,1744128949.6108139,0.013151884078979492
415,1744128949.6181545,1744128949.6308317,0.012677192687988281
416,1744128949.6391156,1744128949.652217,0.013101339340209961
417,1744128949.6595082,1744128949.6724331,0.012924909591674805
418,1744128949.6797378,1744128949.692532,0.012794256210327148
419,1744128949.7008452,1744128949.7133315,0.01248621940612793
420,1744128949.721728,1744128949.7340043,0.012276172637939453
421,1744128949.7423446,1744128949.7563887,0.014044046401977539
422,1744128949.7627707,1744128949.7757423,0.012971639633178711
423,1744128949.7830687,1744128949.795795,0.012726306915283203
424,1744128949.8041954,1744128949.8170993,0.012903928756713867
425,1744128949.824359,1744128949.8365886,0.012229681015014648
426,1744128949.8448768,1744128949.8575718,0.012695074081420898
427,1744128949.8658576,1744128949.878324,0.0124664306640625
428,1744128949.8865373,1744128949.8988414,0.012304067611694336
429,1744128949.907052,1744128949.919118,0.012065887451171875
430,1744128949.9273808,1744128949.9396393,0.012258529663085938
431,1744128949.9479156,1744128949.9608352,0.01291966438293457
432,1744128949.9691133,1744128949.9828897,0.013776302337646484
433,1744128949.9901476,1744128950.0026662,0.012518644332885742
434,1744128950.0108993,1744128950.0234976,0.012598276138305664
435,1744128950.0317125,1744128950.044683,0.012970447540283203
436,1744128950.0519326,1744128950.064714,0.012781381607055664
437,1744128950.0729241,1744128950.0852742,0.012350082397460938
438,1744128950.0934594,1744128950.1057606,0.012301206588745117
439,1744128950.1139193,1744128950.1260192,0.012099981307983398
440,1744128950.1342,1744128950.1462865,0.01208639144897461
441,1744128950.154452,1744128950.1664443,0.011992216110229492
442,1744128950.174638,1744128950.1871572,0.012519121170043945
443,1744128950.1954188,1744128950.207435,0.012016057968139648
444,1744128950.215671,1744128950.2280166,0.012345552444458008
445,1744128950.2363355,1744128950.2487473,0.012411832809448242
446,1744128950.2569528,1744128950.269318,0.012365341186523438
447,1744128950.2775395,1744128950.289881,0.012341499328613281
448,1744128950.2980902,1744128950.3106642,0.012573957443237305
449,1744128950.3189669,1744128950.3312368,0.012269973754882812
450,1744128950.3394194,1744128950.351508,0.012088537216186523
451,1744128950.3597026,1744128950.371854,0.012151479721069336
452,1744128950.380049,1744128950.3929183,0.01286935806274414
453,1744128950.4011853,1744128950.4137518,0.012566566467285156
454,1744128950.421937,1744128950.435364,0.013427019119262695
455,1744128950.4426668,1744128950.455465,0.012798309326171875
456,1744128950.4639914,1744128950.4774258,0.013434410095214844
457,1744128950.484938,1744128950.4981158,0.013177871704101562
458,1744128950.5055723,1744128950.5188155,0.01324319839477539
459,1744128950.5262752,1744128950.539295,0.013019800186157227
460,1744128950.5468807,1744128950.5599048,0.013024091720581055
461,1744128950.5673985,1744128950.5806808,0.013282299041748047
462,1744128950.588232,1744128950.6014984,0.013266324996948242
463,1744128950.608983,1744128950.6225767,0.013593673706054688
464,1744128950.630043,1744128950.6439333,0.013890266418457031
465,1744128950.65034,1744128950.6661325,0.015792369842529297
466,1744128950.6714687,1744128950.684378,0.012909173965454102
467,1744128950.691774,1744128950.7046494,0.012875556945800781
468,1744128950.7129273,1744128950.7258282,0.012900829315185547
469,1744128950.7332826,1744128950.746612,0.013329505920410156
470,1744128950.7541564,1744128950.7675042,0.013347864151000977
471,1744128950.775085,1744128950.7881885,0.013103485107421875
472,1744128950.7956977,1744128950.8087795,0.013081789016723633
473,1744128950.8162022,1744128950.8286545,0.012452363967895508
474,1744128950.8370194,1744128950.8496578,0.012638330459594727
475,1744128950.8579912,1744128950.870484,0.012492895126342773
476,1744128950.878752,1744128950.8912163,0.012464284896850586
477,1744128950.8994439,1744128950.9119146,0.012470722198486328
478,1744128950.9201508,1744128950.9328866,0.012735843658447266
479,1744128950.9410682,1744128950.9537377,0.012669563293457031
480,1744128950.961927,1744128950.9739914,0.012064456939697266
481,1744128950.9822083,1744128950.9944985,0.012290239334106445
482,1744128951.0027046,1744128951.0151365,0.012431859970092773
483,1744128951.0233457,1744128951.0359702,0.012624502182006836
484,1744128951.0442111,1744128951.0567632,0.012552022933959961
485,1744128951.0649562,1744128951.077216,0.012259721755981445
486,1744128951.0854774,1744128951.097884,0.012406587600708008
487,1744128951.1060712,1744128951.1182995,0.012228250503540039
488,1744128951.1264822,1744128951.1384368,0.011954545974731445
