index,sending_time,recv_time,inference_time
87,1744576951.2938986,1744576951.3736231,0.07972455024719238
88,1744576951.301889,1744576951.3815787,0.07968974113464355
89,1744576951.309909,1744576951.3900583,0.08014917373657227
90,1744576951.3179905,1744576951.3985145,0.08052396774291992
91,1744576951.3257382,1744576951.406602,0.08086371421813965
92,1744576951.3335166,1744576951.4143498,0.08083319664001465
93,1744576951.3415747,1744576951.4223588,0.08078408241271973
94,1744576951.349623,1744576951.4304311,0.08080816268920898
95,1744576951.357736,1744576951.4382024,0.08046627044677734
96,1744576951.3657267,1744576951.4461465,0.08041977882385254
97,1744576951.3736515,1744576951.454324,0.0806725025177002
98,1744576951.3816063,1744576951.4623687,0.08076238632202148
99,1744576951.3900945,1744576951.4703481,0.08025360107421875
100,1744576951.3985617,1744576951.479316,0.08075428009033203
101,1744576951.406642,1744576951.4880047,0.08136272430419922
102,1744576951.4143806,1744576951.496354,0.08197355270385742
103,1744576951.4223921,1744576951.5046115,0.08221936225891113
104,1744576951.4304628,1744576951.5126445,0.08218169212341309
105,1744576951.4382396,1744576951.5206378,0.0823981761932373
106,1744576951.4461763,1744576951.5285702,0.08239388465881348
107,1744576951.4543529,1744576951.5370457,0.08269286155700684
108,1744576951.4624052,1744576951.5451736,0.08276844024658203
109,1744576951.4703805,1744576951.5529642,0.08258366584777832
110,1744576951.479348,1744576951.5609388,0.08159089088439941
111,1744576951.4880376,1744576951.5688179,0.0807802677154541
112,1744576951.496383,1744576951.5768583,0.0804753303527832
113,1744576951.5046408,1744576951.5850573,0.08041644096374512
114,1744576951.512676,1744576951.5932167,0.08054065704345703
115,1744576951.520669,1744576951.6012232,0.08055424690246582
116,1744576951.528605,1744576951.609059,0.08045411109924316
117,1744576951.5371833,1744576951.617023,0.07983970642089844
118,1744576951.5453184,1744576951.624872,0.07955360412597656
119,1744576951.5531137,1744576951.632422,0.07930827140808105
120,1744576951.5610695,1744576951.640694,0.07962441444396973
121,1744576951.5689464,1744576951.6484945,0.07954812049865723
122,1744576951.5769904,1744576951.656358,0.07936763763427734
123,1744576951.5851696,1744576951.6643739,0.07920432090759277
124,1744576951.593371,1744576951.6725314,0.07916045188903809
125,1744576951.6014023,1744576951.6802602,0.0788578987121582
126,1744576951.6092393,1744576951.68816,0.07892060279846191
127,1744576951.6171641,1744576951.696493,0.07932877540588379
128,1744576951.6249928,1744576951.7041109,0.07911801338195801
129,1744576951.6325412,1744576951.7122464,0.07970523834228516
130,1744576951.6407979,1744576951.7202854,0.07948756217956543
131,1744576951.648608,1744576951.7282455,0.07963752746582031
132,1744576951.6564875,1744576951.7361686,0.0796811580657959
133,1744576951.6644757,1744576951.7441359,0.07966017723083496
134,1744576951.672703,1744576951.7520747,0.07937169075012207
135,1744576951.680428,1744576951.760025,0.07959699630737305
136,1744576951.6882627,1744576951.767977,0.07971429824829102
137,1744576951.6966057,1744576951.7759278,0.07932209968566895
138,1744576951.7042332,1744576951.784104,0.07987093925476074
139,1744576951.7124226,1744576951.7917337,0.07931113243103027
140,1744576951.720462,1744576951.7997992,0.07933712005615234
141,1744576951.7284234,1744576951.807722,0.07929873466491699
142,1744576951.7365098,1744576951.8154047,0.07889485359191895
143,1744576951.744227,1744576951.8238547,0.07962775230407715
144,1744576951.7522013,1744576951.8321805,0.07997918128967285
145,1744576951.7601454,1744576951.8404946,0.08034920692443848
146,1744576951.768085,1744576951.8486156,0.08053064346313477
147,1744576951.7760177,1744576951.8569665,0.0809488296508789
148,1744576951.78419,1744576951.8650389,0.08084893226623535
149,1744576951.79181,1744576951.8731875,0.08137750625610352
150,1744576951.799848,1744576951.8812063,0.08135819435119629
151,1744576951.8077667,1744576951.8891625,0.08139586448669434
152,1744576951.8154373,1744576951.8971388,0.08170151710510254
153,1744576951.823913,1744576951.9052005,0.08128738403320312
154,1744576951.832232,1744576951.913117,0.08088493347167969
155,1744576951.840535,1744576951.920973,0.08043813705444336
156,1744576951.8486514,1744576951.928977,0.08032560348510742
157,1744576951.856997,1744576951.9369133,0.07991623878479004
158,1744576951.8650928,1744576951.9447393,0.07964658737182617
159,1744576951.8732176,1744576951.952855,0.07963752746582031
160,1744576951.8812337,1744576951.9628255,0.08159184455871582
161,1744576951.8891943,1744576951.9709346,0.0817403793334961
162,1744576951.8971677,1744576951.979184,0.0820162296295166
163,1744576951.9052317,1744576951.9874065,0.08217477798461914
164,1744576951.9131444,1744576951.9955678,0.08242344856262207
165,1744576951.9210007,1744576952.0036356,0.08263492584228516
166,1744576951.9290085,1744576952.0113323,0.08232378959655762
167,1744576951.9369447,1744576952.019201,0.08225631713867188
168,1744576951.9447677,1744576952.0269315,0.08216381072998047
169,1744576951.9528887,1744576952.0346127,0.08172392845153809
170,1744576951.9628642,1744576952.0425096,0.07964539527893066
171,1744576951.9709666,1744576952.051085,0.08011841773986816
172,1744576951.9792154,1744576952.0596654,0.08045005798339844
173,1744576951.9874344,1744576952.0676277,0.08019328117370605
174,1744576951.995593,1744576952.0753179,0.07972478866577148
175,1744576952.0036676,1744576952.0835154,0.07984781265258789
176,1744576952.011361,1744576952.0912256,0.0798647403717041
177,1744576952.0192294,1744576952.0991113,0.07988190650939941
178,1744576952.0269752,1744576952.1067998,0.07982468605041504
179,1744576952.0346477,1744576952.1144745,0.07982683181762695
180,1744576952.0425391,1744576952.1224284,0.07988929748535156
181,1744576952.051114,1744576952.130927,0.07981300354003906
182,1744576952.059714,1744576952.1394832,0.07976913452148438
183,1744576952.0676754,1744576952.14748,0.07980465888977051
184,1744576952.075375,1744576952.155111,0.07973599433898926
185,1744576952.0835586,1744576952.163161,0.07960247993469238
186,1744576952.091279,1744576952.170813,0.07953405380249023
187,1744576952.0991611,1744576952.1784496,0.07928848266601562
188,1744576952.10685,1744576952.1861756,0.07932567596435547
189,1744576952.1145484,1744576952.1940699,0.07952141761779785
190,1744576952.122478,1744576952.2021842,0.07970619201660156
191,1744576952.130989,1744576952.2109256,0.07993650436401367
192,1744576952.1395612,1744576952.21936,0.07979893684387207
193,1744576952.1475275,1744576952.2276552,0.08012771606445312
194,1744576952.1551518,1744576952.2355518,0.08039999008178711
195,1744576952.1632013,1744576952.2435305,0.08032917976379395
196,1744576952.170856,1744576952.251028,0.08017206192016602
197,1744576952.178493,1744576952.258601,0.0801079273223877
198,1744576952.1862054,1744576952.2666793,0.0804738998413086
199,1744576952.1941154,1744576952.2746599,0.08054447174072266
200,1744576952.2022266,1744576952.283342,0.0811152458190918
201,1744576952.210962,1744576952.2919037,0.08094167709350586
202,1744576952.2193997,1744576952.3003113,0.08091163635253906
203,1744576952.227693,1744576952.308589,0.08089590072631836
204,1744576952.2355902,1744576952.3164961,0.08090591430664062
205,1744576952.2435956,1744576952.3243222,0.08072662353515625
206,1744576952.2510688,1744576952.3322403,0.08117151260375977
207,1744576952.2586334,1744576952.33958,0.08094668388366699
208,1744576952.266711,1744576952.3474975,0.08078646659851074
209,1744576952.2746925,1744576952.3551674,0.080474853515625
210,1744576952.2833846,1744576952.3629136,0.0795290470123291
211,1744576952.2919438,1744576952.3716257,0.0796818733215332
212,1744576952.3003507,1744576952.380034,0.07968330383300781
213,1744576952.3086243,1744576952.3886318,0.08000755310058594
214,1744576952.3165436,1744576952.3967066,0.08016300201416016
215,1744576952.3243613,1744576952.4046164,0.08025503158569336
216,1744576952.3322737,1744576952.4122741,0.08000040054321289
217,1744576952.339611,1744576952.4201655,0.08055448532104492
218,1744576952.3475266,1744576952.4276896,0.08016300201416016
219,1744576952.3551967,1744576952.4354753,0.08027863502502441
220,1744576952.3629422,1744576952.443683,0.08074069023132324
221,1744576952.371652,1744576952.4519598,0.0803079605102539
222,1744576952.380061,1744576952.460335,0.08027410507202148
223,1744576952.388659,1744576952.4685118,0.07985281944274902
224,1744576952.3967378,1744576952.476098,0.0793602466583252
225,1744576952.4046452,1744576952.484465,0.0798196792602539
226,1744576952.4123049,1744576952.4926755,0.08037066459655762
227,1744576952.420194,1744576952.502304,0.08211016654968262
228,1744576952.4277158,1744576952.5108702,0.08315443992614746
229,1744576952.4355032,1744576952.5188675,0.08336424827575684
230,1744576952.4437253,1744576952.526838,0.08311271667480469
231,1744576952.4519987,1744576952.535282,0.0832831859588623
232,1744576952.4603636,1744576952.5439477,0.08358407020568848
233,1744576952.4685426,1744576952.5520122,0.08346962928771973
234,1744576952.4761508,1744576952.560073,0.08392214775085449
235,1744576952.4845266,1744576952.568146,0.08361935615539551
236,1744576952.4928944,1744576952.5763543,0.08345985412597656
237,1744576952.5024028,1744576952.5846636,0.0822608470916748
238,1744576952.5109878,1744576952.592598,0.08161020278930664
239,1744576952.5189698,1744576952.6003551,0.08138537406921387
240,1744576952.526939,1744576952.6084845,0.08154559135437012
241,1744576952.5353763,1744576952.6169484,0.08157205581665039
242,1744576952.5442083,1744576952.6253257,0.08111739158630371
243,1744576952.5521154,1744576952.6332288,0.08111333847045898
244,1744576952.5601962,1744576952.6412382,0.08104205131530762
245,1744576952.568249,1744576952.6495433,0.08129429817199707
246,1744576952.5764902,1744576952.6575541,0.08106398582458496
247,1744576952.5847857,1744576952.6658607,0.08107495307922363
248,1744576952.5927525,1744576952.6742024,0.08144998550415039
249,1744576952.6006327,1744576952.6815429,0.08091020584106445
250,1744576952.6086075,1744576952.6895888,0.08098125457763672
251,1744576952.6170368,1744576952.698088,0.08105111122131348
252,1744576952.6254308,1744576952.706736,0.08130526542663574
253,1744576952.6332808,1744576952.7150955,0.08181476593017578
254,1744576952.6413286,1744576952.723266,0.08193731307983398
255,1744576952.6497512,1744576952.731102,0.08135080337524414
256,1744576952.6579282,1744576952.7395456,0.08161735534667969
257,1744576952.6659768,1744576952.747753,0.08177614212036133
258,1744576952.6743994,1744576952.7555032,0.08110380172729492
259,1744576952.6817367,1744576952.7632632,0.08152651786804199
260,1744576952.6897755,1744576952.7712283,0.08145284652709961
261,1744576952.6982203,1744576952.7797556,0.08153533935546875
262,1744576952.70685,1744576952.7881176,0.0812675952911377
263,1744576952.715209,1744576952.7963529,0.08114385604858398
264,1744576952.7233791,1744576952.8051152,0.08173608779907227
265,1744576952.7312458,1744576952.8119507,0.08070492744445801
266,1744576952.7397146,1744576952.8202574,0.08054280281066895
267,1744576952.7479253,1744576952.8286653,0.08073997497558594
268,1744576952.7556927,1744576952.8376439,0.08195114135742188
269,1744576952.7633755,1744576952.8451202,0.08174467086791992
270,1744576952.7714002,1744576952.8531308,0.08173060417175293
271,1744576952.7798939,1744576952.862026,0.08213210105895996
272,1744576952.7882724,1744576952.8706157,0.08234333992004395
273,1744576952.796482,1744576952.8787222,0.08224010467529297
274,1744576952.805209,1744576952.8867333,0.08152437210083008
275,1744576952.8121424,1744576952.8945565,0.08241415023803711
276,1744576952.8204346,1744576952.902984,0.0825493335723877
277,1744576952.8287468,1744576952.9112248,0.08247804641723633
278,1744576952.837765,1744576952.9192934,0.0815284252166748
279,1744576952.8452299,1744576952.926922,0.08169221878051758
280,1744576952.8531783,1744576952.9351785,0.0820002555847168
281,1744576952.8620648,1744576952.9436383,0.081573486328125
282,1744576952.8706517,1744576952.9523206,0.08166885375976562
283,1744576952.8787618,1744576952.961593,0.08283114433288574
284,1744576952.8867683,1744576952.9703472,0.08357882499694824
285,1744576952.8945987,1744576952.978555,0.08395624160766602
286,1744576952.903021,1744576952.9861603,0.08313918113708496
287,1744576952.9112651,1744576952.9943192,0.0830540657043457
288,1744576952.9193292,1744576953.0021703,0.08284115791320801
289,1744576952.926958,1744576953.0098538,0.08289575576782227
290,1744576952.9352186,1744576953.0178757,0.0826570987701416
291,1744576952.9437082,1744576953.0263827,0.08267450332641602
292,1744576952.9523559,1744576953.035407,0.08305120468139648
293,1744576952.961629,1744576953.0435722,0.08194327354431152
294,1744576952.9703846,1744576953.0513673,0.08098268508911133
295,1744576952.978594,1744576953.059684,0.08108997344970703
296,1744576952.986195,1744576953.067644,0.08144879341125488
297,1744576952.9943562,1744576953.0759313,0.08157515525817871
298,1744576953.0022058,1744576953.0834036,0.08119773864746094
299,1744576953.0098877,1744576953.0910864,0.08119869232177734
300,1744576953.017909,1744576953.0998673,0.08195829391479492
301,1744576953.026509,1744576953.1078575,0.08134841918945312
302,1744576953.0355656,1744576953.116149,0.08058333396911621
303,1744576953.0437057,1744576953.1244147,0.08070898056030273
304,1744576953.0516202,1744576953.1322787,0.0806584358215332
305,1744576953.0598469,1744576953.1407847,0.08093786239624023
306,1744576953.0678287,1744576953.1493216,0.08149290084838867
307,1744576953.0760963,1744576953.1566865,0.08059024810791016
308,1744576953.0835323,1744576953.1645186,0.08098626136779785
309,1744576953.0913818,1744576953.1725478,0.08116602897644043
310,1744576953.0999808,1744576953.1805286,0.08054780960083008
311,1744576953.1080642,1744576953.1892498,0.08118557929992676
312,1744576953.1162705,1744576953.197787,0.08151650428771973
313,1744576953.1245997,1744576953.206,0.08140039443969727
314,1744576953.1326249,1744576953.21359,0.08096504211425781
315,1744576953.140918,1744576953.2219362,0.08101820945739746
316,1744576953.1494503,1744576953.2299318,0.08048152923583984
317,1744576953.1567132,1744576953.2378883,0.08117508888244629
318,1744576953.1645467,1744576953.2459974,0.0814507007598877
319,1744576953.172588,1744576953.2535691,0.08098101615905762
320,1744576953.1805625,1744576953.261905,0.08134245872497559
321,1744576953.1893098,1744576953.2706125,0.08130264282226562
322,1744576953.1978428,1744576953.279363,0.08152008056640625
323,1744576953.2060573,1744576953.2874458,0.08138847351074219
324,1744576953.2136235,1744576953.2955105,0.08188700675964355
325,1744576953.2219772,1744576953.3031223,0.08114504814147949
326,1744576953.22997,1744576953.3114936,0.08152365684509277
327,1744576953.2379334,1744576953.3192956,0.08136224746704102
328,1744576953.246036,1744576953.3273103,0.08127427101135254
329,1744576953.2536063,1744576953.3350415,0.0814352035522461
330,1744576953.2619393,1744576953.3432384,0.0812990665435791
331,1744576953.2706566,1744576953.3518908,0.08123421669006348
332,1744576953.2794044,1744576953.360342,0.08093762397766113
333,1744576953.2875025,1744576953.368228,0.08072543144226074
334,1744576953.2955613,1744576953.376321,0.08075976371765137
335,1744576953.3031735,1744576953.38426,0.08108639717102051
336,1744576953.3115578,1744576953.3922153,0.0806574821472168
337,1744576953.3193254,1744576953.3999887,0.08066320419311523
338,1744576953.3273628,1744576953.4079986,0.08063578605651855
339,1744576953.335074,1744576953.4154632,0.08038926124572754
340,1744576953.3432746,1744576953.4239042,0.08062958717346191
341,1744576953.3519204,1744576953.4324005,0.08048009872436523
342,1744576953.360372,1744576953.4407268,0.08035469055175781
343,1744576953.3682578,1744576953.4488673,0.08060956001281738
344,1744576953.3763502,1744576953.456757,0.08040690422058105
345,1744576953.3842885,1744576953.464766,0.08047747611999512
346,1744576953.392256,1744576953.472811,0.08055496215820312
347,1744576953.4000204,1744576953.4806461,0.08062577247619629
348,1744576953.4080272,1744576953.488508,0.08048081398010254
349,1744576953.415501,1744576953.4961855,0.08068442344665527
350,1744576953.423932,1744576953.5042028,0.08027076721191406
351,1744576953.432429,1744576953.5132184,0.08078932762145996
352,1744576953.4407847,1744576953.5223625,0.08157777786254883
353,1744576953.4488976,1744576953.530598,0.08170032501220703
354,1744576953.4567854,1744576953.5386221,0.08183670043945312
355,1744576953.4647946,1744576953.546672,0.08187747001647949
356,1744576953.4728386,1744576953.5547347,0.08189606666564941
357,1744576953.480673,1744576953.5632489,0.08257579803466797
358,1744576953.4885356,1744576953.5711331,0.08259749412536621
359,1744576953.4962134,1744576953.57846,0.08224654197692871
360,1744576953.504231,1744576953.5870314,0.08280038833618164
361,1744576953.5132442,1744576953.5953906,0.08214640617370605
362,1744576953.5223887,1744576953.603883,0.08149433135986328
363,1744576953.5306292,1744576953.6118493,0.08122014999389648
364,1744576953.5386493,1744576953.6196845,0.08103513717651367
365,1744576953.5467253,1744576953.6277776,0.08105230331420898
366,1744576953.5547628,1744576953.6354008,0.08063793182373047
367,1744576953.563395,1744576953.6433215,0.0799264907836914
368,1744576953.571241,1744576953.65148,0.08023905754089355
369,1744576953.5785894,1744576953.658888,0.08029866218566895
370,1744576953.5871475,1744576953.6672418,0.0800943374633789
371,1744576953.5955026,1744576953.6758175,0.08031487464904785
372,1744576953.6039972,1744576953.6843183,0.08032107353210449
373,1744576953.6119816,1744576953.6925192,0.08053755760192871
374,1744576953.6197975,1744576953.7001424,0.08034491539001465
375,1744576953.6278403,1744576953.7084355,0.08059525489807129
376,1744576953.6354713,1744576953.7168336,0.08136224746704102
377,1744576953.643458,1744576953.7246907,0.08123278617858887
378,1744576953.6515434,1744576953.73279,0.08124661445617676
379,1744576953.6589572,1744576953.7404363,0.08147907257080078
380,1744576953.6673083,1744576953.748888,0.08157968521118164
381,1744576953.675892,1744576953.757112,0.08121991157531738
382,1744576953.6843967,1744576953.765523,0.08112621307373047
383,1744576953.692597,1744576953.773566,0.08096909523010254
384,1744576953.7002187,1744576953.7814574,0.0812387466430664
385,1744576953.708508,1744576953.7899783,0.08147025108337402
386,1744576953.7169201,1744576953.7975757,0.08065557479858398
387,1744576953.7247868,1744576953.805742,0.08095526695251465
388,1744576953.732915,1744576953.8135767,0.08066177368164062
389,1744576953.7405524,1744576953.8211565,0.08060407638549805
390,1744576953.7490375,1744576953.8304222,0.08138465881347656
391,1744576953.7572172,1744576953.841523,0.0843057632446289
392,1744576953.7656198,1744576953.8491073,0.08348751068115234
393,1744576953.7738562,1744576953.8577235,0.08386731147766113
394,1744576953.7815316,1744576953.865562,0.0840303897857666
395,1744576953.7901132,1744576953.8735318,0.08341860771179199
396,1744576953.7976594,1744576953.8816407,0.08398127555847168
397,1744576953.8058217,1744576953.8901393,0.08431768417358398
398,1744576953.8136282,1744576953.8982844,0.0846562385559082
399,1744576953.8212154,1744576953.9057114,0.08449602127075195
400,1744576953.8304803,1744576953.9144535,0.08397316932678223
401,1744576953.8415742,1744576953.9222958,0.08072161674499512
402,1744576953.8491497,1744576953.930146,0.08099627494812012
403,1744576953.8577635,1744576953.9380786,0.08031511306762695
404,1744576953.8655958,1744576953.9459481,0.0803523063659668
405,1744576953.8735664,1744576953.9544833,0.0809168815612793
406,1744576953.8816934,1744576953.9639184,0.08222508430480957
407,1744576953.8901732,1744576953.9725509,0.08237767219543457
408,1744576953.8983226,1744576953.9809217,0.08259916305541992
409,1744576953.9057446,1744576953.9886541,0.08290958404541016
410,1744576953.9144888,1744576953.9970639,0.08257508277893066
411,1744576953.9223337,1744576954.0051062,0.08277249336242676
412,1744576953.9301808,1744576954.0131507,0.08296990394592285
413,1744576953.9381135,1744576954.0210364,0.08292293548583984
414,1744576953.9459798,1744576954.029057,0.08307719230651855
415,1744576953.9545224,1744576954.036744,0.08222174644470215
416,1744576953.9639785,1744576954.0449958,0.08101725578308105
417,1744576953.9725883,1744576954.0529711,0.0803828239440918
418,1744576953.980963,1744576954.0616212,0.0806581974029541
419,1744576953.9886966,1744576954.0691917,0.08049511909484863
420,1744576953.9971094,1744576954.077697,0.08058762550354004
421,1744576954.005146,1744576954.085419,0.08027291297912598
422,1744576954.0131917,1744576954.0929582,0.07976651191711426
423,1744576954.021076,1744576954.1011345,0.08005857467651367
424,1744576954.0290961,1744576954.1091812,0.08008503913879395
425,1744576954.0367875,1744576954.116799,0.08001160621643066
426,1744576954.0450377,1744576954.1251752,0.08013749122619629
427,1744576954.0530217,1744576954.13337,0.08034825325012207
428,1744576954.0616655,1744576954.1417344,0.08006882667541504
429,1744576954.069236,1744576954.1496177,0.08038163185119629
430,1744576954.0777507,1744576954.1579676,0.08021688461303711
431,1744576954.085459,1744576954.1657815,0.0803225040435791
432,1744576954.0929987,1744576954.1739357,0.08093690872192383
433,1744576954.1011813,1744576954.1819332,0.08075189590454102
434,1744576954.109227,1744576954.1900492,0.08082222938537598
435,1744576954.1168382,1744576954.1977098,0.08087158203125
436,1744576954.1252198,1744576954.205983,0.08076310157775879
437,1744576954.1334097,1744576954.2142696,0.08085989952087402
438,1744576954.1417758,1744576954.2226465,0.0808706283569336
439,1744576954.1496553,1744576954.2302525,0.0805971622467041
440,1744576954.157998,1744576954.2387195,0.08072137832641602
441,1744576954.1658087,1744576954.2465658,0.08075714111328125
442,1744576954.1739748,1744576954.254426,0.08045125007629395
443,1744576954.1819723,1744576954.26217,0.08019781112670898
444,1744576954.1901069,1744576954.2706661,0.08055925369262695
445,1744576954.197761,1744576954.2787325,0.08097147941589355
446,1744576954.206024,1744576954.289282,0.08325815200805664
447,1744576954.2143102,1744576954.2976294,0.08331918716430664
448,1744576954.2226846,1744576954.306448,0.08376336097717285
449,1744576954.2302835,1744576954.3139234,0.08363986015319824
450,1744576954.238772,1744576954.322324,0.08355212211608887
451,1744576954.2466092,1744576954.330374,0.08376479148864746
452,1744576954.2544591,1744576954.338106,0.08364677429199219
453,1744576954.262207,1744576954.3460293,0.08382225036621094
454,1744576954.270705,1744576954.353805,0.0831000804901123
455,1744576954.2787666,1744576954.361838,0.08307147026062012
456,1744576954.2893493,1744576954.3699331,0.08058381080627441
457,1744576954.2976592,1744576954.3774376,0.07977843284606934
458,1744576954.306482,1744576954.3853753,0.07889318466186523
459,1744576954.3139558,1744576954.3930602,0.07910442352294922
460,1744576954.3223555,1744576954.4015665,0.07921099662780762
461,1744576954.3304074,1744576954.4094348,0.07902741432189941
462,1744576954.338134,1744576954.4168975,0.07876348495483398
463,1744576954.346059,1744576954.4251773,0.07911825180053711
464,1744576954.3538349,1744576954.4330564,0.07922148704528809
465,1744576954.3618686,1744576954.4411175,0.07924890518188477
466,1744576954.369962,1744576954.449027,0.07906508445739746
467,1744576954.377464,1744576954.4565775,0.07911348342895508
468,1744576954.3854048,1744576954.4646108,0.07920598983764648
469,1744576954.393088,1744576954.4723241,0.07923603057861328
470,1744576954.4015942,1744576954.4804819,0.0788877010345459
471,1744576954.4094636,1744576954.4881132,0.07864952087402344
472,1744576954.4169257,1744576954.4961338,0.0792081356048584
473,1744576954.4252038,1744576954.5042245,0.07902073860168457
474,1744576954.4330833,1744576954.5119445,0.07886123657226562
475,1744576954.4411685,1744576954.519815,0.07864642143249512
476,1744576954.4490542,1744576954.5284615,0.0794072151184082
477,1744576954.4566073,1744576954.5371284,0.0805211067199707
478,1744576954.4646432,1744576954.545533,0.08088970184326172
479,1744576954.4723523,1744576954.553368,0.08101582527160645
480,1744576954.4805126,1744576954.5620692,0.08155655860900879
481,1744576954.4881403,1744576954.5698233,0.08168292045593262
482,1744576954.4961646,1744576954.5777414,0.08157682418823242
483,1744576954.5042791,1744576954.5861065,0.08182740211486816
484,1744576954.5119724,1744576954.5940974,0.08212494850158691
485,1744576954.5198429,1744576954.602119,0.0822761058807373
486,1744576954.5284917,1744576954.6110966,0.08260488510131836
487,1744576954.5371587,1744576954.61898,0.08182120323181152
488,1744576954.5455623,1744576954.627324,0.08176183700561523
489,1744576954.553396,1744576954.6349602,0.08156418800354004
