index,sending_time,recv_time,inference_time
163,1744155261.784587,1744155262.1912587,0.40667176246643066
164,1744155261.8273072,1744155262.2335773,0.40627002716064453
165,1744155261.868199,1744155262.2734458,0.4052467346191406
166,1744155261.9060001,1744155262.3103948,0.40439462661743164
167,1744155261.9476345,1744155262.3507788,0.40314435958862305
168,1744155261.9865892,1744155262.3916624,0.4050731658935547
169,1744155262.02515,1744155262.4290578,0.40390777587890625
170,1744155262.068585,1744155262.4687548,0.40016984939575195
171,1744155262.113275,1744155262.5086212,0.39534616470336914
172,1744155262.1539295,1744155262.5486393,0.39470982551574707
173,1744155262.191325,1744155262.5868733,0.39554834365844727
174,1744155262.2336507,1744155262.6281538,0.394503116607666
175,1744155262.2735157,1744155262.667184,0.39366841316223145
176,1744155262.310471,1744155262.7058587,0.3953876495361328
177,1744155262.35082,1744155262.7491088,0.3982887268066406
178,1744155262.391701,1744155262.7906466,0.39894556999206543
179,1744155262.4290946,1744155262.8295448,0.4004502296447754
180,1744155262.468861,1744155262.8718526,0.40299153327941895
181,1744155262.5086544,1744155262.9099243,0.40126991271972656
182,1744155262.5486796,1744155262.9502335,0.4015538692474365
183,1744155262.5869143,1744155262.9871068,0.4001924991607666
184,1744155262.6282132,1744155263.0275667,0.3993535041809082
185,1744155262.6672466,1744155263.064896,0.39764952659606934
186,1744155262.70592,1744155263.102553,0.3966329097747803
187,1744155262.7491684,1744155263.1408148,0.3916463851928711
188,1744155262.7907035,1744155263.1785288,0.38782525062561035
189,1744155262.829597,1744155263.2178442,0.3882472515106201
190,1744155262.8718863,1744155263.2591975,0.3873112201690674
191,1744155262.9099703,1744155263.2971742,0.3872039318084717
192,1744155262.9503067,1744155263.332629,0.3823223114013672
193,1744155262.9871397,1744155263.3754883,0.3883485794067383
194,1744155263.0275996,1744155263.415532,0.38793253898620605
195,1744155263.0649328,1744155263.4544396,0.38950681686401367
196,1744155263.1025965,1744155263.4960158,0.3934192657470703
197,1744155263.1408532,1744155263.5384521,0.3975989818572998
198,1744155263.1787179,1744155263.575096,0.3963780403137207
199,1744155263.2179291,1744155263.6158612,0.3979320526123047
200,1744155263.259255,1744155263.661839,0.4025840759277344
201,1744155263.2972538,1744155263.7060106,0.40875673294067383
202,1744155263.3326933,1744155263.7451897,0.41249632835388184
203,1744155263.3755627,1744155263.7841103,0.40854763984680176
204,1744155263.4155777,1744155263.8252912,0.4097135066986084
205,1744155263.4544983,1744155263.8682218,0.4137234687805176
206,1744155263.4960485,1744155263.9104826,0.41443419456481934
207,1744155263.5384908,1744155263.949901,0.4114103317260742
208,1744155263.575131,1744155263.99243,0.4172990322113037
209,1744155263.6159017,1744155264.0341072,0.41820549964904785
210,1744155263.661896,1744155264.0760498,0.4141538143157959
211,1744155263.706061,1744155264.115337,0.40927600860595703
212,1744155263.7452338,1744155264.157123,0.41188931465148926
213,1744155263.7841694,1744155264.2001684,0.4159989356994629
214,1744155263.8253286,1744155264.2451942,0.41986560821533203
215,1744155263.8682957,1744155264.286489,0.41819334030151367
216,1744155263.9105191,1744155264.3232388,0.4127197265625
217,1744155263.9499502,1744155264.3634708,0.41352057456970215
218,1744155263.9924731,1744155264.4045687,0.4120955467224121
219,1744155264.0341737,1744155264.442815,0.40864133834838867
220,1744155264.0761049,1744155264.4820285,0.40592360496520996
221,1744155264.1153939,1744155264.5214207,0.40602684020996094
222,1744155264.1571746,1744155264.560259,0.40308451652526855
223,1744155264.2002225,1744155264.601142,0.40091943740844727
224,1744155264.245233,1744155264.64084,0.39560699462890625
225,1744155264.28654,1744155264.6808434,0.3943033218383789
226,1744155264.3233,1744155264.7234223,0.40012240409851074
227,1744155264.363505,1744155264.7614696,0.3979647159576416
228,1744155264.4046013,1744155264.8011339,0.3965325355529785
229,1744155264.442855,1744155264.8425207,0.39966583251953125
230,1744155264.482066,1744155264.8821976,0.4001317024230957
231,1744155264.5214558,1744155264.9185472,0.3970913887023926
232,1744155264.5603137,1744155264.9599543,0.3996405601501465
233,1744155264.6011782,1744155264.9993727,0.3981945514678955
234,1744155264.640876,1744155265.0371804,0.3963043689727783
235,1744155264.6808786,1744155265.0812316,0.40035295486450195
236,1744155264.723504,1744155265.1242177,0.4007136821746826
237,1744155264.761582,1744155265.162786,0.40120410919189453
238,1744155264.801242,1744155265.201169,0.39992690086364746
239,1744155264.8425927,1744155265.2434258,0.4008331298828125
240,1744155264.8822467,1744155265.2887752,0.4065284729003906
241,1744155264.918589,1744155265.33082,0.4122309684753418
242,1744155264.9599934,1744155265.3704145,0.41042113304138184
243,1744155264.9994292,1744155265.410598,0.41116881370544434
244,1744155265.0372329,1744155265.4507976,0.41356468200683594
245,1744155265.0812702,1744155265.490668,0.40939784049987793
246,1744155265.1242902,1744155265.5300198,0.4057295322418213
247,1744155265.1628277,1744155265.570384,0.40755629539489746
248,1744155265.201218,1744155265.611616,0.410398006439209
249,1744155265.2435083,1744155265.6542754,0.4107670783996582
250,1744155265.2888358,1744155265.6927817,0.4039459228515625
251,1744155265.3308957,1744155265.7359083,0.4050126075744629
252,1744155265.3704522,1744155265.7803302,0.4098780155181885
253,1744155265.4106326,1744155265.821529,0.41089630126953125
254,1744155265.4508584,1744155265.857563,0.4067046642303467
255,1744155265.4907699,1744155265.9014087,0.41063880920410156
256,1744155265.5301368,1744155265.9490676,0.4189307689666748
257,1744155265.570516,1744155265.9938807,0.42336463928222656
258,1744155265.6117165,1744155266.0303853,0.4186687469482422
259,1744155265.6543555,1744155266.0716717,0.417316198348999
260,1744155265.6928527,1744155266.1146562,0.42180347442626953
261,1744155265.7360184,1744155266.1524618,0.4164433479309082
262,1744155265.7804434,1744155266.1945994,0.4141559600830078
263,1744155265.8215868,1744155266.2368987,0.4153118133544922
264,1744155265.8576126,1744155266.277018,0.419405460357666
265,1744155265.9014485,1744155266.314322,0.4128735065460205
266,1744155265.9491198,1744155266.3540626,0.40494275093078613
267,1744155265.9939384,1744155266.393745,0.39980649948120117
268,1744155266.0304654,1744155266.4315917,0.4011263847351074
269,1744155266.0717745,1744155266.4748282,0.40305376052856445
270,1744155266.114747,1744155266.5188043,0.40405726432800293
271,1744155266.152499,1744155266.5579305,0.40543150901794434
272,1744155266.1946387,1744155266.5971777,0.4025390148162842
273,1744155266.2369351,1744155266.6414936,0.4045584201812744
274,1744155266.2770562,1744155266.6845975,0.40754127502441406
275,1744155266.3143735,1744155266.7197196,0.405346155166626
276,1744155266.3541234,1744155266.759594,0.405470609664917
277,1744155266.3937871,1744155266.8036242,0.409837007522583
278,1744155266.431646,1744155266.8419979,0.4103517532348633
279,1744155266.474868,1744155266.882457,0.4075889587402344
280,1744155266.5188372,1744155266.9287648,0.4099276065826416
281,1744155266.5579693,1744155266.9708986,0.4129292964935303
282,1744155266.597217,1744155267.0084593,0.4112422466278076
283,1744155266.6415498,1744155267.0504951,0.40894532203674316
284,1744155266.6846392,1744155267.0936663,0.409027099609375
285,1744155266.7197747,1744155267.133845,0.41407036781311035
286,1744155266.7596397,1744155267.1738026,0.41416287422180176
287,1744155266.803689,1744155267.2163255,0.41263651847839355
288,1744155266.8420439,1744155267.258229,0.4161851406097412
289,1744155266.8824983,1744155267.2998474,0.41734910011291504
290,1744155266.928805,1744155267.3362684,0.40746331214904785
291,1744155266.970948,1744155267.3795462,0.4085981845855713
292,1744155267.008497,1744155267.4169881,0.4084911346435547
293,1744155267.0505354,1744155267.454209,0.4036736488342285
294,1744155267.0937848,1744155267.4966264,0.40284156799316406
295,1744155267.1339388,1744155267.5411682,0.4072294235229492
296,1744155267.1738703,1744155267.5826435,0.40877318382263184
297,1744155267.2163782,1744155267.6219954,0.40561723709106445
298,1744155267.2582803,1744155267.6624124,0.4041321277618408
299,1744155267.299909,1744155267.70222,0.402310848236084
300,1744155267.3363087,1744155267.7419477,0.4056389331817627
301,1744155267.379585,1744155267.7850986,0.4055135250091553
302,1744155267.4170263,1744155267.8263545,0.4093282222747803
303,1744155267.454269,1744155267.863072,0.40880298614501953
304,1744155267.4966607,1744155267.9044688,0.4078080654144287
305,1744155267.541204,1744155267.9455807,0.404376745223999
306,1744155267.5826797,1744155267.9869533,0.40427350997924805
307,1744155267.622048,1744155268.0270638,0.4050159454345703
308,1744155267.6624687,1744155268.0677767,0.4053080081939697
309,1744155267.7022843,1744155268.1057673,0.40348291397094727
310,1744155267.7420275,1744155268.144865,0.40283751487731934
311,1744155267.7851677,1744155268.1900344,0.40486669540405273
312,1744155267.82642,1744155268.228937,0.40251684188842773
313,1744155267.863112,1744155268.2652066,0.40209460258483887
314,1744155267.9045222,1744155268.3083143,0.403792142868042
315,1744155267.9456165,1744155268.3526585,0.4070420265197754
316,1744155267.9869933,1744155268.3924716,0.40547823905944824
317,1744155268.0271,1744155268.4297774,0.4026772975921631
318,1744155268.0678186,1744155268.471881,0.40406227111816406
319,1744155268.1058056,1744155268.5122955,0.40648984909057617
320,1744155268.144902,1744155268.5502763,0.40537428855895996
321,1744155268.190097,1744155268.5910354,0.4009382724761963
322,1744155268.2289789,1744155268.630864,0.4018850326538086
323,1744155268.2652493,1744155268.667752,0.40250277519226074
324,1744155268.3083532,1744155268.7076142,0.3992609977722168
325,1744155268.352701,1744155268.7483802,0.395679235458374
326,1744155268.3925128,1744155268.7880135,0.39550065994262695
327,1744155268.4298098,1744155268.8284938,0.398684024810791
328,1744155268.4719276,1744155268.8746495,0.4027218818664551
329,1744155268.5123308,1744155268.917542,0.4052112102508545
330,1744155268.5503128,1744155268.958948,0.40863513946533203
331,1744155268.591069,1744155268.9957354,0.4046664237976074
332,1744155268.6308978,1744155269.0379205,0.40702271461486816
333,1744155268.667787,1744155269.080784,0.4129970073699951
334,1744155268.7076454,1744155269.1188488,0.41120338439941406
335,1744155268.7484305,1744155269.1592407,0.4108102321624756
336,1744155268.7880824,1744155269.2046838,0.41660141944885254
337,1744155268.8285415,1744155269.2419698,0.41342830657958984
338,1744155268.8746855,1744155269.2801201,0.40543460845947266
339,1744155268.9175766,1744155269.3215613,0.40398478507995605
340,1744155268.958982,1744155269.3574324,0.3984503746032715
341,1744155268.9957778,1744155269.397216,0.40143823623657227
342,1744155269.037958,1744155269.4394162,0.4014582633972168
343,1744155269.080821,1744155269.482806,0.40198493003845215
344,1744155269.1188862,1744155269.528445,0.4095587730407715
345,1744155269.1592724,1744155269.5636418,0.4043693542480469
346,1744155269.2047226,1744155269.6078987,0.40317606925964355
347,1744155269.2420268,1744155269.6471753,0.4051485061645508
348,1744155269.2801695,1744155269.6880486,0.407879114151001
349,1744155269.321619,1744155269.7260723,0.4044532775878906
350,1744155269.357465,1744155269.7651813,0.4077162742614746
351,1744155269.3972547,1744155269.8039756,0.4067208766937256
352,1744155269.4394598,1744155269.8422348,0.4027750492095947
353,1744155269.482842,1744155269.8814158,0.3985738754272461
354,1744155269.5284808,1744155269.9223547,0.393873929977417
355,1744155269.5636795,1744155269.9616485,0.39796900749206543
356,1744155269.608001,1744155269.9965842,0.3885831832885742
357,1744155269.647243,1744155270.0337188,0.3864758014678955
358,1744155269.6881623,1744155270.0743425,0.38618016242980957
359,1744155269.7261567,1744155270.1158435,0.38968682289123535
360,1744155269.7652833,1744155270.1575975,0.39231419563293457
361,1744155269.8040695,1744155270.1954362,0.39136672019958496
362,1744155269.842286,1744155270.2350712,0.39278507232666016
363,1744155269.8814487,1744155270.274946,0.3934972286224365
364,1744155269.9223907,1744155270.316894,0.3945033550262451
365,1744155269.961702,1744155270.355909,0.3942070007324219
366,1744155269.9966183,1744155270.3937094,0.3970911502838135
367,1744155270.0337539,1744155270.4350781,0.4013242721557617
368,1744155270.0743818,1744155270.4748573,0.40047550201416016
369,1744155270.1158845,1744155270.5122573,0.39637279510498047
370,1744155270.1576312,1744155270.553595,0.3959639072418213
371,1744155270.1954765,1744155270.5971158,0.4016392230987549
372,1744155270.2351148,1744155270.6360815,0.4009666442871094
373,1744155270.274982,1744155270.6759622,0.40098023414611816
374,1744155270.3169305,1744155270.7181861,0.40125560760498047
375,1744155270.3559449,1744155270.7636454,0.4077005386352539
376,1744155270.393752,1744155270.8034801,0.4097280502319336
377,1744155270.435115,1744155270.8432252,0.4081101417541504
378,1744155270.4748983,1744155270.8814073,0.4065089225769043
379,1744155270.5122948,1744155270.9234288,0.4111340045928955
380,1744155270.5536332,1744155270.9640965,0.4104633331298828
381,1744155270.597154,1744155271.003951,0.4067971706390381
382,1744155270.6361327,1744155271.0429535,0.40682077407836914
383,1744155270.6760156,1744155271.085528,0.4095122814178467
384,1744155270.7182367,1744155271.1277525,0.4095158576965332
385,1744155270.763688,1744155271.1665049,0.4028167724609375
386,1744155270.8035426,1744155271.207954,0.40441131591796875
387,1744155270.843285,1744155271.251624,0.4083390235900879
388,1744155270.8814473,1744155271.289617,0.4081697463989258
389,1744155270.9234774,1744155271.3280365,0.4045591354370117
390,1744155270.9641445,1744155271.3707964,0.40665197372436523
391,1744155271.0039952,1744155271.414523,0.41052770614624023
392,1744155271.0429966,1744155271.4577177,0.4147210121154785
393,1744155271.0855718,1744155271.4944777,0.4089059829711914
394,1744155271.1278024,1744155271.5348353,0.40703296661376953
395,1744155271.1665606,1744155271.576641,0.4100804328918457
396,1744155271.2079942,1744155271.615204,0.4072098731994629
397,1744155271.2516603,1744155271.6541789,0.40251851081848145
398,1744155271.289665,1744155271.6981137,0.4084486961364746
399,1744155271.328081,1744155271.7385123,0.4104313850402832
400,1744155271.3708334,1744155271.7784379,0.407604455947876
401,1744155271.414561,1744155271.8193884,0.404827356338501
402,1744155271.4577482,1744155271.8608186,0.40307044982910156
403,1744155271.4945135,1744155271.898612,0.4040985107421875
404,1744155271.5348687,1744155271.9379776,0.4031088352203369
405,1744155271.5766766,1744155271.9778783,0.4012017250061035
406,1744155271.6152706,1744155272.0204778,0.40520715713500977
407,1744155271.6542685,1744155272.0586412,0.4043726921081543
408,1744155271.6982422,1744155272.0974302,0.3991880416870117
409,1744155271.738619,1744155272.1392996,0.4006805419921875
410,1744155271.7785408,1744155272.178272,0.3997311592102051
411,1744155271.8194492,1744155272.2177634,0.3983142375946045
412,1744155271.8608596,1744155272.2572162,0.39635658264160156
413,1744155271.8986564,1744155272.2963774,0.3977210521697998
414,1744155271.9380236,1744155272.3336189,0.3955953121185303
415,1744155271.9779246,1744155272.3719366,0.3940119743347168
416,1744155272.020552,1744155272.4113235,0.39077162742614746
417,1744155272.0587003,1744155272.453767,0.3950667381286621
418,1744155272.0975254,1744155272.497812,0.4002866744995117
419,1744155272.139406,1744155272.5373437,0.3979377746582031
420,1744155272.1784,1744155272.5751665,0.39676642417907715
421,1744155272.2178895,1744155272.6155155,0.3976259231567383
422,1744155272.2573228,1744155272.6609197,0.4035968780517578
423,1744155272.2964451,1744155272.7060602,0.40961503982543945
424,1744155272.3336937,1744155272.7455707,0.411876916885376
425,1744155272.371995,1744155272.7843807,0.4123857021331787
426,1744155272.41137,1744155272.825777,0.41440701484680176
427,1744155272.4538107,1744155272.8661814,0.4123706817626953
428,1744155272.4978497,1744155272.9023051,0.40445542335510254
429,1744155272.5373824,1744155272.9438207,0.40643835067749023
430,1744155272.5752032,1744155272.987763,0.41255974769592285
431,1744155272.6155531,1744155273.0285976,0.41304445266723633
432,1744155272.6609573,1744155273.0654452,0.40448784828186035
433,1744155272.706097,1744155273.1096547,0.40355777740478516
434,1744155272.7456212,1744155273.1481326,0.4025113582611084
435,1744155272.7844408,1744155273.1862314,0.4017906188964844
436,1744155272.8258307,1744155273.2297637,0.403933048248291
437,1744155272.866224,1744155273.2695894,0.4033653736114502
438,1744155272.9023514,1744155273.3141434,0.4117920398712158
439,1744155272.9438632,1744155273.3580143,0.4141511917114258
440,1744155272.9878006,1744155273.3942482,0.4064476490020752
441,1744155273.0286465,1744155273.435357,0.4067106246948242
442,1744155273.0654898,1744155273.4760184,0.41052865982055664
443,1744155273.109819,1744155273.513656,0.4038369655609131
444,1744155273.1482522,1744155273.5513515,0.40309929847717285
445,1744155273.186335,1744155273.580547,0.394212007522583
446,1744155273.229817,1744155273.6200204,0.39020347595214844
447,1744155273.2696536,1744155273.659192,0.3895385265350342
448,1744155273.3142166,1744155273.70008,0.3858633041381836
449,1744155273.3580794,1744155273.7381566,0.3800771236419678
450,1744155273.3942876,1744155273.7762632,0.3819756507873535
451,1744155273.4354222,1744155273.8157208,0.3802986145019531
452,1744155273.476056,1744155273.856624,0.3805677890777588
453,1744155273.513733,1744155273.8925374,0.37880444526672363
454,1744155273.5514154,1744155273.935188,0.383772611618042
455,1744155273.5805812,1744155273.9786801,0.3980989456176758
456,1744155273.6200578,1744155274.0154219,0.39536404609680176
457,1744155273.659237,1744155274.0561028,0.3968658447265625
458,1744155273.7001188,1744155274.1031578,0.40303897857666016
459,1744155273.738203,1744155274.144206,0.4060029983520508
460,1744155273.7762957,1744155274.1829998,0.4067041873931885
461,1744155273.8157601,1744155274.2270138,0.4112536907196045
462,1744155273.856659,1744155274.2727108,0.41605186462402344
463,1744155273.8925695,1744155274.3121262,0.4195566177368164
464,1744155273.93522,1744155274.349867,0.41464710235595703
465,1744155273.9787154,1744155274.3933253,0.4146099090576172
466,1744155274.0154579,1744155274.4383738,0.4229159355163574
467,1744155274.0561402,1744155274.479586,0.4234457015991211
468,1744155274.103202,1744155274.5168502,0.4136481285095215
469,1744155274.1442509,1744155274.5582283,0.41397738456726074
470,1744155274.1830447,1744155274.6009297,0.41788506507873535
471,1744155274.2270823,1744155274.6389182,0.4118359088897705
472,1744155274.2727633,1744155274.6774623,0.40469908714294434
473,1744155274.3121734,1744155274.715601,0.4034276008605957
474,1744155274.349908,1744155274.7575703,0.40766215324401855
475,1744155274.3933668,1744155274.8000479,0.4066810607910156
476,1744155274.438425,1744155274.8408427,0.4024176597595215
477,1744155274.479628,1744155274.8768508,0.39722275733947754
478,1744155274.5168893,1744155274.9170268,0.40013742446899414
479,1744155274.5582666,1744155274.9572756,0.39900898933410645
480,1744155274.60097,1744155274.9951975,0.3942275047302246
481,1744155274.6389642,1744155275.0337574,0.3947932720184326
482,1744155274.6775293,1744155275.0742536,0.39672422409057617
483,1744155274.7156436,1744155275.111997,0.39635324478149414
484,1744155274.7576265,1744155275.1556735,0.39804697036743164
485,1744155274.8001037,1744155275.19655,0.39644622802734375
486,1744155274.8408859,1744155275.2345593,0.3936734199523926
487,1744155274.8768902,1744155275.2747796,0.3978893756866455
488,1744155274.9170718,1744155275.3209617,0.40388989448547363
489,1744155274.9573205,1744155275.358836,0.40151548385620117
