index,sending_time,recv_time,inference_time
649,1744134335.7386632,1744134336.5551033,0.8164401054382324
650,1744134335.7668586,1744134336.5803862,0.8135275840759277
651,1744134335.7931812,1744134336.6051562,0.8119750022888184
652,1744134335.8204913,1744134336.6304715,0.8099801540374756
653,1744134335.847354,1744134336.6552613,0.8079073429107666
654,1744134335.8744507,1744134336.6811497,0.8066990375518799
655,1744134335.90174,1744134336.7061603,0.8044202327728271
656,1744134335.92863,1744134336.7315156,0.8028855323791504
657,1744134335.9556625,1744134336.756088,0.8004255294799805
658,1744134335.9830909,1744134336.7816126,0.7985217571258545
659,1744134336.010076,1744134336.8065555,0.7964794635772705
660,1744134336.0372815,1744134336.8316703,0.7943887710571289
661,1744134336.0655825,1744134336.8564513,0.7908687591552734
662,1744134336.092664,1744134336.8818686,0.7892045974731445
663,1744134336.1191106,1744134336.9069598,0.7878491878509521
664,1744134336.1471379,1744134336.9321015,0.7849636077880859
665,1744134336.1743634,1744134336.9568212,0.7824578285217285
666,1744134336.2014842,1744134336.982501,0.7810168266296387
667,1744134336.2284067,1744134337.0076535,0.7792468070983887
668,1744134336.2552924,1744134337.032861,0.7775685787200928
669,1744134336.2822626,1744134337.0583167,0.7760541439056396
670,1744134336.3092477,1744134337.0841196,0.774871826171875
671,1744134336.3362885,1744134337.109166,0.7728774547576904
672,1744134336.3636408,1744134337.1344228,0.7707819938659668
673,1744134336.3906446,1744134337.1595013,0.7688567638397217
674,1744134336.4188254,1744134337.185212,0.7663865089416504
675,1744134336.4469454,1744134337.209848,0.7629024982452393
676,1744134336.474246,1744134337.2351866,0.7609405517578125
677,1744134336.5016432,1744134337.2602148,0.7585716247558594
678,1744134336.528935,1744134337.2852998,0.7563648223876953
679,1744134336.5551906,1744134337.3099763,0.7547857761383057
680,1744134336.5804362,1744134337.3348107,0.7543745040893555
681,1744134336.6052039,1744134337.359798,0.754594087600708
682,1744134336.6305134,1744134337.384911,0.7543976306915283
683,1744134336.655306,1744134337.4099038,0.7545976638793945
684,1744134336.6811981,1744134337.4368165,0.7556183338165283
685,1744134336.7062082,1744134337.4603248,0.7541165351867676
686,1744134336.7315593,1744134337.4857132,0.7541539669036865
687,1744134336.7561488,1744134337.510322,0.7541732788085938
688,1744134336.7816985,1744134337.5353482,0.7536497116088867
689,1744134336.8065977,1744134337.5604792,0.7538814544677734
690,1744134336.8317444,1744134337.5858903,0.7541458606719971
691,1744134336.8564935,1744134337.610997,0.7545034885406494
692,1744134336.8819036,1744134337.635653,0.7537493705749512
693,1744134336.9069977,1744134337.660969,0.7539713382720947
694,1744134336.9321334,1744134337.6870668,0.7549333572387695
695,1744134336.9568558,1744134337.711761,0.7549052238464355
696,1744134336.982537,1744134337.7368433,0.7543063163757324
697,1744134337.007692,1744134337.7618651,0.7541730403900146
698,1744134337.032902,1744134337.7872486,0.7543466091156006
699,1744134337.0584433,1744134337.8118405,0.7533972263336182
700,1744134337.084264,1744134337.8370228,0.7527587413787842
701,1744134337.1092887,1744134337.8623364,0.7530477046966553
702,1744134337.1345952,1744134337.8876731,0.7530779838562012
703,1744134337.159622,1744134337.9124966,0.7528746128082275
704,1744134337.1853855,1744134337.9377782,0.7523927688598633
705,1744134337.2100053,1744134337.963543,0.753537654876709
706,1744134337.2354014,1744134337.9896424,0.7542409896850586
707,1744134337.2604153,1744134338.0147018,0.754286527633667
708,1744134337.2854505,1744134338.040282,0.7548315525054932
709,1744134337.3101015,1744134338.0654147,0.7553131580352783
710,1744134337.3348856,1744134338.0905817,0.7556960582733154
711,1744134337.3598902,1744134338.1155658,0.7556755542755127
712,1744134337.3849645,1744134338.1416254,0.7566609382629395
713,1744134337.4099545,1744134338.1666012,0.7566466331481934
714,1744134337.4368873,1744134338.1919196,0.7550323009490967
715,1744134337.460372,1744134338.2169285,0.756556510925293
716,1744134337.4857635,1744134338.2422082,0.7564446926116943
717,1744134337.5103526,1744134338.2673516,0.7569990158081055
718,1744134337.5353775,1744134338.2924058,0.757028341293335
719,1744134337.5605087,1744134338.3176255,0.7571167945861816
720,1744134337.58596,1744134338.3430252,0.7570652961730957
721,1744134337.611119,1744134338.3681347,0.7570157051086426
722,1744134337.635687,1744134338.3932052,0.7575180530548096
723,1744134337.6610217,1744134338.4187799,0.7577581405639648
724,1744134337.687202,1744134338.4447682,0.7575662136077881
725,1744134337.711928,1744134338.4698062,0.757878303527832
726,1744134337.736975,1744134338.495011,0.7580361366271973
727,1744134337.7619786,1744134338.520666,0.7586872577667236
728,1744134337.7873764,1744134338.5463266,0.7589502334594727
729,1744134337.8119097,1744134338.5710318,0.7591221332550049
730,1744134337.8370895,1744134338.5965443,0.7594547271728516
731,1744134337.86238,1744134338.6212032,0.7588231563568115
