index,sending_time,recv_time,inference_time
95,1744151291.935983,1744151291.9784942,0.0425112247467041
96,1744151291.9460511,1744151291.9912798,0.04522871971130371
97,1744151291.9504154,1744151291.9977684,0.04735302925109863
98,1744151291.9543488,1744151291.9874735,0.033124685287475586
99,1744151291.9557066,1744151291.9933574,0.03765082359313965
100,1744151291.9609475,1744151291.9986668,0.0377192497253418
101,1744151291.9631507,1744151292.004341,0.041190147399902344
102,1744151291.9692822,1744151292.0006907,0.03140854835510254
103,1744151291.9710555,1744151292.013265,0.04220938682556152
104,1744151291.9775386,1744151292.0181534,0.04061484336853027
105,1744151291.978528,1744151292.0223403,0.04381227493286133
106,1744151291.9875011,1744151292.0226848,0.03518366813659668
107,1744151291.9913068,1744151292.0302231,0.03891634941101074
108,1744151291.9933858,1744151292.0298753,0.03648948669433594
109,1744151291.9977977,1744151292.0412838,0.04348611831665039
110,1744151291.9986937,1744151292.0361283,0.03743457794189453
111,1744151292.000718,1744151292.0380857,0.03736758232116699
112,1744151292.004372,1744151292.0404398,0.036067962646484375
113,1744151292.013293,1744151292.0524006,0.039107561111450195
114,1744151292.0181801,1744151292.0623043,0.04412412643432617
115,1744151292.0223684,1744151292.0619223,0.03955388069152832
116,1744151292.0227175,1744151292.0602176,0.03750014305114746
117,1744151292.0299218,1744151292.0692718,0.039350032806396484
118,1744151292.030249,1744151292.0672193,0.03697013854980469
119,1744151292.0361633,1744151292.078997,0.042833566665649414
120,1744151292.0381236,1744151292.0739062,0.035782575607299805
121,1744151292.040472,1744151292.0844028,0.043930768966674805
122,1744151292.041312,1744151292.0864604,0.045148372650146484
123,1744151292.052429,1744151292.0954306,0.043001651763916016
124,1744151292.0602734,1744151292.1019168,0.041643381118774414
125,1744151292.0619488,1744151292.102487,0.04053831100463867
126,1744151292.06233,1744151292.103639,0.04130887985229492
127,1744151292.0672457,1744151292.104837,0.03759121894836426
128,1744151292.0693018,1744151292.1043408,0.03503894805908203
129,1744151292.0739372,1744151292.113615,0.03967785835266113
130,1744151292.0790281,1744151292.1114032,0.03237509727478027
131,1744151292.0844376,1744151292.1227443,0.03830671310424805
132,1744151292.0864947,1744151292.1197846,0.03328990936279297
133,1744151292.0954604,1744151292.1311655,0.0357050895690918
134,1744151292.1019464,1744151292.1442542,0.04230785369873047
135,1744151292.1025164,1744151292.147376,0.04485964775085449
136,1744151292.103667,1744151292.1397064,0.03603935241699219
137,1744151292.1043692,1744151292.1485195,0.044150352478027344
138,1744151292.104865,1744151292.146984,0.04211902618408203
139,1744151292.1114316,1744151292.1491537,0.037722110748291016
140,1744151292.1136427,1744151292.1488402,0.03519749641418457
141,1744151292.1198192,1744151292.1567106,0.03689146041870117
142,1744151292.1227763,1744151292.155473,0.03269672393798828
143,1744151292.1311932,1744151292.1627798,0.031586647033691406
144,1744151292.1397424,1744151292.1763337,0.036591291427612305
145,1744151292.1442816,1744151292.1791341,0.03485250473022461
146,1744151292.1470168,1744151292.1821973,0.03518056869506836
147,1744151292.1474068,1744151292.19209,0.044683218002319336
148,1744151292.148558,1744151292.183327,0.03476905822753906
149,1744151292.148866,1744151292.1917036,0.04283761978149414
150,1744151292.1491802,1744151292.1959748,0.04679465293884277
151,1744151292.155503,1744151292.2012975,0.04579448699951172
152,1744151292.156756,1744151292.201633,0.044877052307128906
153,1744151292.1628098,1744151292.2008793,0.03806948661804199
154,1744151292.1763718,1744151292.211769,0.03539729118347168
155,1744151292.1791945,1744151292.2139874,0.03479290008544922
156,1744151292.1822329,1744151292.2195747,0.03734183311462402
157,1744151292.1833785,1744151292.220923,0.03754448890686035
158,1744151292.191775,1744151292.2358532,0.04407811164855957
159,1744151292.1921315,1744151292.2301326,0.038001060485839844
160,1744151292.1960132,1744151292.2331846,0.037171363830566406
161,1744151292.2009542,1744151292.2421064,0.041152238845825195
162,1744151292.2013571,1744151292.240072,0.03871488571166992
163,1744151292.2016666,1744151292.2491176,0.047451019287109375
164,1744151292.2118075,1744151292.2449555,0.03314805030822754
165,1744151292.214023,1744151292.254112,0.04008889198303223
166,1744151292.2196114,1744151292.2559993,0.03638792037963867
167,1744151292.220959,1744151292.2591412,0.03818225860595703
168,1744151292.2301748,1744151292.2704902,0.04031538963317871
169,1744151292.233213,1744151292.2730136,0.03980064392089844
170,1744151292.2358797,1744151292.2797987,0.04391908645629883
171,1744151292.2401018,1744151292.2777324,0.037630558013916016
172,1744151292.2421427,1744151292.2784534,0.036310672760009766
173,1744151292.2449865,1744151292.2802281,0.03524160385131836
174,1744151292.249165,1744151292.2893248,0.04015970230102539
175,1744151292.2541666,1744151292.2968676,0.042701005935668945
176,1744151292.2560291,1744151292.2919796,0.035950422286987305
177,1744151292.2591972,1744151292.3036501,0.04445290565490723
178,1744151292.2705317,1744151292.314641,0.044109344482421875
179,1744151292.273077,1744151292.3098357,0.0367586612701416
180,1744151292.2777767,1744151292.3118136,0.034036874771118164
181,1744151292.278501,1744151292.3129516,0.034450531005859375
182,1744151292.27984,1744151292.3196542,0.03981423377990723
183,1744151292.2803004,1744151292.3211284,0.04082798957824707
184,1744151292.2893722,1744151292.3276856,0.03831338882446289
185,1744151292.2920265,1744151292.3306212,0.038594722747802734
186,1744151292.2969337,1744151292.3386695,0.04173588752746582
187,1744151292.30369,1744151292.340237,0.036546945571899414
188,1744151292.3098748,1744151292.350817,0.04094219207763672
189,1744151292.3118525,1744151292.3559785,0.044126033782958984
190,1744151292.3130069,1744151292.3484163,0.03540945053100586
191,1744151292.3146896,1744151292.3579614,0.043271780014038086
192,1744151292.3197105,1744151292.3574302,0.0377197265625
193,1744151292.3211753,1744151292.364566,0.043390750885009766
194,1744151292.3277154,1744151292.3690636,0.04134821891784668
195,1744151292.330663,1744151292.36697,0.03630709648132324
196,1744151292.338699,1744151292.3753972,0.036698102951049805
197,1744151292.340265,1744151292.3783593,0.038094282150268555
198,1744151292.3484485,1744151292.384963,0.0365145206451416
199,1744151292.3508465,1744151292.3888597,0.03801321983337402
200,1744151292.3560042,1744151292.3977275,0.04172325134277344
201,1744151292.3574562,1744151292.3999727,0.042516469955444336
202,1744151292.3579874,1744151292.4027622,0.044774770736694336
203,1744151292.3645933,1744151292.3964398,0.03184652328491211
204,1744151292.3670068,1744151292.4002833,0.03327655792236328
205,1744151292.36909,1744151292.4075644,0.038474321365356445
206,1744151292.3754237,1744151292.4146662,0.03924250602722168
207,1744151292.378388,1744151292.4211125,0.042724609375
208,1744151292.3849907,1744151292.426177,0.04118633270263672
209,1744151292.3888888,1744151292.4311137,0.042224884033203125
210,1744151292.3964672,1744151292.4320989,0.035631656646728516
211,1744151292.3977602,1744151292.4401398,0.04237961769104004
212,1744151292.4000008,1744151292.4431868,0.04318594932556152
213,1744151292.4003377,1744151292.4428566,0.04251885414123535
214,1744151292.4027917,1744151292.4499114,0.0471196174621582
215,1744151292.4075906,1744151292.4491851,0.041594505310058594
216,1744151292.414697,1744151292.4495456,0.034848690032958984
217,1744151292.4211404,1744151292.4606647,0.03952431678771973
218,1744151292.4262042,1744151292.4617422,0.0355379581451416
219,1744151292.431155,1744151292.4687376,0.0375826358795166
220,1744151292.4321287,1744151292.4712029,0.03907418251037598
221,1744151292.4402027,1744151292.4776073,0.037404537200927734
222,1744151292.4428885,1744151292.4793334,0.036444902420043945
223,1744151292.4432132,1744151292.4842873,0.04107403755187988
224,1744151292.449244,1744151292.4954953,0.04625129699707031
225,1744151292.4495788,1744151292.4880793,0.03850054740905762
226,1744151292.4499354,1744151292.4930503,0.04311490058898926
227,1744151292.4606922,1744151292.501523,0.04083085060119629
228,1744151292.4617758,1744151292.5023406,0.040564775466918945
229,1744151292.4687674,1744151292.5106945,0.04192709922790527
230,1744151292.4712331,1744151292.5166101,0.04537701606750488
231,1744151292.4776351,1744151292.5186076,0.04097247123718262
232,1744151292.4793656,1744151292.5191453,0.0397796630859375
233,1744151292.4843144,1744151292.5162551,0.03194069862365723
234,1744151292.488104,1744151292.5250852,0.03698110580444336
235,1744151292.4930792,1744151292.527804,0.03472471237182617
236,1744151292.4955516,1744151292.535758,0.0402064323425293
237,1744151292.5015512,1744151292.5461566,0.04460549354553223
238,1744151292.502368,1744151292.540826,0.03845810890197754
239,1744151292.510721,1744151292.552739,0.04201793670654297
240,1744151292.516283,1744151292.5512288,0.03494572639465332
241,1744151292.5166454,1744151292.5625303,0.04588484764099121
242,1744151292.5186355,1744151292.560617,0.04198145866394043
243,1744151292.5191758,1744151292.5585246,0.03934884071350098
244,1744151292.5251346,1744151292.5664864,0.0413517951965332
245,1744151292.5278308,1744151292.5602946,0.032463788986206055
246,1744151292.5357873,1744151292.5753465,0.039559125900268555
247,1744151292.540852,1744151292.580831,0.039978981018066406
248,1744151292.546186,1744151292.5858417,0.03965568542480469
249,1744151292.551258,1744151292.586788,0.03552985191345215
250,1744151292.5527675,1744151292.5966377,0.04387021064758301
251,1744151292.558552,1744151292.5958827,0.03733062744140625
252,1744151292.5603385,1744151292.595139,0.03480052947998047
253,1744151292.560643,1744151292.606628,0.04598498344421387
254,1744151292.5625584,1744151292.6039052,0.04134678840637207
255,1744151292.5665126,1744151292.6043992,0.037886619567871094
256,1744151292.5753744,1744151292.6169195,0.04154515266418457
257,1744151292.5808585,1744151292.6165905,0.03573203086853027
258,1744151292.5858738,1744151292.620503,0.034629106521606445
259,1744151292.5868149,1744151292.625224,0.03840923309326172
260,1744151292.5951793,1744151292.627334,0.03215479850769043
261,1744151292.5959096,1744151292.6403363,0.044426679611206055
262,1744151292.5966623,1744151292.6424038,0.04574155807495117
263,1744151292.6039345,1744151292.6478434,0.04390883445739746
264,1744151292.6044247,1744151292.6470501,0.04262542724609375
265,1744151292.6066556,1744151292.6440659,0.03741025924682617
266,1744151292.61663,1744151292.6512182,0.03458809852600098
267,1744151292.6169496,1744151292.6574101,0.04046058654785156
268,1744151292.620532,1744151292.6608799,0.04034781455993652
269,1744151292.625255,1744151292.662904,0.037648916244506836
270,1744151292.6273625,1744151292.6670394,0.03967690467834473
271,1744151292.6403658,1744151292.6805818,0.04021596908569336
272,1744151292.642432,1744151292.680139,0.03770709037780762
273,1744151292.6440942,1744151292.6843767,0.040282487869262695
274,1744151292.6470826,1744151292.6853065,0.038223981857299805
275,1744151292.6478846,1744151292.6831615,0.03527688980102539
276,1744151292.6512506,1744151292.6876628,0.03641223907470703
277,1744151292.6574388,1744151292.6900246,0.032585859298706055
278,1744151292.6609251,1744151292.6954215,0.034496307373046875
279,1744151292.6629488,1744151292.6940982,0.03114938735961914
280,1744151292.6670682,1744151292.6982708,0.03120255470275879
281,1744151292.6801744,1744151292.7188494,0.03867506980895996
282,1744151292.6806216,1744151292.7208018,0.040180206298828125
283,1744151292.6831937,1744151292.7241352,0.040941476821899414
284,1744151292.6844077,1744151292.724971,0.040563344955444336
285,1744151292.6853333,1744151292.7261257,0.04079246520996094
286,1744151292.6876917,1744151292.728829,0.0411372184753418
287,1744151292.690055,1744151292.7281482,0.03809332847595215
288,1744151292.6941257,1744151292.733764,0.03963828086853027
289,1744151292.695451,1744151292.7317755,0.036324501037597656
290,1744151292.6982965,1744151292.731355,0.03305840492248535
291,1744151292.7188895,1744151292.7546813,0.035791873931884766
292,1744151292.7208407,1744151292.759094,0.0382533073425293
293,1744151292.724164,1744151292.7637858,0.039621829986572266
294,1744151292.724998,1744151292.7599316,0.03493356704711914
295,1744151292.726157,1744151292.7615547,0.03539776802062988
296,1744151292.7281768,1744151292.7666786,0.038501739501953125
297,1744151292.7288609,1744151292.773487,0.04462623596191406
298,1744151292.731387,1744151292.7738297,0.04244279861450195
299,1744151292.731804,1744151292.7707672,0.03896331787109375
300,1744151292.73379,1744151292.7791147,0.04532480239868164
301,1744151292.7547219,1744151292.7954957,0.040773868560791016
302,1744151292.7591286,1744151292.8002462,0.04111766815185547
303,1744151292.7599788,1744151292.802139,0.0421602725982666
304,1744151292.761591,1744151292.801802,0.04021096229553223
305,1744151292.763815,1744151292.8044188,0.0406038761138916
306,1744151292.7667077,1744151292.8029215,0.03621387481689453
307,1744151292.7708108,1744151292.8048484,0.03403759002685547
308,1744151292.773521,1744151292.8099906,0.03646969795227051
309,1744151292.7738647,1744151292.8091445,0.03527975082397461
310,1744151292.779164,1744151292.8099382,0.03077411651611328
311,1744151292.7955475,1744151292.832127,0.03657960891723633
312,1744151292.8002794,1744151292.8402324,0.039952993392944336
313,1744151292.8018258,1744151292.8376856,0.03585982322692871
314,1744151292.8021717,1744151292.8476667,0.045495033264160156
315,1744151292.8029482,1744151292.8457496,0.0428013801574707
316,1744151292.8044512,1744151292.8505127,0.04606151580810547
317,1744151292.8048723,1744151292.855393,0.05052065849304199
318,1744151292.8092034,1744151292.8567824,0.047579050064086914
319,1744151292.8100214,1744151292.853874,0.04385256767272949
320,1744151292.8101122,1744151292.863196,0.05308365821838379
321,1744151292.8321772,1744151292.8704143,0.03823709487915039
322,1744151292.8377364,1744151292.879175,0.04143857955932617
323,1744151292.8403175,1744151292.8819358,0.04161834716796875
324,1744151292.8458076,1744151292.8791409,0.03333330154418945
325,1744151292.8477168,1744151292.8883014,0.040584564208984375
326,1744151292.8505397,1744151292.887548,0.03700828552246094
327,1744151292.8539026,1744151292.9004226,0.04651999473571777
328,1744151292.8554194,1744151292.889956,0.03453660011291504
329,1744151292.856812,1744151292.8918526,0.03504061698913574
330,1744151292.8632243,1744151292.9033852,0.0401608943939209
331,1744151292.8704398,1744151292.900757,0.030317306518554688
332,1744151292.8792064,1744151292.9228115,0.04360508918762207
333,1744151292.8792884,1744151292.9210398,0.04175138473510742
334,1744151292.8819795,1744151292.9182272,0.03624773025512695
335,1744151292.8875782,1744151292.9256017,0.03802347183227539
336,1744151292.88833,1744151292.925049,0.03671908378601074
337,1744151292.8899891,1744151292.9296567,0.039667606353759766
338,1744151292.89188,1744151292.9276068,0.03572678565979004
339,1744151292.90046,1744151292.9349263,0.03446626663208008
340,1744151292.90079,1744151292.9417226,0.040932655334472656
341,1744151292.9034116,1744151292.9436085,0.040196895599365234
342,1744151292.918255,1744151292.9633749,0.0451197624206543
343,1744151292.9210656,1744151292.9605846,0.03951907157897949
344,1744151292.9228382,1744151292.9653387,0.04250049591064453
345,1744151292.9250786,1744151292.965373,0.04029440879821777
346,1744151292.9256291,1744151292.9662504,0.040621280670166016
347,1744151292.9276388,1744151292.971443,0.043804168701171875
348,1744151292.929705,1744151292.970331,0.04062604904174805
349,1744151292.9349542,1744151292.9745076,0.03955340385437012
350,1744151292.9417524,1744151292.978365,0.036612510681152344
351,1744151292.943636,1744151292.9837186,0.040082693099975586
352,1744151292.9606361,1744151293.0011468,0.04051065444946289
353,1744151292.963407,1744151292.9992776,0.03587055206298828
354,1744151292.9653978,1744151293.00111,0.035712242126464844
355,1744151292.965473,1744151293.0076697,0.04219675064086914
356,1744151292.9662764,1744151293.0085585,0.0422821044921875
357,1744151292.970359,1744151293.0047889,0.03442978858947754
358,1744151292.971473,1744151293.0205922,0.04911923408508301
359,1744151292.9745333,1744151293.0132437,0.03871035575866699
360,1744151292.9783924,1744151293.0181937,0.03980135917663574
361,1744151292.9837472,1744151293.024672,0.040924787521362305
362,1744151292.9993176,1744151293.0367713,0.037453651428222656
363,1744151293.001181,1744151293.0407696,0.03958868980407715
364,1744151293.0012693,1744151293.0447168,0.04344749450683594
365,1744151293.0048246,1744151293.0454438,0.0406191349029541
366,1744151293.0076969,1744151293.045065,0.037368059158325195
367,1744151293.0085921,1744151293.052408,0.04381585121154785
368,1744151293.013272,1744151293.051873,0.038600921630859375
369,1744151293.0182252,1744151293.0582573,0.040032148361206055
370,1744151293.0206268,1744151293.0547688,0.03414201736450195
371,1744151293.0247,1744151293.0636015,0.038901567459106445
372,1744151293.0368052,1744151293.0744698,0.03766465187072754
373,1744151293.0407982,1744151293.0797913,0.038993120193481445
374,1744151293.0447662,1744151293.08222,0.03745388984680176
375,1744151293.0450952,1744151293.0913026,0.046207427978515625
376,1744151293.0454721,1744151293.0817015,0.03622937202453613
377,1744151293.0519056,1744151293.0906923,0.03878664970397949
378,1744151293.0524669,1744151293.097366,0.04489922523498535
379,1744151293.054798,1744151293.0993261,0.04452824592590332
380,1744151293.0582867,1744151293.1000357,0.041749000549316406
381,1744151293.06363,1744151293.0984616,0.03483152389526367
382,1744151293.074502,1744151293.1113017,0.03679966926574707
383,1744151293.0798233,1744151293.117396,0.03757286071777344
384,1744151293.0817442,1744151293.1214404,0.03969621658325195
385,1744151293.0822587,1744151293.120459,0.03820037841796875
386,1744151293.0907426,1744151293.1309764,0.04023385047912598
387,1744151293.0913324,1744151293.137055,0.04572248458862305
388,1744151293.0974185,1744151293.1386123,0.04119372367858887
389,1744151293.0985186,1744151293.1366343,0.038115739822387695
390,1744151293.0993595,1744151293.1408617,0.04150223731994629
391,1744151293.1000645,1744151293.1392848,0.039220333099365234
392,1744151293.111333,1744151293.150851,0.039518117904663086
393,1744151293.117442,1744151293.1569643,0.039522409439086914
394,1744151293.1204898,1744151293.1520066,0.03151679039001465
395,1744151293.121482,1744151293.1623774,0.04089546203613281
396,1744151293.1310234,1744151293.1711264,0.04010295867919922
397,1744151293.1366625,1744151293.1770637,0.04040122032165527
398,1744151293.1370828,1744151293.1798074,0.042724609375
399,1744151293.138647,1744151293.1774316,0.03878450393676758
400,1744151293.1393216,1744151293.1777737,0.0384521484375
401,1744151293.1408932,1744151293.1786149,0.03772163391113281
402,1744151293.1508787,1744151293.1848626,0.03398394584655762
403,1744151293.1520383,1744151293.1864448,0.034406423568725586
404,1744151293.1569963,1744151293.1879923,0.030996084213256836
405,1744151293.1624055,1744151293.1957111,0.03330564498901367
406,1744151293.171154,1744151293.2044969,0.033342838287353516
407,1744151293.1770942,1744151293.2233922,0.04629802703857422
408,1744151293.1774654,1744151293.2180307,0.04056525230407715
409,1744151293.1778011,1744151293.218517,0.040715932846069336
410,1744151293.178642,1744151293.2205915,0.04194951057434082
411,1744151293.1798427,1744151293.2225034,0.04266071319580078
412,1744151293.1849024,1744151293.2197137,0.03481125831604004
413,1744151293.186486,1744151293.2252557,0.03876972198486328
414,1744151293.1880467,1744151293.2247891,0.036742448806762695
415,1744151293.1957767,1744151293.2258017,0.030025005340576172
416,1744151293.2045507,1744151293.2324677,0.027916908264160156
417,1744151293.2180889,1744151293.2513769,0.033288002014160156
418,1744151293.2185755,1744151293.2594757,0.040900230407714844
419,1744151293.2197645,1744151293.2605793,0.040814876556396484
420,1744151293.2206402,1744151293.2581728,0.03753256797790527
421,1744151293.222547,1744151293.2610404,0.03849339485168457
422,1744151293.2234514,1744151293.2709854,0.04753398895263672
423,1744151293.22486,1744151293.2760603,0.05120038986206055
424,1744151293.225301,1744151293.2737532,0.048452138900756836
425,1744151293.2258718,1744151293.2731261,0.047254323959350586
426,1744151293.23254,1744151293.2796724,0.04713249206542969
427,1744151293.2514172,1744151293.2910244,0.03960728645324707
428,1744151293.2582042,1744151293.3015873,0.043383121490478516
429,1744151293.2595038,1744151293.299913,0.040409088134765625
430,1744151293.260615,1744151293.2977288,0.03711366653442383
431,1744151293.2610843,1744151293.310904,0.0498197078704834
432,1744151293.2710545,1744151293.308111,0.03705644607543945
433,1744151293.2731907,1744151293.316003,0.042812347412109375
434,1744151293.273823,1744151293.3176172,0.04379415512084961
435,1744151293.2761154,1744151293.3165073,0.04039192199707031
436,1744151293.279722,1744151293.3184536,0.03873157501220703
437,1744151293.2910748,1744151293.3258507,0.03477597236633301
438,1744151293.2977822,1744151293.3283105,0.03052830696105957
439,1744151293.2999535,1744151293.3428452,0.042891740798950195
440,1744151293.301621,1744151293.3457596,0.04413866996765137
441,1744151293.308147,1744151293.3422024,0.034055471420288086
442,1744151293.3109405,1744151293.3494334,0.03849291801452637
443,1744151293.3160417,1744151293.3566418,0.04060006141662598
444,1744151293.316558,1744151293.3599691,0.0434112548828125
445,1744151293.317648,1744151293.3557663,0.03811836242675781
446,1744151293.3184905,1744151293.3586588,0.04016828536987305
447,1744151293.3259065,1744151293.3648365,0.03892993927001953
448,1744151293.3283508,1744151293.368137,0.03978610038757324
449,1744151293.3422344,1744151293.384654,0.0424196720123291
450,1744151293.342872,1744151293.3830125,0.040140628814697266
451,1744151293.3457859,1744151293.3822756,0.03648972511291504
452,1744151293.3494635,1744151293.388053,0.0385894775390625
453,1744151293.3557937,1744151293.3993025,0.04350876808166504
454,1744151293.3566716,1744151293.393628,0.0369563102722168
455,1744151293.3586855,1744151293.3928037,0.0341181755065918
456,1744151293.3599994,1744151293.4023705,0.04237103462219238
457,1744151293.3648753,1744151293.404033,0.03915762901306152
458,1744151293.3681643,1744151293.40764,0.03947567939758301
459,1744151293.3823032,1744151293.4245274,0.04222416877746582
460,1744151293.3830392,1744151293.4201372,0.037097930908203125
461,1744151293.384681,1744151293.4231184,0.0384373664855957
462,1744151293.388093,1744151293.4294071,0.041314125061035156
463,1744151293.3928347,1744151293.4253786,0.03254389762878418
464,1744151293.393669,1744151293.43746,0.04379105567932129
465,1744151293.3993301,1744151293.440339,0.041008949279785156
466,1744151293.4024236,1744151293.4353998,0.03297615051269531
467,1744151293.4040904,1744151293.4464583,0.04236793518066406
468,1744151293.407691,1744151293.4506645,0.04297351837158203
469,1744151293.4201915,1744151293.4581344,0.03794288635253906
470,1744151293.4231765,1744151293.4661953,0.04301881790161133
471,1744151293.4245856,1744151293.463536,0.038950443267822266
472,1744151293.425431,1744151293.459834,0.034403085708618164
473,1744151293.4294937,1744151293.4670036,0.037509918212890625
474,1744151293.4354525,1744151293.468455,0.033002614974975586
475,1744151293.4375024,1744151293.474977,0.037474632263183594
476,1744151293.4403923,1744151293.4835477,0.04315543174743652
477,1744151293.4465065,1744151293.485834,0.039327383041381836
478,1744151293.4507172,1744151293.4932697,0.04255247116088867
479,1744151293.4581823,1744151293.490436,0.03225374221801758
480,1744151293.459886,1744151293.491566,0.03167986869812012
481,1744151293.4635904,1744151293.501313,0.03772258758544922
482,1744151293.4662473,1744151293.508329,0.042081594467163086
483,1744151293.4670553,1744151293.5053322,0.03827691078186035
484,1744151293.468536,1744151293.5060477,0.03751182556152344
485,1744151293.4750354,1744151293.5122523,0.037216901779174805
486,1744151293.4836023,1744151293.523072,0.03946971893310547
487,1744151293.485886,1744151293.520035,0.0341489315032959
488,1744151293.4904926,1744151293.528592,0.03809952735900879
