index,sending_time,recv_time,inference_time
92,1744128969.1988893,1744128969.6257985,0.4269092082977295
93,1744128969.2200806,1744128969.651249,0.4311683177947998
94,1744128969.2409432,1744128969.6761954,0.43525218963623047
95,1744128969.2620194,1744128969.7015026,0.4394831657409668
96,1744128969.2827313,1744128969.7262797,0.44354844093322754
97,1744128969.303047,1744128969.7510014,0.4479544162750244
98,1744128969.3235595,1744128969.7757435,0.45218396186828613
99,1744128969.3450925,1744128969.8008044,0.45571184158325195
100,1744128969.3659873,1744128969.8258977,0.45991039276123047
101,1744128969.3865526,1744128969.8509502,0.464397668838501
102,1744128969.406927,1744128969.8755524,0.4686253070831299
103,1744128969.427747,1744128969.9011033,0.4733562469482422
104,1744128969.448152,1744128969.928651,0.4804990291595459
105,1744128969.4684453,1744128969.9554405,0.48699522018432617
106,1744128969.4900115,1744128969.984823,0.4948115348815918
107,1744128969.5113764,1744128970.0118701,0.5004937648773193
108,1744128969.5321872,1744128970.0384603,0.5062730312347412
109,1744128969.553133,1744128970.0656285,0.5124955177307129
110,1744128969.5735314,1744128970.0919137,0.5183823108673096
111,1744128969.5950522,1744128970.1196022,0.5245499610900879
112,1744128969.6153038,1744128970.1464005,0.5310966968536377
113,1744128969.6360428,1744128970.1744752,0.5384323596954346
114,1744128969.656483,1744128970.2027085,0.5462255477905273
115,1744128969.6773968,1744128970.2300317,0.5526349544525146
116,1744128969.6978142,1744128970.2560952,0.5582809448242188
117,1744128969.7187402,1744128970.2837942,0.5650539398193359
118,1744128969.7405035,1744128970.3102384,0.5697348117828369
119,1744128969.7612112,1744128970.3372824,0.5760712623596191
120,1744128969.7819514,1744128970.3682547,0.5863032341003418
121,1744128969.8030374,1744128970.3954184,0.5923810005187988
122,1744128969.8234925,1744128970.4225812,0.5990886688232422
123,1744128969.845185,1744128970.4495804,0.6043953895568848
124,1744128969.8661964,1744128970.4763718,0.610175371170044
125,1744128969.8868017,1744128970.503804,0.6170022487640381
126,1744128969.9073093,1744128970.5307467,0.6234374046325684
127,1744128969.9275968,1744128970.557497,0.6299002170562744
128,1744128969.9478376,1744128970.5842576,0.6364200115203857
129,1744128969.9696577,1744128970.6117234,0.6420657634735107
130,1744128969.990061,1744128970.638198,0.6481368541717529
131,1744128970.0103884,1744128970.665393,0.6550047397613525
132,1744128970.031051,1744128970.6926818,0.6616308689117432
133,1744128970.0526857,1744128970.7198415,0.6671557426452637
134,1744128970.0737722,1744128970.746789,0.6730167865753174
135,1744128970.0943289,1744128970.7736957,0.6793668270111084
136,1744128970.115325,1744128970.8010058,0.6856808662414551
137,1744128970.1362247,1744128970.8278537,0.6916289329528809
138,1744128970.156966,1744128970.8544555,0.6974895000457764
139,1744128970.17805,1744128970.8836665,0.7056164741516113
140,1744128970.199347,1744128970.9104125,0.7110655307769775
141,1744128970.2203882,1744128970.9372504,0.7168622016906738
142,1744128970.2417262,1744128970.9654567,0.7237305641174316
143,1744128970.262555,1744128970.9925492,0.7299942970275879
144,1744128970.283342,1744128971.0192685,0.735926628112793
145,1744128970.3040724,1744128971.0465481,0.7424757480621338
146,1744128970.3245893,1744128971.0731819,0.7485926151275635
147,1744128970.3455598,1744128971.1003733,0.7548134326934814
148,1744128970.3661108,1744128971.1276839,0.761573076248169
149,1744128970.3875732,1744128971.1545882,0.7670149803161621
150,1744128970.409652,1744128971.1821375,0.7724854946136475
151,1744128970.4307826,1744128971.2092712,0.7784886360168457
152,1744128970.4517868,1744128971.236282,0.7844953536987305
153,1744128970.472222,1744128971.2634933,0.7912712097167969
154,1744128970.4925723,1744128971.290531,0.7979586124420166
155,1744128970.5140173,1744128971.3176472,0.8036298751831055
156,1744128970.5349832,1744128971.3447824,0.8097991943359375
157,1744128970.5575445,1744128971.3718455,0.8143010139465332
158,1744128970.5842993,1744128971.4002526,0.815953254699707
159,1744128970.611859,1744128971.4276626,0.8158035278320312
160,1744128970.6382334,1744128971.454784,0.8165504932403564
161,1744128970.6654437,1744128971.482622,0.8171782493591309
162,1744128970.6927292,1744128971.5095315,0.8168022632598877
163,1744128970.719888,1744128971.5364704,0.816582441329956
164,1744128970.746859,1744128971.5641387,0.817279577255249
165,1744128970.7737932,1744128971.5916889,0.8178956508636475
166,1744128970.801068,1744128971.6181521,0.8170840740203857
167,1744128970.827899,1744128971.6468747,0.8189756870269775
168,1744128970.854501,1744128971.676328,0.8218269348144531
169,1744128970.8837266,1744128971.7037423,0.8200156688690186
170,1744128970.910461,1744128971.7309284,0.820467472076416
171,1744128970.9372923,1744128971.7581,0.820807695388794
172,1744128970.965532,1744128971.7850962,0.8195641040802002
173,1744128970.9925833,1744128971.8122222,0.8196389675140381
174,1744128971.019304,1744128971.839055,0.8197510242462158
175,1744128971.0465953,1744128971.866254,0.8196587562561035
176,1744128971.0732238,1744128971.893561,0.8203370571136475
177,1744128971.1004062,1744128971.9209657,0.8205595016479492
178,1744128971.1277137,1744128971.9482346,0.8205208778381348
179,1744128971.1546214,1744128971.975596,0.820974588394165
180,1744128971.1822858,1744128972.0030015,0.8207156658172607
181,1744128971.2093358,1744128972.030067,0.8207311630249023
182,1744128971.2363431,1744128972.0570774,0.8207342624664307
183,1744128971.2635434,1744128972.0841272,0.8205838203430176
184,1744128971.2905838,1744128972.1106768,0.8200929164886475
185,1744128971.317719,1744128972.13792,0.8202009201049805
186,1744128971.344846,1744128972.165278,0.8204319477081299
187,1744128971.3718784,1744128972.192709,0.8208305835723877
188,1744128971.400283,1744128972.2191584,0.8188753128051758
189,1744128971.4277942,1744128972.2482455,0.8204512596130371
190,1744128971.4548168,1744128972.2729192,0.8181023597717285
191,1744128971.482651,1744128972.2997136,0.8170626163482666
192,1744128971.5095632,1744128972.3267262,0.8171629905700684
193,1744128971.5365028,1744128972.3544893,0.8179864883422852
194,1744128971.5641696,1744128972.3815818,0.8174121379852295
195,1744128971.5918305,1744128972.4087627,0.816932201385498
196,1744128971.6181993,1744128972.4363406,0.8181412220001221
197,1744128971.6469393,1744128972.4638953,0.8169560432434082
198,1744128971.6763706,1744128972.4905849,0.8142142295837402
199,1744128971.7037883,1744128972.517781,0.8139927387237549
200,1744128971.7309766,1744128972.5448132,0.8138365745544434
201,1744128971.758142,1744128972.5718873,0.8137452602386475
202,1744128971.7851782,1744128972.59944,0.8142619132995605
203,1744128971.8122919,1744128972.6266131,0.8143212795257568
204,1744128971.8391056,1744128972.6535604,0.8144547939300537
205,1744128971.8662903,1744128972.6828985,0.816608190536499
206,1744128971.8936183,1744128972.7095225,0.8159041404724121
207,1744128971.9210172,1744128972.7365327,0.8155155181884766
208,1744128971.9483244,1744128972.7638235,0.8154990673065186
209,1744128971.975697,1744128972.7907712,0.8150742053985596
210,1744128972.0030856,1744128972.8220475,0.8189618587493896
211,1744128972.0301673,1744128972.8444808,0.8143134117126465
212,1744128972.0571604,1744128972.8717752,0.8146147727966309
213,1744128972.084173,1744128972.8988862,0.8147132396697998
214,1744128972.1107078,1744128972.9256592,0.8149514198303223
215,1744128972.1380205,1744128972.9523664,0.8143458366394043
216,1744128972.1654456,1744128972.979625,0.8141794204711914
217,1744128972.1928992,1744128973.0072508,0.8143515586853027
218,1744128972.219322,1744128973.0344179,0.8150959014892578
219,1744128972.248447,1744128973.0624359,0.8139889240264893
220,1744128972.2730758,1744128973.0885265,0.8154506683349609
221,1744128972.299761,1744128973.1165988,0.8168377876281738
222,1744128972.3267958,1744128973.1438797,0.8170838356018066
223,1744128972.3545396,1744128973.1709497,0.8164100646972656
224,1744128972.3816133,1744128973.1979728,0.8163595199584961
225,1744128972.4088113,1744128973.225235,0.8164236545562744
226,1744128972.4363906,1744128973.251864,0.8154733180999756
227,1744128972.4639335,1744128973.2787588,0.8148252964019775
228,1744128972.490615,1744128973.305485,0.8148701190948486
229,1744128972.517818,1744128973.3322194,0.814401388168335
230,1744128972.5448496,1744128973.3592858,0.8144361972808838
231,1744128972.5719235,1744128973.3867674,0.8148438930511475
232,1744128972.5994835,1744128973.4135792,0.8140957355499268
233,1744128972.6266503,1744128973.4412086,0.8145582675933838
234,1744128972.6535995,1744128973.4685698,0.8149702548980713
235,1744128972.6829448,1744128973.4954383,0.8124935626983643
236,1744128972.7095542,1744128973.5223744,0.8128201961517334
237,1744128972.7365756,1744128973.5495281,0.8129525184631348
238,1744128972.7639287,1744128973.576374,0.8124454021453857
239,1744128972.7908258,1744128973.6036944,0.812868595123291
240,1744128972.8221385,1744128973.630407,0.8082685470581055
241,1744128972.8445292,1744128973.657902,0.8133728504180908
242,1744128972.8718262,1744128973.6848462,0.8130199909210205
243,1744128972.898922,1744128973.712019,0.8130970001220703
244,1744128972.925704,1744128973.7400222,0.8143181800842285
245,1744128972.952413,1744128973.7669923,0.8145792484283447
246,1744128972.9796598,1744128973.7937992,0.8141393661499023
247,1744128973.0074422,1744128973.82214,0.8146977424621582
248,1744128973.0345852,1744128973.8490288,0.8144435882568359
249,1744128973.0625849,1744128973.8759985,0.8134136199951172
250,1744128973.0885568,1744128973.903268,0.814711332321167
251,1744128973.1167748,1744128973.9302437,0.8134689331054688
252,1744128973.1440275,1744128973.9569192,0.8128917217254639
253,1744128973.171118,1744128973.9841588,0.8130407333374023
254,1744128973.198123,1744128974.0119133,0.8137903213500977
255,1744128973.2254195,1744128974.0396204,0.8142008781433105
256,1744128973.2520096,1744128974.067099,0.8150894641876221
257,1744128973.2788637,1744128974.09418,0.8153164386749268
258,1744128973.3055747,1744128974.1219392,0.8163645267486572
259,1744128973.3322804,1744128974.1492908,0.8170104026794434
260,1744128973.359363,1744128974.1770253,0.817662239074707
261,1744128973.3868337,1744128974.204259,0.8174252510070801
262,1744128973.41364,1744128974.2309854,0.817345380783081
263,1744128973.4412768,1744128974.2581327,0.8168559074401855
264,1744128973.4686437,1744128974.2849326,0.816288948059082
265,1744128973.4954824,1744128974.3121808,0.8166983127593994
266,1744128973.5224097,1744128974.3388662,0.8164565563201904
267,1744128973.5495684,1744128974.3669531,0.8173847198486328
268,1744128973.5764167,1744128974.3937154,0.8172986507415771
269,1744128973.6037333,1744128974.4215522,0.8178188800811768
270,1744128973.6304464,1744128974.449399,0.8189525604248047
271,1744128973.6579683,1744128974.4766335,0.8186652660369873
272,1744128973.6848805,1744128974.5040007,0.8191201686859131
273,1744128973.7120605,1744128974.5310614,0.8190009593963623
274,1744128973.7400868,1744128974.5578594,0.817772626876831
275,1744128973.76703,1744128974.585047,0.8180170059204102
276,1744128973.7938602,1744128974.6124394,0.8185791969299316
277,1744128973.8222146,1744128974.639942,0.8177273273468018
278,1744128973.8490658,1744128974.667474,0.8184082508087158
279,1744128973.876034,1744128974.6954334,0.819399356842041
280,1744128973.903308,1744128974.7225387,0.8192307949066162
281,1744128973.9302766,1744128974.7500472,0.8197705745697021
282,1744128973.9569585,1744128974.7770276,0.8200690746307373
283,1744128973.9842074,1744128974.804564,0.8203566074371338
284,1744128974.01195,1744128974.8311434,0.8191933631896973
285,1744128974.0396662,1744128974.861971,0.8223047256469727
286,1744128974.0673006,1744128974.8889081,0.8216075897216797
287,1744128974.094232,1744128974.9160025,0.821770429611206
288,1744128974.122064,1744128974.9442148,0.822150707244873
289,1744128974.1494274,1744128974.9714153,0.8219878673553467
290,1744128974.1772377,1744128974.9983218,0.8210840225219727
291,1744128974.20442,1744128975.0261674,0.8217473030090332
292,1744128974.2311492,1744128975.0553324,0.8241832256317139
293,1744128974.258255,1744128975.0831394,0.8248844146728516
294,1744128974.2849977,1744128975.1097639,0.8247661590576172
295,1744128974.3122404,1744128975.1369805,0.8247401714324951
296,1744128974.3389227,1744128975.1642997,0.8253769874572754
297,1744128974.3670137,1744128975.1914668,0.8244531154632568
298,1744128974.393792,1744128975.2184587,0.8246667385101318
299,1744128974.4216034,1744128975.246486,0.8248825073242188
300,1744128974.4494362,1744128975.2769837,0.827547550201416
301,1744128974.4766731,1744128975.3043046,0.8276314735412598
302,1744128974.5040812,1744128975.3313003,0.8272190093994141
303,1744128974.5312004,1744128975.358455,0.8272545337677002
304,1744128974.5579813,1744128975.3856478,0.8276665210723877
305,1744128974.5851688,1744128975.4127707,0.8276019096374512
306,1744128974.61252,1744128975.4414377,0.8289177417755127
307,1744128974.6400292,1744128975.471531,0.8315017223358154
308,1744128974.6675487,1744128975.4989393,0.8313906192779541
309,1744128974.6956024,1744128975.5261507,0.8305482864379883
310,1744128974.722654,1744128975.5529747,0.8303205966949463
311,1744128974.7501862,1744128975.5805032,0.8303170204162598
312,1744128974.7771344,1744128975.606897,0.8297626972198486
313,1744128974.8046908,1744128975.633967,0.8292760848999023
314,1744128974.831202,1744128975.6618378,0.8306357860565186
315,1744128974.8620322,1744128975.692035,0.8300027847290039
316,1744128974.8889596,1744128975.7190654,0.8301057815551758
317,1744128974.9160478,1744128975.7463517,0.8303039073944092
318,1744128974.9442642,1744128975.773064,0.8287997245788574
319,1744128974.9714565,1744128975.8003604,0.8289039134979248
320,1744128974.9983659,1744128975.8273544,0.8289885520935059
321,1744128975.0262113,1744128975.8546758,0.8284645080566406
322,1744128975.055373,1744128975.8834124,0.8280394077301025
323,1744128975.0831726,1744128975.9112418,0.8280692100524902
324,1744128975.1097956,1744128975.937936,0.8281404972076416
325,1744128975.1370106,1744128975.965719,0.8287084102630615
326,1744128975.1643329,1744128975.9925513,0.8282184600830078
327,1744128975.1915376,1744128976.0203664,0.8288288116455078
328,1744128975.2185068,1744128976.047327,0.8288202285766602
329,1744128975.2465374,1744128976.0749743,0.8284368515014648
330,1744128975.2770464,1744128976.1050234,0.8279769420623779
331,1744128975.3043447,1744128976.1321785,0.827833890914917
332,1744128975.3313353,1744128976.159574,0.8282387256622314
333,1744128975.358491,1744128976.1865711,0.8280801773071289
334,1744128975.385776,1744128976.2133706,0.827594518661499
335,1744128975.4128394,1744128976.2410731,0.8282337188720703
336,1744128975.4414825,1744128976.268227,0.826744556427002
337,1744128975.471635,1744128976.2974408,0.8258056640625
338,1744128975.4990404,1744128976.3242457,0.8252053260803223
339,1744128975.5263088,1744128976.3519177,0.8256089687347412
340,1744128975.5530803,1744128976.3793936,0.8263132572174072
341,1744128975.5806017,1744128976.4070058,0.8264040946960449
342,1744128975.6069372,1744128976.4338338,0.8268966674804688
343,1744128975.6340063,1744128976.461153,0.8271467685699463
344,1744128975.6618986,1744128976.4884686,0.8265700340270996
345,1744128975.692078,1744128976.5203583,0.8282802104949951
346,1744128975.7191098,1744128976.5472205,0.8281106948852539
347,1744128975.7464495,1744128976.5744662,0.8280167579650879
348,1744128975.7732177,1744128976.602031,0.8288133144378662
349,1744128975.8004403,1744128976.6290047,0.8285644054412842
350,1744128975.8274143,1744128976.6559644,0.8285501003265381
351,1744128975.8547277,1744128976.6839192,0.8291914463043213
352,1744128975.8834615,1744128976.7128942,0.8294327259063721
353,1744128975.9112902,1744128976.7405233,0.8292331695556641
354,1744128975.9379842,1744128976.76771,0.8297257423400879
355,1744128975.9657817,1744128976.794833,0.8290512561798096
356,1744128975.9925966,1744128976.821911,0.8293144702911377
357,1744128976.0204039,1744128976.8501854,0.8297815322875977
358,1744128976.0473676,1744128976.8774824,0.8301148414611816
359,1744128976.0750194,1744128976.905222,0.830202579498291
360,1744128976.1050618,1744128976.9346654,0.8296036720275879
361,1744128976.1322136,1744128976.9627326,0.8305189609527588
362,1744128976.1596062,1744128976.9905016,0.8308954238891602
363,1744128976.1866205,1744128977.0178173,0.8311967849731445
364,1744128976.2134073,1744128977.0452604,0.8318531513214111
365,1744128976.24112,1744128977.0721147,0.8309946060180664
366,1744128976.2682717,1744128977.0988488,0.8305771350860596
367,1744128976.2974796,1744128977.1283233,0.8308436870574951
368,1744128976.3242893,1744128977.1552246,0.8309352397918701
369,1744128976.3519583,1744128977.1825411,0.830582857131958
370,1744128976.379471,1744128977.2094245,0.8299534320831299
371,1744128976.4070995,1744128977.236449,0.8293495178222656
372,1744128976.4339588,1744128977.2638617,0.8299028873443604
373,1744128976.4612122,1744128977.2908056,0.8295934200286865
374,1744128976.4886234,1744128977.3181171,0.8294937610626221
375,1744128976.5204883,1744128977.3494449,0.8289566040039062
376,1744128976.5473409,1744128977.3762739,0.8289330005645752
377,1744128976.5746346,1744128977.4040277,0.8293931484222412
378,1744128976.6021714,1744128977.4309323,0.8287608623504639
379,1744128976.6290634,1744128977.4590383,0.829974889755249
380,1744128976.656026,1744128977.486502,0.8304760456085205
381,1744128976.684005,1744128977.5137045,0.8296995162963867
382,1744128976.713011,1744128977.5432172,0.8302061557769775
383,1744128976.7406454,1744128977.57147,0.830824613571167
384,1744128976.7678223,1744128977.5986362,0.8308138847351074
385,1744128976.795109,1744128977.6255887,0.830479621887207
386,1744128976.8219805,1744128977.653566,0.8315854072570801
387,1744128976.8502305,1744128977.6814046,0.8311741352081299
388,1744128976.8775225,1744128977.7082067,0.8306841850280762
389,1744128976.9052646,1744128977.7362766,0.8310120105743408
390,1744128976.9347026,1744128977.7646918,0.8299891948699951
391,1744128976.9627736,1744128977.791728,0.8289544582366943
392,1744128976.9905474,1744128977.818996,0.8284485340118408
393,1744128977.017902,1744128977.8464048,0.828502893447876
394,1744128977.0453887,1744128977.8732955,0.8279068470001221
395,1744128977.0722673,1744128977.9017568,0.8294894695281982
396,1744128977.098907,1744128977.9288325,0.829925537109375
397,1744128977.1283567,1744128977.9586208,0.8302640914916992
398,1744128977.1552584,1744128977.985625,0.8303666114807129
399,1744128977.1826234,1744128978.0127792,0.8301558494567871
400,1744128977.20951,1744128978.0403116,0.8308014869689941
401,1744128977.236511,1744128978.0682507,0.8317396640777588
402,1744128977.263916,1744128978.0952885,0.8313724994659424
403,1744128977.2908726,1744128978.1228054,0.831932783126831
404,1744128977.3181791,1744128978.1500483,0.8318691253662109
405,1744128977.3495064,1744128978.1774907,0.8279843330383301
406,1744128977.3763115,1744128978.2046409,0.82832932472229
407,1744128977.404081,1744128978.2327259,0.8286447525024414
408,1744128977.4309678,1744128978.2611744,0.8302066326141357
409,1744128977.459071,1744128978.2884593,0.8293883800506592
410,1744128977.4865386,1744128978.3189354,0.8323967456817627
411,1744128977.5137384,1744128978.3460245,0.8322861194610596
412,1744128977.54325,1744128978.373087,0.8298368453979492
413,1744128977.5716019,1744128978.401491,0.8298890590667725
414,1744128977.5987718,1744128978.4288375,0.8300657272338867
415,1744128977.6256332,1744128978.4563544,0.8307211399078369
416,1744128977.6538033,1744128978.4836128,0.8298094272613525
417,1744128977.6815474,1744128978.510589,0.8290414810180664
418,1744128977.7083004,1744128978.5376089,0.8293085098266602
419,1744128977.7363877,1744128978.5647645,0.8283767700195312
420,1744128977.7647867,1744128978.5915554,0.8267686367034912
421,1744128977.7917986,1744128978.6193557,0.8275570869445801
422,1744128977.8190563,1744128978.646653,0.8275966644287109
423,1744128977.846452,1744128978.6761322,0.8296802043914795
424,1744128977.8733368,1744128978.703035,0.8296983242034912
425,1744128977.9017913,1744128978.7305043,0.8287129402160645
426,1744128977.928867,1744128978.7573814,0.8285143375396729
427,1744128977.9586508,1744128978.7844803,0.8258295059204102
428,1744128977.985669,1744128978.8119516,0.8262827396392822
429,1744128978.012815,1744128978.8395226,0.8267076015472412
430,1744128978.0403602,1744128978.866505,0.8261446952819824
431,1744128978.0682862,1744128978.8941388,0.825852632522583
432,1744128978.0953221,1744128978.9214633,0.8261411190032959
433,1744128978.1228542,1744128978.9492688,0.8264145851135254
434,1744128978.1500819,1744128978.9768577,0.8267757892608643
435,1744128978.1775312,1744128979.0040295,0.82649827003479
436,1744128978.2046819,1744128979.0308855,0.8262035846710205
437,1744128978.23278,1744128979.0581882,0.8254082202911377
438,1744128978.2612467,1744128979.0850852,0.823838472366333
439,1744128978.2885342,1744128979.1121514,0.8236172199249268
440,1744128978.3189845,1744128979.1395628,0.8205783367156982
441,1744128978.3460643,1744128979.1672678,0.8212034702301025
442,1744128978.3731236,1744128979.1946402,0.8215165138244629
443,1744128978.401526,1744128979.2220385,0.8205125331878662
444,1744128978.428902,1744128979.2489808,0.8200788497924805
445,1744128978.456386,1744128979.2762957,0.8199095726013184
446,1744128978.4836528,1744128979.303151,0.8194980621337891
447,1744128978.5106258,1744128979.3305125,0.8198866844177246
448,1744128978.537649,1744128979.3574085,0.8197596073150635
449,1744128978.5648062,1744128979.384648,0.8198418617248535
450,1744128978.5915995,1744128979.411724,0.820124626159668
451,1744128978.6193984,1744128979.4397407,0.8203423023223877
452,1744128978.6467023,1744128979.4663434,0.81964111328125
453,1744128978.6762562,1744128979.4933994,0.8171432018280029
454,1744128978.7031786,1744128979.5207324,0.8175537586212158
455,1744128978.7306154,1744128979.5478575,0.8172421455383301
456,1744128978.7574966,1744128979.5747468,0.8172502517700195
457,1744128978.7846613,1744128979.602217,0.8175556659698486
458,1744128978.812056,1744128979.6290298,0.8169736862182617
459,1744128978.8395793,1744128979.6564138,0.8168344497680664
460,1744128978.866547,1744128979.6839898,0.8174426555633545
461,1744128978.894175,1744128979.710574,0.8163988590240479
462,1744128978.921505,1744128979.7374907,0.8159856796264648
463,1744128978.9493055,1744128979.7651381,0.8158326148986816
464,1744128978.9770148,1744128979.7920103,0.814995527267456
465,1744128979.0041687,1744128979.8196807,0.81551194190979
466,1744128979.0310364,1744128979.8475354,0.8164989948272705
467,1744128979.058368,1744128979.8749933,0.8166253566741943
468,1744128979.0851188,1744128979.9020689,0.8169500827789307
469,1744128979.1121936,1744128979.9302173,0.818023681640625
470,1744128979.1395981,1744128979.9571147,0.817516565322876
471,1744128979.167303,1744128979.984142,0.8168389797210693
472,1744128979.194699,1744128980.0110323,0.8163332939147949
473,1744128979.222096,1744128980.0382903,0.8161942958831787
474,1744128979.249046,1744128980.065398,0.8163518905639648
475,1744128979.2763474,1744128980.0923305,0.8159830570220947
476,1744128979.3032036,1744128980.1202655,0.8170619010925293
477,1744128979.3305538,1744128980.147698,0.8171441555023193
478,1744128979.357456,1744128980.1746688,0.8172128200531006
479,1744128979.3846867,1744128980.2026882,0.8180015087127686
480,1744128979.4117558,1744128980.2294974,0.8177416324615479
481,1744128979.4397764,1744128980.2564242,0.8166477680206299
482,1744128979.466394,1744128980.2835577,0.8171637058258057
483,1744128979.493435,1744128980.310556,0.8171210289001465
484,1744128979.5207672,1744128980.337623,0.8168556690216064
485,1744128979.5479019,1744128980.3653378,0.8174359798431396
486,1744128979.5747817,1744128980.3920276,0.8172459602355957
487,1744128979.6022518,1744128980.4197383,0.8174865245819092
488,1744128979.629064,1744128980.4474566,0.8183925151824951
489,1744128979.6565375,1744128980.4747174,0.8181798458099365
490,1744128979.684171,1744128980.5016596,0.8174886703491211
