index,sending_time,recv_time,inference_time
60,1744470060.1638792,1744470060.1982288,0.034349679946899414
61,1744470060.1650689,1744470060.1967845,0.03171563148498535
62,1744470060.1832962,1744470060.2156718,0.03237557411193848
63,1744470060.187975,1744470060.22397,0.0359950065612793
64,1744470060.188286,1744470060.220438,0.03215193748474121
65,1744470060.1912057,1744470060.2249396,0.03373384475708008
66,1744470060.1916614,1744470060.2322068,0.04054546356201172
67,1744470060.1938539,1744470060.2414725,0.04761862754821777
68,1744470060.1954744,1744470060.2372494,0.04177498817443848
69,1744470060.1968272,1744470060.2367187,0.03989148139953613
70,1744470060.1983078,1744470060.246636,0.04832816123962402
71,1744470060.2029808,1744470060.2497833,0.046802520751953125
72,1744470060.21573,1744470060.256819,0.04108905792236328
73,1744470060.220491,1744470060.2649143,0.04442334175109863
74,1744470060.2240226,1744470060.258935,0.0349123477935791
75,1744470060.2249925,1744470060.2666066,0.04161405563354492
76,1744470060.2322538,1744470060.268867,0.03661322593688965
77,1744470060.2367642,1744470060.2761004,0.039336204528808594
78,1744470060.2372887,1744470060.2772574,0.03996872901916504
79,1744470060.2415142,1744470060.2843077,0.04279351234436035
80,1744470060.2466793,1744470060.288636,0.04195666313171387
81,1744470060.2498279,1744470060.2865088,0.03668093681335449
82,1744470060.2568858,1744470060.3039813,0.047095537185668945
83,1744470060.259011,1744470060.298921,0.039910078048706055
84,1744470060.26498,1744470060.304681,0.039700984954833984
85,1744470060.2666779,1744470060.305619,0.038941144943237305
86,1744470060.2689564,1744470060.3073072,0.038350820541381836
87,1744470060.2761893,1744470060.3109179,0.0347285270690918
88,1744470060.2773166,1744470060.3129475,0.03563094139099121
89,1744470060.2843695,1744470060.324398,0.04002857208251953
90,1744470060.2865584,1744470060.3284109,0.041852474212646484
91,1744470060.288688,1744470060.3197596,0.03107166290283203
92,1744470060.2989764,1744470060.3386602,0.03968381881713867
93,1744470060.3040478,1744470060.344736,0.040688276290893555
94,1744470060.3047383,1744470060.347829,0.0430908203125
95,1744470060.3056946,1744470060.3469076,0.041213035583496094
96,1744470060.3073473,1744470060.3484046,0.04105734825134277
97,1744470060.3109682,1744470060.3546107,0.043642520904541016
98,1744470060.3129983,1744470060.3492472,0.03624892234802246
99,1744470060.3198059,1744470060.3525462,0.03274035453796387
100,1744470060.3244388,1744470060.3604193,0.0359804630279541
101,1744470060.3284497,1744470060.3669152,0.03846549987792969
102,1744470060.3387191,1744470060.3797946,0.04107546806335449
103,1744470060.3447855,1744470060.3843052,0.0395197868347168
104,1744470060.3469462,1744470060.3871489,0.04020261764526367
105,1744470060.347873,1744470060.3859625,0.03808951377868652
106,1744470060.3484411,1744470060.390871,0.04242992401123047
107,1744470060.3493092,1744470060.3895595,0.040250301361083984
108,1744470060.3525834,1744470060.3937697,0.04118633270263672
109,1744470060.354646,1744470060.3957276,0.04108166694641113
110,1744470060.3604586,1744470060.4022698,0.041811227798461914
111,1744470060.3669653,1744470060.405319,0.038353681564331055
112,1744470060.3798356,1744470060.4196663,0.039830684661865234
113,1744470060.3843465,1744470060.422199,0.03785252571105957
114,1744470060.3859997,1744470060.4206336,0.03463387489318848
115,1744470060.3871922,1744470060.4292939,0.04210162162780762
116,1744470060.389599,1744470060.428937,0.039337873458862305
117,1744470060.3909087,1744470060.4280179,0.0371091365814209
118,1744470060.393804,1744470060.4332495,0.03944540023803711
119,1744470060.3957605,1744470060.430466,0.034705400466918945
120,1744470060.4023035,1744470060.439731,0.037427425384521484
121,1744470060.4053519,1744470060.4366963,0.03134441375732422
122,1744470060.4197004,1744470060.4519088,0.03220844268798828
123,1744470060.4206722,1744470060.4574978,0.03682565689086914
124,1744470060.42223,1744470060.4560707,0.03384065628051758
125,1744470060.428052,1744470060.4591174,0.03106546401977539
126,1744470060.4289663,1744470060.4684458,0.03947949409484863
127,1744470060.429321,1744470060.4724367,0.04311561584472656
128,1744470060.4304955,1744470060.477537,0.04704141616821289
129,1744470060.4332793,1744470060.4734921,0.04021286964416504
130,1744470060.436725,1744470060.4771848,0.04045987129211426
131,1744470060.4397757,1744470060.4788358,0.039060115814208984
132,1744470060.4519424,1744470060.4875844,0.03564190864562988
133,1744470060.4561043,1744470060.4894195,0.033315181732177734
134,1744470060.4575343,1744470060.4959407,0.0384063720703125
135,1744470060.4591498,1744470060.499573,0.04042315483093262
136,1744470060.4684777,1744470060.5052025,0.03672480583190918
137,1744470060.4724696,1744470060.5149796,0.042510032653808594
138,1744470060.4735289,1744470060.5129964,0.039467573165893555
139,1744470060.477221,1744470060.5167718,0.03955078125
140,1744470060.4775677,1744470060.5213916,0.043823957443237305
141,1744470060.478869,1744470060.5148814,0.03601241111755371
142,1744470060.487616,1744470060.5220172,0.03440117835998535
143,1744470060.4894645,1744470060.5206087,0.031144142150878906
144,1744470060.4960568,1744470060.5310016,0.034944772720336914
145,1744470060.4996572,1744470060.5401995,0.0405423641204834
146,1744470060.5052953,1744470060.5453477,0.04005241394042969
147,1744470060.513116,1744470060.5525565,0.03944063186645508
148,1744470060.51507,1744470060.551283,0.036212921142578125
149,1744470060.5152643,1744470060.5524614,0.037197113037109375
150,1744470060.5168972,1744470060.5584142,0.041517019271850586
151,1744470060.5206711,1744470060.561628,0.040956974029541016
152,1744470060.5214522,1744470060.5612018,0.0397496223449707
153,1744470060.5220768,1744470060.5596347,0.03755784034729004
154,1744470060.531064,1744470060.5684643,0.037400245666503906
155,1744470060.5402853,1744470060.5776453,0.03735995292663574
156,1744470060.5454357,1744470060.584372,0.03893637657165527
157,1744470060.5513794,1744470060.5924778,0.04109835624694824
158,1744470060.5526252,1744470060.5895882,0.03696298599243164
159,1744470060.5528123,1744470060.5945199,0.041707515716552734
160,1744470060.558504,1744470060.593488,0.03498387336730957
161,1744470060.5597184,1744470060.595578,0.03585958480834961
162,1744470060.5613735,1744470060.5979125,0.03653907775878906
163,1744470060.5621965,1744470060.599576,0.03737950325012207
164,1744470060.5686023,1744470060.6004822,0.03187990188598633
165,1744470060.5777624,1744470060.6071367,0.029374361038208008
166,1744470060.5844653,1744470060.6151452,0.030679941177368164
167,1744470060.5897098,1744470060.629447,0.03973722457885742
168,1744470060.5925853,1744470060.6341238,0.04153847694396973
169,1744470060.5936193,1744470060.6351297,0.04151034355163574
170,1744470060.5946386,1744470060.6369667,0.0423281192779541
171,1744470060.5956733,1744470060.6365347,0.04086136817932129
172,1744470060.5979996,1744470060.6380553,0.04005575180053711
173,1744470060.5996823,1744470060.639182,0.039499759674072266
174,1744470060.6006587,1744470060.638451,0.03779244422912598
175,1744470060.6072748,1744470060.6415927,0.034317970275878906
176,1744470060.6151805,1744470060.644431,0.029250621795654297
177,1744470060.6294873,1744470060.6548765,0.02538919448852539
178,1744470060.6341634,1744470060.673773,0.039609670639038086
179,1744470060.6351748,1744470060.6716888,0.0365140438079834
180,1744470060.636578,1744470060.6762202,0.0396420955657959
181,1744470060.6370025,1744470060.677943,0.04094052314758301
182,1744470060.6380987,1744470060.6784554,0.04035663604736328
183,1744470060.6384852,1744470060.6809666,0.042481422424316406
184,1744470060.6392255,1744470060.684916,0.04569053649902344
185,1744470060.6416306,1744470060.687242,0.04561138153076172
186,1744470060.6444683,1744470060.6855056,0.04103732109069824
187,1744470060.6549196,1744470060.6877239,0.032804250717163086
188,1744470060.6717432,1744470060.711821,0.040077924728393555
189,1744470060.673811,1744470060.7136378,0.03982686996459961
190,1744470060.6762567,1744470060.71358,0.0373232364654541
191,1744470060.677978,1744470060.714859,0.0368809700012207
192,1744470060.6784928,1744470060.7194312,0.040938377380371094
193,1744470060.681018,1744470060.7190154,0.03799724578857422
194,1744470060.6849537,1744470060.7171893,0.03223562240600586
195,1744470060.6855419,1744470060.7209373,0.03539538383483887
196,1744470060.687281,1744470060.7204838,0.0332028865814209
197,1744470060.68776,1744470060.7214549,0.03369474411010742
198,1744470060.711855,1744470060.7515438,0.039688825607299805
199,1744470060.7136965,1744470060.7509298,0.03723335266113281
200,1744470060.713822,1744470060.7529001,0.0390782356262207
201,1744470060.714908,1744470060.7537558,0.038847923278808594
202,1744470060.7172196,1744470060.754882,0.037662506103515625
203,1744470060.7190661,1744470060.757654,0.03858780860900879
204,1744470060.7194734,1744470060.7577198,0.03824639320373535
205,1744470060.7205195,1744470060.7595272,0.03900766372680664
206,1744470060.7209675,1744470060.7601657,0.03919816017150879
207,1744470060.7214842,1744470060.7606552,0.03917098045349121
208,1744470060.7509682,1744470060.7809834,0.030015230178833008
209,1744470060.7515776,1744470060.7879486,0.03637099266052246
210,1744470060.7529438,1744470060.7975047,0.044560909271240234
211,1744470060.7537897,1744470060.7900631,0.03627347946166992
212,1744470060.7549143,1744470060.7985651,0.04365086555480957
213,1744470060.7577863,1744470060.7968566,0.03907036781311035
214,1744470060.7578905,1744470060.8068755,0.04898500442504883
215,1744470060.7595577,1744470060.8011658,0.04160809516906738
216,1744470060.7601967,1744470060.8064206,0.04622387886047363
217,1744470060.7606843,1744470060.8088012,0.04811692237854004
218,1744470060.78103,1744470060.8151603,0.03413033485412598
219,1744470060.7880003,1744470060.8344119,0.04641151428222656
220,1744470060.790116,1744470060.8313346,0.04121851921081543
221,1744470060.7969093,1744470060.836533,0.03962373733520508
222,1744470060.7975476,1744470060.83797,0.04042243957519531
223,1744470060.798614,1744470060.8391197,0.04050564765930176
224,1744470060.8012276,1744470060.8427608,0.04153323173522949
225,1744470060.8064518,1744470060.8517237,0.045271873474121094
226,1744470060.8069053,1744470060.8561585,0.049253225326538086
227,1744470060.8088315,1744470060.8495457,0.040714263916015625
228,1744470060.8151972,1744470060.8621345,0.04693722724914551
229,1744470060.831371,1744470060.875288,0.043916940689086914
230,1744470060.834445,1744470060.8727462,0.03830122947692871
231,1744470060.8365645,1744470060.882206,0.045641422271728516
232,1744470060.8380027,1744470060.8779526,0.039949893951416016
233,1744470060.8391511,1744470060.8794386,0.04028749465942383
234,1744470060.8427973,1744470060.8822348,0.03943753242492676
235,1744470060.8495731,1744470060.8908298,0.04125666618347168
236,1744470060.8517604,1744470060.8928192,0.04105877876281738
237,1744470060.8561897,1744470060.8974926,0.04130291938781738
238,1744470060.8621683,1744470060.8989975,0.036829233169555664
239,1744470060.8727882,1744470060.913396,0.04060769081115723
240,1744470060.8753197,1744470060.9128404,0.037520647048950195
241,1744470060.877978,1744470060.9146607,0.0366826057434082
242,1744470060.8794658,1744470060.9194152,0.03994941711425781
243,1744470060.8822544,1744470060.9166844,0.03443002700805664
244,1744470060.8823102,1744470060.9193845,0.03707432746887207
245,1744470060.8908598,1744470060.924235,0.03337526321411133
246,1744470060.8928437,1744470060.9272487,0.03440499305725098
247,1744470060.8975227,1744470060.933517,0.03599429130554199
248,1744470060.8990228,1744470060.9344718,0.03544902801513672
249,1744470060.9128697,1744470060.9534526,0.040582895278930664
250,1744470060.913423,1744470060.9507232,0.03730010986328125
251,1744470060.9146912,1744470060.9575284,0.04283714294433594
252,1744470060.916711,1744470060.9588697,0.04215860366821289
253,1744470060.9194355,1744470060.9613793,0.04194378852844238
254,1744470060.9194918,1744470060.967226,0.04773426055908203
255,1744470060.9242806,1744470060.9639485,0.03966784477233887
256,1744470060.9272907,1744470060.973017,0.04572629928588867
257,1744470060.9335485,1744470060.970378,0.036829471588134766
258,1744470060.9345021,1744470060.9801068,0.045604705810546875
259,1744470060.950758,1744470060.9950883,0.04433035850524902
260,1744470060.953481,1744470060.98974,0.03625893592834473
261,1744470060.9575546,1744470061.0021307,0.044576168060302734
262,1744470060.9589002,1744470060.9969976,0.038097381591796875
263,1744470060.9614105,1744470060.99776,0.03634953498840332
264,1744470060.9640052,1744470061.0066354,0.04263019561767578
265,1744470060.9672523,1744470061.0056689,0.03841662406921387
266,1744470060.9704063,1744470061.004484,0.03407764434814453
267,1744470060.973044,1744470061.012007,0.03896307945251465
268,1744470060.9801555,1744470061.0169516,0.03679609298706055
269,1744470060.9897928,1744470061.025717,0.03592419624328613
270,1744470060.9951167,1744470061.0371335,0.04201674461364746
271,1744470060.9970272,1744470061.0343096,0.037282466888427734
272,1744470060.997801,1744470061.0328128,0.03501176834106445
273,1744470061.0022094,1744470061.0406027,0.038393259048461914
274,1744470061.004566,1744470061.0435672,0.0390012264251709
275,1744470061.0058186,1744470061.0424623,0.03664374351501465
276,1744470061.006712,1744470061.04536,0.038648128509521484
277,1744470061.0120833,1744470061.0528638,0.04078054428100586
278,1744470061.0170214,1744470061.0519092,0.03488779067993164
279,1744470061.0257957,1744470061.0656648,0.039869070053100586
280,1744470061.0328958,1744470061.073589,0.04069328308105469
281,1744470061.0343964,1744470061.072093,0.03769659996032715
282,1744470061.037208,1744470061.0760887,0.03888058662414551
283,1744470061.0406988,1744470061.0820866,0.04138779640197754
284,1744470061.0425444,1744470061.0774617,0.034917354583740234
285,1744470061.0437167,1744470061.0789952,0.0352785587310791
286,1744470061.0454428,1744470061.0812104,0.035767555236816406
287,1744470061.0519788,1744470061.0901017,0.03812289237976074
288,1744470061.0529284,1744470061.0925195,0.039591073989868164
289,1744470061.0657732,1744470061.107832,0.042058706283569336
290,1744470061.072166,1744470061.114094,0.04192805290222168
291,1744470061.0737398,1744470061.110398,0.036658287048339844
292,1744470061.0761592,1744470061.1129186,0.036759376525878906
293,1744470061.0775409,1744470061.1160197,0.038478851318359375
294,1744470061.0791025,1744470061.1181407,0.03903818130493164
295,1744470061.0812943,1744470061.1251168,0.043822526931762695
296,1744470061.082264,1744470061.1268172,0.044553279876708984
297,1744470061.0901747,1744470061.1235964,0.03342175483703613
298,1744470061.0925877,1744470061.1325104,0.03992271423339844
299,1744470061.1079063,1744470061.1481967,0.04029035568237305
300,1744470061.110472,1744470061.1494858,0.03901386260986328
301,1744470061.1130078,1744470061.1519182,0.0389103889465332
302,1744470061.1141975,1744470061.1508868,0.03668928146362305
303,1744470061.1161263,1744470061.1538846,0.03775835037231445
304,1744470061.118261,1744470061.1554399,0.037178754806518555
305,1744470061.1237206,1744470061.158331,0.03461027145385742
306,1744470061.1252792,1744470061.156674,0.03139472007751465
307,1744470061.1269927,1744470061.1598153,0.032822608947753906
308,1744470061.132661,1744470061.1653154,0.0326542854309082
309,1744470061.1482944,1744470061.187889,0.03959465026855469
310,1744470061.1496067,1744470061.185538,0.03593134880065918
311,1744470061.1510684,1744470061.1877034,0.03663492202758789
312,1744470061.1520612,1744470061.1913233,0.03926205635070801
313,1744470061.1540349,1744470061.191153,0.03711819648742676
314,1744470061.1555624,1744470061.1942613,0.03869891166687012
315,1744470061.1569264,1744470061.1955626,0.038636207580566406
316,1744470061.1585288,1744470061.1972435,0.03871464729309082
317,1744470061.1601713,1744470061.197399,0.037227630615234375
318,1744470061.1654198,1744470061.197509,0.0320892333984375
319,1744470061.18577,1744470061.213076,0.027306079864501953
320,1744470061.1880858,1744470061.2221751,0.03408932685852051
321,1744470061.18844,1744470061.2278938,0.039453744888305664
322,1744470061.1914427,1744470061.2325268,0.04108405113220215
323,1744470061.1917903,1744470061.238829,0.04703855514526367
324,1744470061.194499,1744470061.2377532,0.04325413703918457
325,1744470061.1957924,1744470061.2368455,0.041053056716918945
326,1744470061.1976523,1744470061.2399166,0.04226422309875488
327,1744470061.1978421,1744470061.2388935,0.041051387786865234
328,1744470061.1979415,1744470061.24436,0.04641842842102051
329,1744470061.213141,1744470061.2490387,0.03589773178100586
330,1744470061.2222292,1744470061.2597318,0.03750252723693848
331,1744470061.227972,1744470061.2694154,0.0414433479309082
332,1744470061.2325912,1744470061.2683601,0.035768985748291016
333,1744470061.2369306,1744470061.2766552,0.03972458839416504
334,1744470061.237812,1744470061.2774749,0.039662837982177734
335,1744470061.238938,1744470061.2817638,0.04282569885253906
336,1744470061.239073,1744470061.2788396,0.039766550064086914
337,1744470061.2399685,1744470061.287885,0.047916412353515625
338,1744470061.2444358,1744470061.2846472,0.04021143913269043
339,1744470061.2491095,1744470061.2883797,0.03927016258239746
340,1744470061.259824,1744470061.298827,0.03900289535522461
341,1744470061.2684448,1744470061.3067605,0.038315773010253906
342,1744470061.2694848,1744470061.3132188,0.043734073638916016
343,1744470061.2767053,1744470061.3203988,0.04369354248046875
344,1744470061.2775176,1744470061.3210502,0.043532609939575195
345,1744470061.278893,1744470061.3194134,0.040520429611206055
346,1744470061.2818089,1744470061.3226533,0.04084444046020508
347,1744470061.2846932,1744470061.3232803,0.038587093353271484
348,1744470061.2879484,1744470061.321891,0.03394269943237305
349,1744470061.2884343,1744470061.3286846,0.040250301361083984
350,1744470061.2988992,1744470061.3278875,0.028988361358642578
351,1744470061.3068495,1744470061.3338013,0.02695178985595703
352,1744470061.3132951,1744470061.3432357,0.02994060516357422
353,1744470061.3194883,1744470061.3579705,0.0384821891784668
354,1744470061.320501,1744470061.3621156,0.041614532470703125
355,1744470061.3211281,1744470061.357152,0.036023855209350586
356,1744470061.3219583,1744470061.3598948,0.03793644905090332
357,1744470061.3227286,1744470061.3641388,0.041410207748413086
358,1744470061.3233511,1744470061.3661408,0.04278969764709473
359,1744470061.3279474,1744470061.3671288,0.03918147087097168
360,1744470061.3287504,1744470061.3679473,0.03919696807861328
361,1744470061.3338845,1744470061.3693676,0.03548312187194824
362,1744470061.343294,1744470061.3799431,0.036649227142333984
363,1744470061.3572145,1744470061.3957162,0.038501739501953125
364,1744470061.358025,1744470061.3965423,0.03851723670959473
365,1744470061.3599524,1744470061.3933265,0.03337407112121582
366,1744470061.3621724,1744470061.3978963,0.03572392463684082
367,1744470061.3641927,1744470061.4010127,0.0368199348449707
368,1744470061.3661966,1744470061.4112802,0.04508352279663086
369,1744470061.367202,1744470061.4064505,0.03924846649169922
370,1744470061.3680046,1744470061.417996,0.04999136924743652
371,1744470061.3694339,1744470061.416845,0.047411203384399414
372,1744470061.3800397,1744470061.4122186,0.03217887878417969
373,1744470061.3933825,1744470061.4352894,0.04190683364868164
374,1744470061.3957636,1744470061.433552,0.03778839111328125
375,1744470061.396619,1744470061.4362917,0.0396726131439209
376,1744470061.3979702,1744470061.4330955,0.0351252555847168
377,1744470061.4010713,1744470061.4356613,0.03459000587463379
378,1744470061.4065466,1744470061.4397438,0.03319716453552246
379,1744470061.4113421,1744470061.4427106,0.03136849403381348
380,1744470061.4122841,1744470061.4432192,0.030935049057006836
381,1744470061.4169025,1744470061.4505138,0.033611297607421875
382,1744470061.4180503,1744470061.4599183,0.041867971420288086
383,1744470061.4331605,1744470061.4696033,0.03644275665283203
384,1744470061.4335985,1744470061.4675868,0.033988237380981445
385,1744470061.4353313,1744470061.4774518,0.04212045669555664
386,1744470061.435697,1744470061.4826992,0.04700207710266113
387,1744470061.436333,1744470061.4805999,0.04426693916320801
388,1744470061.4397817,1744470061.4843252,0.04454350471496582
389,1744470061.442749,1744470061.4788227,0.03607368469238281
390,1744470061.443255,1744470061.485998,0.04274296760559082
391,1744470061.4505608,1744470061.482197,0.03163623809814453
392,1744470061.4599564,1744470061.5008788,0.04092240333557129
393,1744470061.4676309,1744470061.502704,0.035073041915893555
394,1744470061.46964,1744470061.5065541,0.03691411018371582
395,1744470061.477486,1744470061.5108223,0.03333640098571777
396,1744470061.478861,1744470061.5157933,0.03693222999572754
397,1744470061.4806318,1744470061.520702,0.0400700569152832
398,1744470061.4822302,1744470061.5211236,0.03889346122741699
399,1744470061.4827318,1744470061.5240383,0.041306495666503906
400,1744470061.4843552,1744470061.5260222,0.04166698455810547
401,1744470061.4860268,1744470061.531891,0.04586434364318848
402,1744470061.500913,1744470061.5406947,0.039781808853149414
403,1744470061.5027318,1744470061.5413866,0.03865480422973633
404,1744470061.506585,1744470061.5450344,0.03844952583312988
405,1744470061.510859,1744470061.5425322,0.03167319297790527
406,1744470061.5158262,1744470061.5511746,0.03534841537475586
407,1744470061.5207324,1744470061.5586174,0.03788495063781738
408,1744470061.521149,1744470061.5596437,0.03849482536315918
409,1744470061.524071,1744470061.5633633,0.039292335510253906
410,1744470061.5260563,1744470061.565411,0.039354801177978516
411,1744470061.5319247,1744470061.5710948,0.039170026779174805
412,1744470061.540729,1744470061.5783327,0.03760361671447754
413,1744470061.5414171,1744470061.5802732,0.03885602951049805
414,1744470061.5425644,1744470061.5820794,0.039515018463134766
415,1744470061.545084,1744470061.5809734,0.035889387130737305
416,1744470061.5512068,1744470061.5895615,0.03835463523864746
417,1744470061.5586545,1744470061.5989819,0.04032731056213379
418,1744470061.5596776,1744470061.5985641,0.03888654708862305
419,1744470061.5633945,1744470061.6014729,0.03807830810546875
420,1744470061.5654411,1744470061.608619,0.04317784309387207
421,1744470061.5711226,1744470061.6095314,0.038408756256103516
422,1744470061.5783658,1744470061.6192544,0.04088854789733887
423,1744470061.5802996,1744470061.6138084,0.0335087776184082
424,1744470061.5810046,1744470061.6201346,0.03912997245788574
425,1744470061.582111,1744470061.6186228,0.036511898040771484
426,1744470061.589591,1744470061.628109,0.03851795196533203
427,1744470061.598592,1744470061.6421633,0.04357123374938965
428,1744470061.5990124,1744470061.6372237,0.03821134567260742
429,1744470061.601504,1744470061.6471047,0.04560065269470215
430,1744470061.60865,1744470061.645302,0.0366520881652832
431,1744470061.609558,1744470061.6429048,0.03334665298461914
432,1744470061.6138391,1744470061.6552398,0.04140067100524902
433,1744470061.6186604,1744470061.660501,0.041840553283691406
434,1744470061.6192818,1744470061.6536946,0.03441286087036133
435,1744470061.6201658,1744470061.6623075,0.04214167594909668
436,1744470061.6281388,1744470061.6682303,0.040091514587402344
437,1744470061.6372564,1744470061.6753876,0.0381312370300293
438,1744470061.6422064,1744470061.6843452,0.04213881492614746
439,1744470061.6429412,1744470061.6824725,0.03953123092651367
440,1744470061.6453369,1744470061.6840343,0.03869748115539551
441,1744470061.647138,1744470061.68204,0.03490185737609863
442,1744470061.653735,1744470061.6915326,0.03779768943786621
443,1744470061.6552699,1744470061.688582,0.033312082290649414
444,1744470061.6605442,1744470061.6996388,0.03909468650817871
445,1744470061.6623468,1744470061.693054,0.030707120895385742
446,1744470061.6682832,1744470061.7066648,0.03838157653808594
447,1744470061.6754253,1744470061.7107282,0.03530287742614746
448,1744470061.6820767,1744470061.7278335,0.04575681686401367
449,1744470061.682534,1744470061.722194,0.039659976959228516
450,1744470061.684076,1744470061.7211943,0.03711819648742676
451,1744470061.6843781,1744470061.7287276,0.04434943199157715
452,1744470061.688617,1744470061.7297626,0.04114556312561035
453,1744470061.6915693,1744470061.7283468,0.036777496337890625
454,1744470061.6931038,1744470061.730125,0.03702116012573242
455,1744470061.699675,1744470061.7308729,0.031197786331176758
456,1744470061.7067044,1744470061.7393224,0.032618045806884766
457,1744470061.7107651,1744470061.741516,0.03075098991394043
458,1744470061.721241,1744470061.7534096,0.03216862678527832
459,1744470061.722232,1744470061.7595015,0.03726935386657715
460,1744470061.7278726,1744470061.7634017,0.035529136657714844
461,1744470061.7284048,1744470061.7731047,0.044699907302856445
462,1744470061.7287648,1744470061.7683969,0.03963208198547363
463,1744470061.729802,1744470061.7788587,0.0490567684173584
464,1744470061.7301588,1744470061.7705004,0.04034161567687988
465,1744470061.7309146,1744470061.7804372,0.04952263832092285
466,1744470061.7393613,1744470061.7784328,0.03907155990600586
467,1744470061.7415552,1744470061.776845,0.035289764404296875
468,1744470061.7534692,1744470061.7941756,0.04070639610290527
469,1744470061.7595506,1744470061.7983096,0.03875899314880371
470,1744470061.7634444,1744470061.805376,0.0419316291809082
471,1744470061.7684283,1744470061.8112376,0.042809247970581055
472,1744470061.7705393,1744470061.8040586,0.03351926803588867
473,1744470061.7731507,1744470061.813753,0.04060220718383789
474,1744470061.776888,1744470061.8065286,0.029640674591064453
475,1744470061.7784653,1744470061.8105905,0.032125234603881836
476,1744470061.7788925,1744470061.8132389,0.03434634208679199
477,1744470061.7804723,1744470061.8215818,0.041109561920166016
478,1744470061.79421,1744470061.8324454,0.03823542594909668
479,1744470061.798357,1744470061.839276,0.04091906547546387
480,1744470061.8040988,1744470061.8422275,0.03812861442565918
481,1744470061.8054032,1744470061.8428242,0.03742098808288574
482,1744470061.8065538,1744470061.853193,0.046639204025268555
483,1744470061.8106399,1744470061.8485289,0.03788900375366211
484,1744470061.811283,1744470061.8555546,0.04427146911621094
485,1744470061.8132842,1744470061.8528857,0.03960156440734863
486,1744470061.813821,1744470061.8592138,0.045392751693725586
487,1744470061.8216264,1744470061.8635392,0.04191279411315918
488,1744470061.8324826,1744470061.8739228,0.04144024848937988
