index,sending_time,recv_time,inference_time
252,1744143084.0041244,1744143084.017577,0.013452529907226562
253,1744143084.0248659,1744143084.0377848,0.012918949127197266
254,1744143084.0449994,1744143084.0574713,0.012471914291381836
255,1744143084.0656922,1744143084.0782068,0.012514591217041016
256,1744143084.0864239,1744143084.099163,0.012739181518554688
257,1744143084.1073418,1744143084.120126,0.012784242630004883
258,1744143084.1282966,1744143084.1412556,0.012959003448486328
259,1744143084.1494367,1744143084.161979,0.012542247772216797
260,1744143084.170155,1744143084.1831043,0.012949228286743164
261,1744143084.1903505,1744143084.202997,0.01264643669128418
262,1744143084.2111971,1744143084.223737,0.012539863586425781
263,1744143084.2320142,1744143084.2447495,0.012735366821289062
264,1744143084.252998,1744143084.2659209,0.01292276382446289
265,1744143084.274164,1744143084.2870946,0.012930631637573242
266,1744143084.2953,1744143084.3079438,0.012643814086914062
267,1744143084.3161545,1744143084.3287458,0.012591361999511719
268,1744143084.3369517,1744143084.3498123,0.012860536575317383
269,1744143084.3580582,1744143084.3704655,0.012407302856445312
270,1744143084.3786957,1744143084.3913765,0.012680768966674805
271,1744143084.3996022,1744143084.4121017,0.012499570846557617
272,1744143084.4203029,1744143084.432769,0.012466192245483398
273,1744143084.440986,1744143084.4542537,0.013267755508422852
274,1744143084.4619067,1744143084.4755926,0.013685941696166992
275,1744143084.483066,1744143084.49654,0.013473987579345703
276,1744143084.504042,1744143084.5174267,0.013384819030761719
277,1744143084.5249555,1744143084.5389938,0.014038324356079102
278,1744143084.5455499,1744143084.55941,0.013860225677490234
279,1744143084.5666728,1744143084.5795128,0.012840032577514648
280,1744143084.5877786,1744143084.6004095,0.012630939483642578
281,1744143084.6088848,1744143084.6228209,0.013936042785644531
282,1744143084.6293967,1744143084.6433241,0.013927459716796875
283,1744143084.6500058,1744143084.6642373,0.014231443405151367
284,1744143084.6706219,1744143084.6840823,0.013460397720336914
285,1744143084.6915417,1744143084.7048995,0.013357877731323242
286,1744143084.7122717,1744143084.7257886,0.013516902923583984
287,1744143084.7334356,1744143084.7469418,0.013506174087524414
288,1744143084.754493,1744143084.7681339,0.013640880584716797
289,1744143084.775567,1744143084.788685,0.01311802864074707
290,1744143084.796049,1744143084.809008,0.012958765029907227
291,1744143084.8163025,1744143084.8326018,0.01629924774169922
292,1744143084.8368678,1744143084.8503833,0.013515472412109375
293,1744143084.8576128,1744143084.8706312,0.013018369674682617
294,1744143084.8777993,1744143084.8906002,0.012800931930541992
295,1744143084.8988216,1744143084.911599,0.012777328491210938
296,1744143084.9197936,1744143084.9324923,0.012698650360107422
297,1744143084.940733,1744143084.9546897,0.013956785202026367
298,1744143084.9609287,1744143084.974057,0.013128280639648438
299,1744143084.981305,1744143084.994361,0.013056039810180664
300,1744143085.0015714,1744143085.0141442,0.012572765350341797
301,1744143085.0224202,1744143085.035353,0.012932777404785156
302,1744143085.04267,1744143085.055934,0.013263940811157227
303,1744143085.0631938,1744143085.0762086,0.013014793395996094
304,1744143085.0834317,1744143085.0962386,0.012806892395019531
305,1744143085.104459,1744143085.117253,0.012794017791748047
306,1744143085.125416,1744143085.1379364,0.012520313262939453
307,1744143085.146116,1744143085.1585062,0.01239013671875
308,1744143085.1666605,1744143085.179678,0.013017416000366211
309,1744143085.186964,1744143085.1996498,0.012685775756835938
310,1744143085.207863,1744143085.221427,0.013563871383666992
311,1744143085.2286868,1744143085.2413402,0.012653350830078125
312,1744143085.2495914,1744143085.2624028,0.012811422348022461
313,1744143085.2706652,1744143085.28386,0.013194799423217773
314,1744143085.291066,1744143085.304396,0.01332998275756836
315,1744143085.311623,1744143085.3243883,0.012765169143676758
316,1744143085.3326144,1744143085.345646,0.013031482696533203
317,1744143085.3528805,1744143085.3654494,0.012568950653076172
318,1744143085.373697,1744143085.386594,0.012897014617919922
319,1744143085.3939357,1744143085.4069064,0.012970685958862305
320,1744143085.414147,1744143085.4266908,0.012543916702270508
321,1744143085.4350295,1744143085.447998,0.01296854019165039
322,1744143085.455314,1744143085.4684794,0.013165473937988281
323,1744143085.4757524,1744143085.4890022,0.013249874114990234
324,1744143085.4965627,1744143085.5102077,0.013644933700561523
325,1744143085.5176358,1744143085.5311217,0.013485908508300781
326,1744143085.5385795,1744143085.5534165,0.014837026596069336
327,1744143085.5599444,1744143085.5734098,0.013465404510498047
328,1744143085.5809395,1744143085.5944862,0.01354670524597168
329,1744143085.6020472,1744143085.6160166,0.01396942138671875
330,1744143085.6226358,1744143085.6369195,0.01428365707397461
331,1744143085.643508,1744143085.6574638,0.013955831527709961
332,1744143085.6640582,1744143085.677992,0.013933897018432617
333,1744143085.6844933,1744143085.6984236,0.013930320739746094
334,1744143085.7050443,1744143085.7188125,0.013768196105957031
335,1744143085.726397,1744143085.740197,0.013799905776977539
336,1744143085.7466853,1744143085.760074,0.013388633728027344
337,1744143085.7675562,1744143085.7805886,0.01303243637084961
338,1744143085.7878883,1744143085.8009832,0.013094902038574219
339,1744143085.8083146,1744143085.8211694,0.012854814529418945
340,1744143085.8294358,1744143085.8434293,0.013993501663208008
341,1744143085.849668,1744143085.8622334,0.012565374374389648
342,1744143085.8704336,1744143085.883267,0.012833356857299805
343,1744143085.8915532,1744143085.9043524,0.012799263000488281
344,1744143085.9125643,1744143085.9254162,0.012851953506469727
345,1744143085.9336169,1744143085.946586,0.012969017028808594
346,1744143085.953825,1744143085.9676623,0.013837337493896484
347,1744143085.9748576,1744143085.9880688,0.013211250305175781
348,1744143085.9955118,1744143086.0100505,0.014538764953613281
349,1744143086.0165753,1744143086.0310156,0.014440298080444336
350,1744143086.0375395,1744143086.0512893,0.013749837875366211
351,1744143086.0588462,1744143086.072525,0.013678789138793945
352,1744143086.0800416,1744143086.09569,0.015648365020751953
353,1744143086.1012568,1744143086.1153915,0.014134645462036133
354,1744143086.121933,1744143086.1355162,0.013583183288574219
355,1744143086.143032,1744143086.1570408,0.014008760452270508
356,1744143086.163497,1744143086.1773264,0.013829469680786133
357,1744143086.1840155,1744143086.1975954,0.013579845428466797
358,1744143086.205213,1744143086.2194254,0.014212369918823242
359,1744143086.2261024,1744143086.2409344,0.014832019805908203
360,1744143086.2465546,1744143086.2603219,0.013767242431640625
361,1744143086.267898,1744143086.2823677,0.014469623565673828
362,1744143086.2888095,1744143086.301965,0.013155460357666016
363,1744143086.3094418,1744143086.323199,0.01375722885131836
364,1744143086.3305564,1744143086.3434837,0.01292729377746582
365,1744143086.3507898,1744143086.3637314,0.012941598892211914
366,1744143086.370956,1744143086.383686,0.012730121612548828
367,1744143086.392033,1744143086.4132502,0.02121710777282715
368,1744143086.4127858,1744143086.426018,0.013232231140136719
369,1744143086.433271,1744143086.4462,0.012928962707519531
370,1744143086.4544735,1744143086.4672706,0.012797117233276367
371,1744143086.4755085,1744143086.4881244,0.01261591911315918
372,1744143086.49635,1744143086.5092845,0.012934446334838867
373,1744143086.516551,1744143086.5296116,0.013060569763183594
374,1744143086.5368662,1744143086.5498185,0.012952327728271484
375,1744143086.5570974,1744143086.571095,0.013997554779052734
376,1744143086.5774326,1744143086.590794,0.013361454010009766
377,1744143086.5981667,1744143086.6109233,0.012756586074829102
378,1744143086.6191332,1744143086.632459,0.013325691223144531
379,1744143086.6398015,1744143086.652645,0.012843608856201172
380,1744143086.6608858,1744143086.6739507,0.013064861297607422
381,1744143086.6813157,1744143086.694363,0.013047456741333008
382,1744143086.701717,1744143086.714749,0.013032197952270508
383,1744143086.7221003,1744143086.7354467,0.013346433639526367
384,1744143086.7428558,1744143086.7624786,0.019622802734375
385,1744143086.7640588,1744143086.7781818,0.014122962951660156
386,1744143086.784784,1744143086.799941,0.015156984329223633
387,1744143086.8054073,1744143086.8186264,0.013219118118286133
388,1744143086.8259842,1744143086.839528,0.013543844223022461
389,1744143086.846804,1744143086.8593972,0.012593269348144531
390,1744143086.8676085,1744143086.8800628,0.01245427131652832
391,1744143086.88836,1744143086.9027176,0.014357566833496094
392,1744143086.9089422,1744143086.9216297,0.012687444686889648
393,1744143086.9297795,1744143086.9427118,0.012932300567626953
394,1744143086.9509766,1744143086.9643807,0.013404130935668945
395,1744143086.9716747,1744143086.9851184,0.013443708419799805
396,1744143086.9923706,1744143087.0049825,0.012611865997314453
397,1744143087.013246,1744143087.0273302,0.014084100723266602
398,1744143087.0335999,1744143087.0469673,0.013367414474487305
399,1744143087.05459,1744143087.0684464,0.01385641098022461
400,1744143087.0749836,1744143087.0885923,0.013608694076538086
401,1744143087.0961263,1744143087.111947,0.015820741653442383
402,1744143087.117428,1744143087.1312416,0.013813495635986328
403,1744143087.1387544,1744143087.152309,0.013554573059082031
404,1744143087.159768,1744143087.1735885,0.013820409774780273
405,1744143087.180264,1744143087.194619,0.014354944229125977
406,1744143087.2011843,1744143087.2150414,0.013857126235961914
407,1744143087.2216601,1744143087.2352018,0.013541698455810547
408,1744143087.2426872,1744143087.2561347,0.01344752311706543
409,1744143087.2635949,1744143087.2772455,0.013650655746459961
410,1744143087.2846398,1744143087.2980282,0.013388395309448242
411,1744143087.3053348,1744143087.3243027,0.018967866897583008
412,1744143087.325724,1744143087.3395584,0.013834476470947266
413,1744143087.3459346,1744143087.360356,0.014421463012695312
414,1744143087.3667238,1744143087.387166,0.02044224739074707
415,1744143087.3872519,1744143087.409806,0.02255415916442871
416,1744143087.408282,1744143087.4302554,0.021973371505737305
417,1744143087.4291909,1744143087.4507377,0.02154684066772461
418,1744143087.4496393,1744143087.463531,0.01389169692993164
419,1744143087.4699209,1744143087.4834929,0.013571977615356445
420,1744143087.4908178,1744143087.504375,0.013557195663452148
421,1744143087.5116775,1744143087.5293992,0.01772165298461914
422,1744143087.532635,1744143087.5457096,0.013074636459350586
423,1744143087.5529714,1744143087.5669332,0.0139617919921875
424,1744143087.5731697,1744143087.5875728,0.014403104782104492
425,1744143087.5938587,1744143087.6076972,0.013838529586791992
426,1744143087.6150467,1744143087.6293569,0.014310121536254883
427,1744143087.6357465,1744143087.6493213,0.013574838638305664
428,1744143087.6566315,1744143087.6698806,0.01324915885925293
429,1744143087.67719,1744143087.6897788,0.012588739395141602
430,1744143087.697998,1744143087.7107275,0.012729406356811523
431,1744143087.718965,1744143087.7318878,0.01292276382446289
432,1744143087.7400947,1744143087.752844,0.012749433517456055
433,1744143087.7610643,1744143087.7740908,0.01302647590637207
434,1744143087.781302,1744143087.7941477,0.012845754623413086
435,1744143087.8024154,1744143087.815127,0.012711524963378906
436,1744143087.8234086,1744143087.837247,0.01383829116821289
437,1744143087.8444974,1744143087.856991,0.012493610382080078
438,1744143087.865174,1744143087.878624,0.013449907302856445
439,1744143087.8857942,1744143087.898136,0.012341737747192383
440,1744143087.9063203,1744143087.9187226,0.01240229606628418
441,1744143087.9268942,1744143087.9393024,0.012408256530761719
442,1744143087.947469,1744143087.9612272,0.013758182525634766
443,1744143087.9684494,1744143087.9812818,0.012832403182983398
444,1744143087.9894955,1744143088.0018394,0.012343883514404297
445,1744143088.0100303,1744143088.0225096,0.012479305267333984
446,1744143088.030663,1744143088.0434976,0.012834548950195312
447,1744143088.0516775,1744143088.0642834,0.012605905532836914
448,1744143088.0728316,1744143088.0863173,0.01348567008972168
449,1744143088.093793,1744143088.107084,0.013291120529174805
450,1744143088.1145763,1744143088.127961,0.013384580612182617
451,1744143088.1354525,1744143088.148856,0.01340341567993164
452,1744143088.1564074,1744143088.1700268,0.013619422912597656
453,1744143088.1775599,1744143088.19122,0.013660192489624023
454,1744143088.1988976,1744143088.2124681,0.013570547103881836
455,1744143088.2199419,1744143088.2335043,0.013562440872192383
456,1744143088.2410436,1744143088.255224,0.014180421829223633
457,1744143088.261816,1744143088.2756312,0.013815164566040039
458,1744143088.2820203,1744143088.295265,0.01324462890625
459,1744143088.30262,1744143088.3153794,0.01275944709777832
460,1744143088.3237107,1744143088.336754,0.013043403625488281
461,1744143088.3440752,1744143088.3569467,0.012871503829956055
462,1744143088.36537,1744143088.3786752,0.013305187225341797
463,1744143088.3860295,1744143088.3992646,0.013235092163085938
464,1744143088.4065554,1744143088.4193532,0.012797832489013672
465,1744143088.4275885,1744143088.440348,0.01275944709777832
466,1744143088.4486284,1744143088.461541,0.012912511825561523
467,1744143088.4698336,1744143088.4822936,0.012459993362426758
468,1744143088.4905589,1744143088.5035257,0.01296687126159668
469,1744143088.5107353,1744143088.5234509,0.012715578079223633
470,1744143088.531783,1744143088.5447254,0.012942314147949219
471,1744143088.552102,1744143088.565165,0.01306295394897461
472,1744143088.5725026,1744143088.5855305,0.01302790641784668
473,1744143088.5928874,1744143088.6062682,0.013380765914916992
474,1744143088.613552,1744143088.6265063,0.012954235076904297
475,1744143088.633706,1744143088.6464005,0.012694358825683594
476,1744143088.654609,1744143088.667236,0.012627124786376953
477,1744143088.6754944,1744143088.6882393,0.012744903564453125
478,1744143088.6964908,1744143088.7092109,0.012720108032226562
479,1744143088.7174454,1744143088.7299562,0.01251077651977539
480,1744143088.738158,1744143088.753192,0.015033960342407227
481,1744143088.7584522,1744143088.7711432,0.012691020965576172
482,1744143088.7793784,1744143088.7920082,0.01262974739074707
483,1744143088.8002555,1744143088.8129358,0.012680292129516602
484,1744143088.821176,1744143088.837177,0.016000986099243164
485,1744143088.8413615,1744143088.85413,0.01276850700378418
486,1744143088.8623047,1744143088.8749514,0.012646675109863281
487,1744143088.8831668,1744143088.8956757,0.012508869171142578
488,1744143088.9039328,1744143088.9168952,0.01296234130859375
489,1744143088.9240885,1744143088.9367125,0.012624025344848633
