index,sending_time,recv_time,inference_time
115,1744163734.4393003,1744163734.7304997,0.2911994457244873
116,1744163734.4685836,1744163734.75947,0.29088640213012695
117,1744163734.497819,1744163734.7885966,0.29077768325805664
118,1744163734.5271173,1744163734.817814,0.2906968593597412
119,1744163734.5560613,1744163734.847267,0.29120564460754395
120,1744163734.5854125,1744163734.8766966,0.29128408432006836
121,1744163734.6142957,1744163734.9058778,0.2915821075439453
122,1744163734.6429944,1744163734.9350164,0.2920219898223877
123,1744163734.6721349,1744163734.9637232,0.29158830642700195
124,1744163734.7012298,1744163734.9927418,0.29151201248168945
125,1744163734.7306201,1744163735.0217419,0.2911217212677002
126,1744163734.7595363,1744163735.0509243,0.29138803482055664
127,1744163734.7886527,1744163735.0800264,0.29137372970581055
128,1744163734.817877,1744163735.1089976,0.2911205291748047
129,1744163734.847318,1744163735.138037,0.29071903228759766
130,1744163734.8767467,1744163735.1670318,0.2902851104736328
131,1744163734.905926,1744163735.196059,0.290132999420166
132,1744163734.93508,1744163735.225207,0.2901270389556885
133,1744163734.9637542,1744163735.2544672,0.2907130718231201
134,1744163734.992777,1744163735.2837296,0.2909524440765381
135,1744163735.0217714,1744163735.3130043,0.2912328243255615
136,1744163735.0509582,1744163735.3421059,0.29114770889282227
137,1744163735.0800884,1744163735.3711877,0.29109930992126465
138,1744163735.10905,1744163735.400225,0.29117488861083984
139,1744163735.13808,1744163735.4293244,0.2912445068359375
140,1744163735.1670878,1744163735.4585903,0.2915024757385254
141,1744163735.1961014,1744163735.4876792,0.2915778160095215
142,1744163735.2252712,1744163735.5171912,0.2919199466705322
143,1744163735.2545211,1744163735.5471601,0.29263901710510254
144,1744163735.2837875,1744163735.5756204,0.29183292388916016
145,1744163735.313083,1744163735.604743,0.2916600704193115
146,1744163735.3421707,1744163735.6335151,0.29134440422058105
147,1744163735.371244,1744163735.662826,0.2915821075439453
148,1744163735.4002702,1744163735.6920924,0.2918221950531006
149,1744163735.429371,1744163735.7208023,0.291431188583374
150,1744163735.4586408,1744163735.7499368,0.29129600524902344
151,1744163735.4877272,1744163735.7790644,0.291337251663208
152,1744163735.5173244,1744163735.8082244,0.29089999198913574
153,1744163735.547357,1744163735.837465,0.29010796546936035
154,1744163735.5757446,1744163735.8670118,0.29126715660095215
155,1744163735.604864,1744163735.8965623,0.2916984558105469
156,1744163735.6336074,1744163735.9257638,0.292156457901001
157,1744163735.662958,1744163735.955161,0.2922031879425049
158,1744163735.69227,1744163735.9847498,0.2924797534942627
159,1744163735.7208486,1744163736.0139573,0.2931087017059326
160,1744163735.7499957,1744163736.0433655,0.29336977005004883
161,1744163735.7791104,1744163736.0725482,0.2934377193450928
162,1744163735.8082755,1744163736.1018023,0.29352688789367676
163,1744163735.837518,1744163736.1311686,0.29365062713623047
164,1744163735.8670487,1744163736.1601243,0.2930755615234375
165,1744163735.8965971,1744163736.1892576,0.2926604747772217
166,1744163735.9257982,1744163736.2183325,0.29253435134887695
167,1744163735.9552014,1744163736.2477994,0.29259800910949707
168,1744163735.9848151,1744163736.2775235,0.2927083969116211
169,1744163736.0140162,1744163736.306435,0.2924189567565918
170,1744163736.0434718,1744163736.3355947,0.29212284088134766
171,1744163736.0727267,1744163736.3649654,0.292238712310791
172,1744163736.1019547,1744163736.3941035,0.2921488285064697
173,1744163736.131335,1744163736.4231808,0.29184579849243164
174,1744163736.1602666,1744163736.4522896,0.2920229434967041
175,1744163736.1894004,1744163736.481478,0.29207754135131836
176,1744163736.218445,1744163736.5107074,0.29226231575012207
177,1744163736.2479212,1744163736.5398679,0.2919466495513916
178,1744163736.2777667,1744163736.5691583,0.29139161109924316
179,1744163736.3064864,1744163736.598318,0.29183173179626465
180,1744163736.3356407,1744163736.6271439,0.2915031909942627
181,1744163736.3650055,1744163736.6563632,0.29135775566101074
182,1744163736.3941429,1744163736.6855123,0.2913694381713867
183,1744163736.4232278,1744163736.7146592,0.2914314270019531
184,1744163736.4523363,1744163736.7438557,0.2915194034576416
185,1744163736.4815273,1744163736.772956,0.2914285659790039
186,1744163736.510789,1744163736.8020916,0.2913026809692383
187,1744163736.539957,1744163736.831286,0.29132890701293945
188,1744163736.5692496,1744163736.860506,0.2912564277648926
189,1744163736.5984087,1744163736.889723,0.29131436347961426
190,1744163736.6271796,1744163736.9186943,0.29151463508605957
191,1744163736.6564023,1744163736.9477744,0.29137206077575684
192,1744163736.6855621,1744163736.9779162,0.29235410690307617
193,1744163736.7147057,1744163737.0068984,0.2921926975250244
194,1744163736.7439337,1744163737.0365498,0.2926161289215088
195,1744163736.7730236,1744163737.0656993,0.2926757335662842
196,1744163736.8021576,1744163737.0945752,0.2924175262451172
197,1744163736.8313258,1744163737.1236603,0.29233455657958984
198,1744163736.8605456,1744163737.1531177,0.292572021484375
199,1744163736.88977,1744163737.1822596,0.29248952865600586
200,1744163736.9187403,1744163737.2111833,0.29244303703308105
201,1744163736.947835,1744163737.2400427,0.2922077178955078
202,1744163736.9780457,1744163737.2691898,0.29114413261413574
203,1744163737.007022,1744163737.2983603,0.2913384437561035
204,1744163737.036683,1744163737.3275998,0.29091668128967285
205,1744163737.0658302,1744163737.3568156,0.2909853458404541
206,1744163737.0947099,1744163737.3857675,0.2910575866699219
207,1744163737.123816,1744163737.414787,0.290971040725708
208,1744163737.1532469,1744163737.4438097,0.29056286811828613
209,1744163737.1823964,1744163737.47299,0.29059362411499023
210,1744163737.2113385,1744163737.5020711,0.29073262214660645
211,1744163737.2401805,1744163737.5311458,0.29096531867980957
212,1744163737.2693324,1744163737.5602696,0.2909371852874756
213,1744163737.298441,1744163737.589314,0.29087305068969727
214,1744163737.3277135,1744163737.61818,0.2904665470123291
215,1744163737.3568904,1744163737.647278,0.2903876304626465
216,1744163737.3858202,1744163737.676762,0.2909419536590576
217,1744163737.4148524,1744163737.7059982,0.29114580154418945
218,1744163737.4438677,1744163737.7350137,0.29114603996276855
219,1744163737.4730418,1744163737.7641346,0.2910928726196289
220,1744163737.5021274,1744163737.7931416,0.2910141944885254
221,1744163737.5312157,1744163737.8219712,0.2907555103302002
222,1744163737.5603387,1744163737.8522356,0.2918968200683594
223,1744163737.5893896,1744163737.881287,0.2918975353240967
224,1744163737.6182134,1744163737.9102783,0.292064905166626
225,1744163737.6473103,1744163737.9393735,0.29206323623657227
226,1744163737.6768687,1744163737.9683163,0.29144763946533203
227,1744163737.7061582,1744163737.9976041,0.2914459705352783
228,1744163737.735158,1744163738.0269923,0.29183435440063477
229,1744163737.764294,1744163738.0557556,0.291461706161499
230,1744163737.7932632,1744163738.0849764,0.29171323776245117
231,1744163737.822071,1744163738.1140754,0.2920043468475342
232,1744163737.8522942,1744163738.1431112,0.2908170223236084
233,1744163737.8813329,1744163738.1722202,0.29088735580444336
234,1744163737.9103255,1744163738.201534,0.29120850563049316
235,1744163737.939429,1744163738.2303169,0.29088783264160156
236,1744163737.9683516,1744163738.2595067,0.2911550998687744
237,1744163737.997669,1744163738.2890263,0.29135727882385254
238,1744163738.0271153,1744163738.3183146,0.2911992073059082
239,1744163738.05584,1744163738.3470514,0.2912113666534424
240,1744163738.085111,1744163738.3761158,0.29100489616394043
241,1744163738.1141927,1744163738.405237,0.2910442352294922
242,1744163738.1432354,1744163738.4343872,0.291151762008667
243,1744163738.1724102,1744163738.463499,0.2910888195037842
244,1744163738.2016666,1744163738.492584,0.29091739654541016
245,1744163738.2304995,1744163738.5217574,0.2912578582763672
246,1744163738.2596817,1744163738.551154,0.2914721965789795
247,1744163738.2891326,1744163738.580252,0.2911193370819092
248,1744163738.318472,1744163738.6094148,0.290942907333374
249,1744163738.3471475,1744163738.638804,0.291656494140625
250,1744163738.3761697,1744163738.6679752,0.2918055057525635
251,1744163738.4053094,1744163738.6972437,0.2919342517852783
252,1744163738.4344473,1744163738.7264645,0.29201722145080566
253,1744163738.4635599,1744163738.75575,0.2921900749206543
254,1744163738.4926426,1744163738.7843137,0.2916710376739502
255,1744163738.5217965,1744163738.8135438,0.2917473316192627
256,1744163738.5512493,1744163738.842841,0.2915916442871094
257,1744163738.5803728,1744163738.8718736,0.2915008068084717
258,1744163738.609535,1744163738.9010754,0.29154038429260254
259,1744163738.638988,1744163738.9307048,0.2917168140411377
260,1744163738.6681097,1744163738.9601505,0.2920408248901367
261,1744163738.6973608,1744163738.9892693,0.29190850257873535
262,1744163738.7266076,1744163739.018487,0.29187941551208496
263,1744163738.755983,1744163739.0482717,0.29228854179382324
264,1744163738.7843866,1744163739.0771537,0.2927670478820801
265,1744163738.8136077,1744163739.1063266,0.29271888732910156
266,1744163738.8429,1744163739.135205,0.29230499267578125
267,1744163738.8719103,1744163739.1643422,0.2924318313598633
268,1744163738.9011197,1744163739.1938124,0.2926926612854004
269,1744163738.9307468,1744163739.2228599,0.2921130657196045
270,1744163738.960197,1744163739.2523217,0.29212474822998047
271,1744163738.989317,1744163739.281729,0.29241204261779785
272,1744163739.0185287,1744163739.3114798,0.2929511070251465
273,1744163739.0484369,1744163739.3401508,0.2917139530181885
274,1744163739.077301,1744163739.3694172,0.2921161651611328
275,1744163739.1064649,1744163739.398522,0.2920570373535156
276,1744163739.135346,1744163739.4280107,0.2926647663116455
277,1744163739.1644797,1744163739.4569418,0.2924621105194092
278,1744163739.194016,1744163739.4866805,0.2926645278930664
279,1744163739.2230022,1744163739.515994,0.29299187660217285
280,1744163739.2524507,1744163739.5453095,0.2928588390350342
281,1744163739.2818542,1744163739.574424,0.2925698757171631
282,1744163739.3116503,1744163739.6035159,0.29186558723449707
283,1744163739.340248,1744163739.6326716,0.2924234867095947
284,1744163739.3695161,1744163739.661878,0.2923619747161865
285,1744163739.3985984,1744163739.6915367,0.292938232421875
286,1744163739.4281676,1744163739.720886,0.29271841049194336
287,1744163739.4570525,1744163739.7502337,0.2931811809539795
288,1744163739.4867806,1744163739.7793155,0.29253482818603516
289,1744163739.5160675,1744163739.8085473,0.2924797534942627
290,1744163739.5453913,1744163739.8380435,0.2926521301269531
291,1744163739.5744812,1744163739.8672507,0.2927694320678711
292,1744163739.603561,1744163739.8965569,0.2929959297180176
293,1744163739.6327133,1744163739.9258513,0.2931380271911621
294,1744163739.6619382,1744163739.9554307,0.29349255561828613
295,1744163739.691664,1744163739.9850464,0.2933824062347412
296,1744163739.7209866,1744163740.0146506,0.29366397857666016
297,1744163739.7503462,1744163740.0438833,0.2935371398925781
298,1744163739.7794049,1744163740.073173,0.29376816749572754
299,1744163739.808625,1744163740.102217,0.2935919761657715
300,1744163739.8380995,1744163740.131196,0.29309654235839844
301,1744163739.8672953,1744163740.1604745,0.2931792736053467
302,1744163739.8966088,1744163740.1899776,0.2933688163757324
303,1744163739.9258978,1744163740.2193077,0.2934098243713379
304,1744163739.9554718,1744163740.2487624,0.2932906150817871
305,1744163739.985096,1744163740.2780452,0.29294919967651367
306,1744163740.0147562,1744163740.3075845,0.2928283214569092
307,1744163740.0439901,1744163740.3367631,0.2927730083465576
308,1744163740.0732791,1744163740.3659103,0.2926311492919922
309,1744163740.1023164,1744163740.395105,0.2927885055541992
310,1744163740.1312628,1744163740.4242702,0.29300737380981445
311,1744163740.160531,1744163740.4536316,0.29310059547424316
312,1744163740.1900387,1744163740.4832172,0.2931785583496094
313,1744163740.2193587,1744163740.5121899,0.2928311824798584
314,1744163740.248813,1744163740.5415022,0.29268932342529297
315,1744163740.278105,1744163740.5707493,0.2926442623138428
316,1744163740.3076448,1744163740.5999293,0.2922844886779785
317,1744163740.336815,1744163740.6287525,0.29193735122680664
318,1744163740.3659549,1744163740.6579533,0.29199838638305664
319,1744163740.3951693,1744163740.6876256,0.29245638847351074
320,1744163740.424306,1744163740.716712,0.2924060821533203
321,1744163740.4537177,1744163740.7453253,0.2916076183319092
322,1744163740.4833632,1744163740.7746751,0.29131197929382324
323,1744163740.5123127,1744163740.8038342,0.2915215492248535
324,1744163740.5416298,1744163740.8331454,0.291515588760376
325,1744163740.5708752,1744163740.8627858,0.29191064834594727
326,1744163740.6000555,1744163740.891948,0.29189252853393555
327,1744163740.6288037,1744163740.9211571,0.29235339164733887
328,1744163740.658019,1744163740.9504557,0.2924365997314453
329,1744163740.6877718,1744163740.9807649,0.29299306869506836
330,1744163740.7168548,1744163741.0102746,0.29341983795166016
331,1744163740.745366,1744163741.039631,0.2942647933959961
332,1744163740.7747288,1744163741.0688546,0.2941257953643799
333,1744163740.803886,1744163741.098056,0.2941701412200928
334,1744163740.833205,1744163741.1276917,0.29448676109313965
335,1744163740.8628223,1744163741.1568904,0.2940680980682373
336,1744163740.8919792,1744163741.1862202,0.29424095153808594
337,1744163740.9212058,1744163741.2153347,0.2941288948059082
338,1744163740.9505022,1744163741.244786,0.2942838668823242
339,1744163740.9807982,1744163741.2739005,0.2931022644042969
340,1744163741.010311,1744163741.3031921,0.2928812503814697
341,1744163741.0396798,1744163741.3323042,0.29262447357177734
342,1744163741.0688877,1744163741.3617,0.2928123474121094
343,1744163741.0980918,1744163741.390752,0.2926602363586426
344,1744163741.1278412,1744163741.4199452,0.29210400581359863
345,1744163741.1570299,1744163741.4493117,0.2922818660736084
346,1744163741.1863878,1744163741.478581,0.2921931743621826
347,1744163741.2154703,1744163741.507895,0.29242467880249023
348,1744163741.244963,1744163741.53694,0.2919771671295166
349,1744163741.2740629,1744163741.566012,0.2919490337371826
350,1744163741.3033004,1744163741.59572,0.2924196720123291
351,1744163741.3323567,1744163741.6249335,0.29257678985595703
352,1744163741.3617506,1744163741.6540368,0.2922861576080322
353,1744163741.3907957,1744163741.682913,0.2921173572540283
354,1744163741.4199884,1744163741.7120955,0.29210710525512695
355,1744163741.4493682,1744163741.7413301,0.2919619083404541
356,1744163741.478614,1744163741.7700937,0.29147958755493164
357,1744163741.5079353,1744163741.7994392,0.29150390625
358,1744163741.5369804,1744163741.8289223,0.29194188117980957
359,1744163741.5660505,1744163741.8604274,0.29437685012817383
360,1744163741.5958457,1744163741.8894088,0.2935631275177002
361,1744163741.6250622,1744163741.9185364,0.2934741973876953
362,1744163741.6541617,1744163741.948001,0.2938392162322998
363,1744163741.6830053,1744163741.9781578,0.2951524257659912
364,1744163741.7121935,1744163742.0071154,0.294921875
365,1744163741.7414343,1744163742.0366807,0.2952463626861572
366,1744163741.7701514,1744163742.0655496,0.2953982353210449
367,1744163741.7995112,1744163742.09482,0.29530882835388184
368,1744163741.828965,1744163742.1235213,0.2945563793182373
369,1744163741.8604646,1744163742.1525965,0.2921319007873535
370,1744163741.889444,1744163742.1814477,0.2920036315917969
371,1744163741.9185686,1744163742.2104855,0.2919168472290039
372,1744163741.948034,1744163742.239363,0.29132890701293945
373,1744163741.9782052,1744163742.2687867,0.29058146476745605
374,1744163742.0071545,1744163742.2981067,0.290952205657959
375,1744163742.0368338,1744163742.326752,0.2899181842803955
376,1744163742.065775,1744163742.3557668,0.2899918556213379
377,1744163742.0950298,1744163742.3848345,0.28980469703674316
378,1744163742.1236413,1744163742.413869,0.29022765159606934
379,1744163742.1527212,1744163742.4428418,0.29012060165405273
380,1744163742.1816099,1744163742.4717715,0.2901616096496582
381,1744163742.2106586,1744163742.501082,0.2904233932495117
382,1744163742.2395113,1744163742.5301497,0.29063844680786133
383,1744163742.2689462,1744163742.5595906,0.29064440727233887
384,1744163742.2982185,1744163742.5888827,0.2906641960144043
385,1744163742.326823,1744163742.6176965,0.29087352752685547
386,1744163742.3558252,1744163742.64715,0.2913248538970947
387,1744163742.3848946,1744163742.6760118,0.29111719131469727
388,1744163742.4139562,1744163742.7054965,0.29154038429260254
389,1744163742.442914,1744163742.734748,0.29183387756347656
390,1744163742.4718418,1744163742.7632556,0.2914137840270996
391,1744163742.5011294,1744163742.7924478,0.291318416595459
392,1744163742.5301874,1744163742.821465,0.2912776470184326
393,1744163742.5597575,1744163742.850836,0.2910785675048828
394,1744163742.5890071,1744163742.8798316,0.29082441329956055
395,1744163742.6178277,1744163742.9088829,0.29105520248413086
396,1744163742.647282,1744163742.9378269,0.2905449867248535
397,1744163742.676067,1744163742.967266,0.2911989688873291
398,1744163742.7056253,1744163742.9965057,0.2908804416656494
399,1744163742.7348788,1744163743.0258517,0.2909729480743408
400,1744163742.7633018,1744163743.054776,0.2914741039276123
401,1744163742.7925003,1744163743.0840147,0.29151439666748047
402,1744163742.8215134,1744163743.113022,0.29150867462158203
403,1744163742.8508732,1744163743.142192,0.2913186550140381
404,1744163742.8798635,1744163743.1712043,0.29134082794189453
405,1744163742.9089177,1744163743.2003791,0.2914614677429199
406,1744163742.937858,1744163743.230721,0.2928628921508789
407,1744163742.9673052,1744163743.2584682,0.29116296768188477
408,1744163742.996539,1744163743.2881463,0.291607141494751
409,1744163743.025936,1744163743.31736,0.291424036026001
410,1744163743.0548818,1744163743.3462512,0.2913694381713867
411,1744163743.0841517,1744163743.3752782,0.2911264896392822
412,1744163743.113145,1744163743.4042938,0.29114866256713867
413,1744163743.142317,1744163743.433377,0.2910599708557129
414,1744163743.1713457,1744163743.4622028,0.29085707664489746
415,1744163743.2005494,1744163743.4914112,0.2908618450164795
416,1744163743.2308683,1744163743.5206864,0.28981804847717285
417,1744163743.2585826,1744163743.5500953,0.29151272773742676
418,1744163743.2882771,1744163743.57927,0.29099273681640625
419,1744163743.317486,1744163743.6083765,0.2908904552459717
420,1744163743.34633,1744163743.6369097,0.29057979583740234
421,1744163743.3753402,1744163743.6664245,0.29108428955078125
422,1744163743.4043417,1744163743.6954777,0.2911360263824463
423,1744163743.4334357,1744163743.724429,0.29099321365356445
424,1744163743.4622457,1744163743.7537503,0.2915046215057373
425,1744163743.491453,1744163743.7827024,0.29124951362609863
426,1744163743.5207677,1744163743.811876,0.2911083698272705
427,1744163743.5502124,1744163743.8410578,0.2908453941345215
428,1744163743.5793808,1744163743.869895,0.2905142307281494
429,1744163743.608487,1744163743.8988512,0.29036426544189453
430,1744163743.6369536,1744163743.9278777,0.290924072265625
431,1744163743.6665614,1744163743.9571474,0.290585994720459
432,1744163743.695602,1744163743.9862478,0.2906458377838135
433,1744163743.7245505,1744163744.0152962,0.29074573516845703
434,1744163743.7539928,1744163744.044296,0.29030323028564453
435,1744163743.7828214,1744163744.0731797,0.290358304977417
436,1744163743.8119807,1744163744.1026819,0.29070115089416504
437,1744163743.8411362,1744163744.1316743,0.29053807258605957
438,1744163743.869938,1744163744.160615,0.2906770706176758
439,1744163743.8988993,1744163744.190029,0.29112958908081055
440,1744163743.927917,1744163744.2190905,0.29117345809936523
441,1744163743.9571862,1744163744.248011,0.29082489013671875
442,1744163743.986284,1744163744.278299,0.29201507568359375
443,1744163744.0153291,1744163744.3082306,0.29290151596069336
444,1744163744.0443392,1744163744.3373363,0.2929971218109131
445,1744163744.0732155,1744163744.366203,0.292987585067749
446,1744163744.1028066,1744163744.3954818,0.292675256729126
447,1744163744.1318552,1744163744.4245813,0.2927260398864746
448,1744163744.1607468,1744163744.4539208,0.29317402839660645
449,1744163744.1901803,1744163744.4828727,0.2926924228668213
450,1744163744.21924,1744163744.5125039,0.29326391220092773
451,1744163744.2481296,1744163744.541851,0.29372143745422363
452,1744163744.278406,1744163744.5708606,0.29245471954345703
453,1744163744.30832,1744163744.599807,0.2914869785308838
454,1744163744.3374307,1744163744.6292725,0.2918417453765869
455,1744163744.3662715,1744163744.6580818,0.2918102741241455
456,1744163744.3955693,1744163744.6870835,0.29151415824890137
457,1744163744.424708,1744163744.7162964,0.29158854484558105
458,1744163744.4540613,1744163744.745569,0.2915077209472656
459,1744163744.4829826,1744163744.77468,0.29169726371765137
460,1744163744.5125647,1744163744.8037124,0.29114770889282227
461,1744163744.541905,1744163744.8328679,0.29096293449401855
462,1744163744.5709405,1744163744.861999,0.2910585403442383
463,1744163744.5998776,1744163744.8911304,0.29125285148620605
464,1744163744.629396,1744163744.9200346,0.29063868522644043
465,1744163744.6581533,1744163744.9490418,0.29088854789733887
466,1744163744.6871886,1744163744.9787397,0.2915511131286621
467,1744163744.716393,1744163745.0080383,0.2916452884674072
468,1744163744.74581,1744163745.036977,0.2911670207977295
469,1744163744.774839,1744163745.0662663,0.2914273738861084
470,1744163744.8039453,1744163745.095184,0.29123878479003906
471,1744163744.8329332,1744163745.1243734,0.2914402484893799
472,1744163744.8620534,1744163745.1529353,0.290881872177124
473,1744163744.8911881,1744163745.1820397,0.2908515930175781
474,1744163744.9200869,1744163745.21109,0.2910032272338867
475,1744163744.9491284,1744163745.2402167,0.291088342666626
476,1744163744.978834,1744163745.269409,0.2905750274658203
477,1744163745.0081284,1744163745.2989545,0.29082608222961426
478,1744163745.0370896,1744163745.3281014,0.2910118103027344
479,1744163745.0663493,1744163745.357365,0.291015625
480,1744163745.0952647,1744163745.3865287,0.29126405715942383
481,1744163745.1244981,1744163745.415565,0.29106688499450684
482,1744163745.152989,1744163745.4444714,0.29148244857788086
483,1744163745.1820843,1744163745.473962,0.29187774658203125
484,1744163745.211133,1744163745.5029588,0.2918257713317871
485,1744163745.240262,1744163745.5322163,0.29195427894592285
486,1744163745.2694623,1744163745.5614388,0.2919764518737793
487,1744163745.2990294,1744163745.5903003,0.2912709712982178
488,1744163745.3281713,1744163745.6189082,0.2907369136810303
489,1744163745.3574085,1744163745.6480706,0.2906620502471924
490,1744163745.3865693,1744163745.6775486,0.29097938537597656
