index,sending_time,recv_time,inference_time
44,1743786838.2915406,1743786838.3183415,0.026800870895385742
45,1743786838.318343,1743786838.3453646,0.02702164649963379
46,1743786838.3453662,1743786838.372141,0.02677464485168457
47,1743786838.3721452,1743786838.3990407,0.026895523071289062
48,1743786838.399046,1743786838.4268827,0.02783679962158203
49,1743786838.426886,1743786838.454027,0.02714085578918457
50,1743786838.4540315,1743786838.4812806,0.02724909782409668
51,1743786838.4812844,1743786838.5084126,0.027128219604492188
52,1743786838.5084164,1743786838.535545,0.02712869644165039
53,1743786838.5355499,1743786838.562834,0.02728414535522461
54,1743786838.562838,1743786838.59024,0.02740192413330078
55,1743786838.5902436,1743786838.6174645,0.027220964431762695
56,1743786838.6174705,1743786838.645576,0.028105497360229492
57,1743786838.6455827,1743786838.673347,0.027764320373535156
58,1743786838.6733515,1743786838.7007987,0.027447223663330078
59,1743786838.7008011,1743786838.7273264,0.026525259017944336
60,1743786838.7273278,1743786838.7539406,0.02661275863647461
61,1743786838.7539415,1743786838.7805934,0.026651859283447266
62,1743786838.7805946,1743786838.8076854,0.027090787887573242
63,1743786838.8076904,1743786838.8348734,0.027183055877685547
64,1743786838.834877,1743786838.861578,0.026700973510742188
65,1743786838.861581,1743786838.8882337,0.02665257453918457
66,1743786838.8882353,1743786838.9149036,0.026668310165405273
67,1743786838.9149048,1743786838.941754,0.02684926986694336
68,1743786838.941756,1743786838.9690678,0.02731180191040039
69,1743786838.9690692,1743786838.9959214,0.026852130889892578
70,1743786838.9959228,1743786839.0228155,0.026892662048339844
71,1743786839.0228183,1743786839.0501857,0.027367353439331055
72,1743786839.0501904,1743786839.0774503,0.02725982666015625
73,1743786839.077455,1743786839.1045697,0.0271146297454834
74,1743786839.1045716,1743786839.131843,0.027271509170532227
75,1743786839.1318479,1743786839.1589034,0.02705550193786621
76,1743786839.1589072,1743786839.1864958,0.027588605880737305
77,1743786839.1865017,1743786839.213665,0.027163267135620117
78,1743786839.2136688,1743786839.2407231,0.027054309844970703
79,1743786839.2407265,1743786839.2767148,0.03598833084106445
80,1743786839.276722,1743786839.3047767,0.02805471420288086
81,1743786839.304782,1743786839.3325648,0.027782917022705078
82,1743786839.3325715,1743786839.3603234,0.027751922607421875
83,1743786839.360328,1743786839.387515,0.027187108993530273
84,1743786839.3875198,1743786839.4149046,0.02738475799560547
85,1743786839.4149082,1743786839.4422774,0.027369260787963867
86,1743786839.4422812,1743786839.4694805,0.027199268341064453
87,1743786839.4694853,1743786839.4964912,0.027005910873413086
88,1743786839.4964964,1743786839.5237048,0.027208328247070312
89,1743786839.523708,1743786839.5508323,0.02712416648864746
90,1743786839.550836,1743786839.5781484,0.027312278747558594
91,1743786839.5781517,1743786839.6056519,0.027500152587890625
92,1743786839.6056552,1743786839.6329434,0.027288198471069336
93,1743786839.6329496,1743786839.6600225,0.027072906494140625
94,1743786839.6600258,1743786839.6876407,0.027614831924438477
95,1743786839.687644,1743786839.7143838,0.026739835739135742
96,1743786839.7143872,1743786839.741594,0.027206897735595703
97,1743786839.741598,1743786839.7687483,0.027150392532348633
98,1743786839.7687516,1743786839.7959056,0.027153968811035156
99,1743786839.7959106,1743786839.8230822,0.027171611785888672
