index,sending_time,recv_time,inference_time
194,1743854705.2428281,1743854705.2702932,0.027465105056762695
195,1743854705.270297,1743854705.2972686,0.02697157859802246
196,1743854705.2972698,1743854705.3237867,0.02651691436767578
197,1743854705.3237877,1743854705.3505037,0.026715993881225586
198,1743854705.350505,1743854705.3770125,0.02650737762451172
199,1743854705.3770142,1743854705.4036689,0.026654720306396484
200,1743854705.4036713,1743854705.4304955,0.026824235916137695
201,1743854705.4304984,1743854705.4573631,0.02686476707458496
202,1743854705.4573648,1743854705.483861,0.026496171951293945
203,1743854705.483862,1743854705.5105567,0.026694774627685547
204,1743854705.510558,1743854705.5377738,0.027215957641601562
205,1743854705.5377781,1743854705.5656486,0.02787041664123535
206,1743854705.5656528,1743854705.5928688,0.027215957641601562
207,1743854705.5928729,1743854705.6203191,0.027446269989013672
208,1743854705.6203234,1743854705.647864,0.02754068374633789
209,1743854705.6478682,1743854705.6753464,0.02747821807861328
210,1743854705.6753504,1743854705.7025473,0.027196884155273438
211,1743854705.702551,1743854705.7301562,0.027605295181274414
212,1743854705.7301602,1743854705.7575748,0.027414560317993164
213,1743854705.7575788,1743854705.7847834,0.027204513549804688
214,1743854705.7847872,1743854705.8121848,0.027397632598876953
215,1743854705.8121884,1743854705.8396592,0.027470827102661133
216,1743854705.8396628,1743854705.8671615,0.027498722076416016
217,1743854705.867165,1743854705.8944716,0.027306556701660156
218,1743854705.8944755,1743854705.922171,0.027695655822753906
219,1743854705.9221752,1743854705.9498935,0.027718305587768555
220,1743854705.9498968,1743854705.9772205,0.02732372283935547
221,1743854705.977224,1743854706.004773,0.027548789978027344
222,1743854706.004774,1743854706.031591,0.026816844940185547
223,1743854706.0315926,1743854706.0585701,0.0269775390625
224,1743854706.0585744,1743854706.085881,0.027306556701660156
225,1743854706.085883,1743854706.112692,0.026809215545654297
226,1743854706.1126943,1743854706.1393445,0.026650190353393555
227,1743854706.139346,1743854706.1665056,0.027159690856933594
228,1743854706.166507,1743854706.193555,0.027048110961914062
229,1743854706.1935563,1743854706.220126,0.026569604873657227
230,1743854706.2201276,1743854706.247145,0.02701735496520996
231,1743854706.247146,1743854706.2742596,0.027113676071166992
232,1743854706.2742634,1743854706.3012464,0.026983022689819336
233,1743854706.3012478,1743854706.3281157,0.02686786651611328
234,1743854706.328117,1743854706.3550086,0.026891708374023438
235,1743854706.3550124,1743854706.3823385,0.027326107025146484
236,1743854706.382342,1743854706.4104598,0.028117656707763672
237,1743854706.4104633,1743854706.437936,0.027472734451293945
238,1743854706.4379401,1743854706.4652462,0.027306079864501953
239,1743854706.46525,1743854706.492688,0.027437925338745117
240,1743854706.4926913,1743854706.5196834,0.026992082595825195
241,1743854706.5196867,1743854706.5476851,0.02799844741821289
242,1743854706.5476866,1743854706.5744445,0.02675795555114746
243,1743854706.5744457,1743854706.6010146,0.026568889617919922
244,1743854706.6010163,1743854706.6282141,0.027197837829589844
245,1743854706.6282184,1743854706.6556838,0.027465343475341797
246,1743854706.655689,1743854706.683103,0.02741408348083496
247,1743854706.6831074,1743854706.7102866,0.027179241180419922
248,1743854706.7102916,1743854706.7373955,0.027103900909423828
249,1743854706.7373998,1743854706.76505,0.027650117874145508
250,1743854706.7650542,1743854706.7923152,0.027261018753051758
251,1743854706.792319,1743854706.8196661,0.027347087860107422
252,1743854706.8196702,1743854706.847276,0.027605772018432617
253,1743854706.8472795,1743854706.874585,0.02730536460876465
254,1743854706.874589,1743854706.9018757,0.027286767959594727
255,1743854706.9018798,1743854706.929617,0.027737140655517578
256,1743854706.929621,1743854706.957135,0.027513980865478516
257,1743854706.9571388,1743854706.9844148,0.027276039123535156
258,1743854706.984419,1743854707.0118282,0.027409076690673828
259,1743854707.0118325,1743854707.0391717,0.02733922004699707
260,1743854707.0391755,1743854707.0667748,0.027599334716796875
261,1743854707.0667794,1743854707.094185,0.027405738830566406
262,1743854707.0941892,1743854707.1219218,0.02773261070251465
263,1743854707.1219258,1743854707.1498265,0.02790069580078125
264,1743854707.1498306,1743854707.1774843,0.02765369415283203
265,1743854707.177488,1743854707.205376,0.027887821197509766
266,1743854707.2053797,1743854707.232668,0.027288198471069336
267,1743854707.232672,1743854707.2600002,0.0273282527923584
268,1743854707.260004,1743854707.2874904,0.027486324310302734
269,1743854707.2874982,1743854707.3145552,0.02705693244934082
270,1743854707.3145561,1743854707.3412094,0.026653289794921875
271,1743854707.3412104,1743854707.3685417,0.02733135223388672
272,1743854707.3685458,1743854707.395816,0.02727031707763672
273,1743854707.3958201,1743854707.423122,0.027301788330078125
274,1743854707.4231257,1743854707.4504352,0.027309417724609375
275,1743854707.4504395,1743854707.4779096,0.027470111846923828
276,1743854707.4779131,1743854707.505417,0.02750396728515625
277,1743854707.5054214,1743854707.53272,0.027298688888549805
278,1743854707.5327241,1743854707.560134,0.027409791946411133
279,1743854707.5601377,1743854707.5877752,0.027637481689453125
280,1743854707.587779,1743854707.6158686,0.028089523315429688
281,1743854707.6158726,1743854707.6433008,0.027428150177001953
282,1743854707.6433046,1743854707.6707466,0.027441978454589844
283,1743854707.6707504,1743854707.6980295,0.027279138565063477
284,1743854707.6980336,1743854707.7253857,0.027352094650268555
285,1743854707.725399,1743854707.7529304,0.02753138542175293
286,1743854707.7529345,1743854707.7804267,0.027492284774780273
287,1743854707.7804308,1743854707.8080153,0.027584552764892578
288,1743854707.8080192,1743854707.8358836,0.027864456176757812
289,1743854707.8358874,1743854707.8637156,0.027828216552734375
290,1743854707.86372,1743854707.9003675,0.03664755821228027
291,1743854707.9003718,1743854707.928061,0.027689218521118164
292,1743854707.928065,1743854707.9558113,0.027746200561523438
293,1743854707.955815,1743854707.9832501,0.0274350643157959
294,1743854707.983254,1743854708.0107408,0.027486801147460938
295,1743854708.010745,1743854708.0382934,0.02754831314086914
296,1743854708.0382974,1743854708.0659702,0.027672767639160156
297,1743854708.065975,1743854708.0932424,0.0272674560546875
298,1743854708.093247,1743854708.1207037,0.02745676040649414
299,1743854708.1207073,1743854708.1476495,0.02694225311279297
300,1743854708.1476514,1743854708.1741297,0.026478290557861328
301,1743854708.1741312,1743854708.2009964,0.026865243911743164
302,1743854708.2009978,1743854708.227911,0.026913166046142578
303,1743854708.2279124,1743854708.2546456,0.0267331600189209
304,1743854708.2546468,1743854708.281236,0.026589155197143555
305,1743854708.281237,1743854708.3080595,0.026822566986083984
306,1743854708.3080606,1743854708.334994,0.02693343162536621
307,1743854708.334996,1743854708.3618107,0.026814699172973633
308,1743854708.361812,1743854708.388743,0.026930809020996094
309,1743854708.3887458,1743854708.4153433,0.02659749984741211
310,1743854708.4153447,1743854708.4418073,0.026462554931640625
311,1743854708.4418087,1743854708.4687376,0.02692890167236328
312,1743854708.4687386,1743854708.495271,0.026532411575317383
313,1743854708.495272,1743854708.521915,0.026643037796020508
314,1743854708.521916,1743854708.548633,0.026717185974121094
315,1743854708.5486338,1743854708.5754828,0.026849031448364258
316,1743854708.5754871,1743854708.6025543,0.027067184448242188
317,1743854708.6025586,1743854708.6298938,0.027335166931152344
318,1743854708.6298964,1743854708.6566267,0.02673029899597168
319,1743854708.6566284,1743854708.6836057,0.0269773006439209
320,1743854708.6836112,1743854708.7108572,0.02724599838256836
321,1743854708.710862,1743854708.738242,0.027379989624023438
322,1743854708.7382464,1743854708.7658691,0.027622699737548828
323,1743854708.765874,1743854708.793373,0.02749919891357422
324,1743854708.793378,1743854708.820795,0.02741694450378418
325,1743854708.8207998,1743854708.8484352,0.02763533592224121
326,1743854708.8484411,1743854708.875714,0.027272939682006836
327,1743854708.875719,1743854708.903373,0.027653932571411133
328,1743854708.903378,1743854708.9308743,0.027496337890625
329,1743854708.9308789,1743854708.958603,0.027724027633666992
330,1743854708.9586074,1743854708.9859986,0.02739119529724121
331,1743854708.9860032,1743854709.0134232,0.0274200439453125
332,1743854709.0134273,1743854709.041006,0.02757883071899414
333,1743854709.0410101,1743854709.0689168,0.02790665626525879
334,1743854709.068921,1743854709.0965223,0.027601242065429688
335,1743854709.0965261,1743854709.124033,0.02750682830810547
336,1743854709.1240368,1743854709.151375,0.027338266372680664
337,1743854709.1513803,1743854709.1793928,0.028012514114379883
338,1743854709.1793969,1743854709.2072213,0.02782440185546875
339,1743854709.207225,1743854709.234663,0.027437925338745117
340,1743854709.2346668,1743854709.2619905,0.02732372283935547
341,1743854709.2619948,1743854709.2901664,0.028171539306640625
342,1743854709.2901704,1743854709.317785,0.027614593505859375
343,1743854709.3177862,1743854709.3450022,0.027215957641601562
344,1743854709.3450036,1743854709.3719227,0.026919126510620117
345,1743854709.371927,1743854709.3991902,0.027263164520263672
346,1743854709.399194,1743854709.4273434,0.02814936637878418
347,1743854709.4273498,1743854709.454923,0.027573108673095703
348,1743854709.4549274,1743854709.4822443,0.027316808700561523
349,1743854709.4822485,1743854709.509583,0.02733445167541504
350,1743854709.509587,1743854709.5366836,0.02709650993347168
351,1743854709.5366876,1743854709.564152,0.02746438980102539
352,1743854709.564156,1743854709.591607,0.027451038360595703
353,1743854709.5916152,1743854709.6186583,0.02704310417175293
354,1743854709.6186624,1743854709.6460803,0.027417898178100586
355,1743854709.6460848,1743854709.6732829,0.027198076248168945
356,1743854709.6732872,1743854709.700771,0.02748394012451172
357,1743854709.7007751,1743854709.7285287,0.027753591537475586
358,1743854709.7285357,1743854709.755962,0.02742624282836914
359,1743854709.7559662,1743854709.7832088,0.027242660522460938
360,1743854709.7832134,1743854709.8104842,0.027270793914794922
361,1743854709.8104868,1743854709.8377817,0.02729487419128418
362,1743854709.8377879,1743854709.8653283,0.02754044532775879
363,1743854709.865333,1743854709.8925714,0.02723836898803711
364,1743854709.892576,1743854709.9201446,0.027568578720092773
365,1743854709.920149,1743854709.9475317,0.027382612228393555
366,1743854709.947534,1743854709.9745834,0.02704930305480957
367,1743854709.9745874,1743854710.0019894,0.02740192413330078
368,1743854710.0019937,1743854710.0381665,0.03617286682128906
369,1743854710.0381725,1743854710.0652657,0.027093172073364258
370,1743854710.0652702,1743854710.0926404,0.027370214462280273
371,1743854710.0926447,1743854710.119874,0.02722930908203125
372,1743854710.1198804,1743854710.1473823,0.027501821517944336
373,1743854710.1473844,1743854710.174464,0.02707958221435547
374,1743854710.1744654,1743854710.201004,0.026538610458374023
375,1743854710.201006,1743854710.2278373,0.026831388473510742
376,1743854710.2278385,1743854710.2550106,0.027172088623046875
377,1743854710.255015,1743854710.2823472,0.027332305908203125
378,1743854710.282351,1743854710.3093295,0.026978492736816406
379,1743854710.309331,1743854710.3364398,0.02710890769958496
380,1743854710.3364441,1743854710.3641353,0.027691125869750977
381,1743854710.3641393,1743854710.3915582,0.027418851852416992
382,1743854710.3915622,1743854710.4184933,0.026931047439575195
383,1743854710.4184954,1743854710.445775,0.02727961540222168
384,1743854710.4457767,1743854710.4725735,0.026796817779541016
385,1743854710.472576,1743854710.499336,0.026760101318359375
386,1743854710.4993374,1743854710.5262837,0.026946306228637695
387,1743854710.5262852,1743854710.5532422,0.026957035064697266
388,1743854710.5532434,1743854710.5802417,0.026998281478881836
389,1743854710.5802429,1743854710.6074238,0.027180910110473633
390,1743854710.6074278,1743854710.6344976,0.027069807052612305
391,1743854710.6345017,1743854710.6619654,0.027463674545288086
392,1743854710.66197,1743854710.6895459,0.027575969696044922
393,1743854710.68955,1743854710.7171795,0.027629613876342773
394,1743854710.7171838,1743854710.7444487,0.027264833450317383
395,1743854710.7444527,1743854710.771991,0.027538299560546875
396,1743854710.771995,1743854710.7991822,0.027187108993530273
397,1743854710.799186,1743854710.8266854,0.02749943733215332
398,1743854710.8266895,1743854710.8540442,0.027354717254638672
399,1743854710.8540483,1743854710.88125,0.02720165252685547
400,1743854710.881254,1743854710.908573,0.027318954467773438
401,1743854710.9085786,1743854710.935889,0.02731037139892578
402,1743854710.9358916,1743854710.963089,0.02719736099243164
403,1743854710.963093,1743854710.9904795,0.02738642692565918
404,1743854710.9904833,1743854711.0179815,0.027498245239257812
405,1743854711.0179853,1743854711.0459108,0.027925491333007812
406,1743854711.0459146,1743854711.0733013,0.02738666534423828
407,1743854711.073306,1743854711.1007805,0.027474403381347656
408,1743854711.1007857,1743854711.1285508,0.02776503562927246
409,1743854711.128555,1743854711.155852,0.027297019958496094
410,1743854711.1558568,1743854711.1837142,0.027857303619384766
411,1743854711.183719,1743854711.2113051,0.02758622169494629
412,1743854711.2113097,1743854711.2385387,0.02722907066345215
413,1743854711.2385433,1743854711.266318,0.027774810791015625
414,1743854711.2663224,1743854711.294018,0.027695655822753906
415,1743854711.2940233,1743854711.3215847,0.027561426162719727
416,1743854711.321591,1743854711.3493433,0.027752399444580078
417,1743854711.3493478,1743854711.3769686,0.027620792388916016
418,1743854711.376973,1743854711.4046526,0.0276796817779541
419,1743854711.4046571,1743854711.4320455,0.027388334274291992
420,1743854711.4320502,1743854711.4592793,0.02722907066345215
421,1743854711.4592848,1743854711.487347,0.028062105178833008
422,1743854711.487351,1743854711.5144138,0.02706289291381836
423,1743854711.5144181,1743854711.5412612,0.02684307098388672
424,1743854711.5412638,1743854711.5681672,0.026903390884399414
425,1743854711.5681686,1743854711.595131,0.0269622802734375
426,1743854711.5951324,1743854711.6218662,0.026733875274658203
427,1743854711.621868,1743854711.6486588,0.026790857315063477
428,1743854711.6486602,1743854711.6750479,0.026387691497802734
429,1743854711.6750493,1743854711.701684,0.026634693145751953
430,1743854711.7016857,1743854711.72828,0.02659440040588379
431,1743854711.728281,1743854711.7548609,0.026579856872558594
432,1743854711.754862,1743854711.7815616,0.026699542999267578
433,1743854711.7815628,1743854711.8081892,0.0266263484954834
434,1743854711.80819,1743854711.8347285,0.026538372039794922
435,1743854711.8347297,1743854711.861131,0.026401281356811523
436,1743854711.8611324,1743854711.8877409,0.02660846710205078
437,1743854711.8877423,1743854711.9142416,0.026499271392822266
438,1743854711.9142427,1743854711.9406765,0.026433706283569336
439,1743854711.9406774,1743854711.9675527,0.02687525749206543
440,1743854711.967554,1743854711.9941635,0.026609420776367188
441,1743854711.9941645,1743854712.0206814,0.02651691436767578
442,1743854712.0206826,1743854712.0473962,0.02671360969543457
443,1743854712.0473976,1743854712.074177,0.0267794132232666
444,1743854712.0741782,1743854712.1015463,0.02736806869506836
445,1743854712.1015475,1743854712.1286404,0.027092933654785156
446,1743854712.128643,1743854712.155452,0.026808977127075195
447,1743854712.1554558,1743854712.182753,0.027297258377075195
448,1743854712.1827562,1743854712.210151,0.027394771575927734
449,1743854712.2101555,1743854712.237804,0.027648448944091797
450,1743854712.2378082,1743854712.2655141,0.027705907821655273
451,1743854712.2655184,1743854712.2928684,0.02734994888305664
452,1743854712.2928722,1743854712.3197608,0.026888608932495117
453,1743854712.319762,1743854712.3467531,0.02699112892150879
454,1743854712.3467546,1743854712.37387,0.027115345001220703
455,1743854712.3738742,1743854712.4011397,0.027265548706054688
456,1743854712.4011436,1743854712.428566,0.027422428131103516
457,1743854712.4285717,1743854712.455825,0.027253389358520508
458,1743854712.4558291,1743854712.4833457,0.027516603469848633
459,1743854712.4833496,1743854712.5107818,0.02743220329284668
460,1743854712.5107863,1743854712.5381234,0.027337074279785156
461,1743854712.5381277,1743854712.565885,0.02775740623474121
462,1743854712.5658891,1743854712.5931814,0.027292251586914062
463,1743854712.5931854,1743854712.620339,0.027153491973876953
464,1743854712.620343,1743854712.6478488,0.027505874633789062
465,1743854712.6478534,1743854712.674954,0.027100563049316406
466,1743854712.6749582,1743854712.701901,0.026942729949951172
467,1743854712.7019055,1743854712.7294097,0.02750420570373535
468,1743854712.7294142,1743854712.7561762,0.026762008666992188
469,1743854712.7561786,1743854712.783084,0.026905298233032227
470,1743854712.7830856,1743854712.8100302,0.026944637298583984
471,1743854712.8100314,1743854712.8368998,0.026868343353271484
472,1743854712.8369036,1743854712.8645496,0.02764606475830078
473,1743854712.8645554,1743854712.8924084,0.027853012084960938
474,1743854712.8924122,1743854712.9197438,0.02733159065246582
475,1743854712.9197474,1743854712.9473555,0.027608156204223633
476,1743854712.9473593,1743854712.9748864,0.0275270938873291
477,1743854712.97489,1743854713.0018823,0.026992321014404297
478,1743854713.0018883,1743854713.029401,0.027512788772583008
479,1743854713.029405,1743854713.0566514,0.02724623680114746
480,1743854713.0566561,1743854713.0843465,0.027690410614013672
481,1743854713.0843508,1743854713.1116009,0.027250051498413086
482,1743854713.111605,1743854713.1384368,0.026831865310668945
483,1743854713.1384408,1743854713.166145,0.027704238891601562
484,1743854713.1661491,1743854713.193722,0.0275728702545166
485,1743854713.1937287,1743854713.220853,0.027124404907226562
486,1743854713.2208571,1743854713.248075,0.027217864990234375
487,1743854713.24808,1743854713.275585,0.027504920959472656
488,1743854713.2755902,1743854713.3022869,0.02669668197631836
489,1743854713.3022878,1743854713.3293047,0.027016878128051758
