index,sending_time,recv_time,inference_time
89,1744574650.1216507,1744574650.2011552,0.07950448989868164
90,1744574650.1298146,1744574650.2091384,0.07932376861572266
91,1744574650.1375432,1744574650.2173467,0.079803466796875
92,1744574650.1453369,1744574650.2252936,0.0799567699432373
93,1744574650.1531546,1744574650.233272,0.08011746406555176
94,1744574650.1612427,1744574650.241108,0.0798652172088623
95,1744574650.1687887,1744574650.2489808,0.08019208908081055
96,1744574650.1765904,1744574650.2566319,0.08004140853881836
97,1744574650.1844416,1744574650.2645292,0.08008766174316406
98,1744574650.1930401,1744574650.273386,0.08034586906433105
99,1744574650.2012057,1744574650.281925,0.0807192325592041
100,1744574650.20919,1744574650.2902095,0.08101963996887207
101,1744574650.2173982,1744574650.2978573,0.0804591178894043
102,1744574650.2253447,1744574650.3055725,0.08022785186767578
103,1744574650.2333255,1744574650.3131788,0.07985329627990723
104,1744574650.2411516,1744574650.3213003,0.08014869689941406
105,1744574650.249031,1744574650.3290048,0.07997369766235352
106,1744574650.2566876,1744574650.3365593,0.07987165451049805
107,1744574650.2645748,1744574650.34432,0.07974529266357422
108,1744574650.27343,1744574650.3529758,0.07954573631286621
109,1744574650.282045,1744574650.3609536,0.07890868186950684
110,1744574650.29026,1744574650.3691535,0.07889342308044434
111,1744574650.297898,1744574650.3765178,0.07861971855163574
112,1744574650.3056176,1744574650.3844151,0.07879757881164551
113,1744574650.3132236,1744574650.3929095,0.07968592643737793
114,1744574650.321378,1744574650.4021447,0.08076667785644531
115,1744574650.329054,1744574650.4104402,0.08138608932495117
116,1744574650.336604,1744574650.4179788,0.0813746452331543
117,1744574650.3443584,1744574650.426258,0.08189964294433594
118,1744574650.3530161,1744574650.4347239,0.08170771598815918
119,1744574650.3609874,1744574650.442791,0.08180356025695801
120,1744574650.369196,1744574650.4512784,0.08208250999450684
121,1744574650.3765504,1744574650.4587395,0.08218908309936523
122,1744574650.38445,1744574650.4663954,0.08194541931152344
123,1744574650.3929431,1744574650.4748626,0.08191943168640137
124,1744574650.4021785,1744574650.4833019,0.08112335205078125
125,1744574650.4104772,1744574650.4911149,0.08063769340515137
126,1744574650.418013,1744574650.4989202,0.08090710639953613
127,1744574650.4263499,1744574650.5066814,0.08033156394958496
128,1744574650.4348214,1744574650.5153713,0.08054995536804199
129,1744574650.442841,1744574650.523469,0.0806279182434082
130,1744574650.451377,1744574650.53156,0.08018302917480469
131,1744574650.4587913,1744574650.5393646,0.08057332038879395
132,1744574650.466441,1744574650.5468512,0.08041024208068848
133,1744574650.4749157,1744574650.555497,0.0805811882019043
134,1744574650.4833567,1744574650.564,0.0806431770324707
135,1744574650.491169,1744574650.5717914,0.08062243461608887
136,1744574650.4989753,1744574650.5794911,0.08051586151123047
137,1744574650.5067348,1744574650.5870614,0.08032655715942383
138,1744574650.5154264,1744574650.5954592,0.0800328254699707
139,1744574650.5235455,1744574650.603838,0.0802924633026123
140,1744574650.5316744,1744574650.6117232,0.08004879951477051
141,1744574650.5394535,1744574650.6192338,0.07978034019470215
142,1744574650.546928,1744574650.6268628,0.07993483543395996
143,1744574650.5555754,1744574650.6353943,0.0798189640045166
144,1744574650.5640953,1744574650.6438823,0.07978701591491699
145,1744574650.571895,1744574650.6518629,0.07996797561645508
146,1744574650.579608,1744574650.6592853,0.07967734336853027
147,1744574650.5871477,1744574650.667206,0.08005833625793457
148,1744574650.59555,1744574650.6759026,0.0803525447845459
149,1744574650.6039398,1744574650.6837897,0.0798499584197998
150,1744574650.6118271,1744574650.6921802,0.0803530216217041
151,1744574650.6192875,1744574650.7003608,0.08107328414916992
152,1744574650.626912,1744574650.7078738,0.08096170425415039
153,1744574650.6354465,1744574650.7162206,0.08077406883239746
154,1744574650.643966,1744574650.7246754,0.08070945739746094
155,1744574650.6520433,1744574650.7322867,0.08024334907531738
156,1744574650.6593654,1744574650.7402084,0.08084297180175781
157,1744574650.6672945,1744574650.7482905,0.08099603652954102
158,1744574650.6760292,1744574650.757052,0.08102273941040039
159,1744574650.6838713,1744574650.7653043,0.08143305778503418
160,1744574650.6923192,1744574650.7737894,0.08147025108337402
161,1744574650.7005634,1744574650.7818615,0.0812981128692627
162,1744574650.7079966,1744574650.7958567,0.087860107421875
163,1744574650.716306,1744574650.7985873,0.08228135108947754
164,1744574650.7247913,1744574650.807131,0.08233976364135742
165,1744574650.7323735,1744574650.8149493,0.08257579803466797
166,1744574650.7402925,1744574650.8223038,0.08201122283935547
167,1744574650.7484148,1744574650.83042,0.08200526237487793
168,1744574650.757184,1744574650.8407023,0.08351826667785645
169,1744574650.765407,1744574650.8485744,0.08316731452941895
170,1744574650.7738767,1744574650.8569217,0.08304500579833984
171,1744574650.7819893,1744574650.864382,0.08239269256591797
172,1744574650.7959583,1744574650.872187,0.07622861862182617
173,1744574650.7986636,1744574650.8808177,0.0821540355682373
174,1744574650.807195,1744574650.8890615,0.08186650276184082
175,1744574650.8150263,1744574650.8969786,0.08195233345031738
176,1744574650.822367,1744574650.9047706,0.08240365982055664
177,1744574650.830484,1744574650.9122884,0.08180451393127441
178,1744574650.840794,1744574650.921014,0.08021998405456543
179,1744574650.8486207,1744574650.928962,0.08034133911132812
180,1744574650.8570156,1744574650.937256,0.08024048805236816
181,1744574650.864429,1744574650.9449518,0.08052277565002441
182,1744574650.8722296,1744574650.9531496,0.08091998100280762
183,1744574650.8808606,1744574650.9620907,0.08123016357421875
184,1744574650.8891075,1744574650.9703794,0.08127188682556152
185,1744574650.8970213,1744574650.978298,0.08127665519714355
186,1744574650.9048119,1744574650.9864302,0.0816183090209961
187,1744574650.9123287,1744574650.994164,0.08183526992797852
188,1744574650.9210985,1744574651.0027752,0.08167672157287598
189,1744574650.9290063,1744574651.0104368,0.08143043518066406
190,1744574650.9373028,1744574651.0186825,0.08137965202331543
191,1744574650.9449956,1744574651.0264003,0.0814046859741211
192,1744574650.9531956,1744574651.0340815,0.0808858871459961
193,1744574650.9621468,1744574651.0416234,0.07947659492492676
194,1744574650.9704335,1744574651.0496526,0.07921910285949707
195,1744574650.978348,1744574651.057726,0.07937788963317871
196,1744574650.9864824,1744574651.0653915,0.07890915870666504
197,1744574650.994208,1744574651.073126,0.0789179801940918
198,1744574651.0028458,1744574651.081353,0.0785071849822998
199,1744574651.010466,1744574651.089351,0.07888484001159668
200,1744574651.018719,1744574651.097153,0.07843399047851562
201,1744574651.0264294,1744574651.1045449,0.07811546325683594
202,1744574651.03411,1744574651.1124914,0.07838129997253418
203,1744574651.04166,1744574651.1202493,0.07858920097351074
204,1744574651.0497012,1744574651.1281881,0.07848691940307617
205,1744574651.057755,1744574651.1358771,0.07812213897705078
206,1744574651.0654202,1744574651.143693,0.07827281951904297
207,1744574651.0731566,1744574651.1512938,0.07813715934753418
208,1744574651.0813801,1744574651.1597404,0.07836031913757324
209,1744574651.0893812,1744574651.1675801,0.07819890975952148
210,1744574651.0971806,1744574651.1754334,0.07825279235839844
211,1744574651.1045816,1744574651.1828983,0.07831668853759766
212,1744574651.1125183,1744574651.1908498,0.07833147048950195
213,1744574651.1202772,1744574651.1986969,0.07841968536376953
214,1744574651.128215,1744574651.2072492,0.07903409004211426
215,1744574651.135905,1744574651.2151275,0.07922244071960449
216,1744574651.1437209,1744574651.2230647,0.07934379577636719
217,1744574651.1513214,1744574651.2307253,0.07940387725830078
218,1744574651.1597679,1744574651.2389886,0.07922077178955078
219,1744574651.16762,1744574651.2469125,0.07929253578186035
220,1744574651.175478,1744574651.2547061,0.07922816276550293
221,1744574651.1829298,1744574651.2630675,0.08013772964477539
222,1744574651.190892,1744574651.2712889,0.08039689064025879
223,1744574651.198735,1744574651.2835104,0.08477544784545898
224,1744574651.207283,1744574651.291168,0.08388495445251465
225,1744574651.2151787,1744574651.2989495,0.083770751953125
226,1744574651.2231157,1744574651.3069596,0.08384394645690918
227,1744574651.2307577,1744574651.3147304,0.08397269248962402
228,1744574651.2390327,1744574651.3233812,0.08434844017028809
229,1744574651.2469459,1744574651.331155,0.08420920372009277
230,1744574651.2547433,1744574651.3389623,0.08421897888183594
231,1744574651.2631009,1744574651.3467178,0.08361697196960449
232,1744574651.271343,1744574651.3545103,0.08316731452941895
233,1744574651.2835448,1744574651.3632069,0.07966208457946777
234,1744574651.2912197,1744574651.371282,0.0800623893737793
235,1744574651.2989922,1744574651.3786407,0.07964849472045898
236,1744574651.3070052,1744574651.386841,0.07983589172363281
237,1744574651.3147678,1744574651.394512,0.07974410057067871
238,1744574651.3234184,1744574651.4027767,0.07935833930969238
239,1744574651.3311923,1744574651.4113564,0.08016419410705566
240,1744574651.3389924,1744574651.4204185,0.08142614364624023
241,1744574651.3467555,1744574651.4285889,0.0818333625793457
242,1744574651.3545477,1744574651.4364042,0.08185648918151855
243,1744574651.3632421,1744574651.4444628,0.08122062683105469
244,1744574651.3713188,1744574651.4521441,0.0808253288269043
245,1744574651.3786705,1744574651.4599094,0.08123898506164551
246,1744574651.386875,1744574651.4678051,0.08093023300170898
247,1744574651.394543,1744574651.4756975,0.08115458488464355
248,1744574651.4028106,1744574651.484148,0.08133745193481445
249,1744574651.4113839,1744574651.491461,0.0800771713256836
250,1744574651.4204493,1744574651.5001662,0.07971692085266113
251,1744574651.4286203,1744574651.5075545,0.0789341926574707
252,1744574651.4364347,1744574651.5156193,0.07918453216552734
253,1744574651.4444978,1744574651.523853,0.07935523986816406
254,1744574651.4521787,1744574651.532344,0.08016538619995117
255,1744574651.4599414,1744574651.5401459,0.08020448684692383
256,1744574651.4678526,1744574651.547345,0.07949233055114746
257,1744574651.47573,1744574651.555161,0.07943105697631836
258,1744574651.4841745,1744574651.5632463,0.0790717601776123
259,1744574651.4914885,1744574651.5715206,0.0800321102142334
260,1744574651.5002801,1744574651.579389,0.07910895347595215
261,1744574651.5076733,1744574651.5869164,0.07924318313598633
262,1744574651.515748,1744574651.5945456,0.07879757881164551
263,1744574651.5239882,1744574651.6026928,0.0787045955657959
264,1744574651.5324676,1744574651.6108296,0.07836198806762695
265,1744574651.5402887,1744574651.6185505,0.0782618522644043
266,1744574651.5474305,1744574651.6263185,0.078887939453125
267,1744574651.5552113,1744574651.6339338,0.07872247695922852
268,1744574651.5632849,1744574651.6426795,0.07939457893371582
269,1744574651.571586,1744574651.6512117,0.07962584495544434
270,1744574651.5794215,1744574651.6589818,0.0795602798461914
271,1744574651.586948,1744574651.6668942,0.07994627952575684
272,1744574651.5945776,1744574651.6750133,0.08043575286865234
273,1744574651.6027277,1744574651.682807,0.08007931709289551
274,1744574651.6108625,1744574651.690781,0.07991862297058105
275,1744574651.6186023,1744574651.6986942,0.08009195327758789
276,1744574651.6263545,1744574651.706276,0.07992148399353027
277,1744574651.6339693,1744574651.7142048,0.08023548126220703
278,1744574651.6427128,1744574651.7225273,0.07981443405151367
279,1744574651.6512437,1744574651.7303584,0.07911467552185059
280,1744574651.6590168,1744574651.7384615,0.07944464683532715
281,1744574651.666929,1744574651.7461867,0.07925772666931152
282,1744574651.6750498,1744574651.7543452,0.07929539680480957
283,1744574651.68284,1744574651.762059,0.07921886444091797
284,1744574651.690819,1744574651.7701058,0.07928681373596191
285,1744574651.6987317,1744574651.777909,0.0791773796081543
286,1744574651.7063143,1744574651.7874615,0.0811471939086914
287,1744574651.7142398,1744574651.7937682,0.0795283317565918
288,1744574651.7228017,1744574651.802176,0.07937431335449219
289,1744574651.730446,1744574651.8097339,0.07928776741027832
290,1744574651.7386036,1744574651.8175862,0.07898259162902832
291,1744574651.7462764,1744574651.825238,0.07896161079406738
292,1744574651.754445,1744574651.8344376,0.07999253273010254
293,1744574651.7621493,1744574651.8431416,0.08099222183227539
294,1744574651.7702148,1744574651.8518724,0.08165764808654785
295,1744574651.77799,1744574651.8593938,0.08140373229980469
296,1744574651.7876194,1744574651.8671467,0.07952737808227539
297,1744574651.793891,1744574651.875406,0.08151507377624512
298,1744574651.802254,1744574651.883542,0.08128809928894043
299,1744574651.8098173,1744574651.8915215,0.08170413970947266
300,1744574651.8176434,1744574651.8993347,0.08169126510620117
301,1744574651.8252838,1744574651.907076,0.08179211616516113
302,1744574651.8344865,1744574651.9148118,0.08032536506652832
303,1744574651.843188,1744574651.9228466,0.07965850830078125
304,1744574651.8519204,1744574651.930704,0.07878375053405762
305,1744574651.859426,1744574651.9385335,0.07910752296447754
306,1744574651.8671787,1744574651.9461434,0.0789647102355957
307,1744574651.8754425,1744574651.954513,0.0790705680847168
308,1744574651.8835788,1744574651.9642794,0.08070063591003418
309,1744574651.8915517,1744574651.9724135,0.08086180686950684
310,1744574651.8993666,1744574651.980542,0.08117532730102539
311,1744574651.907108,1744574651.9886315,0.08152341842651367
312,1744574651.9148471,1744574651.9963112,0.08146405220031738
313,1744574651.9228818,1744574652.0039794,0.08109760284423828
314,1744574651.9307396,1744574652.012453,0.08171343803405762
315,1744574651.938569,1744574652.0200574,0.08148837089538574
316,1744574651.9461794,1744574652.0278277,0.08164834976196289
317,1744574651.9545536,1744574652.0357459,0.0811922550201416
318,1744574651.9643145,1744574652.043585,0.07927060127258301
319,1744574651.972449,1744574652.0518527,0.07940363883972168
320,1744574651.980579,1744574652.059537,0.07895803451538086
321,1744574651.9886684,1744574652.067523,0.07885456085205078
322,1744574651.99634,1744574652.0751796,0.07883954048156738
323,1744574652.0040157,1744574652.0831928,0.0791771411895752
324,1744574652.0124943,1744574652.0912597,0.0787653923034668
325,1744574652.0200927,1744574652.0990705,0.07897782325744629
326,1744574652.027864,1744574652.1068738,0.0790097713470459
327,1744574652.035787,1744574652.1147707,0.07898354530334473
328,1744574652.0436285,1744574652.1231956,0.07956719398498535
329,1744574652.0519047,1744574652.1306555,0.0787508487701416
330,1744574652.0595717,1744574652.1389084,0.07933664321899414
331,1744574652.0675626,1744574652.146597,0.07903432846069336
332,1744574652.075218,1744574652.154545,0.07932710647583008
333,1744574652.0832317,1744574652.1626298,0.07939815521240234
334,1744574652.0912979,1744574652.1703608,0.07906293869018555
335,1744574652.0991094,1744574652.1779592,0.07884979248046875
336,1744574652.1069124,1744574652.1854434,0.07853102684020996
337,1744574652.1148093,1744574652.1943772,0.07956790924072266
338,1744574652.1232421,1744574652.202917,0.07967495918273926
339,1744574652.1306934,1744574652.2109082,0.0802147388458252
340,1744574652.138951,1744574652.2190397,0.08008861541748047
341,1744574652.1466327,1744574652.226635,0.0800023078918457
342,1744574652.1545868,1744574652.234632,0.08004522323608398
343,1744574652.162669,1744574652.242653,0.07998394966125488
344,1744574652.170408,1744574652.2504325,0.08002448081970215
345,1744574652.1780229,1744574652.2581484,0.08012557029724121
346,1744574652.1854959,1744574652.2660708,0.08057498931884766
347,1744574652.1944258,1744574652.2746067,0.08018088340759277
348,1744574652.2029598,1744574652.283819,0.08085918426513672
349,1744574652.2109487,1744574652.2917755,0.0808267593383789
350,1744574652.2190793,1744574652.299675,0.08059573173522949
351,1744574652.2266774,1744574652.3074088,0.08073139190673828
352,1744574652.234672,1744574652.3151002,0.0804281234741211
353,1744574652.2427084,1744574652.3231475,0.08043909072875977
354,1744574652.2504942,1744574652.3307831,0.08028888702392578
355,1744574652.2581847,1744574652.338474,0.08028936386108398
356,1744574652.2661054,1744574652.346145,0.08003950119018555
357,1744574652.2746623,1744574652.3547044,0.08004212379455566
358,1744574652.2838554,1744574652.3632872,0.07943177223205566
359,1744574652.2918115,1744574652.3714142,0.07960271835327148
360,1744574652.299716,1744574652.3792026,0.07948660850524902
361,1744574652.3074448,1744574652.387086,0.07964110374450684
362,1744574652.3151531,1744574652.394714,0.07956099510192871
363,1744574652.3232007,1744574652.4026759,0.07947516441345215
364,1744574652.3308346,1744574652.4102633,0.07942867279052734
365,1744574652.3385036,1744574652.418167,0.07966351509094238
366,1744574652.3461812,1744574652.4262443,0.0800631046295166
367,1744574652.354737,1744574652.4352217,0.08048462867736816
368,1744574652.3633187,1744574652.4441705,0.08085179328918457
369,1744574652.3714478,1744574652.452091,0.0806431770324707
370,1744574652.3792338,1744574652.4602263,0.08099246025085449
371,1744574652.3871171,1744574652.4681244,0.08100724220275879
372,1744574652.3947434,1744574652.475694,0.08095049858093262
373,1744574652.402705,1744574652.4843447,0.08163976669311523
374,1744574652.410293,1744574652.492707,0.08241391181945801
375,1744574652.4181993,1744574652.5004752,0.0822758674621582
376,1744574652.4262774,1744574652.5082786,0.0820012092590332
377,1744574652.435251,1744574652.5166383,0.08138728141784668
378,1744574652.4442058,1744574652.5251405,0.08093476295471191
379,1744574652.4521239,1744574652.5331292,0.08100533485412598
380,1744574652.460257,1744574652.5413392,0.08108210563659668
381,1744574652.4681559,1744574652.54928,0.08112406730651855
382,1744574652.475724,1744574652.5569537,0.08122968673706055
383,1744574652.4843774,1744574652.565251,0.08087372779846191
384,1744574652.492765,1744574652.5739152,0.08115029335021973
385,1744574652.5005126,1744574652.5818582,0.0813455581665039
386,1744574652.508312,1744574652.58945,0.08113789558410645
387,1744574652.516686,1744574652.598087,0.08140110969543457
388,1744574652.5251744,1744574652.60689,0.08171558380126953
389,1744574652.533161,1744574652.6148322,0.08167123794555664
390,1744574652.5413778,1744574652.6227615,0.08138370513916016
391,1744574652.549314,1744574652.6306844,0.08137035369873047
392,1744574652.5569847,1744574652.6384475,0.08146286010742188
393,1744574652.5652828,1744574652.6475463,0.08226346969604492
394,1744574652.5740328,1744574652.6540124,0.07997965812683105
395,1744574652.5821502,1744574652.6621664,0.0800161361694336
396,1744574652.589598,1744574652.669892,0.08029413223266602
397,1744574652.5982344,1744574652.677668,0.07943367958068848
398,1744574652.6070118,1744574652.686178,0.07916617393493652
399,1744574652.6149337,1744574652.6948605,0.07992672920227051
400,1744574652.622814,1744574652.7028275,0.08001351356506348
401,1744574652.63079,1744574652.7106187,0.07982873916625977
402,1744574652.6385045,1744574652.7188656,0.08036112785339355
403,1744574652.6476395,1744574652.726451,0.0788114070892334
404,1744574652.6540725,1744574652.7339323,0.07985973358154297
405,1744574652.6623373,1744574652.741726,0.07938861846923828
406,1744574652.6700447,1744574652.7495675,0.07952284812927246
407,1744574652.6778135,1744574652.757415,0.07960152626037598
408,1744574652.6863732,1744574652.765288,0.07891488075256348
409,1744574652.6949673,1744574652.7731972,0.07822990417480469
410,1744574652.7029247,1744574652.7814772,0.0785524845123291
411,1744574652.7107115,1744574652.789318,0.07860660552978516
412,1744574652.7190287,1744574652.797275,0.0782463550567627
413,1744574652.7265546,1744574652.8048606,0.07830595970153809
414,1744574652.7340252,1744574652.8126566,0.07863140106201172
415,1744574652.7418284,1744574652.8259757,0.08414721488952637
416,1744574652.7496688,1744574652.8313773,0.08170843124389648
417,1744574652.7575572,1744574652.839122,0.08156490325927734
418,1744574652.7653272,1744574652.8475463,0.08221912384033203
419,1744574652.7732341,1744574652.8559942,0.08276009559631348
420,1744574652.7815206,1744574652.864177,0.0826563835144043
421,1744574652.7893674,1744574652.8723605,0.0829930305480957
422,1744574652.7973356,1744574652.879766,0.08243036270141602
423,1744574652.8049123,1744574652.887881,0.08296871185302734
424,1744574652.8127046,1744574652.895531,0.08282637596130371
425,1744574652.8260252,1744574652.9032996,0.07727432250976562
426,1744574652.8314066,1744574652.9110503,0.07964372634887695
427,1744574652.8391607,1744574652.9188285,0.07966780662536621
428,1744574652.8475826,1744574652.9270246,0.07944202423095703
429,1744574652.8560271,1744574652.9351413,0.07911419868469238
430,1744574652.864218,1744574652.943161,0.07894301414489746
431,1744574652.872395,1744574652.9514658,0.0790708065032959
432,1744574652.879824,1744574652.9620087,0.0821847915649414
433,1744574652.887925,1744574652.9710653,0.08314037322998047
434,1744574652.895567,1744574652.9787292,0.08316230773925781
435,1744574652.903333,1744574652.9866872,0.08335423469543457
436,1744574652.9110854,1744574652.994671,0.08358573913574219
437,1744574652.9188802,1744574653.0023942,0.08351397514343262
438,1744574652.9270816,1744574653.0103693,0.08328771591186523
439,1744574652.9351943,1744574653.0187843,0.08359003067016602
440,1744574652.9432182,1744574653.02676,0.0835418701171875
441,1744574652.9515245,1744574653.0354266,0.08390212059020996
442,1744574652.9620724,1744574653.0445137,0.08244132995605469
443,1744574652.9711523,1744574653.0533094,0.08215713500976562
444,1744574652.978841,1744574653.060779,0.08193802833557129
445,1744574652.9867525,1744574653.0687263,0.08197379112243652
446,1744574652.9946973,1744574653.0764465,0.08174920082092285
447,1744574653.0024204,1744574653.0842478,0.08182740211486816
448,1744574653.0104043,1744574653.0925496,0.08214521408081055
449,1744574653.0188293,1744574653.1004574,0.08162808418273926
450,1744574653.0267863,1744574653.108214,0.08142757415771484
451,1744574653.0354717,1744574653.1168473,0.0813755989074707
452,1744574653.0445576,1744574653.125968,0.08141040802001953
453,1744574653.0533407,1744574653.1343474,0.08100676536560059
454,1744574653.060809,1744574653.1420631,0.08125424385070801
455,1744574653.068757,1744574653.1498618,0.08110475540161133
456,1744574653.0764916,1744574653.1576836,0.0811920166015625
457,1744574653.084282,1744574653.1662295,0.08194756507873535
458,1744574653.0925915,1744574653.1741943,0.08160281181335449
459,1744574653.1004877,1744574653.1822774,0.08178973197937012
460,1744574653.1082451,1744574653.1901343,0.08188915252685547
461,1744574653.1168768,1744574653.1986263,0.08174943923950195
462,1744574653.1259975,1744574653.2077868,0.08178925514221191
463,1744574653.1343772,1744574653.2161593,0.08178210258483887
464,1744574653.1420915,1744574653.2240922,0.082000732421875
465,1744574653.1498892,1744574653.2316213,0.08173203468322754
466,1744574653.157717,1744574653.23957,0.08185291290283203
467,1744574653.1664202,1744574653.247444,0.0810236930847168
468,1744574653.174361,1744574653.2558603,0.08149933815002441
469,1744574653.182418,1744574653.26363,0.08121180534362793
470,1744574653.1903038,1744574653.2720501,0.08174633979797363
471,1744574653.1987607,1744574653.2810457,0.08228492736816406
472,1744574653.2079482,1744574653.2903194,0.08237123489379883
473,1744574653.2162974,1744574653.2989018,0.08260440826416016
474,1744574653.2242608,1744574653.3066938,0.08243298530578613
475,1744574653.2319875,1744574653.3145607,0.08257317543029785
476,1744574653.239698,1744574653.3221512,0.08245325088500977
477,1744574653.2475257,1744574653.3300133,0.08248758316040039
478,1744574653.2559748,1744574653.3381705,0.08219575881958008
479,1744574653.2637072,1744574653.346419,0.08271193504333496
480,1744574653.2721677,1744574653.3545544,0.08238673210144043
481,1744574653.281122,1744574653.3632605,0.0821385383605957
482,1744574653.2905707,1744574653.3726926,0.0821218490600586
483,1744574653.2989798,1744574653.3810787,0.08209896087646484
484,1744574653.306813,1744574653.3887777,0.08196473121643066
485,1744574653.3146296,1744574653.3965983,0.08196878433227539
486,1744574653.3222,1744574653.404602,0.08240199089050293
487,1744574653.3300588,1744574653.4123337,0.0822749137878418
488,1744574653.3382154,1744574653.4209356,0.08272027969360352
489,1744574653.3464878,1744574653.4285643,0.0820765495300293
