index,sending_time,recv_time,inference_time
50,1744155456.1198673,1744155456.1645527,0.04468536376953125
51,1744155456.1507,1744155456.2052538,0.05455374717712402
52,1744155456.1551437,1744155456.2004685,0.04532480239868164
53,1744155456.1598165,1744155456.208006,0.048189401626586914
54,1744155456.1616328,1744155456.2147741,0.05314135551452637
55,1744155456.1622403,1744155456.2309253,0.06868505477905273
56,1744155456.1627433,1744155456.213178,0.05043458938598633
57,1744155456.164265,1744155456.2201257,0.05586075782775879
58,1744155456.164578,1744155456.2275407,0.06296277046203613
59,1744155456.1659906,1744155456.2355554,0.0695648193359375
60,1744155456.171267,1744155456.2205706,0.049303531646728516
61,1744155456.2005203,1744155456.2557983,0.05527806282043457
62,1744155456.2052944,1744155456.2659273,0.060632944107055664
63,1744155456.208075,1744155456.2633271,0.0552520751953125
64,1744155456.213223,1744155456.2615178,0.048294782638549805
65,1744155456.2148082,1744155456.2633789,0.04857063293457031
66,1744155456.2201595,1744155456.2759883,0.05582880973815918
67,1744155456.2206037,1744155456.2717452,0.05114150047302246
68,1744155456.2275832,1744155456.2987602,0.07117700576782227
69,1744155456.2309632,1744155456.286474,0.055510759353637695
70,1744155456.235597,1744155456.308819,0.07322216033935547
71,1744155456.255851,1744155456.3170774,0.06122636795043945
72,1744155456.2615693,1744155456.3180642,0.056494951248168945
73,1744155456.2634091,1744155456.3217733,0.058364152908325195
74,1744155456.2635372,1744155456.3293686,0.06583142280578613
75,1744155456.265963,1744155456.327516,0.061553001403808594
76,1744155456.271783,1744155456.3316774,0.05989432334899902
77,1744155456.2760255,1744155456.3395166,0.0634911060333252
78,1744155456.286527,1744155456.3509574,0.06443047523498535
79,1744155456.2988315,1744155456.357094,0.05826258659362793
80,1744155456.3088737,1744155456.369065,0.06019139289855957
81,1744155456.317137,1744155456.3788009,0.06166386604309082
82,1744155456.3181098,1744155456.3771787,0.059068918228149414
83,1744155456.321915,1744155456.3767233,0.05480837821960449
84,1744155456.3275483,1744155456.3788333,0.0512850284576416
85,1744155456.3293996,1744155456.380961,0.05156135559082031
86,1744155456.3317122,1744155456.3762114,0.04449915885925293
87,1744155456.3395474,1744155456.3816,0.042052507400512695
88,1744155456.3509877,1744155456.3904576,0.03946995735168457
89,1744155456.3571284,1744155456.3980806,0.040952205657958984
90,1744155456.369103,1744155456.4286923,0.059589385986328125
91,1744155456.376296,1744155456.4196632,0.04336714744567871
92,1744155456.3767676,1744155456.4292622,0.05249452590942383
93,1744155456.377218,1744155456.44033,0.06311202049255371
94,1744155456.3788533,1744155456.4340034,0.05515003204345703
95,1744155456.3789308,1744155456.4386704,0.05973958969116211
96,1744155456.3809867,1744155456.4380364,0.05704975128173828
97,1744155456.3816307,1744155456.4397652,0.05813455581665039
98,1744155456.3904865,1744155456.4412525,0.0507659912109375
99,1744155456.398108,1744155456.447084,0.04897594451904297
100,1744155456.419693,1744155456.458722,0.03902912139892578
101,1744155456.4287257,1744155456.4834197,0.05469393730163574
102,1744155456.4293082,1744155456.48377,0.05446171760559082
103,1744155456.4340336,1744155456.4884377,0.05440402030944824
104,1744155456.4380634,1744155456.4884713,0.05040788650512695
105,1744155456.4387093,1744155456.4906192,0.0519099235534668
106,1744155456.4398198,1744155456.490651,0.05083107948303223
107,1744155456.4404383,1744155456.4901905,0.049752235412597656
108,1744155456.441314,1744155456.4912822,0.04996824264526367
109,1744155456.4471107,1744155456.4916964,0.0445857048034668
110,1744155456.4587498,1744155456.4935057,0.03475594520568848
111,1744155456.483451,1744155456.5151763,0.031725406646728516
112,1744155456.483799,1744155456.5294552,0.04565620422363281
113,1744155456.4884925,1744155456.5273128,0.03882026672363281
114,1744155456.4885645,1744155456.544202,0.05563759803771973
115,1744155456.4902356,1744155456.5532568,0.06302118301391602
116,1744155456.4906726,1744155456.5540109,0.0633382797241211
117,1744155456.4907343,1744155456.5520186,0.06128430366516113
118,1744155456.4913151,1744155456.552918,0.06160283088684082
119,1744155456.4917288,1744155456.5615046,0.06977581977844238
120,1744155456.4935372,1744155456.555865,0.06232786178588867
121,1744155456.515208,1744155456.5696948,0.054486751556396484
122,1744155456.527345,1744155456.5991604,0.07181549072265625
123,1744155456.5294862,1744155456.5785232,0.04903697967529297
124,1744155456.5442338,1744155456.6065538,0.06231999397277832
125,1744155456.5520484,1744155456.608408,0.05635952949523926
126,1744155456.5529683,1744155456.6165721,0.06360387802124023
127,1744155456.553286,1744155456.617587,0.0643010139465332
128,1744155456.5540397,1744155456.625181,0.07114124298095703
129,1744155456.555893,1744155456.6243339,0.06844091415405273
130,1744155456.5615323,1744155456.641164,0.07963180541992188
131,1744155456.569728,1744155456.6343043,0.06457638740539551
132,1744155456.5785556,1744155456.6242907,0.04573512077331543
133,1744155456.5991879,1744155456.6605492,0.06136131286621094
134,1744155456.6065826,1744155456.6689816,0.06239891052246094
135,1744155456.6084354,1744155456.6701033,0.06166791915893555
136,1744155456.6166441,1744155456.6676645,0.05102038383483887
137,1744155456.6176238,1744155456.680496,0.06287217140197754
138,1744155456.6243684,1744155456.678011,0.05364251136779785
139,1744155456.6244977,1744155456.6805341,0.05603647232055664
140,1744155456.6252792,1744155456.6871743,0.061895132064819336
141,1744155456.6343322,1744155456.6887054,0.05437326431274414
142,1744155456.6412058,1744155456.702466,0.061260223388671875
143,1744155456.6605926,1744155456.7173588,0.05676627159118652
144,1744155456.6676946,1744155456.728654,0.0609593391418457
145,1744155456.6690128,1744155456.7240148,0.05500197410583496
146,1744155456.6701326,1744155456.724059,0.05392646789550781
147,1744155456.6780434,1744155456.727382,0.049338579177856445
148,1744155456.6805594,1744155456.7282593,0.047699928283691406
149,1744155456.6806896,1744155456.7269635,0.04627394676208496
150,1744155456.6872053,1744155456.73635,0.049144744873046875
151,1744155456.688737,1744155456.7466216,0.05788469314575195
152,1744155456.7025013,1744155456.7639086,0.06140732765197754
153,1744155456.7173924,1744155456.7691905,0.051798105239868164
154,1744155456.7240834,1744155456.7713702,0.0472867488861084
155,1744155456.7241735,1744155456.774507,0.050333499908447266
156,1744155456.7270255,1744155456.775313,0.048287391662597656
157,1744155456.7274263,1744155456.7758498,0.04842352867126465
158,1744155456.7282925,1744155456.7765026,0.04821014404296875
159,1744155456.7286844,1744155456.7734146,0.044730186462402344
160,1744155456.736382,1744155456.7758849,0.039502859115600586
161,1744155456.7466626,1744155456.7773223,0.03065967559814453
162,1744155456.7639463,1744155456.8076074,0.04366111755371094
163,1744155456.7692275,1744155456.802862,0.03363442420959473
164,1744155456.7714047,1744155456.8082552,0.0368504524230957
165,1744155456.7734563,1744155456.8236575,0.0502011775970459
166,1744155456.7745652,1744155456.8355749,0.06100964546203613
167,1744155456.775352,1744155456.836117,0.06076502799987793
168,1744155456.7759075,1744155456.829141,0.05323338508605957
169,1744155456.7759914,1744155456.8360703,0.06007885932922363
170,1744155456.7765353,1744155456.8351421,0.058606863021850586
171,1744155456.777353,1744155456.8363278,0.0589747428894043
172,1744155456.802897,1744155456.8607826,0.05788564682006836
173,1744155456.8076563,1744155456.8742397,0.06658339500427246
174,1744155456.8082952,1744155456.8638546,0.055559396743774414
175,1744155456.8236988,1744155456.8836343,0.059935569763183594
176,1744155456.8291748,1744155456.8951087,0.0659339427947998
177,1744155456.835203,1744155456.9047987,0.0695958137512207
178,1744155456.8356056,1744155456.9029632,0.06735754013061523
179,1744155456.8361738,1744155456.8978393,0.06166553497314453
180,1744155456.836254,1744155456.9021854,0.06593155860900879
181,1744155456.8366883,1744155456.9041524,0.06746411323547363
182,1744155456.8608165,1744155456.9068415,0.04602503776550293
183,1744155456.863886,1744155456.913837,0.04995083808898926
184,1744155456.8742785,1744155456.9249954,0.05071687698364258
185,1744155456.8836775,1744155456.9304426,0.04676508903503418
186,1744155456.8951404,1744155456.9388967,0.04375624656677246
187,1744155456.8978698,1744155456.9470859,0.04921603202819824
188,1744155456.9022138,1744155456.9623256,0.06011176109313965
189,1744155456.9030027,1744155456.9548316,0.051828861236572266
190,1744155456.9041855,1744155456.9617708,0.05758523941040039
191,1744155456.9048357,1744155456.9655142,0.06067848205566406
192,1744155456.9068682,1744155456.9608397,0.05397152900695801
193,1744155456.9138713,1744155456.9635048,0.04963350296020508
194,1744155456.9250386,1744155456.9858298,0.0607912540435791
195,1744155456.9304857,1744155456.9987528,0.0682671070098877
196,1744155456.938956,1744155457.0058422,0.06688618659973145
197,1744155456.9471564,1744155456.9971719,0.05001544952392578
198,1744155456.9549007,1744155457.0040588,0.04915809631347656
199,1744155456.9608958,1744155457.0172386,0.05634284019470215
200,1744155456.9618251,1744155457.028674,0.0668487548828125
201,1744155456.9623797,1744155457.027789,0.06540942192077637
202,1744155456.9635568,1744155457.0296984,0.06614160537719727
203,1744155456.9655635,1744155457.026916,0.06135249137878418
204,1744155456.9858806,1744155457.0419734,0.05609273910522461
205,1744155456.997242,1744155457.0562727,0.059030771255493164
206,1744155456.9988136,1744155457.0545728,0.05575919151306152
207,1744155457.0041335,1744155457.0647895,0.060656070709228516
208,1744155457.0058918,1744155457.0588312,0.052939414978027344
209,1744155457.017282,1744155457.070864,0.053581953048706055
210,1744155457.0269644,1744155457.0797012,0.052736759185791016
211,1744155457.0278354,1744155457.081761,0.053925514221191406
212,1744155457.028724,1744155457.085342,0.05661797523498535
213,1744155457.029755,1744155457.092058,0.06230282783508301
214,1744155457.0420663,1744155457.100217,0.0581507682800293
215,1744155457.0546174,1744155457.1125069,0.057889461517333984
216,1744155457.056315,1744155457.1216025,0.06528759002685547
217,1744155457.058877,1744155457.1190355,0.060158491134643555
218,1744155457.0648317,1744155457.1195407,0.05470895767211914
219,1744155457.070907,1744155457.128645,0.05773782730102539
220,1744155457.0797496,1744155457.1465375,0.0667879581451416
221,1744155457.0818021,1744155457.154245,0.07244277000427246
222,1744155457.0853844,1744155457.1327891,0.04740476608276367
223,1744155457.0921,1744155457.1620662,0.06996631622314453
224,1744155457.1002595,1744155457.1568537,0.056594133377075195
225,1744155457.1125507,1744155457.172092,0.05954122543334961
226,1744155457.1190782,1744155457.1956103,0.07653212547302246
227,1744155457.119581,1744155457.2012758,0.0816948413848877
228,1744155457.1216438,1744155457.197333,0.07568931579589844
229,1744155457.1286864,1744155457.196202,0.06751561164855957
230,1744155457.1328335,1744155457.1967468,0.06391334533691406
231,1744155457.1465816,1744155457.2005692,0.05398750305175781
232,1744155457.1542876,1744155457.2065,0.05221247673034668
233,1744155457.1569014,1744155457.20405,0.047148704528808594
234,1744155457.162116,1744155457.2059984,0.04388236999511719
235,1744155457.1721482,1744155457.2083929,0.03624463081359863
236,1744155457.1956592,1744155457.242645,0.04698586463928223
237,1744155457.1962676,1744155457.2450037,0.0487360954284668
238,1744155457.1968079,1744155457.2504485,0.05364060401916504
239,1744155457.197382,1744155457.2524111,0.05502915382385254
240,1744155457.200613,1744155457.251942,0.05132889747619629
241,1744155457.20135,1744155457.2602217,0.05887174606323242
242,1744155457.2040997,1744155457.2546368,0.050537109375
243,1744155457.2060423,1744155457.264434,0.05839180946350098
244,1744155457.206547,1744155457.2557256,0.0491786003112793
245,1744155457.2084343,1744155457.2760842,0.06764984130859375
246,1744155457.2426949,1744155457.302601,0.0599062442779541
247,1744155457.245048,1744155457.2992578,0.05420970916748047
248,1744155457.2504878,1744155457.3083842,0.05789637565612793
249,1744155457.251985,1744155457.30122,0.049234867095947266
250,1744155457.2524447,1744155457.305217,0.05277228355407715
251,1744155457.2546706,1744155457.3058443,0.05117368698120117
252,1744155457.255763,1744155457.3063395,0.05057644844055176
253,1744155457.2602603,1744155457.3080146,0.04775428771972656
254,1744155457.264476,1744155457.3087628,0.04428672790527344
255,1744155457.2761197,1744155457.3186908,0.042571067810058594
256,1744155457.2992969,1744155457.3501954,0.05089855194091797
257,1744155457.3012533,1744155457.3502374,0.04898405075073242
258,1744155457.3026385,1744155457.3542712,0.05163264274597168
259,1744155457.3052564,1744155457.3526833,0.04742693901062012
260,1744155457.3058772,1744155457.3522966,0.046419382095336914
261,1744155457.3063767,1744155457.3559644,0.04958772659301758
262,1744155457.3080587,1744155457.3553977,0.04733896255493164
263,1744155457.3084176,1744155457.3548152,0.04639768600463867
264,1744155457.3087926,1744155457.3579164,0.04912376403808594
265,1744155457.3187263,1744155457.3584402,0.03971385955810547
266,1744155457.3502676,1744155457.397874,0.047606468200683594
267,1744155457.350386,1744155457.4066331,0.05624723434448242
268,1744155457.3523407,1744155457.4093137,0.05697298049926758
269,1744155457.3527162,1744155457.4115715,0.058855295181274414
270,1744155457.354304,1744155457.4169383,0.06263422966003418
271,1744155457.3548467,1744155457.423305,0.06845831871032715
272,1744155457.3554287,1744155457.4188023,0.06337356567382812
273,1744155457.3559952,1744155457.446956,0.09096074104309082
274,1744155457.3579488,1744155457.4365013,0.0785524845123291
275,1744155457.3584707,1744155457.4368658,0.07839512825012207
276,1744155457.3979075,1744155457.4657288,0.06782126426696777
277,1744155457.4066637,1744155457.4769115,0.07024788856506348
278,1744155457.4093425,1744155457.473828,0.06448554992675781
279,1744155457.4116035,1744155457.4727697,0.06116628646850586
280,1744155457.4169695,1744155457.465686,0.04871654510498047
281,1744155457.4188323,1744155457.4734836,0.05465126037597656
282,1744155457.423335,1744155457.4772263,0.05389118194580078
283,1744155457.4365325,1744155457.4886105,0.0520780086517334
284,1744155457.436897,1744155457.4872308,0.05033373832702637
285,1744155457.4469905,1744155457.498836,0.051845550537109375
286,1744155457.4657562,1744155457.5282223,0.06246614456176758
287,1744155457.4658556,1744155457.5251613,0.059305667877197266
288,1744155457.4728084,1744155457.5258405,0.05303215980529785
289,1744155457.4735098,1744155457.529499,0.05598926544189453
290,1744155457.4738562,1744155457.527671,0.05381488800048828
291,1744155457.4769483,1744155457.5315297,0.054581403732299805
292,1744155457.477257,1744155457.531582,0.054325103759765625
293,1744155457.4872584,1744155457.5328643,0.04560589790344238
294,1744155457.4886413,1744155457.5323617,0.04372048377990723
295,1744155457.4988654,1744155457.535622,0.03675651550292969
296,1744155457.5252042,1744155457.5706072,0.04540300369262695
297,1744155457.5258842,1744155457.5862749,0.06039071083068848
298,1744155457.5276988,1744155457.5993211,0.07162237167358398
299,1744155457.5282547,1744155457.5957532,0.06749844551086426
300,1744155457.529529,1744155457.5980601,0.06853103637695312
301,1744155457.53162,1744155457.6081166,0.07649660110473633
302,1744155457.531698,1744155457.6090915,0.0773935317993164
303,1744155457.5323887,1744155457.6061246,0.07373595237731934
304,1744155457.532891,1744155457.6145759,0.08168482780456543
305,1744155457.5356474,1744155457.6072638,0.07161641120910645
306,1744155457.5706763,1744155457.6244755,0.05379915237426758
307,1744155457.5863304,1744155457.6480744,0.061743974685668945
308,1744155457.595843,1744155457.6514304,0.0555872917175293
309,1744155457.598206,1744155457.6542904,0.056084394454956055
310,1744155457.599463,1744155457.6575305,0.05806756019592285
311,1744155457.6062036,1744155457.6597068,0.05350327491760254
312,1744155457.6073885,1744155457.6690762,0.06168770790100098
313,1744155457.6082208,1744155457.6620667,0.053845882415771484
314,1744155457.6092098,1744155457.660583,0.05137324333190918
315,1744155457.6146326,1744155457.685798,0.07116532325744629
316,1744155457.6245315,1744155457.700238,0.07570648193359375
317,1744155457.648136,1744155457.7189083,0.07077240943908691
318,1744155457.651489,1744155457.7180061,0.06651711463928223
319,1744155457.654396,1744155457.7253551,0.07095909118652344
320,1744155457.6575963,1744155457.7206357,0.06303930282592773
321,1744155457.6597629,1744155457.7205768,0.06081390380859375
322,1744155457.6606562,1744155457.7196023,0.05894613265991211
323,1744155457.6621368,1744155457.7089212,0.046784400939941406
324,1744155457.669133,1744155457.7206788,0.05154585838317871
325,1744155457.6858993,1744155457.7280443,0.0421450138092041
326,1744155457.7002978,1744155457.7471552,0.046857357025146484
327,1744155457.7089772,1744155457.7642968,0.05531954765319824
328,1744155457.7180703,1744155457.7730658,0.05499553680419922
329,1744155457.7189827,1744155457.7731776,0.05419492721557617
330,1744155457.7196808,1744155457.7828488,0.06316804885864258
331,1744155457.7207258,1744155457.785478,0.06475234031677246
332,1744155457.7208548,1744155457.7861898,0.06533503532409668
333,1744155457.720963,1744155457.7759657,0.055002689361572266
334,1744155457.725414,1744155457.784252,0.058837890625
335,1744155457.7281005,1744155457.7841833,0.056082725524902344
336,1744155457.747212,1744155457.799264,0.05205202102661133
337,1744155457.7643561,1744155457.8265915,0.062235355377197266
338,1744155457.7732556,1744155457.8256009,0.05234527587890625
339,1744155457.7734625,1744155457.8325276,0.05906510353088379
340,1744155457.7760484,1744155457.8339543,0.05790591239929199
341,1744155457.7829082,1744155457.8332381,0.05032992362976074
342,1744155457.7843244,1744155457.8342156,0.04989123344421387
343,1744155457.7844565,1744155457.8344805,0.05002403259277344
344,1744155457.785583,1744155457.8336601,0.04807710647583008
345,1744155457.7862782,1744155457.8353703,0.04909205436706543
346,1744155457.799329,1744155457.843683,0.04435396194458008
347,1744155457.825632,1744155457.867246,0.04161381721496582
348,1744155457.82662,1744155457.8879554,0.06133532524108887
349,1744155457.832565,1744155457.8921216,0.05955648422241211
350,1744155457.833265,1744155457.891786,0.05852103233337402
351,1744155457.833711,1744155457.8928876,0.05917668342590332
352,1744155457.8339837,1744155457.8893957,0.05541205406188965
353,1744155457.8342474,1744155457.8954203,0.0611729621887207
354,1744155457.8345037,1744155457.8970988,0.06259512901306152
355,1744155457.835396,1744155457.8990598,0.06366372108459473
356,1744155457.843713,1744155457.897392,0.05367898941040039
357,1744155457.867279,1744155457.9098704,0.04259133338928223
358,1744155457.8879848,1744155457.9531972,0.06521248817443848
359,1744155457.88943,1744155457.9611554,0.07172536849975586
360,1744155457.8918366,1744155457.9526954,0.060858726501464844
361,1744155457.8921468,1744155457.9590068,0.06685996055603027
362,1744155457.8929412,1744155457.9404223,0.04748106002807617
363,1744155457.895453,1744155457.9614227,0.06596970558166504
364,1744155457.897125,1744155457.9581065,0.06098151206970215
365,1744155457.897417,1744155457.9599895,0.06257247924804688
366,1744155457.899087,1744155457.9502451,0.05115818977355957
367,1744155457.9098992,1744155457.9581366,0.04823732376098633
368,1744155457.9404626,1744155457.9927373,0.05227470397949219
369,1744155457.950277,1744155458.000208,0.04993081092834473
370,1744155457.9527462,1744155458.0035295,0.050783395767211914
371,1744155457.9532225,1744155458.014934,0.06171154975891113
372,1744155457.9581637,1744155458.0160258,0.057862043380737305
373,1744155457.9582386,1744155458.010669,0.05243039131164551
374,1744155457.9590404,1744155458.0224009,0.06336045265197754
375,1744155457.960017,1744155458.02334,0.0633230209350586
376,1744155457.9611945,1744155458.0217426,0.06054806709289551
377,1744155457.9614632,1744155458.0314803,0.07001709938049316
378,1744155457.992769,1744155458.05379,0.06102108955383301
379,1744155458.0002332,1744155458.0532465,0.05301332473754883
380,1744155458.003555,1744155458.0556855,0.05213046073913574
381,1744155458.0107017,1744155458.0592062,0.04850459098815918
382,1744155458.0149586,1744155458.0579853,0.04302668571472168
383,1744155458.0160584,1744155458.0619688,0.04591035842895508
384,1744155458.0217826,1744155458.0629349,0.041152238845825195
385,1744155458.022443,1744155458.0602767,0.03783369064331055
386,1744155458.0233803,1744155458.0646014,0.04122114181518555
387,1744155458.0315185,1744155458.0641925,0.03267407417297363
388,1744155458.0532844,1744155458.10296,0.049675703048706055
389,1744155458.053827,1744155458.098552,0.04472494125366211
390,1744155458.0557168,1744155458.1011007,0.04538393020629883
391,1744155458.0580182,1744155458.1055536,0.04753541946411133
392,1744155458.059242,1744155458.1062317,0.04698967933654785
393,1744155458.0603096,1744155458.1089005,0.048590898513793945
394,1744155458.0620008,1744155458.1180494,0.05604863166809082
395,1744155458.0629718,1744155458.133346,0.0703742504119873
396,1744155458.0642307,1744155458.1286933,0.06446266174316406
397,1744155458.0646322,1744155458.138767,0.07413482666015625
398,1744155458.0986078,1744155458.1536596,0.05505180358886719
399,1744155458.1011527,1744155458.1704755,0.06932282447814941
400,1744155458.103009,1744155458.1666553,0.06364631652832031
401,1744155458.105608,1744155458.1614673,0.05585932731628418
402,1744155458.1062808,1744155458.1667233,0.060442447662353516
403,1744155458.108966,1744155458.162224,0.05325794219970703
404,1744155458.118134,1744155458.171984,0.05384993553161621
405,1744155458.1287465,1744155458.1895232,0.060776710510253906
406,1744155458.1334012,1744155458.208252,0.07485079765319824
407,1744155458.1388407,1744155458.212509,0.07366824150085449
408,1744155458.1537452,1744155458.2116232,0.05787801742553711
409,1744155458.1615262,1744155458.2167585,0.05523228645324707
410,1744155458.162273,1744155458.2238152,0.06154227256774902
411,1744155458.16677,1744155458.2436354,0.07686543464660645
412,1744155458.1669066,1744155458.2333598,0.06645321846008301
413,1744155458.1705453,1744155458.2279615,0.05741620063781738
414,1744155458.1720674,1744155458.2279003,0.055832862854003906
415,1744155458.1895862,1744155458.2615354,0.07194924354553223
416,1744155458.2083557,1744155458.2741985,0.06584286689758301
417,1744155458.211677,1744155458.2731955,0.06151843070983887
418,1744155458.2125921,1744155458.2750275,0.06243538856506348
419,1744155458.2168133,1744155458.282564,0.0657505989074707
420,1744155458.2238905,1744155458.2737417,0.049851179122924805
421,1744155458.2280056,1744155458.2772012,0.04919552803039551
422,1744155458.228158,1744155458.2759886,0.04783058166503906
423,1744155458.233417,1744155458.2802284,0.04681134223937988
424,1744155458.243697,1744155458.3133757,0.06967878341674805
425,1744155458.261591,1744155458.3165598,0.054968833923339844
426,1744155458.2732415,1744155458.3218863,0.0486447811126709
427,1744155458.2737796,1744155458.3232334,0.0494537353515625
428,1744155458.2742422,1744155458.3348284,0.06058621406555176
429,1744155458.2750638,1744155458.335483,0.060419321060180664
430,1744155458.2760258,1744155458.3314393,0.05541348457336426
431,1744155458.277251,1744155458.3305564,0.05330538749694824
432,1744155458.2802742,1744155458.3333638,0.05308961868286133
433,1744155458.282601,1744155458.333329,0.05072784423828125
434,1744155458.313426,1744155458.3555708,0.042144775390625
435,1744155458.3166106,1744155458.369083,0.05247235298156738
436,1744155458.3219213,1744155458.3772357,0.05531430244445801
437,1744155458.3232687,1744155458.3816595,0.05839085578918457
438,1744155458.3305893,1744155458.3816223,0.05103302001953125
439,1744155458.3314734,1744155458.3844912,0.05301785469055176
440,1744155458.3333867,1744155458.3913949,0.05800819396972656
441,1744155458.3334553,1744155458.3886993,0.05524396896362305
442,1744155458.3348582,1744155458.3890994,0.054241180419921875
443,1744155458.3355298,1744155458.396359,0.06082916259765625
444,1744155458.3556066,1744155458.3930464,0.037439823150634766
445,1744155458.3691173,1744155458.4248893,0.05577206611633301
446,1744155458.3772697,1744155458.4240024,0.04673266410827637
447,1744155458.3817143,1744155458.4288893,0.047174930572509766
448,1744155458.3817973,1744155458.4269857,0.04518842697143555
449,1744155458.384533,1744155458.4356024,0.05106949806213379
450,1744155458.3887358,1744155458.4322913,0.043555498123168945
451,1744155458.3891237,1744155458.432882,0.043758392333984375
452,1744155458.3914351,1744155458.4347649,0.043329715728759766
453,1744155458.393072,1744155458.4358785,0.04280662536621094
454,1744155458.396386,1744155458.4350533,0.03866744041442871
455,1744155458.4240324,1744155458.471375,0.047342538833618164
456,1744155458.4249163,1744155458.4756947,0.05077838897705078
457,1744155458.4270127,1744155458.4746287,0.047616004943847656
458,1744155458.4289153,1744155458.4745944,0.04567909240722656
459,1744155458.4323182,1744155458.4741187,0.041800498962402344
460,1744155458.4329083,1744155458.4782135,0.04530525207519531
461,1744155458.4347928,1744155458.4773338,0.0425410270690918
462,1744155458.4350772,1744155458.478789,0.04371190071105957
463,1744155458.435629,1744155458.4804745,0.0448455810546875
464,1744155458.4359033,1744155458.4811003,0.0451970100402832
465,1744155458.4714093,1744155458.5161402,0.04473090171813965
466,1744155458.4741578,1744155458.5257492,0.05159139633178711
467,1744155458.474664,1744155458.527855,0.05319094657897949
468,1744155458.4747574,1744155458.5459023,0.07114481925964355
469,1744155458.4757237,1744155458.5362742,0.06055045127868652
470,1744155458.477368,1744155458.5433888,0.06602072715759277
471,1744155458.4782717,1744155458.5455675,0.06729578971862793
472,1744155458.4788165,1744155458.5429385,0.06412196159362793
473,1744155458.4805174,1744155458.5471742,0.06665682792663574
474,1744155458.4811451,1744155458.5449038,0.06375861167907715
475,1744155458.51617,1744155458.554955,0.03878498077392578
476,1744155458.525788,1744155458.5777745,0.0519864559173584
477,1744155458.5278833,1744155458.5807288,0.05284547805786133
478,1744155458.5363023,1744155458.5875542,0.051251888275146484
479,1744155458.542967,1744155458.5880046,0.04503750801086426
480,1744155458.5434194,1744155458.5890832,0.04566383361816406
481,1744155458.5449297,1744155458.5924551,0.04752540588378906
482,1744155458.5455925,1744155458.6171196,0.07152700424194336
483,1744155458.5459278,1744155458.608337,0.062409162521362305
484,1744155458.547205,1744155458.5999603,0.05275535583496094
485,1744155458.5549836,1744155458.6220288,0.06704521179199219
486,1744155458.5778024,1744155458.6399326,0.06213021278381348
487,1744155458.5807555,1744155458.6474674,0.0667119026184082
488,1744155458.5875835,1744155458.650646,0.06306242942810059
489,1744155458.5880318,1744155458.65067,0.0626382827758789
