index,sending_time,recv_time,inference_time
142,1744129125.3757427,1744129125.38947,0.013727426528930664
143,1744129125.396655,1744129125.411172,0.014516830444335938
144,1744129125.417332,1744129125.4302804,0.01294851303100586
145,1744129125.4385207,1744129125.4516666,0.013145923614501953
146,1744129125.4588692,1744129125.4719448,0.013075590133666992
147,1744129125.479133,1744129125.4923975,0.013264656066894531
148,1744129125.499585,1744129125.5122197,0.012634754180908203
149,1744129125.5204153,1744129125.53424,0.013824701309204102
150,1744129125.5414555,1744129125.555023,0.013567447662353516
151,1744129125.5621955,1744129125.5756173,0.013421773910522461
152,1744129125.582815,1744129125.595737,0.012922048568725586
153,1744129125.603918,1744129125.6170187,0.013100624084472656
154,1744129125.6241996,1744129125.6376076,0.01340794563293457
155,1744129125.644769,1744129125.6586888,0.013919830322265625
156,1744129125.665893,1744129125.68053,0.014636993408203125
157,1744129125.6867468,1744129125.6995912,0.012844324111938477
158,1744129125.7078,1744129125.7230182,0.015218257904052734
159,1744129125.7282484,1744129125.74119,0.012941598892211914
160,1744129125.74942,1744129125.7648234,0.015403509140014648
161,1744129125.770052,1744129125.7832444,0.013192415237426758
162,1744129125.7905185,1744129125.8045723,0.014053821563720703
163,1744129125.8108354,1744129125.8251672,0.014331817626953125
164,1744129125.831395,1744129125.8459342,0.014539241790771484
165,1744129125.8521583,1744129125.8650453,0.012887001037597656
166,1744129125.8732464,1744129125.8867614,0.013514995574951172
167,1744129125.8939672,1744129125.908474,0.014506816864013672
168,1744129125.9146643,1744129125.929312,0.014647722244262695
169,1744129125.9355328,1744129125.9514678,0.01593494415283203
170,1744129125.9567068,1744129125.973712,0.017005205154418945
171,1744129125.9769244,1744129125.9914598,0.01453542709350586
172,1744129125.9976625,1744129126.0119975,0.014334917068481445
173,1744129126.0182016,1744129126.0338588,0.01565718650817871
174,1744129126.039058,1744129126.0525534,0.013495445251464844
175,1744129126.0597734,1744129126.0729456,0.013172149658203125
176,1744129126.08016,1744129126.094083,0.013923168182373047
177,1744129126.101302,1744129126.1159077,0.01460576057434082
178,1744129126.1220837,1744129126.1351545,0.013070821762084961
179,1744129126.142331,1744129126.1563976,0.014066696166992188
180,1744129126.162576,1744129126.1807988,0.018222808837890625
181,1744129126.183017,1744129126.196641,0.013623952865600586
182,1744129126.2038438,1744129126.2165456,0.012701749801635742
183,1744129126.2247765,1744129126.2394578,0.014681339263916016
184,1744129126.245711,1744129126.260195,0.014483928680419922
185,1744129126.2664132,1744129126.2803943,0.013981103897094727
186,1744129126.2866423,1744129126.2997036,0.013061285018920898
187,1744129126.3069365,1744129126.3209157,0.013979196548461914
188,1744129126.3271432,1744129126.3410091,0.013865947723388672
189,1744129126.3482008,1744129126.3620987,0.013897895812988281
190,1744129126.3692946,1744129126.3861206,0.01682591438293457
191,1744129126.3903806,1744129126.4038746,0.013494014739990234
192,1744129126.411073,1744129126.4247482,0.013675212860107422
193,1744129126.4319234,1744129126.4482257,0.01630234718322754
194,1744129126.4524407,1744129126.4649947,0.012553930282592773
195,1744129126.4731927,1744129126.4868302,0.013637542724609375
196,1744129126.4940112,1744129126.5075736,0.013562440872192383
197,1744129126.5147781,1744129126.5282893,0.013511180877685547
198,1744129126.535488,1744129126.547928,0.012440204620361328
199,1744129126.5561247,1744129126.5704117,0.014286994934082031
200,1744129126.5766015,1744129126.5947733,0.01817178726196289
201,1744129126.5969512,1744129126.6116815,0.014730215072631836
202,1744129126.6178427,1744129126.630507,0.012664318084716797
203,1744129126.6386974,1744129126.6523466,0.013649225234985352
204,1744129126.6595418,1744129126.6750875,0.01554560661315918
205,1744129126.6803083,1744129126.6963046,0.015996217727661133
206,1744129126.7005153,1744129126.7138305,0.013315200805664062
207,1744129126.7213087,1744129126.7350194,0.013710737228393555
208,1744129126.7424204,1744129126.7580028,0.01558232307434082
209,1744129126.7635639,1744129126.7786136,0.01504969596862793
210,1744129126.784022,1744129126.801063,0.01704096794128418
211,1744129126.8044407,1744129126.8185744,0.014133691787719727
212,1744129126.8249333,1744129126.8389492,0.014015913009643555
213,1744129126.845196,1744129126.8594162,0.014220237731933594
214,1744129126.8656359,1744129126.8784633,0.012827396392822266
215,1744129126.8866882,1744129126.9013898,0.014701604843139648
216,1744129126.907577,1744129126.9219692,0.01439213752746582
217,1744129126.928206,1744129126.9430213,0.014815330505371094
218,1744129126.9492364,1744129126.962351,0.013114690780639648
219,1744129126.9696136,1744129126.9840298,0.014416217803955078
220,1744129126.9903808,1744129127.0089886,0.01860785484313965
221,1744129127.0112758,1744129127.0270152,0.01573944091796875
222,1744129127.0322745,1744129127.0454764,0.01320195198059082
223,1744129127.0527296,1744129127.067009,0.014279365539550781
224,1744129127.0733032,1744129127.0877416,0.014438390731811523
225,1744129127.0938914,1744129127.108671,0.01477956771850586
226,1744129127.1148558,1744129127.1277633,0.01290750503540039
227,1744129127.1359196,1744129127.148713,0.012793540954589844
228,1744129127.1568997,1744129127.171562,0.01466226577758789
229,1744129127.1778154,1744129127.1928356,0.015020132064819336
230,1744129127.1980433,1744129127.2170522,0.019008874893188477
231,1744129127.218262,1744129127.232692,0.014430046081542969
232,1744129127.2388957,1744129127.2520843,0.013188600540161133
233,1744129127.2593255,1744129127.2752295,0.015903949737548828
234,1744129127.2804205,1744129127.2934868,0.013066291809082031
235,1744129127.3007095,1744129127.3156796,0.014970064163208008
236,1744129127.3208935,1744129127.3339899,0.013096332550048828
237,1744129127.3411975,1744129127.355107,0.013909578323364258
238,1744129127.3623984,1744129127.3754134,0.013015031814575195
239,1744129127.3827329,1744129127.397474,0.014741182327270508
240,1744129127.4038084,1744129127.4221888,0.018380403518676758
241,1744129127.424678,1744129127.439357,0.014678955078125
242,1744129127.445588,1744129127.4583294,0.012741327285766602
243,1744129127.4665527,1744129127.4797359,0.013183116912841797
244,1744129127.486925,1744129127.5000408,0.013115882873535156
245,1744129127.5072474,1744129127.5210962,0.01384878158569336
246,1744129127.5283155,1744129127.5414915,0.01317596435546875
247,1744129127.5487041,1744129127.563003,0.01429891586303711
248,1744129127.5694084,1744129127.584349,0.014940500259399414
249,1744129127.5898173,1744129127.606387,0.01656961441040039
250,1744129127.6109042,1744129127.6283686,0.017464399337768555
251,1744129127.6318703,1744129127.6461995,0.014329195022583008
252,1744129127.6527114,1744129127.6669528,0.014241456985473633
253,1744129127.673243,1744129127.6871564,0.013913393020629883
254,1744129127.694471,1744129127.707843,0.013372182846069336
255,1744129127.7153382,1744129127.7294395,0.014101266860961914
256,1744129127.7360196,1744129127.750725,0.014705419540405273
257,1744129127.757208,1744129127.7828107,0.02560257911682129
258,1744129127.7784667,1744129127.806716,0.028249263763427734
259,1744129127.7993352,1744129127.8260958,0.026760578155517578
260,1744129127.8212662,1744129127.8365402,0.0152740478515625
261,1744129127.841928,1744129127.8588316,0.01690363883972168
262,1744129127.863072,1744129127.8768387,0.013766765594482422
263,1744129127.8840861,1744129127.897661,0.013574838638305664
264,1744129127.904913,1744129127.9189506,0.014037609100341797
265,1744129127.9251895,1744129127.938535,0.013345479965209961
266,1744129127.9457886,1744129127.9602525,0.01446390151977539
267,1744129127.966498,1744129127.981218,0.01472020149230957
268,1744129127.9874322,1744129128.0046701,0.01723790168762207
269,1744129128.0078533,1744129128.0212312,0.013377904891967773
270,1744129128.0284257,1744129128.04187,0.01344442367553711
271,1744129128.0490677,1744129128.062652,0.013584375381469727
272,1744129128.0698357,1744129128.0847683,0.014932632446289062
273,1744129128.0909605,1744129128.1038222,0.01286172866821289
274,1744129128.1119833,1744129128.1248837,0.012900352478027344
275,1744129128.1330922,1744129128.148055,0.014962911605834961
276,1744129128.153247,1744129128.1693292,0.016082048416137695
277,1744129128.1740155,1744129128.1881537,0.014138221740722656
278,1744129128.1948304,1744129128.209325,0.014494657516479492
279,1744129128.2158408,1744129128.2303662,0.014525413513183594
280,1744129128.2368279,1744129128.2508485,0.014020681381225586
281,1744129128.257424,1744129128.2719827,0.014558553695678711
282,1744129128.2783306,1744129128.2918475,0.013516902923583984
283,1744129128.2992194,1744129128.313487,0.014267683029174805
284,1744129128.3197973,1744129128.334088,0.014290809631347656
285,1744129128.3403988,1744129128.355978,0.0155792236328125
286,1744129128.3612783,1744129128.374348,0.013069629669189453
287,1744129128.3816025,1744129128.3950148,0.013412237167358398
288,1744129128.4023516,1744129128.416022,0.01367044448852539
289,1744129128.4233048,1744129128.4385357,0.015230894088745117
290,1744129128.4437988,1744129128.456829,0.013030290603637695
291,1744129128.4640682,1744129128.4774408,0.013372659683227539
292,1744129128.4847202,1744129128.498153,0.013432741165161133
293,1744129128.5053608,1744129128.5201416,0.014780759811401367
294,1744129128.52632,1744129128.5390382,0.01271820068359375
295,1744129128.5472062,1744129128.5602036,0.01299738883972168
296,1744129128.567373,1744129128.580942,0.013568878173828125
297,1744129128.588159,1744129128.602171,0.014011859893798828
298,1744129128.608637,1744129128.622738,0.014100790023803711
299,1744129128.6292877,1744129128.644215,0.014927387237548828
300,1744129128.649461,1744129128.6637578,0.014296770095825195
301,1744129128.6699574,1744129128.6841414,0.014183998107910156
302,1744129128.6904738,1744129128.7039459,0.01347208023071289
303,1744129128.7115734,1744129128.7264483,0.014874935150146484
304,1744129128.7319112,1744129128.7471852,0.0152740478515625
305,1744129128.7525737,1744129128.7680485,0.015474796295166016
306,1744129128.773459,1744129128.7873046,0.013845682144165039
307,1744129128.7947028,1744129128.8087122,0.014009475708007812
308,1744129128.8150427,1744129128.8301797,0.015136957168579102
309,1744129128.8354437,1744129128.848909,0.013465166091918945
310,1744129128.8561773,1744129128.8695314,0.013354063034057617
311,1744129128.8767684,1744129128.8897812,0.013012886047363281
312,1744129128.8969743,1744129128.9114532,0.014478921890258789
313,1744129128.9176254,1744129128.9321215,0.014496088027954102
314,1744129128.9383256,1744129128.9540572,0.0157315731048584
315,1744129128.9592674,1744129128.9719217,0.012654304504394531
316,1744129128.980149,1744129128.9931872,0.013038158416748047
317,1744129129.0004022,1744129129.014212,0.013809680938720703
318,1744129129.0214322,1744129129.0359774,0.014545202255249023
319,1744129129.0421867,1744129129.05514,0.01295328140258789
320,1744129129.0623374,1744129129.0806956,0.018358230590820312
321,1744129129.0828815,1744129129.0963597,0.013478279113769531
322,1744129129.1035373,1744129129.1180654,0.014528036117553711
323,1744129129.1242554,1744129129.1365921,0.01233673095703125
324,1744129129.144767,1744129129.1581564,0.013389348983764648
325,1744129129.165309,1744129129.178854,0.013545036315917969
326,1744129129.1860917,1744129129.1994843,0.01339268684387207
327,1744129129.206676,1744129129.2197235,0.013047456741333008
328,1744129129.226993,1744129129.2423723,0.015379190444946289
329,1744129129.2476344,1744129129.2617705,0.014136075973510742
330,1744129129.2680542,1744129129.2878208,0.019766569137573242
331,1744129129.2890785,1744129129.3026528,0.013574361801147461
332,1744129129.309889,1744129129.323965,0.014075994491577148
333,1744129129.3301964,1744129129.3450403,0.014843940734863281
334,1744129129.351273,1744129129.3667748,0.015501737594604492
335,1744129129.372089,1744129129.385081,0.012992143630981445
336,1744129129.3922698,1744129129.4057014,0.013431549072265625
337,1744129129.4128866,1744129129.427217,0.014330387115478516
338,1744129129.4334033,1744129129.4490826,0.015679359436035156
339,1744129129.4542966,1744129129.4671452,0.012848615646362305
340,1744129129.47536,1744129129.4941962,0.018836259841918945
341,1744129129.4964507,1744129129.5103035,0.013852834701538086
342,1744129129.5175407,1744129129.531794,0.014253377914428711
343,1744129129.537976,1744129129.5505164,0.012540340423583984
344,1744129129.55868,1744129129.5724409,0.013760805130004883
345,1744129129.5796354,1744129129.592719,0.013083696365356445
346,1744129129.5999053,1744129129.6134274,0.013522148132324219
347,1744129129.6206257,1744129129.6380126,0.017386913299560547
348,1744129129.6412163,1744129129.6551332,0.013916969299316406
349,1744129129.662335,1744129129.676775,0.014440059661865234
350,1744129129.6829777,1744129129.6975615,0.014583826065063477
351,1744129129.7039242,1744129129.7207966,0.016872406005859375
352,1744129129.7241974,1744129129.7392056,0.015008211135864258
353,1744129129.7448475,1744129129.7596533,0.014805793762207031
354,1744129129.7651875,1744129129.78023,0.015042543411254883
355,1744129129.7858138,1744129129.7996264,0.013812541961669922
356,1744129129.8071506,1744129129.8222866,0.015136003494262695
357,1744129129.8275597,1744129129.845486,0.01792621612548828
358,1744129129.8486834,1744129129.8630457,0.014362335205078125
359,1744129129.8692613,1744129129.8826969,0.013435602188110352
360,1744129129.8899055,1744129129.9031994,0.013293981552124023
361,1744129129.9103813,1744129129.9286287,0.018247365951538086
362,1744129129.9308019,1744129129.947162,0.016360044479370117
363,1744129129.9513638,1744129129.9645307,0.01316690444946289
364,1744129129.9717054,1744129129.9858396,0.01413416862487793
365,1744129129.9920597,1744129130.007001,0.014941215515136719
366,1744129130.0132256,1744129130.0285175,0.015291929244995117
367,1744129130.033743,1744129130.05048,0.016736984252929688
368,1744129130.0547094,1744129130.0685384,0.01382899284362793
369,1744129130.0757475,1744129130.089266,0.013518571853637695
370,1744129130.0964084,1744129130.1113129,0.014904499053955078
371,1744129130.117494,1744129130.1338835,0.01638936996459961
372,1744129130.1380465,1744129130.151051,0.013004541397094727
373,1744129130.1582584,1744129130.1719959,0.01373744010925293
374,1744129130.1792092,1744129130.193865,0.014655828475952148
375,1744129130.2000737,1744129130.2125294,0.01245570182800293
376,1744129130.2207687,1744129130.235232,0.014463424682617188
377,1744129130.2414844,1744129130.2602751,0.018790721893310547
378,1744129130.2625039,1744129130.278278,0.015774250030517578
379,1744129130.2835302,1744129130.2964556,0.012925386428833008
380,1744129130.303698,1744129130.317087,0.013388872146606445
381,1744129130.3243198,1744129130.3422532,0.017933368682861328
382,1744129130.3454523,1744129130.3590748,0.013622522354125977
383,1744129130.3662453,1744129130.3789983,0.012753009796142578
384,1744129130.3871987,1744129130.4004436,0.013244867324829102
385,1744129130.4076958,1744129130.4211063,0.013410568237304688
386,1744129130.4283826,1744129130.4437952,0.015412569046020508
387,1744129130.449088,1744129130.465447,0.01635885238647461
388,1744129130.4696548,1744129130.4833272,0.013672351837158203
389,1744129130.490486,1744129130.5043955,0.013909578323364258
390,1744129130.511592,1744129130.5260687,0.014476776123046875
391,1744129130.5322678,1744129130.5486312,0.01636338233947754
392,1744129130.552819,1744129130.565785,0.012965917587280273
393,1744129130.5729573,1744129130.586779,0.013821840286254883
394,1744129130.5939288,1744129130.6088865,0.014957666397094727
395,1744129130.6140819,1744129130.6267235,0.012641668319702148
396,1744129130.6349368,1744129130.6497638,0.01482701301574707
397,1744129130.6560018,1744129130.6750793,0.019077539443969727
398,1744129130.6763163,1744129130.689772,0.013455629348754883
399,1744129130.696972,1744129130.7101448,0.01317286491394043
400,1744129130.7176247,1744129130.733868,0.01624321937561035
401,1744129130.7384286,1744129130.757633,0.019204378128051758
402,1744129130.7592263,1744129130.7735572,0.014330863952636719
403,1744129130.7801068,1744129130.7943225,0.014215707778930664
404,1744129130.800845,1744129130.8146138,0.013768911361694336
405,1744129130.8220136,1744129130.8377829,0.015769243240356445
406,1744129130.8431478,1744129130.856925,0.01377725601196289
407,1744129130.8641438,1744129130.8811722,0.017028331756591797
408,1744129130.884398,1744129130.8992746,0.014876604080200195
409,1744129130.9054873,1744129130.9206295,0.015142202377319336
410,1744129130.9261315,1744129130.9432096,0.017078161239624023
411,1744129130.9466588,1744129130.9643815,0.017722606658935547
412,1744129130.9676418,1744129130.981094,0.01345205307006836
413,1744129130.988304,1744129131.0020204,0.013716459274291992
414,1744129131.0091984,1744129131.022253,0.013054609298706055
415,1744129131.0294287,1744129131.0425897,0.013160943984985352
416,1744129131.0497813,1744129131.0646183,0.014837026596069336
417,1744129131.0712433,1744129131.0899146,0.018671274185180664
418,1744129131.0921028,1744129131.105582,0.013479232788085938
419,1744129131.1127775,1744129131.1261754,0.013397932052612305
420,1744129131.1333897,1744129131.1478424,0.014452695846557617
421,1744129131.1543975,1744129131.1741037,0.019706249237060547
422,1744129131.1756449,1744129131.190444,0.014799118041992188
423,1744129131.1970694,1744129131.2109814,0.013911962509155273
424,1744129131.2174416,1744129131.2315063,0.014064788818359375
425,1744129131.238028,1744129131.2541177,0.016089677810668945
426,1744129131.2585838,1744129131.2741563,0.015572547912597656
427,1744129131.27954,1744129131.296153,0.016613006591796875
428,1744129131.3004584,1744129131.3137999,0.013341426849365234
429,1744129131.3210747,1744129131.3353095,0.014234781265258789
430,1744129131.341558,1744129131.357137,0.015578985214233398
431,1744129131.3624318,1744129131.3791904,0.01675868034362793
432,1744129131.3834596,1744129131.3969073,0.013447761535644531
433,1744129131.404214,1744129131.4175055,0.013291597366333008
434,1744129131.424788,1744129131.4403577,0.015569686889648438
435,1744129131.4456131,1744129131.4582784,0.012665271759033203
436,1744129131.4665482,1744129131.481121,0.014572858810424805
437,1744129131.4873693,1744129131.5019908,0.014621496200561523
438,1744129131.508324,1744129131.52271,0.014386177062988281
439,1744129131.528931,1744129131.5419536,0.013022661209106445
440,1744129131.5491524,1744129131.5635004,0.014348030090332031
441,1744129131.5696988,1744129131.5847163,0.015017509460449219
442,1744129131.5898664,1744129131.6051579,0.015291452407836914
443,1744129131.610321,1744129131.62294,0.0126190185546875
444,1744129131.6311188,1744129131.644132,0.013013124465942383
445,1744129131.6512818,1744129131.6655023,0.014220476150512695
446,1744129131.6717243,1744129131.6850734,0.013349056243896484
447,1744129131.692267,1744129131.7048688,0.012601852416992188
448,1744129131.713075,1744129131.7281444,0.01506948471069336
449,1744129131.7333639,1744129131.7469814,0.013617515563964844
450,1744129131.754248,1744129131.767592,0.013344049453735352
451,1744129131.7748606,1744129131.7882504,0.013389825820922852
452,1744129131.795562,1744129131.80921,0.013648033142089844
453,1744129131.8165114,1744129131.8299649,0.013453483581542969
454,1744129131.8372118,1744129131.8518498,0.014637947082519531
455,1744129131.8580582,1744129131.8706853,0.012627124786376953
456,1744129131.8788888,1744129131.8929193,0.01403045654296875
457,1744129131.899328,1744129131.9132292,0.013901233673095703
458,1744129131.9196248,1744129131.9342728,0.014647960662841797
459,1744129131.9406853,1744129131.9547584,0.01407313346862793
460,1744129131.961189,1744129131.9764838,0.015294790267944336
461,1744129131.982027,1744129131.997885,0.015857934951782227
462,1744129132.0023453,1744129132.0185373,0.016191959381103516
463,1744129132.0230408,1744129132.036898,0.013857126235961914
464,1744129132.0444217,1744129132.0593631,0.01494145393371582
465,1744129132.0648067,1744129132.079905,0.015098333358764648
466,1744129132.0860355,1744129132.1006465,0.014611005783081055
467,1744129132.1070156,1744129132.1205065,0.013490915298461914
468,1744129132.127843,1744129132.1415339,0.013690948486328125
469,1744129132.148841,1744129132.1629796,0.01413869857788086
470,1744129132.1693385,1744129132.1837487,0.014410257339477539
471,1744129132.1899803,1744129132.2057064,0.015726089477539062
472,1744129132.2109697,1744129132.223862,0.01289224624633789
473,1744129132.232135,1744129132.2464893,0.014354228973388672
474,1744129132.252756,1744129132.267544,0.014787912368774414
475,1744129132.2738369,1744129132.2881033,0.014266490936279297
476,1744129132.2944133,1744129132.3077848,0.013371467590332031
477,1744129132.3151124,1744129132.3283968,0.013284444808959961
478,1744129132.3356416,1744129132.3492079,0.013566255569458008
479,1744129132.3564632,1744129132.3726058,0.016142606735229492
480,1744129132.3768048,1744129132.389366,0.01256108283996582
481,1744129132.397612,1744129132.4109056,0.01329350471496582
482,1744129132.4181473,1744129132.4324713,0.014323949813842773
483,1744129132.4386609,1744129132.4524732,0.01381230354309082
484,1744129132.4596846,1744129132.4726,0.012915372848510742
485,1744129132.4807904,1744129132.4956234,0.01483297348022461
486,1744129132.5017698,1744129132.5160866,0.014316797256469727
487,1744129132.5222483,1744129132.5372217,0.01497340202331543
488,1744129132.5423856,1744129132.5553844,0.012998819351196289
489,1744129132.562578,1744129132.5779388,0.015360832214355469
