index,sending_time,recv_time,inference_time
94,1744470390.1006527,1744470390.11608,0.015427350997924805
95,1744470390.1112392,1744470390.1284475,0.017208337783813477
96,1744470390.1216023,1744470390.138968,0.017365694046020508
97,1744470390.1319823,1744470390.1462326,0.01425027847290039
98,1744470390.1425328,1744470390.1558208,0.013288021087646484
99,1744470390.1541321,1744470390.1677604,0.013628244400024414
100,1744470390.1650198,1744470390.1773546,0.012334823608398438
101,1744470390.176219,1744470390.1887534,0.012534379959106445
102,1744470390.1878014,1744470390.2002673,0.012465953826904297
103,1744470390.1991854,1744470390.211736,0.012550592422485352
104,1744470390.2106926,1744470390.2233243,0.012631654739379883
105,1744470390.2221534,1744470390.2368417,0.014688253402709961
106,1744470390.2338068,1744470390.2478626,0.014055728912353516
107,1744470390.2442071,1744470390.2570643,0.012857198715209961
108,1744470390.255225,1744470390.2687366,0.01351165771484375
109,1744470390.2674289,1744470390.2805438,0.01311492919921875
110,1744470390.2790833,1744470390.2915194,0.012436151504516602
111,1744470390.2908566,1744470390.3027248,0.01186823844909668
112,1744470390.3018332,1744470390.3138485,0.012015342712402344
113,1744470390.3130138,1744470390.3248672,0.011853456497192383
114,1744470390.3241067,1744470390.3357904,0.01168370246887207
115,1744470390.335158,1744470390.3470836,0.011925458908081055
116,1744470390.3460577,1744470390.3592443,0.01318669319152832
117,1744470390.3573644,1744470390.3731287,0.015764236450195312
118,1744470390.3695416,1744470390.3905046,0.020962953567504883
119,1744470390.3803809,1744470390.3992736,0.018892765045166016
120,1744470390.3906293,1744470390.4073002,0.016670942306518555
121,1744470390.401531,1744470390.4170702,0.015539169311523438
122,1744470390.4126904,1744470390.4253087,0.012618303298950195
123,1744470390.4234514,1744470390.436202,0.012750625610351562
124,1744470390.4356537,1744470390.4492946,0.013640880584716797
125,1744470390.4465349,1744470390.4602005,0.01366567611694336
126,1744470390.4575973,1744470390.4714372,0.013839960098266602
127,1744470390.4684567,1744470390.4837546,0.015297889709472656
128,1744470390.4786713,1744470390.4920075,0.013336181640625
129,1744470390.4889638,1744470390.5011024,0.012138605117797852
130,1744470390.499195,1744470390.511523,0.012327909469604492
131,1744470390.5112875,1744470390.523025,0.011737585067749023
132,1744470390.5217597,1744470390.5341778,0.012418031692504883
133,1744470390.5334291,1744470390.5473962,0.013967037200927734
134,1744470390.5446472,1744470390.557819,0.013171672821044922
135,1744470390.5558543,1744470390.568151,0.012296676635742188
136,1744470390.56627,1744470390.579256,0.012985944747924805
137,1744470390.576621,1744470390.5892255,0.012604475021362305
138,1744470390.587564,1744470390.6001003,0.012536287307739258
139,1744470390.5994878,1744470390.6118865,0.012398719787597656
140,1744470390.610326,1744470390.6237419,0.013415813446044922
141,1744470390.622071,1744470390.6346998,0.012628793716430664
142,1744470390.6339111,1744470390.6469245,0.013013362884521484
143,1744470390.644893,1744470390.6593688,0.014475822448730469
144,1744470390.6551397,1744470390.669657,0.01451730728149414
145,1744470390.6655893,1744470390.679677,0.014087677001953125
146,1744470390.675871,1744470390.690783,0.014912128448486328
147,1744470390.6868896,1744470390.699675,0.01278543472290039
148,1744470390.6979756,1744470390.71026,0.012284278869628906
149,1744470390.7098625,1744470390.7226527,0.012790203094482422
150,1744470390.7205052,1744470390.7336273,0.013122081756591797
151,1744470390.7308745,1744470390.7432373,0.01236271858215332
152,1744470390.741823,1744470390.7545257,0.012702703475952148
153,1744470390.7537248,1744470390.7662952,0.012570381164550781
154,1744470390.7649264,1744470390.7774723,0.01254582405090332
155,1744470390.7766807,1744470390.7891953,0.012514591217041016
156,1744470390.787918,1744470390.800476,0.0125579833984375
157,1744470390.7996883,1744470390.8122025,0.012514114379882812
158,1744470390.8108888,1744470390.8232687,0.012379884719848633
159,1744470390.8226416,1744470390.8362856,0.013643980026245117
160,1744470390.833644,1744470390.847166,0.013522148132324219
161,1744470390.844694,1744470390.8583367,0.01364278793334961
162,1744470390.8554342,1744470390.868451,0.013016939163208008
163,1744470390.866575,1744470390.8789568,0.012381792068481445
164,1744470390.8786561,1744470390.8906362,0.011980056762695312
165,1744470390.8892019,1744470390.9013717,0.012169837951660156
166,1744470390.9008243,1744470390.91333,0.012505769729614258
167,1744470390.9115465,1744470390.9236577,0.012111186981201172
168,1744470390.923475,1744470390.936718,0.013242959976196289
169,1744470390.9339786,1744470390.9475837,0.013605117797851562
170,1744470390.9452338,1744470390.9604719,0.015238046646118164
171,1744470390.9559739,1744470390.968974,0.013000249862670898
172,1744470390.9668531,1744470390.980056,0.013202905654907227
173,1744470390.9772792,1744470390.9908938,0.013614654541015625
174,1744470390.9884322,1744470391.0020888,0.0136566162109375
175,1744470390.9991794,1744470391.0129733,0.0137939453125
176,1744470391.0104897,1744470391.0228918,0.012402057647705078
177,1744470391.0212343,1744470391.0336287,0.012394428253173828
178,1744470391.0332093,1744470391.0454528,0.012243509292602539
179,1744470391.0439374,1744470391.0560887,0.012151241302490234
180,1744470391.055694,1744470391.0686607,0.012966632843017578
181,1744470391.0663388,1744470391.079272,0.01293325424194336
182,1744470391.0769486,1744470391.0898871,0.012938499450683594
183,1744470391.0875387,1744470391.1008983,0.013359546661376953
184,1744470391.0983639,1744470391.1135721,0.015208244323730469
185,1744470391.1093853,1744470391.126503,0.017117738723754883
186,1744470391.1200397,1744470391.1346288,0.014589071273803711
187,1744470391.1311164,1744470391.1440933,0.012976884841918945
188,1744470391.1421673,1744470391.1550593,0.012892007827758789
189,1744470391.1525943,1744470391.1654682,0.01287388801574707
190,1744470391.163525,1744470391.176512,0.012986898422241211
191,1744470391.1740355,1744470391.1867025,0.012666940689086914
192,1744470391.1850708,1744470391.1983411,0.013270378112792969
193,1744470391.1972353,1744470391.2103555,0.013120174407958984
194,1744470391.208891,1744470391.2244244,0.015533447265625
195,1744470391.220805,1744470391.2355986,0.014793634414672852
196,1744470391.2320023,1744470391.2453694,0.013367176055908203
197,1744470391.2431293,1744470391.2567754,0.013646125793457031
198,1744470391.2539592,1744470391.267968,0.014008760452270508
199,1744470391.2651992,1744470391.2791693,0.013970136642456055
200,1744470391.2764852,1744470391.2899837,0.013498544692993164
201,1744470391.2875488,1744470391.3005805,0.013031721115112305
202,1744470391.2983446,1744470391.3111026,0.012758016586303711
203,1744470391.3089545,1744470391.3226683,0.013713836669921875
204,1744470391.3194687,1744470391.3322968,0.01282811164855957
205,1744470391.329991,1744470391.3424275,0.012436389923095703
206,1744470391.3406196,1744470391.353392,0.012772321701049805
207,1744470391.352703,1744470391.3665998,0.013896703720092773
208,1744470391.3636296,1744470391.3779664,0.014336824417114258
209,1744470391.373806,1744470391.3886578,0.014851808547973633
210,1744470391.3841803,1744470391.3994813,0.015300989151000977
211,1744470391.3948524,1744470391.40868,0.01382756233215332
212,1744470391.4057167,1744470391.4183207,0.012603998184204102
213,1744470391.415893,1744470391.4285748,0.012681722640991211
214,1744470391.426572,1744470391.4391434,0.012571334838867188
215,1744470391.4368575,1744470391.4490776,0.012220144271850586
216,1744470391.4475124,1744470391.4603214,0.012809038162231445
217,1744470391.459479,1744470391.4721515,0.01267242431640625
218,1744470391.4706972,1744470391.4848228,0.014125585556030273
219,1744470391.4824364,1744470391.4954028,0.012966394424438477
220,1744470391.4930723,1744470391.5053139,0.012241601943969727
221,1744470391.503621,1744470391.5155015,0.01188039779663086
222,1744470391.5155308,1744470391.5277224,0.012191534042358398
223,1744470391.5258427,1744470391.5392482,0.013405561447143555
224,1744470391.5379329,1744470391.5525064,0.01457357406616211
225,1744470391.5494466,1744470391.566403,0.016956329345703125
226,1744470391.5600493,1744470391.5782933,0.018244028091430664
227,1744470391.5708373,1744470391.5863702,0.015532970428466797
228,1744470391.5818644,1744470391.5942354,0.012371063232421875
229,1744470391.5927265,1744470391.604709,0.011982440948486328
230,1744470391.6047788,1744470391.6175642,0.01278543472290039
231,1744470391.615309,1744470391.628864,0.013555049896240234
232,1744470391.625749,1744470391.6395168,0.013767719268798828
233,1744470391.636052,1744470391.6498842,0.013832330703735352
234,1744470391.6468601,1744470391.6603177,0.013457536697387695
235,1744470391.6572845,1744470391.6711922,0.013907670974731445
236,1744470391.6676133,1744470391.6834352,0.01582193374633789
237,1744470391.678565,1744470391.6949184,0.016353368759155273
238,1744470391.6898313,1744470391.706058,0.016226768493652344
239,1744470391.7003016,1744470391.716663,0.016361236572265625
240,1744470391.7114491,1744470391.72438,0.012930870056152344
241,1744470391.7220273,1744470391.7344618,0.01243448257446289
242,1744470391.7327604,1744470391.745457,0.012696504592895508
243,1744470391.7448418,1744470391.7580376,0.01319575309753418
244,1744470391.7558446,1744470391.7690246,0.013180017471313477
245,1744470391.7664268,1744470391.779229,0.0128021240234375
246,1744470391.7774189,1744470391.790452,0.013033151626586914
247,1744470391.7896214,1744470391.802059,0.012437582015991211
248,1744470391.8008955,1744470391.813305,0.012409448623657227
249,1744470391.8124893,1744470391.8247943,0.012305021286010742
250,1744470391.8236353,1744470391.837757,0.014121770858764648
251,1744470391.8351245,1744470391.8478072,0.012682676315307617
252,1744470391.8460467,1744470391.858406,0.012359380722045898
253,1744470391.858088,1744470391.871108,0.013020038604736328
254,1744470391.8686454,1744470391.8810713,0.012425899505615234
255,1744470391.8793595,1744470391.8918056,0.012446165084838867
256,1744470391.8913715,1744470391.9042504,0.012878894805908203
257,1744470391.9020038,1744470391.914737,0.012733221054077148
258,1744470391.9124355,1744470391.9254038,0.012968301773071289
259,1744470391.9229674,1744470391.935692,0.012724637985229492
260,1744470391.9335887,1744470391.946841,0.01325225830078125
261,1744470391.944048,1744470391.9585538,0.014505863189697266
262,1744470391.9551947,1744470391.9688663,0.013671636581420898
263,1744470391.965951,1744470391.9786923,0.012741327285766602
264,1744470391.9762619,1744470391.9893804,0.013118505477905273
265,1744470391.9870727,1744470391.9999874,0.012914657592773438
266,1744470391.9977694,1744470392.0116498,0.013880491256713867
267,1744470392.0083423,1744470392.021357,0.013014793395996094
268,1744470392.0189712,1744470392.0317745,0.012803316116333008
269,1744470392.0297067,1744470392.0419219,0.012215137481689453
270,1744470392.0401325,1744470392.052792,0.012659549713134766
271,1744470392.0522568,1744470392.0647585,0.012501716613769531
272,1744470392.063134,1744470392.0757325,0.012598514556884766
273,1744470392.0750804,1744470392.0874143,0.012333869934082031
274,1744470392.0860178,1744470392.098422,0.012404203414916992
275,1744470392.0977495,1744470392.1103532,0.012603759765625
276,1744470392.1088223,1744470392.1224623,0.01363992691040039
277,1744470392.120827,1744470392.1340473,0.01322031021118164
278,1744470392.1328902,1744470392.1474135,0.01452326774597168
279,1744470392.144602,1744470392.1577768,0.013174772262573242
280,1744470392.1549246,1744470392.1681206,0.013195991516113281
281,1744470392.1652808,1744470392.178627,0.013346195220947266
282,1744470392.1756544,1744470392.1884685,0.012814044952392578
283,1744470392.186142,1744470392.2001805,0.014038562774658203
284,1744470392.196998,1744470392.2100677,0.013069868087768555
285,1744470392.2077842,1744470392.2211506,0.013366460800170898
286,1744470392.2186172,1744470392.232989,0.014371871948242188
287,1744470392.2294695,1744470392.243304,0.013834476470947266
288,1744470392.2402537,1744470392.2529688,0.01271510124206543
289,1744470392.2505717,1744470392.2632194,0.012647628784179688
290,1744470392.261152,1744470392.2746859,0.013533830642700195
291,1744470392.271406,1744470392.2864945,0.015088558197021484
292,1744470392.2818847,1744470392.294211,0.012326240539550781
293,1744470392.292698,1744470392.304897,0.012199163436889648
294,1744470392.3043747,1744470392.3163157,0.011940956115722656
295,1744470392.3151054,1744470392.3268855,0.011780023574829102
296,1744470392.3265014,1744470392.3394146,0.012913227081298828
297,1744470392.3370981,1744470392.349876,0.01277780532836914
298,1744470392.3476079,1744470392.359814,0.012206077575683594
299,1744470392.3580604,1744470392.3703473,0.012286901473999023
300,1744470392.3700447,1744470392.3823462,0.012301445007324219
301,1744470392.380537,1744470392.3924916,0.011954545974731445
302,1744470392.3925147,1744470392.4054143,0.012899637222290039
303,1744470392.4028049,1744470392.4159122,0.0131072998046875
304,1744470392.4135718,1744470392.4258986,0.012326717376708984
305,1744470392.4241962,1744470392.4366806,0.012484312057495117
306,1744470392.436199,1744470392.4489357,0.012736797332763672
307,1744470392.4469032,1744470392.4590688,0.012165546417236328
308,1744470392.4571269,1744470392.4696372,0.012510299682617188
309,1744470392.4692745,1744470392.481705,0.012430429458618164
310,1744470392.4798095,1744470392.492699,0.012889385223388672
311,1744470392.492092,1744470392.5055685,0.01347661018371582
312,1744470392.5030239,1744470392.516638,0.013614177703857422
313,1744470392.5140448,1744470392.5268357,0.012790918350219727
314,1744470392.5251145,1744470392.538263,0.01314854621887207
315,1744470392.5373552,1744470392.5514553,0.014100074768066406
316,1744470392.5487397,1744470392.5646124,0.015872716903686523
317,1744470392.5599258,1744470392.5764651,0.016539335250854492
318,1744470392.571128,1744470392.5876055,0.016477584838867188
319,1744470392.5820618,1744470392.5996013,0.017539501190185547
320,1744470392.593161,1744470392.60967,0.016508817672729492
321,1744470392.6040683,1744470392.6169813,0.012912988662719727
322,1744470392.6150324,1744470392.6280165,0.012984037399291992
323,1744470392.6254075,1744470392.6392493,0.013841867446899414
324,1744470392.6365025,1744470392.6493204,0.012817859649658203
325,1744470392.6475127,1744470392.6594467,0.011934041976928711
326,1744470392.6594791,1744470392.671616,0.01213693618774414
327,1744470392.6698802,1744470392.682913,0.013032913208007812
328,1744470392.6820288,1744470392.6962004,0.014171600341796875
329,1744470392.6934404,1744470392.7077935,0.014353036880493164
330,1744470392.7046702,1744470392.7172542,0.01258397102355957
331,1744470392.7153275,1744470392.7286177,0.013290166854858398
332,1744470392.7258513,1744470392.7386308,0.012779474258422852
333,1744470392.737139,1744470392.7502182,0.013079166412353516
334,1744470392.749157,1744470392.762125,0.012968063354492188
335,1744470392.7607603,1744470392.774531,0.013770580291748047
336,1744470392.7726278,1744470392.7868423,0.014214515686035156
337,1744470392.7832463,1744470392.7973473,0.014101028442382812
338,1744470392.7942762,1744470392.8085115,0.014235258102416992
339,1744470392.8046708,1744470392.8184414,0.013770580291748047
340,1744470392.8158836,1744470392.8290024,0.013118743896484375
341,1744470392.8267493,1744470392.8425395,0.015790224075317383
342,1744470392.8373313,1744470392.8507013,0.013370037078857422
343,1744470392.847905,1744470392.8604963,0.012591361999511719
344,1744470392.8589897,1744470392.871436,0.012446403503417969
345,1744470392.8707843,1744470392.8824797,0.011695384979248047
346,1744470392.8817153,1744470392.893711,0.011995792388916016
347,1744470392.8927262,1744470392.9051752,0.012449026107788086
348,1744470392.9038837,1744470392.9158587,0.01197504997253418
349,1744470392.915346,1744470392.9271526,0.011806726455688477
350,1744470392.9261425,1744470392.9382226,0.012080192565917969
351,1744470392.9374971,1744470392.951469,0.013971805572509766
352,1744470392.9485722,1744470392.9625032,0.013931035995483398
353,1744470392.9588344,1744470392.971065,0.012230634689331055
354,1744470392.9698808,1744470392.9827797,0.012898921966552734
355,1744470392.9814897,1744470392.9937992,0.012309551239013672
356,1744470392.9931657,1744470393.0056198,0.012454032897949219
357,1744470393.0042276,1744470393.0167568,0.012529134750366211
358,1744470393.0159404,1744470393.0290012,0.013060808181762695
359,1744470393.0269396,1744470393.038964,0.012024402618408203
360,1744470393.0372486,1744470393.0493603,0.012111663818359375
361,1744470393.0491414,1744470393.0621295,0.012988090515136719
362,1744470393.0596716,1744470393.0734203,0.013748645782470703
363,1744470393.0704906,1744470393.0834835,0.01299285888671875
364,1744470393.0807526,1744470393.0931706,0.012418031692504883
365,1744470393.0918405,1744470393.1044207,0.012580156326293945
366,1744470393.103508,1744470393.116704,0.013195991516113281
367,1744470393.1147356,1744470393.1282067,0.013471126556396484
368,1744470393.1250439,1744470393.1388514,0.013807535171508789
369,1744470393.1355217,1744470393.1483533,0.012831687927246094
370,1744470393.1461716,1744470393.1586864,0.012514829635620117
371,1744470393.1567326,1744470393.1692355,0.012502908706665039
372,1744470393.167038,1744470393.1796606,0.012622594833374023
373,1744470393.1775541,1744470393.1904144,0.012860298156738281
374,1744470393.188046,1744470393.2005806,0.012534618377685547
375,1744470393.1987789,1744470393.2111003,0.01232147216796875
376,1744470393.211171,1744470393.2245433,0.013372421264648438
377,1744470393.2219067,1744470393.234339,0.012432336807250977
378,1744470393.23299,1744470393.2457616,0.0127716064453125
379,1744470393.2447114,1744470393.2569687,0.01225733757019043
380,1744470393.2560594,1744470393.2694232,0.013363838195800781
381,1744470393.267192,1744470393.2800255,0.012833595275878906
382,1744470393.2776945,1744470393.290413,0.012718439102172852
383,1744470393.2882583,1744470393.3007088,0.012450456619262695
384,1744470393.2986245,1744470393.310923,0.012298583984375
385,1744470393.3089635,1744470393.3213184,0.012354850769042969
386,1744470393.3191392,1744470393.3325272,0.013387918472290039
387,1744470393.3295403,1744470393.3418252,0.012284994125366211
388,1744470393.3397388,1744470393.351977,0.012238264083862305
389,1744470393.3500323,1744470393.3625872,0.01255488395690918
390,1744470393.3601823,1744470393.3725202,0.012337923049926758
391,1744470393.3707871,1744470393.3828099,0.012022733688354492
392,1744470393.382844,1744470393.3952765,0.012432575225830078
393,1744470393.3932173,1744470393.4057148,0.012497425079345703
394,1744470393.403503,1744470393.415925,0.01242208480834961
395,1744470393.4138732,1744470393.4262404,0.01236724853515625
396,1744470393.4241018,1744470393.4356394,0.011537551879882812
397,1744470393.4343998,1744470393.4465437,0.012143850326538086
398,1744470393.4458115,1744470393.4577656,0.011954069137573242
399,1744470393.4567325,1744470393.4686134,0.011880874633789062
400,1744470393.467962,1744470393.479448,0.011486053466796875
401,1744470393.478795,1744470393.49154,0.012744903564453125
402,1744470393.48963,1744470393.503305,0.01367497444152832
403,1744470393.5017128,1744470393.5157862,0.014073371887207031
404,1744470393.5134845,1744470393.5272875,0.01380300521850586
405,1744470393.5239642,1744470393.5375195,0.013555288314819336
406,1744470393.534838,1744470393.5499935,0.015155553817749023
407,1744470393.5459116,1744470393.5612,0.015288352966308594
408,1744470393.556297,1744470393.571996,0.015698909759521484
409,1744470393.567511,1744470393.583738,0.016227006912231445
410,1744470393.5783074,1744470393.5931697,0.014862298965454102
411,1744470393.5890746,1744470393.604052,0.014977455139160156
412,1744470393.599542,1744470393.6153846,0.015842676162719727
413,1744470393.610575,1744470393.6263542,0.01577925682067871
414,1744470393.620878,1744470393.6350439,0.014165878295898438
415,1744470393.6318524,1744470393.6451395,0.013287067413330078
416,1744470393.6425884,1744470393.6550398,0.012451410293579102
417,1744470393.653644,1744470393.6664007,0.012756586074829102
418,1744470393.6655664,1744470393.6788635,0.013297080993652344
419,1744470393.6769423,1744470393.6899154,0.01297307014465332
420,1744470393.687383,1744470393.7003155,0.012932538986206055
421,1744470393.6983333,1744470393.7116444,0.013311147689819336
422,1744470393.7087765,1744470393.721748,0.012971639633178711
423,1744470393.7191024,1744470393.7315006,0.012398242950439453
424,1744470393.7301579,1744470393.7434363,0.013278484344482422
425,1744470393.742077,1744470393.7551396,0.013062477111816406
426,1744470393.7539222,1744470393.766895,0.012972831726074219
427,1744470393.7655709,1744470393.7802985,0.014727592468261719
428,1744470393.7773275,1744470393.790943,0.01361536979675293
429,1744470393.7877245,1744470393.8008955,0.013170957565307617
430,1744470393.798472,1744470393.811575,0.013103008270263672
431,1744470393.8092403,1744470393.821873,0.012632608413696289
432,1744470393.8199787,1744470393.8351586,0.015179872512817383
433,1744470393.8302703,1744470393.8443394,0.014069080352783203
434,1744470393.8404737,1744470393.8542986,0.013824939727783203
435,1744470393.8516424,1744470393.8645878,0.012945413589477539
436,1744470393.8625157,1744470393.8753555,0.012839794158935547
437,1744470393.8727558,1744470393.886416,0.013660192489624023
438,1744470393.8835785,1744470393.8970933,0.01351475715637207
439,1744470393.894609,1744470393.9068146,0.01220560073852539
440,1744470393.9052715,1744470393.9174666,0.012195110321044922
441,1744470393.9169726,1744470393.9305778,0.013605117797851562
442,1744470393.9276352,1744470393.9421163,0.014481067657470703
443,1744470393.9378636,1744470393.9521759,0.014312267303466797
444,1744470393.948486,1744470393.963863,0.015376806259155273
445,1744470393.959659,1744470393.972616,0.012956857681274414
446,1744470393.970435,1744470393.983944,0.013509035110473633
447,1744470393.9810667,1744470393.993443,0.01237630844116211
448,1744470393.9922888,1744470394.0049698,0.012681007385253906
449,1744470394.003777,1744470394.0159407,0.012163639068603516
450,1744470394.0153031,1744470394.0276415,0.012338399887084961
451,1744470394.02637,1744470394.0394876,0.013117551803588867
452,1744470394.0380843,1744470394.0511308,0.013046503067016602
453,1744470394.050088,1744470394.062973,0.012885093688964844
454,1744470394.0616055,1744470394.074371,0.012765645980834961
455,1744470394.0734382,1744470394.086032,0.012593746185302734
456,1744470394.084956,1744470394.0978386,0.012882709503173828
457,1744470394.0964823,1744470394.109916,0.013433694839477539
458,1744470394.1083603,1744470394.1219153,0.013555049896240234
459,1744470394.1203823,1744470394.1336343,0.013252019882202148
460,1744470394.1323678,1744470394.1451817,0.012813806533813477
461,1744470394.1441696,1744470394.1569712,0.012801647186279297
462,1744470394.155652,1744470394.1706078,0.014955759048461914
463,1744470394.167451,1744470394.184073,0.016622066497802734
464,1744470394.1781046,1744470394.192717,0.014612436294555664
465,1744470394.1885598,1744470394.2015727,0.013012886047363281
466,1744470394.1991773,1744470394.2122478,0.01307058334350586
467,1744470394.2101576,1744470394.2233195,0.013161897659301758
468,1744470394.220771,1744470394.2341285,0.013357400894165039
469,1744470394.231836,1744470394.2452402,0.013404130935668945
470,1744470394.2426226,1744470394.255187,0.012564420700073242
471,1744470394.2538497,1744470394.266747,0.012897253036499023
472,1744470394.265833,1744470394.2794914,0.013658523559570312
473,1744470394.2772696,1744470394.2915137,0.01424407958984375
474,1744470394.2879887,1744470394.3011985,0.013209819793701172
475,1744470394.2989194,1744470394.311462,0.012542486190795898
476,1744470394.3098378,1744470394.322795,0.012957096099853516
477,1744470394.321999,1744470394.3365548,0.014555692672729492
478,1744470394.333373,1744470394.3484476,0.015074491500854492
479,1744470394.3438988,1744470394.3577824,0.013883590698242188
480,1744470394.3547647,1744470394.3675146,0.012749910354614258
481,1744470394.365241,1744470394.3783834,0.01314234733581543
482,1744470394.3759527,1744470394.389206,0.013253211975097656
483,1744470394.3868606,1744470394.3998618,0.013001203536987305
484,1744470394.3977528,1744470394.4106443,0.012891530990600586
485,1744470394.4082332,1744470394.4204755,0.012242317199707031
486,1744470394.418968,1744470394.4312634,0.01229548454284668
487,1744470394.4308162,1744470394.442908,0.012091875076293945
488,1744470394.441584,1744470394.4546795,0.013095378875732422
489,1744470394.4531984,1744470394.466725,0.013526678085327148
