index,sending_time,recv_time,inference_time
80,1744139194.4699714,1744139194.4699714,0
81,1744139194.4713745,1744139194.4713745,0
82,1744139194.4727404,1744139194.4727404,0
83,1744139194.4741101,1744139194.4741101,0
84,1744139194.4753983,1744139194.4753983,0
85,1744139194.4767535,1744139194.4767535,0
86,1744139194.4781,1744139194.4781,0
87,1744139194.4795122,1744139194.4795122,0
88,1744139194.4808471,1744139194.4808471,0
89,1744139194.4822187,1744139194.4822187,0
90,1744139194.4835324,1744139194.4835324,0
91,1744139194.4848287,1744139194.4848287,0
92,1744139194.48615,1744139194.48615,0
93,1744139194.4874897,1744139194.4874897,0
94,1744139194.4888473,1744139194.4888473,0
95,1744139194.4901857,1744139194.4901857,0
96,1744139194.491564,1744139194.491564,0
97,1744139194.4929438,1744139194.4929438,0
98,1744139194.494269,1744139194.494269,0
99,1744139194.4956267,1744139194.4956267,0
100,1744139194.4969661,1744139194.4969661,0
101,1744139194.498359,1744139194.498359,0
102,1744139194.4997263,1744139194.4997263,0
103,1744139194.501073,1744139194.501073,0
104,1744139194.5024455,1744139194.5024455,0
105,1744139194.5038068,1744139194.5038068,0
106,1744139194.5051875,1744139194.5051875,0
107,1744139194.5065763,1744139194.5065763,0
108,1744139194.5079281,1744139194.5079281,0
109,1744139194.5092912,1744139194.5092912,0
110,1744139194.5106437,1744139194.5106437,0
111,1744139194.511988,1744139194.511988,0
112,1744139194.513276,1744139194.513276,0
113,1744139194.514616,1744139194.514616,0
114,1744139194.5159583,1744139194.5159583,0
115,1744139194.5173268,1744139194.5173268,0
116,1744139194.5186732,1744139194.5186732,0
117,1744139194.5201259,1744139194.5201259,0
118,1744139194.5216165,1744139194.5216165,0
119,1744139194.5231075,1744139194.5231075,0
120,1744139194.5245466,1744139194.5245466,0
121,1744139194.5260348,1744139194.5260348,0
122,1744139194.5275197,1744139194.5275197,0
123,1744139194.5290012,1744139194.5290012,0
124,1744139194.5304327,1744139194.5304327,0
125,1744139194.5319057,1744139194.5319057,0
126,1744139194.5333495,1744139194.5333495,0
127,1744139194.534809,1744139194.534809,0
128,1744139194.5362618,1744139194.5362618,0
129,1744139194.5377622,1744139194.5377622,0
130,1744139194.5392106,1744139194.5392106,0
131,1744139194.5406861,1744139194.5406861,0
132,1744139194.5421488,1744139194.5421488,0
133,1744139194.543602,1744139194.543602,0
134,1744139194.5450637,1744139194.5450637,0
135,1744139194.5465343,1744139194.5465343,0
136,1744139194.5480068,1744139194.5480068,0
137,1744139194.5494432,1744139194.5494432,0
138,1744139194.5509253,1744139194.5509253,0
139,1744139194.5525963,1744139194.5525963,0
140,1744139194.5542998,1744139194.5542998,0
141,1744139194.556067,1744139194.556067,0
142,1744139194.5577903,1744139194.5577903,0
143,1744139194.5595713,1744139194.5595713,0
144,1744139194.5613081,1744139194.5613081,0
145,1744139194.5630922,1744139194.5630922,0
146,1744139194.564894,1744139194.564894,0
147,1744139194.5666552,1744139194.5666552,0
148,1744139194.568391,1744139194.568391,0
149,1744139194.570134,1744139194.570134,0
150,1744139194.5718265,1744139194.5718265,0
151,1744139194.573516,1744139194.573516,0
152,1744139194.575208,1744139194.575208,0
153,1744139194.5769308,1744139194.5769308,0
154,1744139194.5786183,1744139194.5786183,0
155,1744139194.5803454,1744139194.5803454,0
156,1744139194.5821037,1744139194.5821037,0
157,1744139194.5838213,1744139194.5838213,0
158,1744139194.5856242,1744139194.5856242,0
159,1744139194.5873928,1744139194.5873928,0
160,1744139194.5891316,1744139194.5891316,0
161,1744139194.590937,1744139194.590937,0
162,1744139194.5926538,1744139194.5926538,0
163,1744139194.5944784,1744139194.5944784,0
164,1744139194.596329,1744139194.596329,0
165,1744139194.5982175,1744139194.5982175,0
166,1744139194.6000028,1744139194.6000028,0
167,1744139194.601782,1744139194.601782,0
168,1744139194.6035645,1744139194.6035645,0
169,1744139194.6054215,1744139194.6054215,0
170,1744139194.607221,1744139194.607221,0
171,1744139194.6089272,1744139194.6089272,0
172,1744139194.610687,1744139194.610687,0
173,1744139194.6124752,1744139194.6124752,0
174,1744139194.6142151,1744139194.6142151,0
175,1744139194.6159315,1744139194.6159315,0
176,1744139194.617583,1744139194.617583,0
177,1744139194.6192663,1744139194.6192663,0
178,1744139194.6209323,1744139194.6209323,0
179,1744139194.622586,1744139194.622586,0
180,1744139194.624256,1744139194.624256,0
181,1744139194.625927,1744139194.625927,0
182,1744139194.6275668,1744139194.6275668,0
183,1744139194.6291966,1744139194.6291966,0
184,1744139194.6308382,1744139194.6308382,0
185,1744139194.6326566,1744139194.6326566,0
186,1744139194.6344182,1744139194.6344182,0
187,1744139194.6361938,1744139194.6361938,0
188,1744139194.637991,1744139194.637991,0
189,1744139194.6397862,1744139194.6397862,0
190,1744139194.6418395,1744139194.6418395,0
191,1744139194.6437669,1744139194.6437669,0
192,1744139194.6451404,1744139194.6451404,0
193,1744139194.6464968,1744139194.6464968,0
194,1744139194.6477988,1744139194.6477988,0
195,1744139194.6491382,1744139194.6491382,0
196,1744139194.650537,1744139194.650537,0
197,1744139194.6519244,1744139194.6519244,0
198,1744139194.6533475,1744139194.6533475,0
199,1744139194.6547484,1744139194.6547484,0
200,1744139194.6560783,1744139194.6560783,0
201,1744139194.657407,1744139194.657407,0
202,1744139194.6587632,1744139194.6587632,0
203,1744139194.6601057,1744139194.6601057,0
204,1744139194.661381,1744139194.661381,0
205,1744139194.6627116,1744139194.6627116,0
206,1744139194.6640632,1744139194.6640632,0
207,1744139194.6654677,1744139194.6654677,0
208,1744139194.6668959,1744139194.6668959,0
209,1744139194.6682441,1744139194.6682441,0
210,1744139194.6696513,1744139194.6696513,0
211,1744139194.6711133,1744139194.6711133,0
212,1744139194.672488,1744139194.672488,0
213,1744139194.6738505,1744139194.6738505,0
214,1744139194.6752148,1744139194.6752148,0
215,1744139194.676525,1744139194.676525,0
216,1744139194.6778998,1744139194.6778998,0
217,1744139194.679248,1744139194.679248,0
218,1744139194.6805286,1744139194.6805286,0
219,1744139194.6818144,1744139194.6818144,0
220,1744139194.6831727,1744139194.6831727,0
221,1744139194.6845546,1744139194.6845546,0
222,1744139194.6858788,1744139194.6858788,0
223,1744139194.6872022,1744139194.6872022,0
224,1744139194.6885197,1744139194.6885197,0
225,1744139194.6898775,1744139194.6898775,0
226,1744139194.6912053,1744139194.6912053,0
227,1744139194.6925457,1744139194.6925457,0
228,1744139194.6938992,1744139194.6938992,0
229,1744139194.6952517,1744139194.6952517,0
230,1744139194.6966,1744139194.6966,0
231,1744139194.6979227,1744139194.6979227,0
232,1744139194.6992514,1744139194.6992514,0
233,1744139194.7005906,1744139194.7005906,0
234,1744139194.7019174,1744139194.7019174,0
235,1744139194.7032516,1744139194.7032516,0
236,1744139194.704594,1744139194.704594,0
237,1744139194.7059104,1744139194.7059104,0
238,1744139194.7072558,1744139194.7072558,0
239,1744139194.708589,1744139194.708589,0
240,1744139194.7099106,1744139194.7099106,0
241,1744139194.7112505,1744139194.7112505,0
242,1744139194.7126045,1744139194.7126045,0
243,1744139194.7139225,1744139194.7139225,0
244,1744139194.715298,1744139194.715298,0
245,1744139194.7166824,1744139194.7166824,0
246,1744139194.7180622,1744139194.7180622,0
247,1744139194.7194388,1744139194.7194388,0
248,1744139194.7208703,1744139194.7208703,0
249,1744139194.7223449,1744139194.7223449,0
250,1744139194.723733,1744139194.723733,0
251,1744139194.7251174,1744139194.7251174,0
252,1744139194.7264977,1744139194.7264977,0
253,1744139194.7278483,1744139194.7278483,0
254,1744139194.7292554,1744139194.7292554,0
255,1744139194.7306354,1744139194.7306354,0
256,1744139194.732172,1744139194.732172,0
257,1744139194.734176,1744139194.734176,0
258,1744139194.7360914,1744139194.7360914,0
259,1744139194.7380555,1744139194.7380555,0
260,1744139194.739774,1744139194.739774,0
261,1744139194.7414649,1744139194.7414649,0
262,1744139194.7431524,1744139194.7431524,0
263,1744139194.744809,1744139194.744809,0
264,1744139194.7464774,1744139194.7464774,0
265,1744139194.7482111,1744139194.7482111,0
266,1744139194.7500663,1744139194.7500663,0
267,1744139194.7517552,1744139194.7517552,0
268,1744139194.753385,1744139194.753385,0
269,1744139194.7549536,1744139194.7549536,0
270,1744139194.7566037,1744139194.7566037,0
271,1744139194.7582202,1744139194.7582202,0
272,1744139194.7598708,1744139194.7598708,0
273,1744139194.7615209,1744139194.7615209,0
274,1744139194.7633026,1744139194.7633026,0
275,1744139194.7649117,1744139194.7649117,0
276,1744139194.7665553,1744139194.7665553,0
277,1744139194.7683475,1744139194.7683475,0
278,1744139194.7699854,1744139194.7699854,0
279,1744139194.7717292,1744139194.7717292,0
280,1744139194.7734528,1744139194.7734528,0
281,1744139194.7753158,1744139194.7753158,0
282,1744139194.7770498,1744139194.7770498,0
283,1744139194.7787313,1744139194.7787313,0
284,1744139194.78038,1744139194.78038,0
285,1744139194.782102,1744139194.782102,0
286,1744139194.783927,1744139194.783927,0
287,1744139194.785835,1744139194.785835,0
288,1744139194.7876847,1744139194.7876847,0
289,1744139194.789821,1744139194.789821,0
290,1744139194.7916918,1744139194.7916918,0
291,1744139194.7934034,1744139194.7934034,0
292,1744139194.7952056,1744139194.7952056,0
293,1744139194.7968802,1744139194.7968802,0
294,1744139194.7985642,1744139194.7985642,0
295,1744139194.8001685,1744139194.8001685,0
296,1744139194.8017864,1744139194.8017864,0
297,1744139194.80342,1744139194.80342,0
298,1744139194.80503,1744139194.80503,0
299,1744139194.8065963,1744139194.8065963,0
300,1744139194.8082027,1744139194.8082027,0
301,1744139194.8098297,1744139194.8098297,0
302,1744139194.8116837,1744139194.8116837,0
303,1744139194.8132548,1744139194.8132548,0
304,1744139194.8150375,1744139194.8150375,0
305,1744139194.8165574,1744139194.8165574,0
306,1744139194.8180451,1744139194.8180451,0
307,1744139194.8195324,1744139194.8195324,0
308,1744139194.8209894,1744139194.8209894,0
309,1744139194.8224564,1744139194.8224564,0
310,1744139194.8240092,1744139194.8240092,0
311,1744139194.8255272,1744139194.8255272,0
312,1744139194.8270245,1744139194.8270245,0
313,1744139194.828514,1744139194.828514,0
314,1744139194.8300169,1744139194.8300169,0
315,1744139194.831498,1744139194.831498,0
316,1744139194.8329678,1744139194.8329678,0
317,1744139194.8344603,1744139194.8344603,0
318,1744139194.8359506,1744139194.8359506,0
319,1744139194.837418,1744139194.837418,0
320,1744139194.838809,1744139194.838809,0
321,1744139194.8402543,1744139194.8402543,0
322,1744139194.8416686,1744139194.8416686,0
323,1744139194.8431184,1744139194.8431184,0
324,1744139194.8445637,1744139194.8445637,0
325,1744139194.846053,1744139194.846053,0
326,1744139194.848651,1744139194.848651,0
327,1744139194.8487647,1744139194.8487647,0
328,1744139194.8501644,1744139194.8501644,0
329,1744139194.8515859,1744139194.8515859,0
330,1744139194.852992,1744139194.852992,0
331,1744139194.8544002,1744139194.8544002,0
332,1744139194.855792,1744139194.855792,0
333,1744139194.8572292,1744139194.8572292,0
334,1744139194.8586378,1744139194.8586378,0
335,1744139194.8600168,1744139194.8600168,0
336,1744139194.8613756,1744139194.8613756,0
337,1744139194.8627486,1744139194.8627486,0
338,1744139194.8641524,1744139194.8641524,0
339,1744139194.8655477,1744139194.8655477,0
340,1744139194.8669665,1744139194.8669665,0
341,1744139194.8683653,1744139194.8683653,0
342,1744139194.8697538,1744139194.8697538,0
343,1744139194.8712087,1744139194.8712087,0
344,1744139194.8726335,1744139194.8726335,0
345,1744139194.873991,1744139194.873991,0
346,1744139194.8753984,1744139194.8753984,0
347,1744139194.8768456,1744139194.8768456,0
348,1744139194.878283,1744139194.878283,0
349,1744139194.8797116,1744139194.8797116,0
350,1744139194.8811598,1744139194.8811598,0
351,1744139194.882569,1744139194.882569,0
352,1744139194.8839765,1744139194.8839765,0
353,1744139194.8853436,1744139194.8853436,0
354,1744139194.8867276,1744139194.8867276,0
355,1744139194.888141,1744139194.888141,0
356,1744139194.8895707,1744139194.8895707,0
357,1744139194.8910866,1744139194.8910866,0
358,1744139194.8925836,1744139194.8925836,0
359,1744139194.8940723,1744139194.8940723,0
360,1744139194.8955019,1744139194.8955019,0
361,1744139194.8969297,1744139194.8969297,0
362,1744139194.8983316,1744139194.8983316,0
363,1744139194.8997226,1744139194.8997226,0
364,1744139194.9011815,1744139194.9011815,0
365,1744139194.902576,1744139194.902576,0
366,1744139194.9040384,1744139194.9040384,0
367,1744139194.9054472,1744139194.9054472,0
368,1744139194.9068806,1744139194.9068806,0
369,1744139194.9082816,1744139194.9082816,0
370,1744139194.9096222,1744139194.9096222,0
371,1744139194.9109688,1744139194.9109688,0
372,1744139194.9123106,1744139194.9123106,0
373,1744139194.913651,1744139194.913651,0
374,1744139194.9151762,1744139194.9151762,0
375,1744139194.9165792,1744139194.9165792,0
376,1744139194.9179704,1744139194.9179704,0
377,1744139194.9193337,1744139194.9193337,0
378,1744139194.9206967,1744139194.9206967,0
379,1744139194.92201,1744139194.92201,0
380,1744139194.9233534,1744139194.9233534,0
381,1744139194.9247596,1744139194.9247596,0
382,1744139194.9261272,1744139194.9261272,0
383,1744139194.9275079,1744139194.9275079,0
384,1744139194.9288964,1744139194.9288964,0
385,1744139194.930285,1744139194.930285,0
386,1744139194.9316523,1744139194.9316523,0
387,1744139194.9330323,1744139194.9330323,0
388,1744139194.9344301,1744139194.9344301,0
389,1744139194.9358199,1744139194.9358199,0
390,1744139194.9371796,1744139194.9371796,0
391,1744139194.9386172,1744139194.9386172,0
392,1744139194.9400017,1744139194.9400017,0
393,1744139194.9413855,1744139194.9413855,0
394,1744139194.9427571,1744139194.9427571,0
395,1744139194.9441423,1744139194.9441423,0
396,1744139194.9454746,1744139194.9454746,0
397,1744139194.9468455,1744139194.9468455,0
398,1744139194.9481518,1744139194.9481518,0
399,1744139194.949434,1744139194.949434,0
400,1744139194.9507387,1744139194.9507387,0
401,1744139194.9520838,1744139194.9520838,0
402,1744139194.9533887,1744139194.9533887,0
403,1744139194.9547946,1744139194.9547946,0
404,1744139194.9561417,1744139194.9561417,0
405,1744139194.9574533,1744139194.9574533,0
406,1744139194.9588513,1744139194.9588513,0
407,1744139194.9602199,1744139194.9602199,0
408,1744139194.9615655,1744139194.9615655,0
409,1744139194.9629235,1744139194.9629235,0
410,1744139194.9642324,1744139194.9642324,0
411,1744139194.9655838,1744139194.9655838,0
412,1744139194.9669278,1744139194.9669278,0
413,1744139194.9682832,1744139194.9682832,0
414,1744139194.9696305,1744139194.9696305,0
415,1744139194.9710126,1744139194.9710126,0
416,1744139194.9724035,1744139194.9724035,0
417,1744139194.9737332,1744139194.9737332,0
418,1744139194.9750564,1744139194.9750564,0
419,1744139194.976365,1744139194.976365,0
420,1744139194.9777098,1744139194.9777098,0
421,1744139194.979108,1744139194.979108,0
422,1744139194.9804683,1744139194.9804683,0
423,1744139194.9817936,1744139194.9817936,0
424,1744139194.98312,1744139194.98312,0
425,1744139194.9844375,1744139194.9844375,0
426,1744139194.985825,1744139194.985825,0
427,1744139194.9871807,1744139194.9871807,0
428,1744139194.9885204,1744139194.9885204,0
429,1744139194.989936,1744139194.989936,0
430,1744139194.9913347,1744139194.9913347,0
431,1744139194.9926932,1744139194.9926932,0
432,1744139194.9940302,1744139194.9940302,0
433,1744139194.9953833,1744139194.9953833,0
434,1744139194.996768,1744139194.996768,0
435,1744139194.9981215,1744139194.9981215,0
436,1744139194.999469,1744139194.999469,0
437,1744139195.0008378,1744139195.0008378,0
438,1744139195.0021937,1744139195.0021937,0
439,1744139195.0035937,1744139195.0035937,0
440,1744139195.0049741,1744139195.0049741,0
441,1744139195.0063033,1744139195.0063033,0
442,1744139195.0076609,1744139195.0076609,0
443,1744139195.0090387,1744139195.0090387,0
444,1744139195.0104172,1744139195.0104172,0
445,1744139195.01181,1744139195.01181,0
446,1744139195.013224,1744139195.013224,0
447,1744139195.0146244,1744139195.0146244,0
448,1744139195.015989,1744139195.015989,0
449,1744139195.0173564,1744139195.0173564,0
450,1744139195.0187109,1744139195.0187109,0
451,1744139195.0200577,1744139195.0200577,0
452,1744139195.021445,1744139195.021445,0
453,1744139195.0228071,1744139195.0228071,0
454,1744139195.0242147,1744139195.0242147,0
455,1744139195.0255504,1744139195.0255504,0
456,1744139195.026884,1744139195.026884,0
457,1744139195.0281916,1744139195.0281916,0
458,1744139195.0295007,1744139195.0295007,0
459,1744139195.0308568,1744139195.0308568,0
460,1744139195.0321546,1744139195.0321546,0
461,1744139195.0334702,1744139195.0334702,0
462,1744139195.034811,1744139195.034811,0
463,1744139195.036253,1744139195.036253,0
464,1744139195.0377336,1744139195.0377336,0
465,1744139195.03925,1744139195.03925,0
466,1744139195.040646,1744139195.040646,0
467,1744139195.0420213,1744139195.0420213,0
468,1744139195.0433688,1744139195.0433688,0
469,1744139195.04471,1744139195.04471,0
470,1744139195.0460048,1744139195.0460048,0
471,1744139195.0473611,1744139195.0473611,0
472,1744139195.0487046,1744139195.0487046,0
473,1744139195.0500288,1744139195.0500288,0
474,1744139195.0513754,1744139195.0513754,0
475,1744139195.0526903,1744139195.0526903,0
476,1744139195.0539887,1744139195.0539887,0
477,1744139195.0552723,1744139195.0552723,0
478,1744139195.0565588,1744139195.0565588,0
479,1744139195.05794,1744139195.05794,0
480,1744139195.0592568,1744139195.0592568,0
481,1744139195.06058,1744139195.06058,0
482,1744139195.0619392,1744139195.0619392,0
483,1744139195.0632913,1744139195.0632913,0
484,1744139195.064635,1744139195.064635,0
485,1744139195.0659666,1744139195.0659666,0
486,1744139195.067277,1744139195.067277,0
487,1744139195.06859,1744139195.06859,0
488,1744139195.0698836,1744139195.0698836,0
489,1744139195.0711782,1744139195.0711782,0
490,1744139195.0724902,1744139195.0724902,0
491,1744139195.0743961,1744139195.0743961,0
492,1744139195.076387,1744139195.076387,0
493,1744139195.0783494,1744139195.0783494,0
494,1744139195.080247,1744139195.080247,0
495,1744139195.082272,1744139195.082272,0
496,1744139195.0839622,1744139195.0839622,0
497,1744139195.0861068,1744139195.0861068,0
498,1744139195.0877547,1744139195.0877547,0
499,1744139195.0892308,1744139195.0892308,0
500,1744139195.0906875,1744139195.0906875,0
501,1744139195.092013,1744139195.092013,0
502,1744139195.0933409,1744139195.0933409,0
503,1744139195.094697,1744139195.094697,0
504,1744139195.0960093,1744139195.0960093,0
505,1744139195.0974116,1744139195.0974116,0
506,1744139195.0988057,1744139195.0988057,0
507,1744139195.100218,1744139195.100218,0
508,1744139195.1016018,1744139195.1016018,0
509,1744139195.1030364,1744139195.1030364,0
510,1744139195.1044705,1744139195.1044705,0
511,1744139195.1059277,1744139195.1059277,0
512,1744139195.10734,1744139195.10734,0
513,1744139195.108747,1744139195.108747,0
514,1744139195.1101465,1744139195.1101465,0
515,1744139195.1115322,1744139195.1115322,0
516,1744139195.1128907,1744139195.1128907,0
517,1744139195.1142466,1744139195.1142466,0
518,1744139195.1155956,1744139195.1155956,0
519,1744139195.1170073,1744139195.1170073,0
520,1744139195.1183798,1744139195.1183798,0
521,1744139195.119745,1744139195.119745,0
522,1744139195.1211298,1744139195.1211298,0
523,1744139195.1225243,1744139195.1225243,0
524,1744139195.1239603,1744139195.1239603,0
525,1744139195.125349,1744139195.125349,0
526,1744139195.126737,1744139195.126737,0
527,1744139195.1281078,1744139195.1281078,0
528,1744139195.1294909,1744139195.1294909,0
529,1744139195.1308286,1744139195.1308286,0
530,1744139195.132189,1744139195.132189,0
531,1744139195.133544,1744139195.133544,0
532,1744139195.1348724,1744139195.1348724,0
533,1744139195.1362002,1744139195.1362002,0
534,1744139195.1375594,1744139195.1375594,0
535,1744139195.1389275,1744139195.1389275,0
536,1744139195.1403003,1744139195.1403003,0
537,1744139195.141613,1744139195.141613,0
538,1744139195.1429932,1744139195.1429932,0
539,1744139195.1443422,1744139195.1443422,0
540,1744139195.145689,1744139195.145689,0
541,1744139195.1470528,1744139195.1470528,0
542,1744139195.1484082,1744139195.1484082,0
543,1744139195.149776,1744139195.149776,0
544,1744139195.151142,1744139195.151142,0
545,1744139195.1525023,1744139195.1525023,0
546,1744139195.1538603,1744139195.1538603,0
547,1744139195.155196,1744139195.155196,0
548,1744139195.1565533,1744139195.1565533,0
549,1744139195.157904,1744139195.157904,0
550,1744139195.1592653,1744139195.1592653,0
551,1744139195.160606,1744139195.160606,0
552,1744139195.161892,1744139195.161892,0
553,1744139195.1632252,1744139195.1632252,0
554,1744139195.164585,1744139195.164585,0
555,1744139195.1659286,1744139195.1659286,0
556,1744139195.167252,1744139195.167252,0
557,1744139195.168566,1744139195.168566,0
558,1744139195.1699162,1744139195.1699162,0
559,1744139195.1712625,1744139195.1712625,0
560,1744139195.1725826,1744139195.1725826,0
561,1744139195.1739116,1744139195.1739116,0
562,1744139195.1752262,1744139195.1752262,0
563,1744139195.1765296,1744139195.1765296,0
564,1744139195.177873,1744139195.177873,0
565,1744139195.179238,1744139195.179238,0
566,1744139195.180615,1744139195.180615,0
567,1744139195.1819437,1744139195.1819437,0
568,1744139195.183273,1744139195.183273,0
569,1744139195.1845772,1744139195.1845772,0
570,1744139195.1859097,1744139195.1859097,0
571,1744139195.1872673,1744139195.1872673,0
572,1744139195.188594,1744139195.188594,0
573,1744139195.1899836,1744139195.1899836,0
574,1744139195.1913226,1744139195.1913226,0
575,1744139195.1927125,1744139195.1927125,0
576,1744139195.1940851,1744139195.1940851,0
577,1744139195.1954572,1744139195.1954572,0
578,1744139195.1967652,1744139195.1967652,0
579,1744139195.1981108,1744139195.1981108,0
580,1744139195.199427,1744139195.199427,0
581,1744139195.2007554,1744139195.2007554,0
582,1744139195.2021418,1744139195.2021418,0
583,1744139195.2034938,1744139195.2034938,0
584,1744139195.204839,1744139195.204839,0
585,1744139195.2061615,1744139195.2061615,0
586,1744139195.20754,1744139195.20754,0
587,1744139195.2088501,1744139195.2088501,0
588,1744139195.2102568,1744139195.2102568,0
589,1744139195.2117515,1744139195.2117515,0
590,1744139195.2131429,1744139195.2131429,0
591,1744139195.214584,1744139195.214584,0
592,1744139195.2160077,1744139195.2160077,0
593,1744139195.2174342,1744139195.2174342,0
594,1744139195.218894,1744139195.218894,0
595,1744139195.2203407,1744139195.2203407,0
596,1744139195.221788,1744139195.221788,0
597,1744139195.223264,1744139195.223264,0
598,1744139195.2246974,1744139195.2246974,0
599,1744139195.2261922,1744139195.2261922,0
600,1744139195.2276232,1744139195.2276232,0
601,1744139195.2291512,1744139195.2291512,0
602,1744139195.2307088,1744139195.2307088,0
603,1744139195.2321522,1744139195.2321522,0
604,1744139195.2335446,1744139195.2335446,0
605,1744139195.2350006,1744139195.2350006,0
606,1744139195.2366898,1744139195.2366898,0
607,1744139195.2382402,1744139195.2382402,0
608,1744139195.239735,1744139195.239735,0
609,1744139195.2412589,1744139195.2412589,0
610,1744139195.2428446,1744139195.2428446,0
611,1744139195.2444549,1744139195.2444549,0
612,1744139195.2460694,1744139195.2460694,0
613,1744139195.2476368,1744139195.2476368,0
614,1744139195.2492285,1744139195.2492285,0
615,1744139195.2507215,1744139195.2507215,0
616,1744139195.2521777,1744139195.2521777,0
617,1744139195.2536483,1744139195.2536483,0
618,1744139195.2551394,1744139195.2551394,0
619,1744139195.256548,1744139195.256548,0
620,1744139195.2579875,1744139195.2579875,0
621,1744139195.259417,1744139195.259417,0
622,1744139195.2609243,1744139195.2609243,0
623,1744139195.262473,1744139195.262473,0
624,1744139195.2640326,1744139195.2640326,0
625,1744139195.2655866,1744139195.2655866,0
626,1744139195.2671309,1744139195.2671309,0
627,1744139195.2686968,1744139195.2686968,0
628,1744139195.2702172,1744139195.2702172,0
629,1744139195.2716844,1744139195.2716844,0
630,1744139195.273152,1744139195.273152,0
631,1744139195.274597,1744139195.274597,0
632,1744139195.276077,1744139195.276077,0
633,1744139195.2774718,1744139195.2774718,0
634,1744139195.278869,1744139195.278869,0
635,1744139195.2802575,1744139195.2802575,0
636,1744139195.2817643,1744139195.2817643,0
637,1744139195.2831948,1744139195.2831948,0
638,1744139195.2845762,1744139195.2845762,0
639,1744139195.2861059,1744139195.2861059,0
640,1744139195.2876031,1744139195.2876031,0
641,1744139195.28914,1744139195.28914,0
642,1744139195.290578,1744139195.290578,0
643,1744139195.2920473,1744139195.2920473,0
644,1744139195.2934666,1744139195.2934666,0
645,1744139195.294858,1744139195.294858,0
646,1744139195.2962596,1744139195.2962596,0
647,1744139195.297643,1744139195.297643,0
648,1744139195.299042,1744139195.299042,0
